"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,5298,286,82,"Varanus panoptes"
274,2569,697,114,"Varanus panoptes"
268,1990,1021,108,"Varanus panoptes"
246,5355,364,79,"Varanus panoptes"
247,5322,337,94,"Varanus panoptes"
276,2615,692,115,"Varanus panoptes"
245,6389,225,63,"Varanus panoptes"
243,4890,489,73,"Varanus panoptes"
239,6386,228,63,"Varanus panoptes"
262,3725,594,111,"Varanus panoptes"
247,3623,683,116,"Varanus panoptes"
248,5131,385,97,"Varanus panoptes"
254,3800,611,113,"Varanus panoptes"
226,3649,666,71,"Varanus panoptes"
265,2902,773,113,"Varanus panoptes"
237,6448,212,54,"Varanus panoptes"
239,6376,215,51,"Varanus panoptes"
281,2239,1053,116,"Varanus panoptes"
238,6379,225,59,"Varanus panoptes"
258,4209,479,102,"Varanus panoptes"
276,2128,893,118,"Varanus panoptes"
232,6313,210,57,"Varanus panoptes"
200,6043,279,29,"Varanus panoptes"
269,2323,1120,122,"Varanus panoptes"
208,6107,260,42,"Varanus panoptes"
265,3063,692,117,"Varanus panoptes"
220,6380,220,42,"Varanus panoptes"
234,6370,257,58,"Varanus panoptes"
251,5838,262,74,"Varanus panoptes"
223,6311,249,51,"Varanus panoptes"
242,5599,386,73,"Varanus panoptes"
237,4517,216,68,"Varanus panoptes"
260,825,1911,54,"Varanus panoptes"
268,2085,1174,121,"Varanus panoptes"
245,6386,248,69,"Varanus panoptes"
224,6267,289,66,"Varanus panoptes"
239,6378,220,55,"Varanus panoptes"
230,6382,256,52,"Varanus panoptes"
242,5098,441,101,"Varanus panoptes"
268,4835,297,94,"Varanus panoptes"
230,4330,222,72,"Varanus panoptes"
251,6085,249,73,"Varanus panoptes"
268,2578,776,105,"Varanus panoptes"
275,2981,903,123,"Varanus panoptes"
239,6383,212,55,"Varanus panoptes"
208,6227,278,34,"Varanus panoptes"
231,3447,647,85,"Varanus panoptes"
266,3177,866,113,"Varanus panoptes"
206,3733,500,89,"Varanus panoptes"
207,6257,253,45,"Varanus panoptes"
277,3125,585,119,"Varanus panoptes"
266,2771,753,115,"Varanus panoptes"
257,3065,795,112,"Varanus panoptes"
249,1432,1619,106,"Varanus panoptes"
190,5830,343,44,"Varanus panoptes"
267,2280,921,108,"Varanus panoptes"
234,5463,422,82,"Varanus panoptes"
247,4678,452,87,"Varanus panoptes"
252,4951,393,90,"Varanus panoptes"
205,5434,319,70,"Varanus panoptes"
253,3502,756,122,"Varanus panoptes"
219,5121,275,65,"Varanus panoptes"
251,4880,521,100,"Varanus panoptes"
267,2837,815,114,"Varanus panoptes"
239,6061,199,66,"Varanus panoptes"
224,3647,544,63,"Varanus panoptes"
246,2097,1091,117,"Varanus panoptes"
234,6069,201,61,"Varanus panoptes"
259,3396,624,111,"Varanus panoptes"
269,2692,847,112,"Varanus panoptes"
259,4276,285,83,"Varanus panoptes"
269,2793,814,116,"Varanus panoptes"
270,2459,1027,121,"Varanus panoptes"
250,5670,288,80,"Varanus panoptes"
