"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
218,5193,279,63,"Cyclodomorphus branchialis"
193,4892,429,78,"Cyclodomorphus branchialis"
192,4786,461,76,"Cyclodomorphus branchialis"
219,5324,269,60,"Cyclodomorphus branchialis"
202,4196,518,82,"Cyclodomorphus branchialis"
209,5540,323,65,"Cyclodomorphus branchialis"
205,3863,501,86,"Cyclodomorphus branchialis"
202,5259,364,76,"Cyclodomorphus branchialis"
204,5621,311,66,"Cyclodomorphus branchialis"
204,4117,463,83,"Cyclodomorphus branchialis"
202,4005,476,88,"Cyclodomorphus branchialis"
213,4166,314,85,"Cyclodomorphus branchialis"
200,4040,441,83,"Cyclodomorphus branchialis"
216,5858,280,61,"Cyclodomorphus branchialis"
215,5905,262,58,"Cyclodomorphus branchialis"
222,5897,228,58,"Cyclodomorphus branchialis"
206,5209,364,66,"Cyclodomorphus branchialis"
189,4383,619,82,"Cyclodomorphus branchialis"
220,5960,244,54,"Cyclodomorphus branchialis"
205,5374,327,69,"Cyclodomorphus branchialis"
208,3850,442,91,"Cyclodomorphus branchialis"
207,5321,337,66,"Cyclodomorphus branchialis"
209,4494,330,79,"Cyclodomorphus branchialis"
214,4902,293,68,"Cyclodomorphus branchialis"
203,4041,391,83,"Cyclodomorphus branchialis"
212,4261,309,85,"Cyclodomorphus branchialis"
196,4497,503,85,"Cyclodomorphus branchialis"
208,5276,322,70,"Cyclodomorphus branchialis"
208,5812,301,58,"Cyclodomorphus branchialis"
197,4479,451,90,"Cyclodomorphus branchialis"
202,4116,446,89,"Cyclodomorphus branchialis"
217,5566,269,58,"Cyclodomorphus branchialis"
220,5972,239,52,"Cyclodomorphus branchialis"
213,5905,275,52,"Cyclodomorphus branchialis"
203,4711,369,75,"Cyclodomorphus branchialis"
203,4199,447,84,"Cyclodomorphus branchialis"
219,5434,263,60,"Cyclodomorphus branchialis"
205,5612,305,62,"Cyclodomorphus branchialis"
206,4510,368,81,"Cyclodomorphus branchialis"
209,3627,362,93,"Cyclodomorphus branchialis"
200,4365,464,82,"Cyclodomorphus branchialis"
196,5328,377,67,"Cyclodomorphus branchialis"
216,5150,289,65,"Cyclodomorphus branchialis"
224,5668,235,59,"Cyclodomorphus branchialis"
214,3963,314,89,"Cyclodomorphus branchialis"
205,3798,523,89,"Cyclodomorphus branchialis"
207,5645,314,62,"Cyclodomorphus branchialis"
214,5587,271,63,"Cyclodomorphus branchialis"
201,4234,496,85,"Cyclodomorphus branchialis"
203,3748,397,87,"Cyclodomorphus branchialis"
195,3948,594,84,"Cyclodomorphus branchialis"
213,5439,283,64,"Cyclodomorphus branchialis"
211,5849,267,55,"Cyclodomorphus branchialis"
214,5749,266,62,"Cyclodomorphus branchialis"
205,5031,359,81,"Cyclodomorphus branchialis"
202,4229,450,84,"Cyclodomorphus branchialis"
198,5497,340,69,"Cyclodomorphus branchialis"
190,4881,447,77,"Cyclodomorphus branchialis"
218,5514,275,60,"Cyclodomorphus branchialis"
203,3788,552,84,"Cyclodomorphus branchialis"
192,4540,506,82,"Cyclodomorphus branchialis"
210,3606,418,95,"Cyclodomorphus branchialis"
205,5613,309,64,"Cyclodomorphus branchialis"
205,3976,487,86,"Cyclodomorphus branchialis"
215,5937,268,52,"Cyclodomorphus branchialis"
194,4363,490,84,"Cyclodomorphus branchialis"
201,4112,416,83,"Cyclodomorphus branchialis"
215,5836,270,54,"Cyclodomorphus branchialis"
188,4577,577,84,"Cyclodomorphus branchialis"
196,5350,374,70,"Cyclodomorphus branchialis"
203,3875,478,83,"Cyclodomorphus branchialis"
204,3928,514,84,"Cyclodomorphus branchialis"
220,5337,266,62,"Cyclodomorphus branchialis"
202,5170,361,77,"Cyclodomorphus branchialis"
194,4743,434,81,"Cyclodomorphus branchialis"
216,5790,290,57,"Cyclodomorphus branchialis"
205,3618,530,83,"Cyclodomorphus branchialis"
207,4410,384,77,"Cyclodomorphus branchialis"
211,4828,300,74,"Cyclodomorphus branchialis"
214,3713,330,93,"Cyclodomorphus branchialis"
221,5828,236,62,"Cyclodomorphus branchialis"
205,5730,325,53,"Cyclodomorphus branchialis"
203,5696,328,66,"Cyclodomorphus branchialis"
197,4332,492,80,"Cyclodomorphus branchialis"
202,4593,399,81,"Cyclodomorphus branchialis"
206,4581,353,79,"Cyclodomorphus branchialis"
204,5644,321,60,"Cyclodomorphus branchialis"
213,5851,269,62,"Cyclodomorphus branchialis"
206,5283,348,70,"Cyclodomorphus branchialis"
212,5763,295,58,"Cyclodomorphus branchialis"
203,4840,406,76,"Cyclodomorphus branchialis"
197,3784,617,85,"Cyclodomorphus branchialis"
221,5585,254,62,"Cyclodomorphus branchialis"
204,3683,514,88,"Cyclodomorphus branchialis"
216,5410,292,59,"Cyclodomorphus branchialis"
194,3940,625,84,"Cyclodomorphus branchialis"
195,4087,593,80,"Cyclodomorphus branchialis"
208,5018,349,73,"Cyclodomorphus branchialis"
210,5661,303,65,"Cyclodomorphus branchialis"
201,3550,568,85,"Cyclodomorphus branchialis"
207,5766,328,59,"Cyclodomorphus branchialis"
210,4664,296,77,"Cyclodomorphus branchialis"
204,4712,399,77,"Cyclodomorphus branchialis"
220,5927,243,57,"Cyclodomorphus branchialis"
215,5645,277,57,"Cyclodomorphus branchialis"
219,5970,238,57,"Cyclodomorphus branchialis"
215,5097,304,66,"Cyclodomorphus branchialis"
