"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
224,3439,261,92,"Delma concinna"
190,3697,780,87,"Delma concinna"
221,3375,274,97,"Delma concinna"
191,4083,663,84,"Delma concinna"
183,3547,961,83,"Delma concinna"
207,3720,478,87,"Delma concinna"
223,3527,266,90,"Delma concinna"
224,3640,245,84,"Delma concinna"
184,4650,585,76,"Delma concinna"
198,4512,441,81,"Delma concinna"
226,4165,230,76,"Delma concinna"
187,4555,549,75,"Delma concinna"
202,3883,520,87,"Delma concinna"
184,3544,933,82,"Delma concinna"
190,4152,687,83,"Delma concinna"
212,3795,366,88,"Delma concinna"
184,3660,957,82,"Delma concinna"
227,4564,227,71,"Delma concinna"
206,3684,498,88,"Delma concinna"
223,3760,261,85,"Delma concinna"
187,4717,500,84,"Delma concinna"
164,3983,1171,81,"Delma concinna"
202,3760,560,84,"Delma concinna"
170,3683,1282,85,"Delma concinna"
206,4015,459,84,"Delma concinna"
224,2930,205,79,"Delma concinna"
188,3928,798,87,"Delma concinna"
204,3458,555,84,"Delma concinna"
169,3979,1088,86,"Delma concinna"
189,3836,744,84,"Delma concinna"
183,4349,714,80,"Delma concinna"
216,4391,282,80,"Delma concinna"
193,3886,617,83,"Delma concinna"
216,4573,300,75,"Delma concinna"
223,2944,227,76,"Delma concinna"
218,4069,282,86,"Delma concinna"
219,4091,277,84,"Delma concinna"
190,4830,457,72,"Delma concinna"
196,4047,581,82,"Delma concinna"
204,4198,475,83,"Delma concinna"
223,2960,232,77,"Delma concinna"
228,4291,227,74,"Delma concinna"
168,3755,1268,85,"Delma concinna"
211,3574,404,92,"Delma concinna"
204,3925,516,90,"Delma concinna"
187,4741,513,75,"Delma concinna"
219,4437,273,77,"Delma concinna"
191,3774,673,84,"Delma concinna"
190,3948,738,85,"Delma concinna"
195,4687,437,81,"Delma concinna"
194,4719,431,78,"Delma concinna"
222,4380,249,77,"Delma concinna"
167,4192,984,82,"Delma concinna"
186,4830,505,71,"Delma concinna"
229,4108,210,76,"Delma concinna"
188,4418,600,82,"Delma concinna"
180,3600,1070,84,"Delma concinna"
188,3549,769,85,"Delma concinna"
224,3526,244,84,"Delma concinna"
165,3823,1250,78,"Delma concinna"
195,4794,443,71,"Delma concinna"
192,3974,621,81,"Delma concinna"
207,3793,479,87,"Delma concinna"
195,3917,571,85,"Delma concinna"
189,3781,772,87,"Delma concinna"
225,4404,238,74,"Delma concinna"
191,3680,721,86,"Delma concinna"
187,4111,764,82,"Delma concinna"
220,3952,280,83,"Delma concinna"
193,5018,415,74,"Delma concinna"
224,4228,244,75,"Delma concinna"
231,4080,216,74,"Delma concinna"
203,4230,483,81,"Delma concinna"
169,4280,911,85,"Delma concinna"
186,3463,832,84,"Delma concinna"
187,3456,767,83,"Delma concinna"
191,3739,712,84,"Delma concinna"
218,4482,267,78,"Delma concinna"
215,3571,318,97,"Delma concinna"
187,4794,503,83,"Delma concinna"
189,3868,755,84,"Delma concinna"
224,2830,225,77,"Delma concinna"
188,4865,480,78,"Delma concinna"
193,4204,578,79,"Delma concinna"
198,4329,490,80,"Delma concinna"
184,3618,966,83,"Delma concinna"
193,4478,541,78,"Delma concinna"
185,4011,924,90,"Delma concinna"
220,3068,292,98,"Delma concinna"
200,3534,583,84,"Delma concinna"
196,3921,583,84,"Delma concinna"
230,4145,216,74,"Delma concinna"
193,4406,540,79,"Delma concinna"
192,4220,552,89,"Delma concinna"
196,3663,643,83,"Delma concinna"
186,4587,585,78,"Delma concinna"
192,4501,509,80,"Delma concinna"
194,4631,461,80,"Delma concinna"
182,4646,592,79,"Delma concinna"
227,4362,240,73,"Delma concinna"
183,4389,727,85,"Delma concinna"
189,4929,445,70,"Delma concinna"
197,3872,594,84,"Delma concinna"
222,3413,286,94,"Delma concinna"
172,4212,993,83,"Delma concinna"
194,4311,514,83,"Delma concinna"
190,3796,741,84,"Delma concinna"
192,4256,613,84,"Delma concinna"
187,4532,580,75,"Delma concinna"
215,4270,302,81,"Delma concinna"
219,4324,271,80,"Delma concinna"
168,4011,1130,85,"Delma concinna"
189,4219,678,80,"Delma concinna"
191,3690,722,84,"Delma concinna"
203,3602,553,84,"Delma concinna"
219,3385,346,91,"Delma concinna"
219,2416,271,91,"Delma concinna"
220,3985,281,85,"Delma concinna"
219,4616,270,75,"Delma concinna"
176,4227,858,92,"Delma concinna"
194,3966,624,82,"Delma concinna"
215,3445,324,99,"Delma concinna"
169,3875,1170,85,"Delma concinna"
197,3739,572,87,"Delma concinna"
189,4423,554,82,"Delma concinna"
220,2480,308,90,"Delma concinna"
207,3878,457,90,"Delma concinna"
197,3608,625,86,"Delma concinna"
194,4776,448,77,"Delma concinna"
197,4430,454,86,"Delma concinna"
188,3976,756,85,"Delma concinna"
191,4220,659,83,"Delma concinna"
217,2921,318,100,"Delma concinna"
185,4386,678,86,"Delma concinna"
193,3741,665,83,"Delma concinna"
188,4793,478,76,"Delma concinna"
180,4025,978,90,"Delma concinna"
197,4416,494,83,"Delma concinna"
170,4037,965,79,"Delma concinna"
204,4198,471,82,"Delma concinna"
204,4179,468,84,"Delma concinna"
187,4756,493,74,"Delma concinna"
223,4377,244,76,"Delma concinna"
186,4338,678,84,"Delma concinna"
193,4838,436,79,"Delma concinna"
186,4478,614,78,"Delma concinna"
189,4331,642,87,"Delma concinna"
202,4560,410,84,"Delma concinna"
188,3585,778,88,"Delma concinna"
214,4421,312,80,"Delma concinna"
190,5001,451,72,"Delma concinna"
185,4614,578,76,"Delma concinna"
188,4814,474,75,"Delma concinna"
192,4191,626,80,"Delma concinna"
178,4453,752,85,"Delma concinna"
188,4606,525,82,"Delma concinna"
165,4108,1043,76,"Delma concinna"
202,4417,470,81,"Delma concinna"
188,4364,581,78,"Delma concinna"
185,4754,523,71,"Delma concinna"
216,3686,324,93,"Delma concinna"
201,3520,570,84,"Delma concinna"
187,4467,571,87,"Delma concinna"
224,3257,235,83,"Delma concinna"
186,4335,655,75,"Delma concinna"
221,3637,270,88,"Delma concinna"
210,3910,349,92,"Delma concinna"
187,4544,568,77,"Delma concinna"
213,4162,340,83,"Delma concinna"
187,4047,768,84,"Delma concinna"
220,4149,279,80,"Delma concinna"
192,4115,577,80,"Delma concinna"
184,3385,894,83,"Delma concinna"
202,4325,463,80,"Delma concinna"
198,4015,547,90,"Delma concinna"
174,4354,851,88,"Delma concinna"
190,3959,688,85,"Delma concinna"
166,3649,1330,85,"Delma concinna"
222,3644,252,87,"Delma concinna"
200,4537,397,88,"Delma concinna"
192,3983,624,85,"Delma concinna"
189,3818,726,84,"Delma concinna"
184,3891,941,86,"Delma concinna"
169,3924,1044,85,"Delma concinna"
184,4470,626,79,"Delma concinna"
203,3778,561,83,"Delma concinna"
195,4563,470,81,"Delma concinna"
221,3448,283,93,"Delma concinna"
199,3668,591,85,"Delma concinna"
193,3785,637,85,"Delma concinna"
203,3995,512,91,"Delma concinna"
184,3624,921,83,"Delma concinna"
192,4254,607,81,"Delma concinna"
180,4333,753,83,"Delma concinna"
214,4060,317,86,"Delma concinna"
175,4105,882,88,"Delma concinna"
204,4050,499,82,"Delma concinna"
195,4044,592,78,"Delma concinna"
224,3854,246,84,"Delma concinna"
213,3113,378,96,"Delma concinna"
223,3727,241,84,"Delma concinna"
186,4298,711,84,"Delma concinna"
224,3458,248,83,"Delma concinna"
189,4471,563,77,"Delma concinna"
218,3956,304,87,"Delma concinna"
199,4657,427,88,"Delma concinna"
206,4010,463,86,"Delma concinna"
196,3696,607,83,"Delma concinna"
222,3220,277,96,"Delma concinna"
216,3091,345,97,"Delma concinna"
184,3568,929,83,"Delma concinna"
220,3802,276,87,"Delma concinna"
186,4527,604,85,"Delma concinna"
192,4002,609,88,"Delma concinna"
220,2636,279,95,"Delma concinna"
192,4101,637,83,"Delma concinna"
193,3886,608,82,"Delma concinna"
192,4010,583,83,"Delma concinna"
194,3687,672,85,"Delma concinna"
224,4265,247,74,"Delma concinna"
185,3714,918,83,"Delma concinna"
192,3820,683,87,"Delma concinna"
190,4146,685,81,"Delma concinna"
190,3685,768,83,"Delma concinna"
166,3759,1259,78,"Delma concinna"
170,4232,786,82,"Delma concinna"
189,4060,724,84,"Delma concinna"
199,3754,566,85,"Delma concinna"
189,4921,436,72,"Delma concinna"
188,4143,719,83,"Delma concinna"
191,3729,686,84,"Delma concinna"
188,3810,828,88,"Delma concinna"
191,4818,483,80,"Delma concinna"
164,4096,1080,85,"Delma concinna"
184,4338,705,82,"Delma concinna"
190,4536,536,78,"Delma concinna"
191,4710,500,77,"Delma concinna"
202,4449,395,86,"Delma concinna"
171,4125,974,78,"Delma concinna"
166,4050,1082,80,"Delma concinna"
204,3990,520,81,"Delma concinna"
179,4331,746,85,"Delma concinna"
222,4195,248,78,"Delma concinna"
216,4201,291,84,"Delma concinna"
220,3286,288,97,"Delma concinna"
212,3798,341,93,"Delma concinna"
168,4098,982,82,"Delma concinna"
219,2441,272,93,"Delma concinna"
190,4151,680,82,"Delma concinna"
191,4551,520,82,"Delma concinna"
221,2781,269,93,"Delma concinna"
222,4273,248,77,"Delma concinna"
189,4757,522,80,"Delma concinna"
182,4461,675,78,"Delma concinna"
194,4019,601,85,"Delma concinna"
177,4433,811,86,"Delma concinna"
190,4733,507,79,"Delma concinna"
204,4167,463,85,"Delma concinna"
216,3262,347,91,"Delma concinna"
176,4421,738,87,"Delma concinna"
189,3885,716,83,"Delma concinna"
179,4378,827,81,"Delma concinna"
193,3660,706,86,"Delma concinna"
189,4956,462,73,"Delma concinna"
188,3688,778,85,"Delma concinna"
221,3744,269,84,"Delma concinna"
198,4285,499,87,"Delma concinna"
220,3901,267,84,"Delma concinna"
192,4110,650,82,"Delma concinna"
192,4039,604,79,"Delma concinna"
197,3902,568,85,"Delma concinna"
194,4668,457,77,"Delma concinna"
211,3901,367,91,"Delma concinna"
221,3722,272,86,"Delma concinna"
188,3882,758,83,"Delma concinna"
185,4580,632,79,"Delma concinna"
214,3694,325,95,"Delma concinna"
220,4528,261,75,"Delma concinna"
190,4258,695,84,"Delma concinna"
175,4313,838,87,"Delma concinna"
186,4324,624,79,"Delma concinna"
173,4179,919,88,"Delma concinna"
219,3861,280,88,"Delma concinna"
191,4121,580,77,"Delma concinna"
183,3446,938,83,"Delma concinna"
193,4147,574,87,"Delma concinna"
190,3786,735,85,"Delma concinna"
192,3983,597,88,"Delma concinna"
198,3602,628,85,"Delma concinna"
184,4543,661,82,"Delma concinna"
206,3946,483,86,"Delma concinna"
186,4476,602,88,"Delma concinna"
186,4723,533,79,"Delma concinna"
193,5057,418,72,"Delma concinna"
217,4165,286,85,"Delma concinna"
213,4287,340,78,"Delma concinna"
188,3939,779,84,"Delma concinna"
192,3768,686,86,"Delma concinna"
218,2425,294,91,"Delma concinna"
201,4260,508,83,"Delma concinna"
189,3773,760,87,"Delma concinna"
220,2867,289,99,"Delma concinna"
188,4506,582,87,"Delma concinna"
219,3792,298,89,"Delma concinna"
192,4983,437,75,"Delma concinna"
209,3504,418,92,"Delma concinna"
214,2433,315,91,"Delma concinna"
218,3229,296,98,"Delma concinna"
195,4288,518,87,"Delma concinna"
185,4573,582,76,"Delma concinna"
219,3640,299,91,"Delma concinna"
188,4764,484,83,"Delma concinna"
190,4870,446,79,"Delma concinna"
198,3953,565,82,"Delma concinna"
220,2899,267,97,"Delma concinna"
219,2769,296,95,"Delma concinna"
224,3121,230,76,"Delma concinna"
202,4152,504,86,"Delma concinna"
187,4517,588,82,"Delma concinna"
176,4232,927,88,"Delma concinna"
184,4482,642,82,"Delma concinna"
223,2987,243,80,"Delma concinna"
187,3863,787,83,"Delma concinna"
188,3949,750,86,"Delma concinna"
190,3700,769,84,"Delma concinna"
176,3827,1126,87,"Delma concinna"
217,3940,297,88,"Delma concinna"
203,3606,542,83,"Delma concinna"
191,4842,459,79,"Delma concinna"
224,2915,227,76,"Delma concinna"
187,4706,553,78,"Delma concinna"
200,4281,506,84,"Delma concinna"
197,4762,411,84,"Delma concinna"
173,4214,905,81,"Delma concinna"
189,3810,712,88,"Delma concinna"
192,4227,646,82,"Delma concinna"
188,4358,618,85,"Delma concinna"
189,4732,500,77,"Delma concinna"
222,3474,281,92,"Delma concinna"
184,4288,763,83,"Delma concinna"
184,4687,626,79,"Delma concinna"
225,4084,233,77,"Delma concinna"
216,3535,375,89,"Delma concinna"
211,3441,383,97,"Delma concinna"
226,3982,226,78,"Delma concinna"
223,2891,218,77,"Delma concinna"
193,3695,660,87,"Delma concinna"
185,3405,874,83,"Delma concinna"
200,3819,541,88,"Delma concinna"
214,4245,318,81,"Delma concinna"
188,4019,753,83,"Delma concinna"
194,4363,557,85,"Delma concinna"
220,4071,284,84,"Delma concinna"
192,4582,482,79,"Delma concinna"
219,3755,297,89,"Delma concinna"
191,3954,694,85,"Delma concinna"
206,3879,489,87,"Delma concinna"
182,3510,999,82,"Delma concinna"
191,5024,440,75,"Delma concinna"
193,4848,458,82,"Delma concinna"
192,3880,659,86,"Delma concinna"
185,3831,924,85,"Delma concinna"
186,3702,860,82,"Delma concinna"
167,4003,1123,80,"Delma concinna"
182,4665,601,80,"Delma concinna"
214,4431,315,80,"Delma concinna"
201,3827,608,84,"Delma concinna"
215,3858,314,92,"Delma concinna"
176,4443,810,86,"Delma concinna"
185,4520,624,80,"Delma concinna"
191,4205,633,80,"Delma concinna"
219,3995,287,86,"Delma concinna"
218,3581,300,94,"Delma concinna"
188,4448,618,78,"Delma concinna"
215,3731,312,94,"Delma concinna"
187,3724,844,82,"Delma concinna"
206,3817,488,87,"Delma concinna"
186,3582,848,82,"Delma concinna"
222,3575,273,89,"Delma concinna"
194,3656,666,86,"Delma concinna"
176,4471,783,85,"Delma concinna"
225,3360,237,80,"Delma concinna"
205,3896,495,84,"Delma concinna"
214,4264,301,82,"Delma concinna"
204,3771,508,87,"Delma concinna"
199,3808,562,84,"Delma concinna"
216,4609,304,76,"Delma concinna"
219,2982,314,100,"Delma concinna"
217,4708,299,73,"Delma concinna"
225,3108,227,75,"Delma concinna"
220,3805,269,84,"Delma concinna"
184,4629,639,78,"Delma concinna"
192,4275,611,83,"Delma concinna"
203,3682,554,85,"Delma concinna"
182,3410,956,82,"Delma concinna"
177,4531,690,82,"Delma concinna"
224,4360,238,76,"Delma concinna"
181,4625,623,80,"Delma concinna"
189,3668,774,88,"Delma concinna"
166,3671,1333,83,"Delma concinna"
218,2691,314,98,"Delma concinna"
