"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
215,3471,776,102,"Ctenotus lateralis"
266,3411,710,121,"Ctenotus lateralis"
265,3474,699,121,"Ctenotus lateralis"
246,5592,327,76,"Ctenotus lateralis"
263,3159,795,121,"Ctenotus lateralis"
256,4883,394,94,"Ctenotus lateralis"
267,3130,775,123,"Ctenotus lateralis"
245,5699,334,79,"Ctenotus lateralis"
250,4906,462,102,"Ctenotus lateralis"
271,3329,665,120,"Ctenotus lateralis"
248,5079,351,88,"Ctenotus lateralis"
271,3564,630,119,"Ctenotus lateralis"
258,4749,443,102,"Ctenotus lateralis"
249,5644,267,80,"Ctenotus lateralis"
252,5500,305,88,"Ctenotus lateralis"
244,5312,409,72,"Ctenotus lateralis"
257,3088,815,119,"Ctenotus lateralis"
272,3421,648,120,"Ctenotus lateralis"
246,5637,323,79,"Ctenotus lateralis"
260,3042,839,119,"Ctenotus lateralis"
271,3454,642,121,"Ctenotus lateralis"
247,5191,348,91,"Ctenotus lateralis"
264,4299,485,113,"Ctenotus lateralis"
252,5054,409,95,"Ctenotus lateralis"
249,5486,298,88,"Ctenotus lateralis"
253,4348,531,96,"Ctenotus lateralis"
256,4281,463,100,"Ctenotus lateralis"
248,6094,226,67,"Ctenotus lateralis"
245,4772,542,103,"Ctenotus lateralis"
252,5012,357,97,"Ctenotus lateralis"
243,5577,376,75,"Ctenotus lateralis"
245,5229,400,73,"Ctenotus lateralis"
246,5592,342,79,"Ctenotus lateralis"
249,5975,256,72,"Ctenotus lateralis"
262,4494,472,107,"Ctenotus lateralis"
262,3880,585,110,"Ctenotus lateralis"
244,5455,348,77,"Ctenotus lateralis"
246,5567,333,78,"Ctenotus lateralis"
257,4841,391,98,"Ctenotus lateralis"
251,4302,506,95,"Ctenotus lateralis"
245,5950,272,74,"Ctenotus lateralis"
242,4604,503,76,"Ctenotus lateralis"
226,3494,820,108,"Ctenotus lateralis"
246,4964,460,81,"Ctenotus lateralis"
247,5426,311,85,"Ctenotus lateralis"
260,3704,654,116,"Ctenotus lateralis"
265,4140,568,113,"Ctenotus lateralis"
269,3937,561,112,"Ctenotus lateralis"
243,5489,378,74,"Ctenotus lateralis"
258,4771,428,103,"Ctenotus lateralis"
258,4164,506,103,"Ctenotus lateralis"
254,4698,439,96,"Ctenotus lateralis"
249,5358,341,95,"Ctenotus lateralis"
266,4168,490,111,"Ctenotus lateralis"
251,5570,329,85,"Ctenotus lateralis"
243,4723,487,77,"Ctenotus lateralis"
265,3934,579,113,"Ctenotus lateralis"
259,3330,739,122,"Ctenotus lateralis"
228,3413,659,102,"Ctenotus lateralis"
252,5426,339,87,"Ctenotus lateralis"
247,4859,447,82,"Ctenotus lateralis"
249,5727,295,75,"Ctenotus lateralis"
247,4847,431,84,"Ctenotus lateralis"
267,3856,525,114,"Ctenotus lateralis"
250,5630,337,79,"Ctenotus lateralis"
270,3532,621,120,"Ctenotus lateralis"
246,5999,232,71,"Ctenotus lateralis"
249,5795,288,70,"Ctenotus lateralis"
249,5605,294,81,"Ctenotus lateralis"
250,4646,454,92,"Ctenotus lateralis"
252,4887,427,92,"Ctenotus lateralis"
244,4701,457,80,"Ctenotus lateralis"
253,4049,525,105,"Ctenotus lateralis"
247,5452,309,82,"Ctenotus lateralis"
259,3864,585,111,"Ctenotus lateralis"
249,5051,416,87,"Ctenotus lateralis"
262,4514,444,106,"Ctenotus lateralis"
216,3716,632,97,"Ctenotus lateralis"
249,5858,271,69,"Ctenotus lateralis"
265,4024,553,106,"Ctenotus lateralis"
258,4781,447,101,"Ctenotus lateralis"
213,3816,690,88,"Ctenotus lateralis"
244,4921,396,98,"Ctenotus lateralis"
244,5833,264,71,"Ctenotus lateralis"
247,5350,350,90,"Ctenotus lateralis"
232,4152,598,88,"Ctenotus lateralis"
229,4073,546,87,"Ctenotus lateralis"
267,4063,496,110,"Ctenotus lateralis"
245,4026,599,98,"Ctenotus lateralis"
269,3609,592,118,"Ctenotus lateralis"
252,4700,430,94,"Ctenotus lateralis"
249,5599,299,82,"Ctenotus lateralis"
249,4846,461,94,"Ctenotus lateralis"
253,5495,303,87,"Ctenotus lateralis"
246,5301,378,81,"Ctenotus lateralis"
252,5408,319,94,"Ctenotus lateralis"
268,3597,617,118,"Ctenotus lateralis"
243,5384,352,78,"Ctenotus lateralis"
267,4117,538,111,"Ctenotus lateralis"
244,5799,287,72,"Ctenotus lateralis"
248,4718,469,87,"Ctenotus lateralis"
262,3019,760,119,"Ctenotus lateralis"
224,3247,918,112,"Ctenotus lateralis"
263,3904,570,110,"Ctenotus lateralis"
249,4264,504,102,"Ctenotus lateralis"
260,3005,749,118,"Ctenotus lateralis"
243,5142,338,92,"Ctenotus lateralis"
249,6032,221,72,"Ctenotus lateralis"
249,5912,253,74,"Ctenotus lateralis"
270,3796,576,108,"Ctenotus lateralis"
242,4526,512,75,"Ctenotus lateralis"
259,4383,468,103,"Ctenotus lateralis"
219,3805,722,87,"Ctenotus lateralis"
244,5545,372,77,"Ctenotus lateralis"
245,4937,380,97,"Ctenotus lateralis"
242,5503,402,83,"Ctenotus lateralis"
243,5029,446,77,"Ctenotus lateralis"
262,4329,460,103,"Ctenotus lateralis"
251,5780,259,73,"Ctenotus lateralis"
253,5457,340,88,"Ctenotus lateralis"
246,4662,475,83,"Ctenotus lateralis"
255,4361,495,106,"Ctenotus lateralis"
255,5233,348,87,"Ctenotus lateralis"
246,5483,335,85,"Ctenotus lateralis"
249,4745,444,99,"Ctenotus lateralis"
254,4617,561,107,"Ctenotus lateralis"
235,4231,514,88,"Ctenotus lateralis"
245,4818,471,79,"Ctenotus lateralis"
