"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,6034,240,67,"Diporiphora valens"
254,6136,236,73,"Diporiphora valens"
239,5684,355,86,"Diporiphora valens"
253,5621,275,82,"Diporiphora valens"
247,6334,236,69,"Diporiphora valens"
246,6105,242,69,"Diporiphora valens"
250,5955,277,76,"Diporiphora valens"
240,5326,380,82,"Diporiphora valens"
257,5848,247,79,"Diporiphora valens"
245,6319,233,62,"Diporiphora valens"
244,6261,238,66,"Diporiphora valens"
254,5557,349,82,"Diporiphora valens"
247,6109,230,73,"Diporiphora valens"
247,5841,265,81,"Diporiphora valens"
243,6151,270,72,"Diporiphora valens"
255,6227,241,79,"Diporiphora valens"
255,6146,226,73,"Diporiphora valens"
248,6192,252,77,"Diporiphora valens"
240,5251,370,81,"Diporiphora valens"
237,5618,355,83,"Diporiphora valens"
249,5852,223,83,"Diporiphora valens"
244,6169,226,66,"Diporiphora valens"
251,5813,299,81,"Diporiphora valens"
254,6062,261,65,"Diporiphora valens"
258,6224,246,74,"Diporiphora valens"
233,5318,415,86,"Diporiphora valens"
248,5803,284,83,"Diporiphora valens"
252,6114,300,76,"Diporiphora valens"
241,5290,355,85,"Diporiphora valens"
262,5888,235,73,"Diporiphora valens"
243,6096,252,76,"Diporiphora valens"
242,6373,226,61,"Diporiphora valens"
253,6070,268,69,"Diporiphora valens"
246,6156,236,74,"Diporiphora valens"
260,5858,262,75,"Diporiphora valens"
254,5754,276,76,"Diporiphora valens"
261,6067,238,68,"Diporiphora valens"
250,5895,308,76,"Diporiphora valens"
230,5308,359,87,"Diporiphora valens"
242,5256,391,87,"Diporiphora valens"
262,6045,233,65,"Diporiphora valens"
261,5957,247,68,"Diporiphora valens"
256,6234,248,78,"Diporiphora valens"
252,6155,237,76,"Diporiphora valens"
245,6224,237,69,"Diporiphora valens"
246,5721,350,77,"Diporiphora valens"
262,5733,259,85,"Diporiphora valens"
257,6178,239,76,"Diporiphora valens"
259,6075,244,70,"Diporiphora valens"
243,6237,261,68,"Diporiphora valens"
242,6366,229,60,"Diporiphora valens"
237,5425,403,79,"Diporiphora valens"
244,5342,409,81,"Diporiphora valens"
247,6278,230,67,"Diporiphora valens"
252,6065,278,76,"Diporiphora valens"
247,6293,250,66,"Diporiphora valens"
246,5715,312,82,"Diporiphora valens"
262,6031,222,68,"Diporiphora valens"
243,6186,238,73,"Diporiphora valens"
260,6147,210,71,"Diporiphora valens"
245,5408,334,86,"Diporiphora valens"
262,6091,229,68,"Diporiphora valens"
255,6177,272,69,"Diporiphora valens"
259,5791,249,87,"Diporiphora valens"
242,6205,235,69,"Diporiphora valens"
263,5769,245,83,"Diporiphora valens"
246,6159,232,71,"Diporiphora valens"
243,6261,249,67,"Diporiphora valens"
246,5837,253,82,"Diporiphora valens"
242,5822,287,77,"Diporiphora valens"
253,5809,253,83,"Diporiphora valens"
246,6199,225,73,"Diporiphora valens"
254,5796,264,76,"Diporiphora valens"
254,6046,294,69,"Diporiphora valens"
245,6301,233,61,"Diporiphora valens"
253,6155,272,70,"Diporiphora valens"
243,6332,222,62,"Diporiphora valens"
252,6172,269,75,"Diporiphora valens"
243,5993,247,71,"Diporiphora valens"
253,5797,237,81,"Diporiphora valens"
247,6335,243,66,"Diporiphora valens"
240,5292,441,88,"Diporiphora valens"
245,5341,326,95,"Diporiphora valens"
260,6011,243,67,"Diporiphora valens"
252,5741,306,84,"Diporiphora valens"
244,5620,334,86,"Diporiphora valens"
248,6328,223,72,"Diporiphora valens"
260,6219,231,77,"Diporiphora valens"
243,6155,232,68,"Diporiphora valens"
259,5675,266,83,"Diporiphora valens"
244,6321,230,64,"Diporiphora valens"
262,5938,221,71,"Diporiphora valens"
261,5709,250,85,"Diporiphora valens"
236,5019,391,94,"Diporiphora valens"
245,6231,226,68,"Diporiphora valens"
247,6292,236,67,"Diporiphora valens"
259,5991,236,73,"Diporiphora valens"
244,5822,240,80,"Diporiphora valens"
249,5966,276,78,"Diporiphora valens"
243,6035,232,70,"Diporiphora valens"
245,6183,245,72,"Diporiphora valens"
243,5262,375,88,"Diporiphora valens"
250,5648,325,76,"Diporiphora valens"
253,6087,268,77,"Diporiphora valens"
256,5582,281,86,"Diporiphora valens"
252,6033,267,75,"Diporiphora valens"
245,6261,225,70,"Diporiphora valens"
254,6156,287,76,"Diporiphora valens"
244,6017,245,70,"Diporiphora valens"
248,6217,242,64,"Diporiphora valens"
249,5443,330,83,"Diporiphora valens"
260,6085,242,75,"Diporiphora valens"
256,6252,243,71,"Diporiphora valens"
242,5961,275,73,"Diporiphora valens"
238,6159,297,71,"Diporiphora valens"
245,6038,231,70,"Diporiphora valens"
244,6224,226,67,"Diporiphora valens"
246,6161,236,72,"Diporiphora valens"
242,5948,309,76,"Diporiphora valens"
253,6252,244,69,"Diporiphora valens"
261,5970,236,68,"Diporiphora valens"
244,6270,234,65,"Diporiphora valens"
246,5321,337,88,"Diporiphora valens"
252,6012,255,76,"Diporiphora valens"
243,5604,330,76,"Diporiphora valens"
242,6224,243,67,"Diporiphora valens"
249,5811,264,83,"Diporiphora valens"
239,5536,347,75,"Diporiphora valens"
245,6017,245,73,"Diporiphora valens"
242,6359,224,62,"Diporiphora valens"
255,6164,283,78,"Diporiphora valens"
254,6145,278,79,"Diporiphora valens"
245,6295,234,62,"Diporiphora valens"
240,5219,428,86,"Diporiphora valens"
236,5454,389,90,"Diporiphora valens"
257,6204,252,80,"Diporiphora valens"
240,6364,231,62,"Diporiphora valens"
244,6147,249,74,"Diporiphora valens"
257,6169,241,76,"Diporiphora valens"
259,5908,247,70,"Diporiphora valens"
251,5900,252,72,"Diporiphora valens"
257,6036,234,70,"Diporiphora valens"
245,6275,248,73,"Diporiphora valens"
243,6252,239,64,"Diporiphora valens"
249,5765,357,77,"Diporiphora valens"
242,6224,235,66,"Diporiphora valens"
241,5979,257,72,"Diporiphora valens"
251,5875,287,82,"Diporiphora valens"
247,5929,234,76,"Diporiphora valens"
253,5776,268,82,"Diporiphora valens"
248,6027,228,73,"Diporiphora valens"
254,5815,272,81,"Diporiphora valens"
248,5686,291,83,"Diporiphora valens"
253,6176,241,75,"Diporiphora valens"
249,5868,238,79,"Diporiphora valens"
259,6108,243,78,"Diporiphora valens"
257,5592,281,83,"Diporiphora valens"
241,6331,248,60,"Diporiphora valens"
253,6049,257,77,"Diporiphora valens"
253,6049,297,69,"Diporiphora valens"
248,6341,231,68,"Diporiphora valens"
231,5481,436,87,"Diporiphora valens"
244,6196,262,70,"Diporiphora valens"
252,6056,246,66,"Diporiphora valens"
246,6110,238,75,"Diporiphora valens"
238,6101,294,75,"Diporiphora valens"
260,5614,290,85,"Diporiphora valens"
253,6239,263,70,"Diporiphora valens"
241,5200,395,89,"Diporiphora valens"
256,6210,258,69,"Diporiphora valens"
257,5928,262,68,"Diporiphora valens"
246,6150,241,70,"Diporiphora valens"
257,5771,259,74,"Diporiphora valens"
263,5851,234,80,"Diporiphora valens"
246,6277,244,70,"Diporiphora valens"
246,6275,245,64,"Diporiphora valens"
247,6347,234,63,"Diporiphora valens"
254,6242,253,75,"Diporiphora valens"
228,4997,481,86,"Diporiphora valens"
253,6094,250,81,"Diporiphora valens"
246,6070,238,74,"Diporiphora valens"
251,5810,244,81,"Diporiphora valens"
254,5560,321,86,"Diporiphora valens"
260,5683,268,84,"Diporiphora valens"
255,6120,248,71,"Diporiphora valens"
244,5354,319,92,"Diporiphora valens"
243,6247,285,70,"Diporiphora valens"
243,6184,273,72,"Diporiphora valens"
251,6236,245,65,"Diporiphora valens"
251,6240,251,74,"Diporiphora valens"
243,5623,334,77,"Diporiphora valens"
255,6062,226,77,"Diporiphora valens"
240,5130,467,86,"Diporiphora valens"
259,5897,247,72,"Diporiphora valens"
259,5724,258,78,"Diporiphora valens"
242,5439,324,85,"Diporiphora valens"
261,5816,268,81,"Diporiphora valens"
251,6232,258,68,"Diporiphora valens"
259,5760,298,80,"Diporiphora valens"
260,6138,235,71,"Diporiphora valens"
246,5474,346,81,"Diporiphora valens"
252,5987,253,77,"Diporiphora valens"
257,6192,238,76,"Diporiphora valens"
261,5920,223,71,"Diporiphora valens"
239,6190,268,65,"Diporiphora valens"
241,5302,369,86,"Diporiphora valens"
245,5366,334,82,"Diporiphora valens"
249,6007,269,70,"Diporiphora valens"
241,6222,269,65,"Diporiphora valens"
257,6088,271,79,"Diporiphora valens"
252,6132,262,70,"Diporiphora valens"
243,5313,374,84,"Diporiphora valens"
248,6315,232,72,"Diporiphora valens"
251,6265,248,71,"Diporiphora valens"
250,6178,264,77,"Diporiphora valens"
231,5307,434,90,"Diporiphora valens"
261,5922,228,71,"Diporiphora valens"
255,5762,271,77,"Diporiphora valens"
247,6295,232,69,"Diporiphora valens"
252,5593,332,82,"Diporiphora valens"
241,5353,388,82,"Diporiphora valens"
261,5979,222,73,"Diporiphora valens"
240,6358,223,62,"Diporiphora valens"
255,5610,273,83,"Diporiphora valens"
233,5222,481,91,"Diporiphora valens"
253,5840,293,79,"Diporiphora valens"
260,5804,247,75,"Diporiphora valens"
245,6231,266,71,"Diporiphora valens"
244,5563,373,85,"Diporiphora valens"
254,5834,218,82,"Diporiphora valens"
250,5624,275,78,"Diporiphora valens"
256,6238,243,76,"Diporiphora valens"
250,5564,340,84,"Diporiphora valens"
262,6069,236,66,"Diporiphora valens"
244,6196,227,67,"Diporiphora valens"
262,5975,226,71,"Diporiphora valens"
257,6079,289,75,"Diporiphora valens"
243,5195,375,95,"Diporiphora valens"
239,5564,390,80,"Diporiphora valens"
239,5235,441,84,"Diporiphora valens"
259,5871,255,71,"Diporiphora valens"
238,5437,373,90,"Diporiphora valens"
245,5965,235,76,"Diporiphora valens"
242,5845,278,77,"Diporiphora valens"
246,5381,371,88,"Diporiphora valens"
252,6038,259,79,"Diporiphora valens"
252,6020,259,74,"Diporiphora valens"
253,6095,239,72,"Diporiphora valens"
242,6336,226,62,"Diporiphora valens"
255,6107,219,77,"Diporiphora valens"
260,5612,301,87,"Diporiphora valens"
242,6209,239,69,"Diporiphora valens"
239,5324,361,87,"Diporiphora valens"
256,6001,269,76,"Diporiphora valens"
248,5420,346,86,"Diporiphora valens"
255,6171,254,74,"Diporiphora valens"
253,6095,232,72,"Diporiphora valens"
259,5814,252,75,"Diporiphora valens"
257,6193,262,76,"Diporiphora valens"
242,6239,259,67,"Diporiphora valens"
255,5683,299,77,"Diporiphora valens"
254,6103,254,70,"Diporiphora valens"
256,6198,243,68,"Diporiphora valens"
240,5297,370,87,"Diporiphora valens"
259,5917,242,70,"Diporiphora valens"
259,6210,240,78,"Diporiphora valens"
259,5925,223,78,"Diporiphora valens"
249,6235,259,66,"Diporiphora valens"
246,6354,230,63,"Diporiphora valens"
261,6177,220,73,"Diporiphora valens"
261,5797,263,76,"Diporiphora valens"
247,6124,243,69,"Diporiphora valens"
244,5317,365,88,"Diporiphora valens"
248,6044,249,71,"Diporiphora valens"
254,6247,227,71,"Diporiphora valens"
260,5706,254,82,"Diporiphora valens"
226,5330,437,85,"Diporiphora valens"
242,5149,380,89,"Diporiphora valens"
249,6252,245,69,"Diporiphora valens"
252,6102,297,74,"Diporiphora valens"
251,5562,336,84,"Diporiphora valens"
246,5404,398,85,"Diporiphora valens"
246,6087,252,73,"Diporiphora valens"
253,6111,231,71,"Diporiphora valens"
252,6042,259,74,"Diporiphora valens"
244,6153,213,70,"Diporiphora valens"
249,5710,313,76,"Diporiphora valens"
241,5486,380,83,"Diporiphora valens"
249,5841,288,81,"Diporiphora valens"
254,6157,264,68,"Diporiphora valens"
244,5954,247,73,"Diporiphora valens"
248,5931,265,76,"Diporiphora valens"
227,5999,335,71,"Diporiphora valens"
247,6327,250,64,"Diporiphora valens"
247,6030,251,75,"Diporiphora valens"
243,6256,261,63,"Diporiphora valens"
224,5095,494,83,"Diporiphora valens"
262,5891,233,74,"Diporiphora valens"
244,6271,233,65,"Diporiphora valens"
249,6060,280,77,"Diporiphora valens"
260,5944,249,68,"Diporiphora valens"
258,6138,242,72,"Diporiphora valens"
262,6043,227,69,"Diporiphora valens"
257,6213,250,69,"Diporiphora valens"
261,5846,240,74,"Diporiphora valens"
257,6133,219,65,"Diporiphora valens"
247,5784,373,81,"Diporiphora valens"
244,6242,244,66,"Diporiphora valens"
244,5311,341,95,"Diporiphora valens"
220,5255,439,85,"Diporiphora valens"
241,6137,248,71,"Diporiphora valens"
256,5932,234,74,"Diporiphora valens"
253,5972,226,71,"Diporiphora valens"
251,6204,288,77,"Diporiphora valens"
241,6108,271,72,"Diporiphora valens"
250,5738,290,81,"Diporiphora valens"
250,5483,366,88,"Diporiphora valens"
255,5788,288,76,"Diporiphora valens"
244,5735,310,85,"Diporiphora valens"
237,5620,379,87,"Diporiphora valens"
257,6236,227,76,"Diporiphora valens"
238,6142,297,70,"Diporiphora valens"
245,6199,235,72,"Diporiphora valens"
245,6304,227,63,"Diporiphora valens"
249,5897,324,73,"Diporiphora valens"
245,6285,241,64,"Diporiphora valens"
245,6330,217,63,"Diporiphora valens"
256,6246,229,68,"Diporiphora valens"
259,5844,231,79,"Diporiphora valens"
247,5969,300,77,"Diporiphora valens"
240,5439,304,83,"Diporiphora valens"
261,5970,220,74,"Diporiphora valens"
244,6204,275,73,"Diporiphora valens"
250,5782,310,81,"Diporiphora valens"
235,5333,420,82,"Diporiphora valens"
241,6206,241,64,"Diporiphora valens"
240,5498,347,82,"Diporiphora valens"
238,5302,352,88,"Diporiphora valens"
248,5689,305,85,"Diporiphora valens"
248,5544,313,81,"Diporiphora valens"
263,5903,222,76,"Diporiphora valens"
256,6030,253,79,"Diporiphora valens"
245,6244,259,70,"Diporiphora valens"
252,5980,227,68,"Diporiphora valens"
246,6338,231,62,"Diporiphora valens"
259,6034,246,69,"Diporiphora valens"
247,6126,242,70,"Diporiphora valens"
261,5933,239,68,"Diporiphora valens"
238,6356,233,61,"Diporiphora valens"
260,5962,256,68,"Diporiphora valens"
243,5226,401,87,"Diporiphora valens"
241,6222,289,73,"Diporiphora valens"
243,6066,268,71,"Diporiphora valens"
250,5448,356,86,"Diporiphora valens"
252,6053,259,74,"Diporiphora valens"
242,5186,374,87,"Diporiphora valens"
248,6257,247,69,"Diporiphora valens"
247,6313,223,65,"Diporiphora valens"
261,5809,244,82,"Diporiphora valens"
241,6152,251,69,"Diporiphora valens"
247,5616,355,83,"Diporiphora valens"
260,5930,257,70,"Diporiphora valens"
255,5741,284,77,"Diporiphora valens"
255,6016,212,67,"Diporiphora valens"
242,6049,249,70,"Diporiphora valens"
258,6116,246,70,"Diporiphora valens"
251,6181,275,70,"Diporiphora valens"
243,5133,397,89,"Diporiphora valens"
244,6092,260,70,"Diporiphora valens"
252,6246,234,67,"Diporiphora valens"
261,5639,284,87,"Diporiphora valens"
248,5884,319,75,"Diporiphora valens"
241,5576,327,84,"Diporiphora valens"
243,5391,329,83,"Diporiphora valens"
256,5659,259,83,"Diporiphora valens"
245,6329,253,63,"Diporiphora valens"
241,6172,258,70,"Diporiphora valens"
238,5632,368,82,"Diporiphora valens"
240,5981,280,71,"Diporiphora valens"
244,6275,241,66,"Diporiphora valens"
242,6237,272,68,"Diporiphora valens"
246,6140,245,74,"Diporiphora valens"
237,5216,437,85,"Diporiphora valens"
256,6194,283,74,"Diporiphora valens"
237,5242,460,86,"Diporiphora valens"
248,6348,226,65,"Diporiphora valens"
259,6071,266,72,"Diporiphora valens"
239,5319,344,85,"Diporiphora valens"
237,5428,420,87,"Diporiphora valens"
255,6254,236,67,"Diporiphora valens"
252,6111,280,75,"Diporiphora valens"
244,6340,230,61,"Diporiphora valens"
244,6091,262,70,"Diporiphora valens"
254,6231,218,64,"Diporiphora valens"
243,6263,269,72,"Diporiphora valens"
261,6075,239,74,"Diporiphora valens"
262,5896,225,76,"Diporiphora valens"
262,6073,224,64,"Diporiphora valens"
258,6236,224,67,"Diporiphora valens"
234,5470,341,87,"Diporiphora valens"
245,5682,369,82,"Diporiphora valens"
255,5879,268,79,"Diporiphora valens"
243,5219,397,88,"Diporiphora valens"
242,6006,286,72,"Diporiphora valens"
248,6236,234,67,"Diporiphora valens"
255,6224,239,66,"Diporiphora valens"
245,6303,233,65,"Diporiphora valens"
241,6174,274,71,"Diporiphora valens"
256,5900,242,80,"Diporiphora valens"
246,6153,239,72,"Diporiphora valens"
240,5220,422,95,"Diporiphora valens"
243,5606,345,77,"Diporiphora valens"
238,5485,391,80,"Diporiphora valens"
230,4998,462,93,"Diporiphora valens"
246,5756,290,83,"Diporiphora valens"
244,6226,269,69,"Diporiphora valens"
246,6130,242,73,"Diporiphora valens"
241,5716,388,87,"Diporiphora valens"
245,6052,242,69,"Diporiphora valens"
244,6204,242,65,"Diporiphora valens"
243,6264,251,64,"Diporiphora valens"
252,6082,258,72,"Diporiphora valens"
