"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
178,3503,243,19,"Ctenophorus adelaidensis"
167,3891,349,25,"Ctenophorus adelaidensis"
157,3519,432,34,"Ctenophorus adelaidensis"
190,4550,188,16,"Ctenophorus adelaidensis"
208,4108,355,83,"Ctenophorus adelaidensis"
155,2816,566,37,"Ctenophorus adelaidensis"
177,3243,256,24,"Ctenophorus adelaidensis"
168,3495,357,16,"Ctenophorus adelaidensis"
175,4747,286,43,"Ctenophorus adelaidensis"
188,3758,809,88,"Ctenophorus adelaidensis"
162,3309,424,23,"Ctenophorus adelaidensis"
182,3979,199,14,"Ctenophorus adelaidensis"
176,3104,292,21,"Ctenophorus adelaidensis"
162,4195,366,43,"Ctenophorus adelaidensis"
177,3576,241,20,"Ctenophorus adelaidensis"
153,3835,393,53,"Ctenophorus adelaidensis"
170,3296,369,62,"Ctenophorus adelaidensis"
188,4444,539,87,"Ctenophorus adelaidensis"
170,3417,326,20,"Ctenophorus adelaidensis"
164,3408,444,24,"Ctenophorus adelaidensis"
206,4280,372,80,"Ctenophorus adelaidensis"
181,4198,183,19,"Ctenophorus adelaidensis"
169,3736,350,27,"Ctenophorus adelaidensis"
169,3161,424,28,"Ctenophorus adelaidensis"
179,4220,291,42,"Ctenophorus adelaidensis"
177,3779,215,20,"Ctenophorus adelaidensis"
191,4263,578,78,"Ctenophorus adelaidensis"
180,4767,624,82,"Ctenophorus adelaidensis"
160,2521,719,49,"Ctenophorus adelaidensis"
171,4792,343,31,"Ctenophorus adelaidensis"
180,3511,241,25,"Ctenophorus adelaidensis"
166,3035,414,55,"Ctenophorus adelaidensis"
170,3778,335,16,"Ctenophorus adelaidensis"
163,4520,357,55,"Ctenophorus adelaidensis"
177,4846,571,71,"Ctenophorus adelaidensis"
171,3968,338,19,"Ctenophorus adelaidensis"
171,3577,309,17,"Ctenophorus adelaidensis"
181,4416,253,34,"Ctenophorus adelaidensis"
172,3664,315,17,"Ctenophorus adelaidensis"
163,4406,351,41,"Ctenophorus adelaidensis"
170,3727,345,16,"Ctenophorus adelaidensis"
175,4545,336,25,"Ctenophorus adelaidensis"
182,3838,203,17,"Ctenophorus adelaidensis"
153,3541,376,44,"Ctenophorus adelaidensis"
179,3875,199,17,"Ctenophorus adelaidensis"
182,3564,240,26,"Ctenophorus adelaidensis"
169,3668,360,25,"Ctenophorus adelaidensis"
201,4419,432,80,"Ctenophorus adelaidensis"
178,4734,283,34,"Ctenophorus adelaidensis"
167,3583,384,19,"Ctenophorus adelaidensis"
205,3729,507,88,"Ctenophorus adelaidensis"
166,4540,319,42,"Ctenophorus adelaidensis"
216,3830,306,92,"Ctenophorus adelaidensis"
167,3509,391,21,"Ctenophorus adelaidensis"
200,3530,581,84,"Ctenophorus adelaidensis"
198,5404,369,70,"Ctenophorus adelaidensis"
188,3802,819,89,"Ctenophorus adelaidensis"
181,3562,285,27,"Ctenophorus adelaidensis"
174,3835,343,48,"Ctenophorus adelaidensis"
187,3780,833,81,"Ctenophorus adelaidensis"
167,3519,368,20,"Ctenophorus adelaidensis"
178,3784,314,45,"Ctenophorus adelaidensis"
175,3136,316,23,"Ctenophorus adelaidensis"
186,4361,181,13,"Ctenophorus adelaidensis"
183,4198,263,26,"Ctenophorus adelaidensis"
182,3993,209,16,"Ctenophorus adelaidensis"
187,4473,180,13,"Ctenophorus adelaidensis"
178,3949,200,17,"Ctenophorus adelaidensis"
153,3083,509,42,"Ctenophorus adelaidensis"
183,3857,208,18,"Ctenophorus adelaidensis"
189,4898,446,74,"Ctenophorus adelaidensis"
172,3569,316,16,"Ctenophorus adelaidensis"
182,4358,177,19,"Ctenophorus adelaidensis"
176,3511,261,17,"Ctenophorus adelaidensis"
177,4382,297,10,"Ctenophorus adelaidensis"
189,4493,189,14,"Ctenophorus adelaidensis"
188,4353,206,14,"Ctenophorus adelaidensis"
165,4099,283,21,"Ctenophorus adelaidensis"
174,4597,307,27,"Ctenophorus adelaidensis"
178,3350,247,24,"Ctenophorus adelaidensis"
180,4572,739,84,"Ctenophorus adelaidensis"
170,3614,360,24,"Ctenophorus adelaidensis"
155,3939,384,49,"Ctenophorus adelaidensis"
177,3246,248,21,"Ctenophorus adelaidensis"
158,2454,600,66,"Ctenophorus adelaidensis"
178,2772,324,31,"Ctenophorus adelaidensis"
180,3917,201,16,"Ctenophorus adelaidensis"
183,3760,216,21,"Ctenophorus adelaidensis"
170,4027,338,29,"Ctenophorus adelaidensis"
181,3749,211,18,"Ctenophorus adelaidensis"
162,4132,335,37,"Ctenophorus adelaidensis"
185,4297,187,12,"Ctenophorus adelaidensis"
167,3613,358,45,"Ctenophorus adelaidensis"
166,3383,394,15,"Ctenophorus adelaidensis"
198,4015,547,90,"Ctenophorus adelaidensis"
189,4415,203,16,"Ctenophorus adelaidensis"
181,4331,176,18,"Ctenophorus adelaidensis"
173,4295,313,46,"Ctenophorus adelaidensis"
175,4499,310,12,"Ctenophorus adelaidensis"
181,4164,249,19,"Ctenophorus adelaidensis"
175,5103,330,40,"Ctenophorus adelaidensis"
165,4311,316,27,"Ctenophorus adelaidensis"
184,4068,906,92,"Ctenophorus adelaidensis"
161,4159,378,32,"Ctenophorus adelaidensis"
169,4663,355,50,"Ctenophorus adelaidensis"
184,4977,484,68,"Ctenophorus adelaidensis"
186,4385,176,12,"Ctenophorus adelaidensis"
185,4212,195,12,"Ctenophorus adelaidensis"
177,3216,249,22,"Ctenophorus adelaidensis"
184,4181,196,14,"Ctenophorus adelaidensis"
178,4283,250,19,"Ctenophorus adelaidensis"
207,5069,341,77,"Ctenophorus adelaidensis"
201,4863,401,81,"Ctenophorus adelaidensis"
177,3615,234,22,"Ctenophorus adelaidensis"
151,3467,432,36,"Ctenophorus adelaidensis"
152,3638,367,35,"Ctenophorus adelaidensis"
182,4278,180,19,"Ctenophorus adelaidensis"
191,5026,421,73,"Ctenophorus adelaidensis"
176,4253,308,19,"Ctenophorus adelaidensis"
183,4841,256,16,"Ctenophorus adelaidensis"
166,3688,422,29,"Ctenophorus adelaidensis"
185,4242,187,14,"Ctenophorus adelaidensis"
155,4068,425,50,"Ctenophorus adelaidensis"
188,4388,199,15,"Ctenophorus adelaidensis"
175,4550,333,28,"Ctenophorus adelaidensis"
179,4358,262,32,"Ctenophorus adelaidensis"
179,4264,259,20,"Ctenophorus adelaidensis"
172,4064,341,47,"Ctenophorus adelaidensis"
