"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
223,3072,237,83,"Ctenotus youngsoni"
215,3627,337,95,"Ctenotus youngsoni"
221,2413,235,89,"Ctenotus youngsoni"
225,3424,229,81,"Ctenotus youngsoni"
225,3074,208,74,"Ctenotus youngsoni"
213,4155,313,85,"Ctenotus youngsoni"
220,4150,277,81,"Ctenotus youngsoni"
219,4669,278,73,"Ctenotus youngsoni"
211,3962,337,91,"Ctenotus youngsoni"
223,4361,247,76,"Ctenotus youngsoni"
227,3889,222,82,"Ctenotus youngsoni"
224,3233,244,81,"Ctenotus youngsoni"
232,4137,219,70,"Ctenotus youngsoni"
218,2812,320,98,"Ctenotus youngsoni"
228,4435,228,73,"Ctenotus youngsoni"
219,3858,276,88,"Ctenotus youngsoni"
220,2911,340,95,"Ctenotus youngsoni"
216,3287,297,98,"Ctenotus youngsoni"
216,4475,290,79,"Ctenotus youngsoni"
229,4135,211,76,"Ctenotus youngsoni"
225,4144,235,76,"Ctenotus youngsoni"
211,4011,363,89,"Ctenotus youngsoni"
217,3827,309,91,"Ctenotus youngsoni"
221,4070,256,81,"Ctenotus youngsoni"
224,2794,234,79,"Ctenotus youngsoni"
220,4057,292,82,"Ctenotus youngsoni"
225,3412,244,82,"Ctenotus youngsoni"
220,4552,265,76,"Ctenotus youngsoni"
218,3331,361,92,"Ctenotus youngsoni"
230,4084,230,72,"Ctenotus youngsoni"
223,4075,241,78,"Ctenotus youngsoni"
226,3317,212,80,"Ctenotus youngsoni"
217,2451,311,93,"Ctenotus youngsoni"
224,4600,241,72,"Ctenotus youngsoni"
230,4280,217,73,"Ctenotus youngsoni"
224,2843,222,81,"Ctenotus youngsoni"
224,2838,220,77,"Ctenotus youngsoni"
220,2628,273,92,"Ctenotus youngsoni"
220,2630,291,94,"Ctenotus youngsoni"
221,4149,260,80,"Ctenotus youngsoni"
225,4530,241,72,"Ctenotus youngsoni"
223,3024,234,79,"Ctenotus youngsoni"
231,4130,212,74,"Ctenotus youngsoni"
223,3000,233,76,"Ctenotus youngsoni"
226,4299,235,73,"Ctenotus youngsoni"
