"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
189,5232,200,12,"Pogona nullarbor"
190,4830,186,15,"Pogona nullarbor"
189,5288,199,9,"Pogona nullarbor"
177,3696,222,20,"Pogona nullarbor"
189,4572,178,11,"Pogona nullarbor"
188,4543,180,11,"Pogona nullarbor"
194,4942,197,17,"Pogona nullarbor"
188,4581,178,12,"Pogona nullarbor"
188,5132,199,11,"Pogona nullarbor"
185,4752,186,11,"Pogona nullarbor"
190,5023,183,13,"Pogona nullarbor"
182,3833,235,18,"Pogona nullarbor"
180,4060,190,21,"Pogona nullarbor"
181,4977,234,14,"Pogona nullarbor"
186,5045,215,12,"Pogona nullarbor"
183,4624,183,14,"Pogona nullarbor"
183,4352,189,15,"Pogona nullarbor"
189,4918,190,13,"Pogona nullarbor"
188,4371,193,14,"Pogona nullarbor"
184,4291,229,21,"Pogona nullarbor"
191,4618,187,15,"Pogona nullarbor"
182,4378,179,17,"Pogona nullarbor"
192,4631,205,15,"Pogona nullarbor"
186,4990,213,20,"Pogona nullarbor"
188,4548,196,20,"Pogona nullarbor"
182,4114,267,29,"Pogona nullarbor"
180,3819,208,14,"Pogona nullarbor"
184,4946,203,14,"Pogona nullarbor"
195,4892,196,22,"Pogona nullarbor"
177,3657,232,21,"Pogona nullarbor"
184,4953,221,13,"Pogona nullarbor"
202,5098,209,20,"Pogona nullarbor"
177,3314,307,41,"Pogona nullarbor"
177,3371,239,20,"Pogona nullarbor"
179,3780,216,14,"Pogona nullarbor"
192,4735,184,13,"Pogona nullarbor"
186,4781,176,13,"Pogona nullarbor"
181,4078,188,17,"Pogona nullarbor"
185,4791,186,11,"Pogona nullarbor"
184,4570,180,14,"Pogona nullarbor"
182,3937,216,14,"Pogona nullarbor"
179,3929,201,22,"Pogona nullarbor"
181,3948,266,30,"Pogona nullarbor"
176,3172,296,25,"Pogona nullarbor"
177,3614,230,20,"Pogona nullarbor"
198,4995,206,22,"Pogona nullarbor"
180,4165,187,19,"Pogona nullarbor"
193,4799,205,22,"Pogona nullarbor"
176,3073,267,24,"Pogona nullarbor"
174,3072,313,43,"Pogona nullarbor"
192,4776,201,20,"Pogona nullarbor"
178,3546,225,20,"Pogona nullarbor"
176,3054,278,29,"Pogona nullarbor"
181,4329,181,16,"Pogona nullarbor"
183,4203,190,11,"Pogona nullarbor"
201,5049,206,20,"Pogona nullarbor"
187,4408,176,13,"Pogona nullarbor"
182,4272,179,17,"Pogona nullarbor"
182,4310,181,19,"Pogona nullarbor"
182,4454,177,15,"Pogona nullarbor"
187,4934,175,11,"Pogona nullarbor"
190,4520,207,14,"Pogona nullarbor"
181,3162,292,27,"Pogona nullarbor"
186,4826,189,11,"Pogona nullarbor"
177,3444,253,19,"Pogona nullarbor"
192,4774,199,21,"Pogona nullarbor"
187,4642,183,14,"Pogona nullarbor"
194,4838,215,27,"Pogona nullarbor"
186,4144,208,17,"Pogona nullarbor"
185,5104,200,12,"Pogona nullarbor"
184,4547,173,14,"Pogona nullarbor"
183,4456,178,16,"Pogona nullarbor"
188,5254,192,16,"Pogona nullarbor"
188,4291,187,14,"Pogona nullarbor"
188,4819,188,14,"Pogona nullarbor"
190,4532,206,14,"Pogona nullarbor"
183,4786,210,15,"Pogona nullarbor"
191,4595,192,16,"Pogona nullarbor"
187,4256,185,14,"Pogona nullarbor"
181,4403,182,18,"Pogona nullarbor"
184,3373,281,31,"Pogona nullarbor"
183,4525,177,14,"Pogona nullarbor"
190,4560,189,17,"Pogona nullarbor"
178,3641,232,16,"Pogona nullarbor"
183,3892,237,21,"Pogona nullarbor"
179,3722,226,16,"Pogona nullarbor"
184,4344,181,13,"Pogona nullarbor"
175,3195,289,28,"Pogona nullarbor"
189,4408,206,13,"Pogona nullarbor"
184,4346,261,24,"Pogona nullarbor"
185,5044,203,13,"Pogona nullarbor"
201,5107,206,25,"Pogona nullarbor"
185,4785,223,14,"Pogona nullarbor"
184,3808,221,22,"Pogona nullarbor"
180,3713,250,20,"Pogona nullarbor"
186,5039,200,13,"Pogona nullarbor"
183,3372,295,30,"Pogona nullarbor"
181,4040,188,17,"Pogona nullarbor"
184,4686,180,13,"Pogona nullarbor"
181,3867,240,23,"Pogona nullarbor"
187,4262,197,13,"Pogona nullarbor"
186,4724,174,13,"Pogona nullarbor"
181,4373,178,16,"Pogona nullarbor"
185,4693,175,14,"Pogona nullarbor"
190,4796,207,23,"Pogona nullarbor"
177,3388,272,30,"Pogona nullarbor"
186,4793,176,12,"Pogona nullarbor"
190,4531,196,14,"Pogona nullarbor"
180,3900,195,17,"Pogona nullarbor"
187,4764,184,14,"Pogona nullarbor"
192,4730,209,24,"Pogona nullarbor"
188,4446,201,14,"Pogona nullarbor"
183,4191,185,10,"Pogona nullarbor"
178,3665,231,22,"Pogona nullarbor"
194,4809,213,27,"Pogona nullarbor"
182,3990,275,36,"Pogona nullarbor"
181,4011,199,13,"Pogona nullarbor"
187,4743,184,14,"Pogona nullarbor"
179,2846,295,30,"Pogona nullarbor"
185,4072,200,17,"Pogona nullarbor"
189,4501,187,15,"Pogona nullarbor"
190,4611,197,18,"Pogona nullarbor"
178,3788,215,21,"Pogona nullarbor"
183,3798,242,21,"Pogona nullarbor"
197,5002,196,16,"Pogona nullarbor"
176,3203,258,23,"Pogona nullarbor"
183,4901,189,16,"Pogona nullarbor"
186,4985,202,14,"Pogona nullarbor"
200,5050,213,24,"Pogona nullarbor"
185,5026,196,12,"Pogona nullarbor"
178,3768,214,21,"Pogona nullarbor"
195,4892,199,17,"Pogona nullarbor"
189,4506,187,16,"Pogona nullarbor"
186,4296,209,14,"Pogona nullarbor"
188,5028,180,13,"Pogona nullarbor"
184,4387,181,12,"Pogona nullarbor"
190,5185,196,13,"Pogona nullarbor"
179,4116,190,16,"Pogona nullarbor"
179,3533,292,37,"Pogona nullarbor"
178,3833,212,20,"Pogona nullarbor"
182,4386,182,15,"Pogona nullarbor"
184,4974,214,13,"Pogona nullarbor"
187,4301,188,15,"Pogona nullarbor"
199,5081,217,26,"Pogona nullarbor"
181,4250,180,21,"Pogona nullarbor"
185,4310,183,12,"Pogona nullarbor"
181,3611,274,24,"Pogona nullarbor"
199,5021,198,18,"Pogona nullarbor"
195,4897,196,16,"Pogona nullarbor"
182,4140,192,14,"Pogona nullarbor"
182,4065,198,11,"Pogona nullarbor"
180,3047,324,30,"Pogona nullarbor"
189,5214,201,17,"Pogona nullarbor"
