"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
248,6172,239,75,"Strophurus strophurus"
242,6385,211,45,"Strophurus strophurus"
196,5687,219,32,"Strophurus strophurus"
241,5480,241,72,"Strophurus strophurus"
192,5315,251,29,"Strophurus strophurus"
220,5286,269,61,"Strophurus strophurus"
221,3655,272,90,"Strophurus strophurus"
197,5413,223,31,"Strophurus strophurus"
242,6241,255,65,"Strophurus strophurus"
209,5948,232,43,"Strophurus strophurus"
264,5848,333,73,"Strophurus strophurus"
242,6445,217,60,"Strophurus strophurus"
205,5698,237,42,"Strophurus strophurus"
223,3175,261,83,"Strophurus strophurus"
194,5094,212,26,"Strophurus strophurus"
232,5260,399,92,"Strophurus strophurus"
242,6429,236,62,"Strophurus strophurus"
237,6389,228,58,"Strophurus strophurus"
236,6346,227,51,"Strophurus strophurus"
243,6251,241,65,"Strophurus strophurus"
215,5866,222,39,"Strophurus strophurus"
237,6417,217,57,"Strophurus strophurus"
196,5062,224,27,"Strophurus strophurus"
241,5033,220,71,"Strophurus strophurus"
229,5837,227,55,"Strophurus strophurus"
250,4544,243,81,"Strophurus strophurus"
262,6222,291,69,"Strophurus strophurus"
238,6399,247,62,"Strophurus strophurus"
254,5374,292,84,"Strophurus strophurus"
242,5855,246,58,"Strophurus strophurus"
228,6259,222,39,"Strophurus strophurus"
251,5300,252,81,"Strophurus strophurus"
266,4958,347,87,"Strophurus strophurus"
248,6304,214,66,"Strophurus strophurus"
246,6361,225,63,"Strophurus strophurus"
222,6321,216,48,"Strophurus strophurus"
233,6437,228,52,"Strophurus strophurus"
230,6262,233,52,"Strophurus strophurus"
242,5383,358,82,"Strophurus strophurus"
218,6385,221,47,"Strophurus strophurus"
219,6322,242,44,"Strophurus strophurus"
259,6284,278,67,"Strophurus strophurus"
208,6125,219,39,"Strophurus strophurus"
239,6400,200,58,"Strophurus strophurus"
261,6082,299,67,"Strophurus strophurus"
210,5800,213,40,"Strophurus strophurus"
215,6152,205,40,"Strophurus strophurus"
257,5730,290,74,"Strophurus strophurus"
220,6305,240,42,"Strophurus strophurus"
207,5520,231,28,"Strophurus strophurus"
246,5396,329,84,"Strophurus strophurus"
224,6384,276,44,"Strophurus strophurus"
237,6460,216,51,"Strophurus strophurus"
207,5786,235,34,"Strophurus strophurus"
224,6403,257,42,"Strophurus strophurus"
207,5374,221,27,"Strophurus strophurus"
252,6287,283,56,"Strophurus strophurus"
234,6145,200,58,"Strophurus strophurus"
195,5421,262,26,"Strophurus strophurus"
216,6320,219,48,"Strophurus strophurus"
209,5682,231,30,"Strophurus strophurus"
248,5418,367,87,"Strophurus strophurus"
255,5784,241,84,"Strophurus strophurus"
241,6372,260,56,"Strophurus strophurus"
251,5109,380,94,"Strophurus strophurus"
210,5620,219,30,"Strophurus strophurus"
211,6062,243,38,"Strophurus strophurus"
240,5956,228,61,"Strophurus strophurus"
256,6273,280,60,"Strophurus strophurus"
234,5661,189,74,"Strophurus strophurus"
258,6297,273,74,"Strophurus strophurus"
258,6242,280,66,"Strophurus strophurus"
267,6174,273,75,"Strophurus strophurus"
213,6023,226,47,"Strophurus strophurus"
219,6031,214,28,"Strophurus strophurus"
228,6276,225,58,"Strophurus strophurus"
192,4979,200,26,"Strophurus strophurus"
238,6367,201,53,"Strophurus strophurus"
235,6113,216,59,"Strophurus strophurus"
231,5433,214,69,"Strophurus strophurus"
254,6016,249,75,"Strophurus strophurus"
196,5672,260,32,"Strophurus strophurus"
222,6261,214,44,"Strophurus strophurus"
251,6082,235,74,"Strophurus strophurus"
240,5918,282,76,"Strophurus strophurus"
236,6136,293,68,"Strophurus strophurus"
264,5365,297,87,"Strophurus strophurus"
247,6347,268,60,"Strophurus strophurus"
262,5786,276,83,"Strophurus strophurus"
256,6213,268,73,"Strophurus strophurus"
260,5538,285,81,"Strophurus strophurus"
218,6303,220,45,"Strophurus strophurus"
244,5579,232,75,"Strophurus strophurus"
248,5940,283,74,"Strophurus strophurus"
259,6065,288,77,"Strophurus strophurus"
239,6415,241,61,"Strophurus strophurus"
222,6409,223,47,"Strophurus strophurus"
194,5297,214,29,"Strophurus strophurus"
258,6004,372,64,"Strophurus strophurus"
241,6257,229,63,"Strophurus strophurus"
242,6391,236,56,"Strophurus strophurus"
242,6428,202,61,"Strophurus strophurus"
238,6372,226,58,"Strophurus strophurus"
253,6228,256,71,"Strophurus strophurus"
254,6194,244,77,"Strophurus strophurus"
244,6317,223,64,"Strophurus strophurus"
214,6329,256,43,"Strophurus strophurus"
222,6079,205,31,"Strophurus strophurus"
200,5177,220,30,"Strophurus strophurus"
193,4810,205,23,"Strophurus strophurus"
223,6115,226,41,"Strophurus strophurus"
241,3423,297,77,"Strophurus strophurus"
241,5341,212,71,"Strophurus strophurus"
235,6188,206,56,"Strophurus strophurus"
209,6236,250,29,"Strophurus strophurus"
196,5430,243,31,"Strophurus strophurus"
213,5784,250,34,"Strophurus strophurus"
246,6156,243,73,"Strophurus strophurus"
260,6323,265,69,"Strophurus strophurus"
218,6375,230,44,"Strophurus strophurus"
259,5861,317,67,"Strophurus strophurus"
225,6416,255,43,"Strophurus strophurus"
201,6094,270,30,"Strophurus strophurus"
252,5938,288,77,"Strophurus strophurus"
225,6226,252,60,"Strophurus strophurus"
245,6250,221,64,"Strophurus strophurus"
239,6361,212,46,"Strophurus strophurus"
217,6342,258,46,"Strophurus strophurus"
249,6397,232,59,"Strophurus strophurus"
237,6332,226,57,"Strophurus strophurus"
241,6364,256,50,"Strophurus strophurus"
242,4493,236,73,"Strophurus strophurus"
223,6235,278,67,"Strophurus strophurus"
258,6254,254,60,"Strophurus strophurus"
235,6203,230,58,"Strophurus strophurus"
217,5971,228,39,"Strophurus strophurus"
267,3859,285,88,"Strophurus strophurus"
187,5035,230,22,"Strophurus strophurus"
245,6362,246,50,"Strophurus strophurus"
181,4766,239,30,"Strophurus strophurus"
256,4589,253,85,"Strophurus strophurus"
204,5615,197,34,"Strophurus strophurus"
223,6279,229,51,"Strophurus strophurus"
245,6368,267,69,"Strophurus strophurus"
202,5725,218,40,"Strophurus strophurus"
264,4367,336,97,"Strophurus strophurus"
230,6219,204,45,"Strophurus strophurus"
236,6056,204,63,"Strophurus strophurus"
254,6211,270,73,"Strophurus strophurus"
243,5564,357,94,"Strophurus strophurus"
240,6394,221,59,"Strophurus strophurus"
239,5586,376,89,"Strophurus strophurus"
247,5543,357,85,"Strophurus strophurus"
