"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
247,3154,876,94,"Pygmaeascincus sadlieri"
233,3168,781,88,"Pygmaeascincus sadlieri"
232,3151,1038,87,"Pygmaeascincus sadlieri"
247,3094,971,96,"Pygmaeascincus sadlieri"
238,2801,1473,87,"Pygmaeascincus sadlieri"
242,3376,702,90,"Pygmaeascincus sadlieri"
248,3087,1000,98,"Pygmaeascincus sadlieri"
248,2898,1054,98,"Pygmaeascincus sadlieri"
236,3319,992,88,"Pygmaeascincus sadlieri"
248,2862,1059,99,"Pygmaeascincus sadlieri"
248,2969,1002,97,"Pygmaeascincus sadlieri"
245,3386,772,84,"Pygmaeascincus sadlieri"
245,3336,877,87,"Pygmaeascincus sadlieri"
247,3186,947,94,"Pygmaeascincus sadlieri"
245,3179,766,89,"Pygmaeascincus sadlieri"
248,3002,1074,98,"Pygmaeascincus sadlieri"
245,3311,763,90,"Pygmaeascincus sadlieri"
248,2945,965,99,"Pygmaeascincus sadlieri"
248,2885,1045,99,"Pygmaeascincus sadlieri"
244,2956,1067,89,"Pygmaeascincus sadlieri"
247,2912,947,95,"Pygmaeascincus sadlieri"
230,3324,940,87,"Pygmaeascincus sadlieri"
237,3104,766,98,"Pygmaeascincus sadlieri"
247,3031,1254,102,"Pygmaeascincus sadlieri"
246,3240,930,92,"Pygmaeascincus sadlieri"
242,3037,899,89,"Pygmaeascincus sadlieri"
243,2969,917,89,"Pygmaeascincus sadlieri"
231,3007,1274,88,"Pygmaeascincus sadlieri"
246,3323,871,88,"Pygmaeascincus sadlieri"
245,2978,857,90,"Pygmaeascincus sadlieri"
226,3204,951,84,"Pygmaeascincus sadlieri"
247,3246,908,93,"Pygmaeascincus sadlieri"
246,3265,946,95,"Pygmaeascincus sadlieri"
245,3128,798,94,"Pygmaeascincus sadlieri"
244,3329,845,92,"Pygmaeascincus sadlieri"
246,3145,847,100,"Pygmaeascincus sadlieri"
246,3153,1038,96,"Pygmaeascincus sadlieri"
236,3265,700,85,"Pygmaeascincus sadlieri"
245,3236,959,98,"Pygmaeascincus sadlieri"
239,3252,1063,95,"Pygmaeascincus sadlieri"
226,3077,1067,94,"Pygmaeascincus sadlieri"
242,3053,938,89,"Pygmaeascincus sadlieri"
246,2964,926,94,"Pygmaeascincus sadlieri"
247,3008,904,98,"Pygmaeascincus sadlieri"
240,3024,1296,89,"Pygmaeascincus sadlieri"
234,3096,798,89,"Pygmaeascincus sadlieri"
242,3083,818,93,"Pygmaeascincus sadlieri"
243,2998,885,90,"Pygmaeascincus sadlieri"
245,3243,949,97,"Pygmaeascincus sadlieri"
226,2954,1127,90,"Pygmaeascincus sadlieri"
248,2927,1012,98,"Pygmaeascincus sadlieri"
238,3043,1151,98,"Pygmaeascincus sadlieri"
241,3067,878,89,"Pygmaeascincus sadlieri"
248,3108,996,97,"Pygmaeascincus sadlieri"
246,3148,888,98,"Pygmaeascincus sadlieri"
245,2909,971,91,"Pygmaeascincus sadlieri"
245,3020,882,93,"Pygmaeascincus sadlieri"
248,2970,1097,99,"Pygmaeascincus sadlieri"
247,3139,956,95,"Pygmaeascincus sadlieri"
235,3163,794,91,"Pygmaeascincus sadlieri"
248,2965,1006,98,"Pygmaeascincus sadlieri"
246,3031,895,97,"Pygmaeascincus sadlieri"
241,2991,1069,91,"Pygmaeascincus sadlieri"
248,3030,1062,102,"Pygmaeascincus sadlieri"
239,3338,621,80,"Pygmaeascincus sadlieri"
241,3073,863,89,"Pygmaeascincus sadlieri"
241,3192,723,87,"Pygmaeascincus sadlieri"
246,2973,899,94,"Pygmaeascincus sadlieri"
233,3332,1047,86,"Pygmaeascincus sadlieri"
247,3013,976,97,"Pygmaeascincus sadlieri"
248,3014,1026,98,"Pygmaeascincus sadlieri"
246,3271,921,94,"Pygmaeascincus sadlieri"
236,3124,914,88,"Pygmaeascincus sadlieri"
247,3199,943,95,"Pygmaeascincus sadlieri"
248,2989,1049,100,"Pygmaeascincus sadlieri"
223,2708,1522,88,"Pygmaeascincus sadlieri"
248,2999,1014,97,"Pygmaeascincus sadlieri"
234,3232,791,85,"Pygmaeascincus sadlieri"
246,3299,841,89,"Pygmaeascincus sadlieri"
243,2959,1099,87,"Pygmaeascincus sadlieri"
245,3034,898,94,"Pygmaeascincus sadlieri"
243,3263,910,99,"Pygmaeascincus sadlieri"
247,3102,1050,104,"Pygmaeascincus sadlieri"
245,2975,940,92,"Pygmaeascincus sadlieri"
245,3412,802,83,"Pygmaeascincus sadlieri"
246,3198,786,95,"Pygmaeascincus sadlieri"
240,3394,748,79,"Pygmaeascincus sadlieri"
245,3283,741,88,"Pygmaeascincus sadlieri"
236,3367,986,87,"Pygmaeascincus sadlieri"
248,2961,1045,98,"Pygmaeascincus sadlieri"
236,3119,948,90,"Pygmaeascincus sadlieri"
232,3334,730,86,"Pygmaeascincus sadlieri"
239,3151,1074,91,"Pygmaeascincus sadlieri"
245,3311,822,92,"Pygmaeascincus sadlieri"
241,3064,930,91,"Pygmaeascincus sadlieri"
241,2994,1102,91,"Pygmaeascincus sadlieri"
248,3062,980,97,"Pygmaeascincus sadlieri"
241,3071,771,87,"Pygmaeascincus sadlieri"
231,3090,1065,91,"Pygmaeascincus sadlieri"
230,3087,1070,92,"Pygmaeascincus sadlieri"
233,2820,1417,87,"Pygmaeascincus sadlieri"
241,3138,688,88,"Pygmaeascincus sadlieri"
244,3053,851,92,"Pygmaeascincus sadlieri"
247,3058,917,98,"Pygmaeascincus sadlieri"
242,2988,1188,89,"Pygmaeascincus sadlieri"
230,3052,1247,90,"Pygmaeascincus sadlieri"
205,2922,1258,98,"Pygmaeascincus sadlieri"
245,3007,914,93,"Pygmaeascincus sadlieri"
239,3007,1006,93,"Pygmaeascincus sadlieri"
228,3041,1040,88,"Pygmaeascincus sadlieri"
