"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
209,6093,150,29,"Ctenophorus gibba"
223,6391,150,35,"Ctenophorus gibba"
232,6594,153,40,"Ctenophorus gibba"
218,6303,147,29,"Ctenophorus gibba"
210,6144,140,25,"Ctenophorus gibba"
227,6537,143,42,"Ctenophorus gibba"
224,6437,138,33,"Ctenophorus gibba"
229,6499,162,40,"Ctenophorus gibba"
223,6385,143,32,"Ctenophorus gibba"
215,6224,163,30,"Ctenophorus gibba"
227,6489,146,36,"Ctenophorus gibba"
222,6360,175,31,"Ctenophorus gibba"
233,6605,156,42,"Ctenophorus gibba"
214,6254,171,26,"Ctenophorus gibba"
228,6488,142,35,"Ctenophorus gibba"
228,6480,140,36,"Ctenophorus gibba"
226,6496,151,37,"Ctenophorus gibba"
230,6533,145,37,"Ctenophorus gibba"
226,6435,147,37,"Ctenophorus gibba"
230,6505,153,38,"Ctenophorus gibba"
225,6425,181,32,"Ctenophorus gibba"
213,6198,186,30,"Ctenophorus gibba"
223,6395,141,33,"Ctenophorus gibba"
221,6361,176,35,"Ctenophorus gibba"
227,6559,152,38,"Ctenophorus gibba"
222,6408,147,37,"Ctenophorus gibba"
218,6295,168,36,"Ctenophorus gibba"
222,6376,179,33,"Ctenophorus gibba"
227,6466,140,36,"Ctenophorus gibba"
228,6471,156,37,"Ctenophorus gibba"
229,6502,194,37,"Ctenophorus gibba"
223,6447,152,40,"Ctenophorus gibba"
212,6178,159,26,"Ctenophorus gibba"
221,6338,168,32,"Ctenophorus gibba"
223,6384,142,35,"Ctenophorus gibba"
227,6465,139,37,"Ctenophorus gibba"
218,6279,136,35,"Ctenophorus gibba"
231,6568,147,37,"Ctenophorus gibba"
213,6224,168,25,"Ctenophorus gibba"
221,6336,166,27,"Ctenophorus gibba"
228,6540,147,38,"Ctenophorus gibba"
226,6455,136,34,"Ctenophorus gibba"
229,6542,144,36,"Ctenophorus gibba"
226,6430,143,39,"Ctenophorus gibba"
208,6094,153,25,"Ctenophorus gibba"
219,6367,149,34,"Ctenophorus gibba"
214,6196,168,30,"Ctenophorus gibba"
