"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
98,4622,1024,8,"Egernia saxatilis"
180,5151,590,29,"Egernia saxatilis"
178,5265,677,26,"Egernia saxatilis"
61,4548,1340,19,"Egernia saxatilis"
182,3526,1279,26,"Egernia saxatilis"
168,5179,725,27,"Egernia saxatilis"
98,4794,705,12,"Egernia saxatilis"
144,4531,799,31,"Egernia saxatilis"
159,5227,469,16,"Egernia saxatilis"
168,4318,790,32,"Egernia saxatilis"
177,5257,554,24,"Egernia saxatilis"
147,4663,473,19,"Egernia saxatilis"
122,4467,654,14,"Egernia saxatilis"
141,5115,624,13,"Egernia saxatilis"
169,4936,645,23,"Egernia saxatilis"
163,3785,1347,27,"Egernia saxatilis"
125,4001,723,22,"Egernia saxatilis"
138,4057,1269,36,"Egernia saxatilis"
128,4783,863,18,"Egernia saxatilis"
160,5192,408,18,"Egernia saxatilis"
117,4327,988,38,"Egernia saxatilis"
130,4362,720,11,"Egernia saxatilis"
152,4775,501,18,"Egernia saxatilis"
70,4507,1284,21,"Egernia saxatilis"
148,4694,518,23,"Egernia saxatilis"
127,4358,678,30,"Egernia saxatilis"
128,4586,855,29,"Egernia saxatilis"
134,4884,548,9,"Egernia saxatilis"
164,5347,594,12,"Egernia saxatilis"
149,5457,608,13,"Egernia saxatilis"
105,4578,816,19,"Egernia saxatilis"
120,4578,718,12,"Egernia saxatilis"
147,5239,680,17,"Egernia saxatilis"
142,5185,875,33,"Egernia saxatilis"
135,4953,560,9,"Egernia saxatilis"
146,4687,620,21,"Egernia saxatilis"
143,4477,633,23,"Egernia saxatilis"
116,4644,773,8,"Egernia saxatilis"
111,4415,544,23,"Egernia saxatilis"
139,5290,752,16,"Egernia saxatilis"
129,4582,859,19,"Egernia saxatilis"
109,4660,1448,31,"Egernia saxatilis"
171,5003,580,28,"Egernia saxatilis"
140,4464,912,19,"Egernia saxatilis"
139,4279,609,27,"Egernia saxatilis"
160,5252,446,16,"Egernia saxatilis"
129,4380,944,28,"Egernia saxatilis"
150,5052,872,32,"Egernia saxatilis"
170,4728,676,37,"Egernia saxatilis"
157,5130,637,15,"Egernia saxatilis"
149,5264,719,27,"Egernia saxatilis"
132,4978,729,17,"Egernia saxatilis"
171,3987,1157,23,"Egernia saxatilis"
178,5299,590,28,"Egernia saxatilis"
105,4468,544,23,"Egernia saxatilis"
140,5343,699,14,"Egernia saxatilis"
108,4083,878,25,"Egernia saxatilis"
133,5207,883,14,"Egernia saxatilis"
146,4650,767,22,"Egernia saxatilis"
177,5185,572,26,"Egernia saxatilis"
145,4541,555,25,"Egernia saxatilis"
152,4912,661,24,"Egernia saxatilis"
183,5220,552,25,"Egernia saxatilis"
149,4675,502,23,"Egernia saxatilis"
152,4763,385,26,"Egernia saxatilis"
125,4260,761,26,"Egernia saxatilis"
165,4761,676,36,"Egernia saxatilis"
147,5238,636,7,"Egernia saxatilis"
140,4959,678,27,"Egernia saxatilis"
157,3981,861,17,"Egernia saxatilis"
169,3971,919,20,"Egernia saxatilis"
140,4349,893,29,"Egernia saxatilis"
112,4668,1374,31,"Egernia saxatilis"
127,4099,603,19,"Egernia saxatilis"
136,5060,784,19,"Egernia saxatilis"
156,5350,653,16,"Egernia saxatilis"
153,4018,1245,41,"Egernia saxatilis"
174,5159,570,30,"Egernia saxatilis"
124,4373,838,27,"Egernia saxatilis"
140,5379,967,21,"Egernia saxatilis"
85,4498,830,14,"Egernia saxatilis"
174,4722,536,27,"Egernia saxatilis"
103,5113,1278,30,"Egernia saxatilis"
124,4646,604,11,"Egernia saxatilis"
131,4994,1082,35,"Egernia saxatilis"
68,4305,1129,17,"Egernia saxatilis"
134,4415,620,14,"Egernia saxatilis"
140,4471,897,31,"Egernia saxatilis"
162,4415,803,37,"Egernia saxatilis"
140,4718,782,28,"Egernia saxatilis"
171,5415,561,22,"Egernia saxatilis"
96,4400,970,14,"Egernia saxatilis"
143,4266,1187,29,"Egernia saxatilis"
145,4618,546,25,"Egernia saxatilis"
106,4375,696,14,"Egernia saxatilis"
139,3980,613,15,"Egernia saxatilis"
150,4783,425,26,"Egernia saxatilis"
147,5265,629,9,"Egernia saxatilis"
138,4234,654,25,"Egernia saxatilis"
147,5430,820,22,"Egernia saxatilis"
105,5186,1332,32,"Egernia saxatilis"
93,4560,740,11,"Egernia saxatilis"
138,4480,617,23,"Egernia saxatilis"
151,4175,1186,33,"Egernia saxatilis"
131,4816,640,14,"Egernia saxatilis"
130,5141,894,10,"Egernia saxatilis"
146,4547,688,19,"Egernia saxatilis"
144,4770,717,29,"Egernia saxatilis"
160,5208,415,18,"Egernia saxatilis"
148,5516,681,25,"Egernia saxatilis"
166,4646,726,34,"Egernia saxatilis"
104,5117,1194,20,"Egernia saxatilis"
132,5228,824,17,"Egernia saxatilis"
139,4134,1282,36,"Egernia saxatilis"
124,4968,839,17,"Egernia saxatilis"
122,4901,751,11,"Egernia saxatilis"
153,4407,645,13,"Egernia saxatilis"
145,5392,620,14,"Egernia saxatilis"
148,5398,558,7,"Egernia saxatilis"
178,5169,697,35,"Egernia saxatilis"
98,4924,1216,25,"Egernia saxatilis"
155,5404,662,9,"Egernia saxatilis"
140,5412,712,14,"Egernia saxatilis"
116,4855,1316,26,"Egernia saxatilis"
155,5482,648,20,"Egernia saxatilis"
159,5084,410,19,"Egernia saxatilis"
136,5120,744,10,"Egernia saxatilis"
125,4742,719,18,"Egernia saxatilis"
148,4723,450,24,"Egernia saxatilis"
118,3958,772,14,"Egernia saxatilis"
134,4928,711,26,"Egernia saxatilis"
116,5079,1190,30,"Egernia saxatilis"
146,4545,629,23,"Egernia saxatilis"
140,5273,667,18,"Egernia saxatilis"
133,4567,694,16,"Egernia saxatilis"
180,5182,570,27,"Egernia saxatilis"
145,5338,603,15,"Egernia saxatilis"
180,5175,616,31,"Egernia saxatilis"
125,4147,720,20,"Egernia saxatilis"
144,4464,865,28,"Egernia saxatilis"
154,4821,518,19,"Egernia saxatilis"
118,4586,584,18,"Egernia saxatilis"
154,5490,598,17,"Egernia saxatilis"
138,4292,522,26,"Egernia saxatilis"
154,4164,963,25,"Egernia saxatilis"
177,5107,627,24,"Egernia saxatilis"
117,4615,608,16,"Egernia saxatilis"
141,5316,776,17,"Egernia saxatilis"
110,4444,620,20,"Egernia saxatilis"
160,5176,611,20,"Egernia saxatilis"
169,4968,654,33,"Egernia saxatilis"
162,5377,594,17,"Egernia saxatilis"
111,4239,989,38,"Egernia saxatilis"
179,4014,832,30,"Egernia saxatilis"
174,3728,1081,34,"Egernia saxatilis"
176,5157,601,25,"Egernia saxatilis"
153,5064,665,24,"Egernia saxatilis"
154,4895,472,18,"Egernia saxatilis"
129,4728,619,9,"Egernia saxatilis"
104,4493,656,13,"Egernia saxatilis"
161,4692,689,30,"Egernia saxatilis"
132,4300,744,12,"Egernia saxatilis"
173,3966,884,18,"Egernia saxatilis"
144,4686,794,28,"Egernia saxatilis"
136,4291,1281,30,"Egernia saxatilis"
137,4394,519,29,"Egernia saxatilis"
131,5100,761,11,"Egernia saxatilis"
176,5247,596,28,"Egernia saxatilis"
150,4732,505,22,"Egernia saxatilis"
122,5128,760,13,"Egernia saxatilis"
151,5499,768,21,"Egernia saxatilis"
130,4864,765,24,"Egernia saxatilis"
95,4776,853,17,"Egernia saxatilis"
105,4674,1062,25,"Egernia saxatilis"
119,4842,884,16,"Egernia saxatilis"
160,5279,456,15,"Egernia saxatilis"
155,5398,662,17,"Egernia saxatilis"
151,4743,470,21,"Egernia saxatilis"
141,4525,790,30,"Egernia saxatilis"
100,5186,1233,26,"Egernia saxatilis"
156,4967,469,19,"Egernia saxatilis"
170,5234,588,26,"Egernia saxatilis"
133,4276,945,11,"Egernia saxatilis"
135,5069,746,14,"Egernia saxatilis"
94,4454,857,13,"Egernia saxatilis"
113,4015,932,31,"Egernia saxatilis"
163,5098,578,27,"Egernia saxatilis"
135,4806,916,31,"Egernia saxatilis"
154,5168,604,18,"Egernia saxatilis"
126,4368,762,14,"Egernia saxatilis"
118,4986,1137,33,"Egernia saxatilis"
137,4980,1216,33,"Egernia saxatilis"
121,4760,708,10,"Egernia saxatilis"
129,4192,598,33,"Egernia saxatilis"
162,4936,720,36,"Egernia saxatilis"
75,4421,769,14,"Egernia saxatilis"
159,5301,489,17,"Egernia saxatilis"
165,4340,735,19,"Egernia saxatilis"
145,4870,698,18,"Egernia saxatilis"
129,4433,953,30,"Egernia saxatilis"
159,5466,513,18,"Egernia saxatilis"
157,5448,563,9,"Egernia saxatilis"
185,3799,982,23,"Egernia saxatilis"
157,5230,546,21,"Egernia saxatilis"
177,5171,656,33,"Egernia saxatilis"
160,5356,510,15,"Egernia saxatilis"
95,4854,762,13,"Egernia saxatilis"
113,3931,853,21,"Egernia saxatilis"
