"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
183,4109,848,43,"Hemiaspis signata"
231,3862,660,61,"Hemiaspis signata"
212,2975,1010,89,"Hemiaspis signata"
216,3471,985,53,"Hemiaspis signata"
231,3820,616,60,"Hemiaspis signata"
158,4161,809,36,"Hemiaspis signata"
190,3952,887,46,"Hemiaspis signata"
223,3744,698,57,"Hemiaspis signata"
200,4215,709,49,"Hemiaspis signata"
227,3412,607,91,"Hemiaspis signata"
173,3750,1149,42,"Hemiaspis signata"
222,3683,765,61,"Hemiaspis signata"
192,4466,643,40,"Hemiaspis signata"
189,4311,641,39,"Hemiaspis signata"
168,4198,922,38,"Hemiaspis signata"
210,3947,700,57,"Hemiaspis signata"
215,3502,1203,72,"Hemiaspis signata"
204,4086,572,40,"Hemiaspis signata"
150,4282,1083,34,"Hemiaspis signata"
204,4186,636,39,"Hemiaspis signata"
220,3474,904,60,"Hemiaspis signata"
230,2179,1358,95,"Hemiaspis signata"
200,4083,802,48,"Hemiaspis signata"
208,3499,1508,44,"Hemiaspis signata"
230,3263,945,60,"Hemiaspis signata"
181,4066,796,39,"Hemiaspis signata"
245,3287,740,87,"Hemiaspis signata"
153,4098,1226,44,"Hemiaspis signata"
209,4166,739,45,"Hemiaspis signata"
234,3318,607,80,"Hemiaspis signata"
211,3683,935,48,"Hemiaspis signata"
224,3264,1163,61,"Hemiaspis signata"
134,4163,1066,37,"Hemiaspis signata"
194,4167,637,38,"Hemiaspis signata"
187,3997,1014,46,"Hemiaspis signata"
198,4551,623,41,"Hemiaspis signata"
135,4316,815,36,"Hemiaspis signata"
220,2789,733,104,"Hemiaspis signata"
231,3458,568,81,"Hemiaspis signata"
208,4154,701,43,"Hemiaspis signata"
188,3555,1475,49,"Hemiaspis signata"
198,4447,634,40,"Hemiaspis signata"
244,2816,2015,92,"Hemiaspis signata"
182,3731,1074,28,"Hemiaspis signata"
213,3429,1200,58,"Hemiaspis signata"
230,3821,763,57,"Hemiaspis signata"
223,3783,660,58,"Hemiaspis signata"
195,4217,709,46,"Hemiaspis signata"
216,3758,820,52,"Hemiaspis signata"
187,4540,684,39,"Hemiaspis signata"
210,3737,992,50,"Hemiaspis signata"
234,3500,589,81,"Hemiaspis signata"
177,4462,624,28,"Hemiaspis signata"
191,3377,1463,42,"Hemiaspis signata"
196,3546,1083,42,"Hemiaspis signata"
219,4253,613,46,"Hemiaspis signata"
202,3487,1048,60,"Hemiaspis signata"
196,3206,1494,39,"Hemiaspis signata"
197,2909,1972,90,"Hemiaspis signata"
182,3506,1347,26,"Hemiaspis signata"
208,3621,973,49,"Hemiaspis signata"
229,3874,547,61,"Hemiaspis signata"
229,4129,726,55,"Hemiaspis signata"
236,2434,722,113,"Hemiaspis signata"
199,3577,810,56,"Hemiaspis signata"
146,4110,1059,20,"Hemiaspis signata"
132,3734,1421,45,"Hemiaspis signata"
229,3877,590,58,"Hemiaspis signata"
160,4398,730,30,"Hemiaspis signata"
158,4034,847,36,"Hemiaspis signata"
224,4109,814,52,"Hemiaspis signata"
217,3551,915,50,"Hemiaspis signata"
152,3687,1242,24,"Hemiaspis signata"
194,4190,843,44,"Hemiaspis signata"
206,4075,786,43,"Hemiaspis signata"
228,3169,935,57,"Hemiaspis signata"
195,3317,1455,41,"Hemiaspis signata"
236,3366,963,83,"Hemiaspis signata"
177,3805,1052,41,"Hemiaspis signata"
222,3282,1060,56,"Hemiaspis signata"
205,3012,1786,38,"Hemiaspis signata"
151,4203,925,31,"Hemiaspis signata"
172,3750,1007,22,"Hemiaspis signata"
213,3611,967,45,"Hemiaspis signata"
197,3283,1366,33,"Hemiaspis signata"
181,3381,1795,52,"Hemiaspis signata"
233,2970,1196,91,"Hemiaspis signata"
217,3464,990,58,"Hemiaspis signata"
212,3895,665,52,"Hemiaspis signata"
184,3617,1201,26,"Hemiaspis signata"
216,3451,996,50,"Hemiaspis signata"
193,3565,1047,38,"Hemiaspis signata"
175,3584,1205,33,"Hemiaspis signata"
228,3230,1627,87,"Hemiaspis signata"
190,4447,622,37,"Hemiaspis signata"
203,3865,838,41,"Hemiaspis signata"
247,3221,877,93,"Hemiaspis signata"
127,3978,1117,20,"Hemiaspis signata"
229,3231,1159,61,"Hemiaspis signata"
182,3983,883,21,"Hemiaspis signata"
144,4177,956,37,"Hemiaspis signata"
195,3961,949,47,"Hemiaspis signata"
187,3337,1392,57,"Hemiaspis signata"
215,3511,968,49,"Hemiaspis signata"
181,3801,1140,23,"Hemiaspis signata"
247,3063,976,98,"Hemiaspis signata"
176,4133,778,33,"Hemiaspis signata"
188,3451,1260,36,"Hemiaspis signata"
201,3166,1627,36,"Hemiaspis signata"
207,3036,1403,94,"Hemiaspis signata"
233,3603,739,64,"Hemiaspis signata"
236,3539,598,76,"Hemiaspis signata"
198,3605,857,43,"Hemiaspis signata"
230,3367,848,60,"Hemiaspis signata"
227,3574,537,69,"Hemiaspis signata"
121,4135,1068,26,"Hemiaspis signata"
122,4232,792,43,"Hemiaspis signata"
234,3617,1015,71,"Hemiaspis signata"
199,4003,809,48,"Hemiaspis signata"
201,3553,914,63,"Hemiaspis signata"
226,2311,891,110,"Hemiaspis signata"
225,3288,937,87,"Hemiaspis signata"
172,3867,925,22,"Hemiaspis signata"
182,3677,992,28,"Hemiaspis signata"
205,3525,1117,53,"Hemiaspis signata"
199,3514,1074,55,"Hemiaspis signata"
227,4191,661,56,"Hemiaspis signata"
159,3900,999,34,"Hemiaspis signata"
154,3963,1013,42,"Hemiaspis signata"
194,4082,648,41,"Hemiaspis signata"
193,4065,732,41,"Hemiaspis signata"
185,4096,749,40,"Hemiaspis signata"
211,4024,611,36,"Hemiaspis signata"
195,3753,996,52,"Hemiaspis signata"
138,4017,978,29,"Hemiaspis signata"
242,3055,1828,93,"Hemiaspis signata"
181,3592,1038,33,"Hemiaspis signata"
131,4190,1102,35,"Hemiaspis signata"
196,4166,699,43,"Hemiaspis signata"
186,3546,1076,34,"Hemiaspis signata"
227,4187,576,57,"Hemiaspis signata"
220,3541,979,72,"Hemiaspis signata"
182,3892,1020,29,"Hemiaspis signata"
179,3897,1047,42,"Hemiaspis signata"
178,3901,1248,47,"Hemiaspis signata"
192,3808,946,50,"Hemiaspis signata"
225,3521,754,75,"Hemiaspis signata"
178,3851,979,45,"Hemiaspis signata"
229,3438,707,88,"Hemiaspis signata"
193,4302,619,38,"Hemiaspis signata"
186,4035,1115,56,"Hemiaspis signata"
229,3456,965,61,"Hemiaspis signata"
146,3845,1455,47,"Hemiaspis signata"
228,3609,700,67,"Hemiaspis signata"
137,4007,828,26,"Hemiaspis signata"
232,3148,813,87,"Hemiaspis signata"
182,4298,662,35,"Hemiaspis signata"
220,3217,696,83,"Hemiaspis signata"
167,3941,981,44,"Hemiaspis signata"
230,3923,582,59,"Hemiaspis signata"
213,2916,940,86,"Hemiaspis signata"
192,3212,1408,33,"Hemiaspis signata"
226,3543,855,73,"Hemiaspis signata"
205,4264,703,45,"Hemiaspis signata"
202,4185,710,44,"Hemiaspis signata"
187,4068,786,42,"Hemiaspis signata"
182,3796,1066,27,"Hemiaspis signata"
177,3818,1064,42,"Hemiaspis signata"
195,3720,1209,51,"Hemiaspis signata"
174,3501,1564,31,"Hemiaspis signata"
226,3788,554,61,"Hemiaspis signata"
209,3612,1086,45,"Hemiaspis signata"
196,3393,1372,43,"Hemiaspis signata"
231,4056,638,56,"Hemiaspis signata"
210,3592,1070,54,"Hemiaspis signata"
159,4320,987,25,"Hemiaspis signata"
191,3492,1410,46,"Hemiaspis signata"
245,3335,799,92,"Hemiaspis signata"
237,3342,735,91,"Hemiaspis signata"
230,4147,672,56,"Hemiaspis signata"
132,4400,908,17,"Hemiaspis signata"
206,4090,576,40,"Hemiaspis signata"
232,3404,559,84,"Hemiaspis signata"
231,3842,654,63,"Hemiaspis signata"
221,3272,826,91,"Hemiaspis signata"
231,3433,840,61,"Hemiaspis signata"
221,4236,614,48,"Hemiaspis signata"
192,3151,1496,33,"Hemiaspis signata"
222,3691,726,65,"Hemiaspis signata"
173,3811,1155,33,"Hemiaspis signata"
210,4014,625,44,"Hemiaspis signata"
200,3617,1552,47,"Hemiaspis signata"
204,4184,767,43,"Hemiaspis signata"
230,3749,646,65,"Hemiaspis signata"
224,3849,753,57,"Hemiaspis signata"
185,4064,719,39,"Hemiaspis signata"
230,4152,616,58,"Hemiaspis signata"
216,3378,894,76,"Hemiaspis signata"
222,3390,816,55,"Hemiaspis signata"
222,3751,855,63,"Hemiaspis signata"
213,4073,659,46,"Hemiaspis signata"
227,4080,688,52,"Hemiaspis signata"
229,4183,672,52,"Hemiaspis signata"
177,3905,1189,53,"Hemiaspis signata"
180,4483,616,29,"Hemiaspis signata"
177,4379,759,40,"Hemiaspis signata"
237,2861,1834,81,"Hemiaspis signata"
224,3621,592,69,"Hemiaspis signata"
198,4419,716,47,"Hemiaspis signata"
126,3984,1091,14,"Hemiaspis signata"
225,4242,676,50,"Hemiaspis signata"
231,4084,608,55,"Hemiaspis signata"
184,3656,1034,38,"Hemiaspis signata"
177,3845,1156,27,"Hemiaspis signata"
195,4106,780,42,"Hemiaspis signata"
204,4165,631,47,"Hemiaspis signata"
216,3065,1328,92,"Hemiaspis signata"
234,3488,769,67,"Hemiaspis signata"
245,2909,976,91,"Hemiaspis signata"
229,4149,646,56,"Hemiaspis signata"
230,3525,794,65,"Hemiaspis signata"
115,4306,907,34,"Hemiaspis signata"
141,4176,1156,19,"Hemiaspis signata"
228,4109,629,52,"Hemiaspis signata"
237,3497,561,83,"Hemiaspis signata"
216,2560,1037,109,"Hemiaspis signata"
214,3449,1196,44,"Hemiaspis signata"
167,4117,884,28,"Hemiaspis signata"
133,4328,872,34,"Hemiaspis signata"
192,4545,643,40,"Hemiaspis signata"
215,4070,644,45,"Hemiaspis signata"
219,3415,982,49,"Hemiaspis signata"
146,4256,914,45,"Hemiaspis signata"
209,4140,568,47,"Hemiaspis signata"
235,3099,1641,87,"Hemiaspis signata"
207,3972,614,42,"Hemiaspis signata"
225,3511,664,77,"Hemiaspis signata"
248,2946,1049,98,"Hemiaspis signata"
236,3558,615,81,"Hemiaspis signata"
211,3596,1130,51,"Hemiaspis signata"
216,3137,786,91,"Hemiaspis signata"
233,3486,580,85,"Hemiaspis signata"
218,3060,1340,99,"Hemiaspis signata"
211,2983,1492,93,"Hemiaspis signata"
231,3450,655,85,"Hemiaspis signata"
184,3595,1252,44,"Hemiaspis signata"
176,4185,732,33,"Hemiaspis signata"
205,3874,772,55,"Hemiaspis signata"
181,4221,696,41,"Hemiaspis signata"
229,3926,606,61,"Hemiaspis signata"
131,4065,1089,18,"Hemiaspis signata"
229,3552,730,62,"Hemiaspis signata"
175,3733,978,42,"Hemiaspis signata"
176,3776,1304,41,"Hemiaspis signata"
229,4003,635,62,"Hemiaspis signata"
188,3673,1227,43,"Hemiaspis signata"
129,4223,759,41,"Hemiaspis signata"
151,4164,879,31,"Hemiaspis signata"
165,3729,1330,54,"Hemiaspis signata"
227,3572,701,75,"Hemiaspis signata"
234,3383,801,63,"Hemiaspis signata"
230,4050,578,54,"Hemiaspis signata"
170,4102,863,42,"Hemiaspis signata"
144,3984,1186,51,"Hemiaspis signata"
227,3153,1444,61,"Hemiaspis signata"
162,3749,1489,45,"Hemiaspis signata"
125,4118,866,33,"Hemiaspis signata"
135,4229,644,13,"Hemiaspis signata"
227,3596,858,60,"Hemiaspis signata"
241,3453,725,79,"Hemiaspis signata"
182,4232,628,35,"Hemiaspis signata"
206,3763,666,54,"Hemiaspis signata"
158,3666,1367,39,"Hemiaspis signata"
176,4230,743,42,"Hemiaspis signata"
211,4032,657,40,"Hemiaspis signata"
197,3723,1385,51,"Hemiaspis signata"
173,4034,760,18,"Hemiaspis signata"
123,3978,1305,30,"Hemiaspis signata"
199,4479,636,41,"Hemiaspis signata"
240,2870,2104,83,"Hemiaspis signata"
188,3415,1255,43,"Hemiaspis signata"
187,4562,732,41,"Hemiaspis signata"
169,3750,1177,23,"Hemiaspis signata"
201,2484,2618,66,"Hemiaspis signata"
158,3984,898,27,"Hemiaspis signata"
190,3599,1152,36,"Hemiaspis signata"
188,3457,1231,37,"Hemiaspis signata"
188,3838,878,49,"Hemiaspis signata"
163,4054,1065,39,"Hemiaspis signata"
205,3632,1147,45,"Hemiaspis signata"
237,3041,1936,83,"Hemiaspis signata"
207,3756,947,51,"Hemiaspis signata"
224,3308,863,85,"Hemiaspis signata"
233,3651,740,61,"Hemiaspis signata"
234,3412,652,83,"Hemiaspis signata"
155,4218,932,37,"Hemiaspis signata"
246,3295,848,89,"Hemiaspis signata"
215,3703,929,52,"Hemiaspis signata"
215,3700,766,62,"Hemiaspis signata"
235,3210,1504,86,"Hemiaspis signata"
175,3979,1075,50,"Hemiaspis signata"
214,3144,841,91,"Hemiaspis signata"
165,4255,739,38,"Hemiaspis signata"
182,3197,1961,39,"Hemiaspis signata"
182,3401,1164,24,"Hemiaspis signata"
214,4167,561,46,"Hemiaspis signata"
233,3285,1264,83,"Hemiaspis signata"
246,3134,777,93,"Hemiaspis signata"
188,3995,916,45,"Hemiaspis signata"
169,3689,1410,40,"Hemiaspis signata"
109,4203,1149,26,"Hemiaspis signata"
228,4028,621,62,"Hemiaspis signata"
233,3533,525,72,"Hemiaspis signata"
233,3397,665,81,"Hemiaspis signata"
241,2661,3282,73,"Hemiaspis signata"
190,4627,720,39,"Hemiaspis signata"
165,3803,1440,32,"Hemiaspis signata"
191,3723,1148,46,"Hemiaspis signata"
234,3447,824,66,"Hemiaspis signata"
185,3537,1219,22,"Hemiaspis signata"
150,3673,1421,25,"Hemiaspis signata"
217,3788,714,51,"Hemiaspis signata"
175,4059,876,31,"Hemiaspis signata"
146,4290,851,43,"Hemiaspis signata"
155,4219,1119,25,"Hemiaspis signata"
197,4164,759,42,"Hemiaspis signata"
226,2501,1027,112,"Hemiaspis signata"
233,2502,753,112,"Hemiaspis signata"
229,4139,612,56,"Hemiaspis signata"
224,3375,958,79,"Hemiaspis signata"
167,3774,1361,49,"Hemiaspis signata"
221,3541,644,66,"Hemiaspis signata"
246,3081,937,99,"Hemiaspis signata"
210,3608,1123,52,"Hemiaspis signata"
238,3487,671,79,"Hemiaspis signata"
251,2236,1810,92,"Hemiaspis signata"
223,3281,682,82,"Hemiaspis signata"
211,3469,1556,46,"Hemiaspis signata"
137,4211,1031,41,"Hemiaspis signata"
153,4273,755,27,"Hemiaspis signata"
242,3373,780,90,"Hemiaspis signata"
184,4565,669,30,"Hemiaspis signata"
239,3261,708,86,"Hemiaspis signata"
178,3745,1103,50,"Hemiaspis signata"
193,3772,1112,47,"Hemiaspis signata"
159,3817,1251,37,"Hemiaspis signata"
215,3594,777,55,"Hemiaspis signata"
237,3041,1413,94,"Hemiaspis signata"
206,4010,686,46,"Hemiaspis signata"
224,4276,702,55,"Hemiaspis signata"
226,3879,664,52,"Hemiaspis signata"
248,3024,1007,97,"Hemiaspis signata"
204,4131,649,47,"Hemiaspis signata"
211,3038,876,89,"Hemiaspis signata"
146,3969,1016,35,"Hemiaspis signata"
126,4187,849,15,"Hemiaspis signata"
229,4020,619,55,"Hemiaspis signata"
190,3397,1444,42,"Hemiaspis signata"
209,3811,725,49,"Hemiaspis signata"
187,3742,1090,42,"Hemiaspis signata"
192,3798,866,48,"Hemiaspis signata"
237,3137,1549,84,"Hemiaspis signata"
230,4084,668,55,"Hemiaspis signata"
207,3294,1244,78,"Hemiaspis signata"
130,4465,915,20,"Hemiaspis signata"
210,3438,1653,41,"Hemiaspis signata"
214,2931,871,88,"Hemiaspis signata"
235,3340,1252,79,"Hemiaspis signata"
212,3719,594,54,"Hemiaspis signata"
224,3099,1057,89,"Hemiaspis signata"
239,3505,641,78,"Hemiaspis signata"
225,3325,1233,83,"Hemiaspis signata"
191,3389,1506,44,"Hemiaspis signata"
175,3320,1322,20,"Hemiaspis signata"
226,3503,729,72,"Hemiaspis signata"
208,2741,1392,76,"Hemiaspis signata"
213,3721,731,54,"Hemiaspis signata"
248,3055,963,102,"Hemiaspis signata"
193,3989,699,39,"Hemiaspis signata"
248,3003,984,97,"Hemiaspis signata"
227,3622,727,65,"Hemiaspis signata"
186,3987,876,44,"Hemiaspis signata"
160,3604,1430,39,"Hemiaspis signata"
198,3596,1369,49,"Hemiaspis signata"
220,3482,870,50,"Hemiaspis signata"
226,3846,730,56,"Hemiaspis signata"
200,3898,828,44,"Hemiaspis signata"
204,3822,745,47,"Hemiaspis signata"
212,3413,1599,43,"Hemiaspis signata"
212,2987,1043,89,"Hemiaspis signata"
214,3425,1344,45,"Hemiaspis signata"
205,3485,1146,61,"Hemiaspis signata"
212,3103,902,91,"Hemiaspis signata"
191,3922,1071,41,"Hemiaspis signata"
208,4211,676,41,"Hemiaspis signata"
178,4088,866,46,"Hemiaspis signata"
194,3376,1312,41,"Hemiaspis signata"
172,4401,665,26,"Hemiaspis signata"
175,4164,697,39,"Hemiaspis signata"
133,4359,672,16,"Hemiaspis signata"
215,2637,1777,66,"Hemiaspis signata"
234,3394,642,86,"Hemiaspis signata"
187,4056,1067,56,"Hemiaspis signata"
174,3673,990,22,"Hemiaspis signata"
203,3843,603,49,"Hemiaspis signata"
219,2175,1758,95,"Hemiaspis signata"
198,4528,629,41,"Hemiaspis signata"
232,4040,619,55,"Hemiaspis signata"
237,3088,1595,84,"Hemiaspis signata"
165,4224,794,31,"Hemiaspis signata"
213,4000,801,56,"Hemiaspis signata"
181,3422,1545,36,"Hemiaspis signata"
150,3980,1020,35,"Hemiaspis signata"
231,4109,648,54,"Hemiaspis signata"
218,4268,628,45,"Hemiaspis signata"
228,4173,633,55,"Hemiaspis signata"
237,3149,1013,91,"Hemiaspis signata"
195,4620,619,39,"Hemiaspis signata"
119,3956,1238,34,"Hemiaspis signata"
133,4126,707,14,"Hemiaspis signata"
206,2594,892,94,"Hemiaspis signata"
190,3464,1141,41,"Hemiaspis signata"
164,4216,770,40,"Hemiaspis signata"
153,4157,1123,36,"Hemiaspis signata"
141,3821,1175,24,"Hemiaspis signata"
204,3628,1417,48,"Hemiaspis signata"
162,3983,1340,36,"Hemiaspis signata"
232,2999,1526,60,"Hemiaspis signata"
227,3471,929,66,"Hemiaspis signata"
226,3048,1149,56,"Hemiaspis signata"
215,3614,778,59,"Hemiaspis signata"
132,4302,877,35,"Hemiaspis signata"
213,4096,703,44,"Hemiaspis signata"
215,4074,639,43,"Hemiaspis signata"
171,4466,745,45,"Hemiaspis signata"
224,3266,930,83,"Hemiaspis signata"
232,3487,808,60,"Hemiaspis signata"
131,4225,978,39,"Hemiaspis signata"
196,4208,713,38,"Hemiaspis signata"
203,3487,1131,39,"Hemiaspis signata"
203,4040,762,48,"Hemiaspis signata"
206,4110,633,47,"Hemiaspis signata"
186,4311,663,40,"Hemiaspis signata"
222,3275,989,84,"Hemiaspis signata"
199,4581,632,41,"Hemiaspis signata"
228,3395,818,85,"Hemiaspis signata"
204,3655,707,46,"Hemiaspis signata"
242,3594,644,80,"Hemiaspis signata"
180,4250,722,38,"Hemiaspis signata"
167,4177,798,35,"Hemiaspis signata"
187,4028,884,47,"Hemiaspis signata"
198,4301,654,37,"Hemiaspis signata"
207,3258,1231,37,"Hemiaspis signata"
208,3532,1278,44,"Hemiaspis signata"
176,4191,902,35,"Hemiaspis signata"
157,4055,1148,42,"Hemiaspis signata"
231,3508,683,82,"Hemiaspis signata"
212,2372,2843,69,"Hemiaspis signata"
149,4034,1187,33,"Hemiaspis signata"
209,3127,1093,86,"Hemiaspis signata"
225,3702,748,62,"Hemiaspis signata"
230,3154,1027,59,"Hemiaspis signata"
151,3944,1028,43,"Hemiaspis signata"
197,3387,1297,41,"Hemiaspis signata"
226,3888,771,61,"Hemiaspis signata"
230,2279,1232,97,"Hemiaspis signata"
189,3227,1537,33,"Hemiaspis signata"
234,3160,969,91,"Hemiaspis signata"
157,4088,1057,28,"Hemiaspis signata"
175,4180,672,37,"Hemiaspis signata"
228,3338,729,85,"Hemiaspis signata"
209,3880,682,44,"Hemiaspis signata"
226,3385,845,60,"Hemiaspis signata"
209,3661,976,48,"Hemiaspis signata"
186,3913,907,46,"Hemiaspis signata"
182,3858,976,25,"Hemiaspis signata"
233,3119,1168,61,"Hemiaspis signata"
249,2310,1847,87,"Hemiaspis signata"
170,3847,949,24,"Hemiaspis signata"
199,3955,925,45,"Hemiaspis signata"
173,3824,946,20,"Hemiaspis signata"
231,3085,1472,60,"Hemiaspis signata"
179,4306,706,36,"Hemiaspis signata"
198,3049,1971,85,"Hemiaspis signata"
137,4147,714,13,"Hemiaspis signata"
203,3538,1026,40,"Hemiaspis signata"
175,4148,640,38,"Hemiaspis signata"
206,3975,611,39,"Hemiaspis signata"
208,3305,955,73,"Hemiaspis signata"
200,4292,700,45,"Hemiaspis signata"
190,4563,673,41,"Hemiaspis signata"
180,4021,974,46,"Hemiaspis signata"
204,2970,1785,35,"Hemiaspis signata"
178,4044,925,43,"Hemiaspis signata"
175,4095,729,31,"Hemiaspis signata"
214,3463,1279,72,"Hemiaspis signata"
218,3793,624,51,"Hemiaspis signata"
230,3961,668,56,"Hemiaspis signata"
212,4097,709,47,"Hemiaspis signata"
132,4256,831,36,"Hemiaspis signata"
157,3970,925,38,"Hemiaspis signata"
245,2694,2706,77,"Hemiaspis signata"
164,4009,787,41,"Hemiaspis signata"
238,3516,605,78,"Hemiaspis signata"
213,2907,1655,39,"Hemiaspis signata"
226,4179,670,55,"Hemiaspis signata"
232,3140,1003,88,"Hemiaspis signata"
192,3285,1378,36,"Hemiaspis signata"
176,3752,1057,33,"Hemiaspis signata"
232,2323,765,112,"Hemiaspis signata"
179,3832,933,25,"Hemiaspis signata"
202,2726,1451,76,"Hemiaspis signata"
148,4359,767,25,"Hemiaspis signata"
227,2377,1273,103,"Hemiaspis signata"
247,2970,904,96,"Hemiaspis signata"
152,4353,781,44,"Hemiaspis signata"
217,3433,1104,73,"Hemiaspis signata"
229,4121,607,49,"Hemiaspis signata"
187,4251,659,39,"Hemiaspis signata"
137,4373,989,38,"Hemiaspis signata"
169,4508,840,33,"Hemiaspis signata"
230,3517,794,62,"Hemiaspis signata"
229,4007,614,62,"Hemiaspis signata"
197,3949,685,44,"Hemiaspis signata"
219,4071,605,47,"Hemiaspis signata"
206,3579,1436,48,"Hemiaspis signata"
244,2769,2367,83,"Hemiaspis signata"
217,2248,1122,105,"Hemiaspis signata"
195,4697,590,35,"Hemiaspis signata"
229,3884,630,60,"Hemiaspis signata"
185,3627,1150,24,"Hemiaspis signata"
113,4236,1029,35,"Hemiaspis signata"
212,2857,1018,82,"Hemiaspis signata"
226,3744,883,61,"Hemiaspis signata"
191,4011,856,49,"Hemiaspis signata"
219,3241,832,84,"Hemiaspis signata"
248,2845,1039,99,"Hemiaspis signata"
215,3046,878,90,"Hemiaspis signata"
208,3731,976,49,"Hemiaspis signata"
230,3620,1076,69,"Hemiaspis signata"
232,3560,663,64,"Hemiaspis signata"
193,4512,644,40,"Hemiaspis signata"
224,3263,1158,83,"Hemiaspis signata"
233,3352,793,86,"Hemiaspis signata"
239,3552,612,76,"Hemiaspis signata"
172,3824,1310,49,"Hemiaspis signata"
176,4188,679,37,"Hemiaspis signata"
215,3588,685,59,"Hemiaspis signata"
