"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
258,1998,1545,110,"Gehyra spheniscus"
258,1926,1567,113,"Gehyra spheniscus"
264,2704,775,108,"Gehyra spheniscus"
259,2004,1284,112,"Gehyra spheniscus"
261,1876,1324,111,"Gehyra spheniscus"
257,2060,1177,115,"Gehyra spheniscus"
266,2767,750,108,"Gehyra spheniscus"
260,2411,872,112,"Gehyra spheniscus"
240,2287,1291,114,"Gehyra spheniscus"
258,1969,1386,123,"Gehyra spheniscus"
256,2420,892,109,"Gehyra spheniscus"
256,2526,955,115,"Gehyra spheniscus"
265,1941,1521,122,"Gehyra spheniscus"
261,1896,1428,111,"Gehyra spheniscus"
267,1776,1529,121,"Gehyra spheniscus"
254,2240,1087,110,"Gehyra spheniscus"
265,1658,1442,114,"Gehyra spheniscus"
254,2167,1228,121,"Gehyra spheniscus"
258,2357,1041,118,"Gehyra spheniscus"
258,2549,815,108,"Gehyra spheniscus"
265,1664,1301,110,"Gehyra spheniscus"
272,2841,684,113,"Gehyra spheniscus"
258,2455,1002,119,"Gehyra spheniscus"
271,1594,1668,126,"Gehyra spheniscus"
260,2700,919,110,"Gehyra spheniscus"
261,1919,1351,123,"Gehyra spheniscus"
257,2146,1224,119,"Gehyra spheniscus"
269,1666,1342,112,"Gehyra spheniscus"
253,2132,1287,113,"Gehyra spheniscus"
272,1875,1115,122,"Gehyra spheniscus"
271,1997,1265,120,"Gehyra spheniscus"
270,2182,820,116,"Gehyra spheniscus"
271,1749,1173,107,"Gehyra spheniscus"
269,2371,912,120,"Gehyra spheniscus"
264,2003,1140,113,"Gehyra spheniscus"
265,1707,1523,115,"Gehyra spheniscus"
266,1827,1617,122,"Gehyra spheniscus"
256,1937,1531,113,"Gehyra spheniscus"
257,2418,1004,117,"Gehyra spheniscus"
275,1791,1398,116,"Gehyra spheniscus"
261,1931,1334,108,"Gehyra spheniscus"
244,2327,1147,111,"Gehyra spheniscus"
250,2134,1240,114,"Gehyra spheniscus"
277,2899,744,118,"Gehyra spheniscus"
269,2216,995,115,"Gehyra spheniscus"
253,2415,949,112,"Gehyra spheniscus"
277,1634,1502,122,"Gehyra spheniscus"
256,2442,1001,113,"Gehyra spheniscus"
276,2893,679,115,"Gehyra spheniscus"
272,1545,1600,122,"Gehyra spheniscus"
254,2440,846,113,"Gehyra spheniscus"
258,1824,1624,120,"Gehyra spheniscus"
257,2452,944,118,"Gehyra spheniscus"
278,1447,1188,122,"Gehyra spheniscus"
266,2761,799,112,"Gehyra spheniscus"
259,2128,1344,113,"Gehyra spheniscus"
254,2180,1230,112,"Gehyra spheniscus"
265,1916,1314,110,"Gehyra spheniscus"
253,2495,984,111,"Gehyra spheniscus"
256,2373,878,111,"Gehyra spheniscus"
268,2089,1252,115,"Gehyra spheniscus"
255,2501,936,110,"Gehyra spheniscus"
264,2327,927,117,"Gehyra spheniscus"
259,2177,1128,122,"Gehyra spheniscus"
268,2775,782,113,"Gehyra spheniscus"
268,1640,1324,112,"Gehyra spheniscus"
260,2460,837,112,"Gehyra spheniscus"
253,2400,952,116,"Gehyra spheniscus"
266,2020,1243,112,"Gehyra spheniscus"
273,1534,1623,125,"Gehyra spheniscus"
278,1593,1138,116,"Gehyra spheniscus"
258,1997,1271,120,"Gehyra spheniscus"
256,2422,1042,115,"Gehyra spheniscus"
260,1975,1474,109,"Gehyra spheniscus"
266,1772,1455,114,"Gehyra spheniscus"
267,2697,897,120,"Gehyra spheniscus"
252,2426,907,108,"Gehyra spheniscus"
258,2181,988,116,"Gehyra spheniscus"
256,2192,1255,110,"Gehyra spheniscus"
251,2181,1229,112,"Gehyra spheniscus"
275,1526,1507,123,"Gehyra spheniscus"
269,1669,1450,120,"Gehyra spheniscus"
259,2513,999,120,"Gehyra spheniscus"
265,1698,1472,113,"Gehyra spheniscus"
258,2416,899,112,"Gehyra spheniscus"
265,2378,870,115,"Gehyra spheniscus"
264,2258,1142,122,"Gehyra spheniscus"
261,1812,1463,113,"Gehyra spheniscus"
276,2845,668,113,"Gehyra spheniscus"
271,1623,1670,123,"Gehyra spheniscus"
271,1677,1517,115,"Gehyra spheniscus"
252,2398,981,110,"Gehyra spheniscus"
262,2405,863,112,"Gehyra spheniscus"
265,1950,1333,111,"Gehyra spheniscus"
270,1855,1598,118,"Gehyra spheniscus"
259,2569,903,111,"Gehyra spheniscus"
258,2243,935,113,"Gehyra spheniscus"
261,2086,1257,118,"Gehyra spheniscus"
258,2084,1390,111,"Gehyra spheniscus"
255,2214,1058,111,"Gehyra spheniscus"
269,1579,1536,121,"Gehyra spheniscus"
262,1999,1470,113,"Gehyra spheniscus"
254,2462,1044,117,"Gehyra spheniscus"
