"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
222,6374,318,42,"Lerista frosti"
232,5761,360,69,"Lerista frosti"
236,5655,317,72,"Lerista frosti"
218,5972,305,63,"Lerista frosti"
230,5846,318,67,"Lerista frosti"
217,6206,332,48,"Lerista frosti"
219,6258,269,47,"Lerista frosti"
220,6209,308,49,"Lerista frosti"
224,6223,269,56,"Lerista frosti"
227,5851,345,64,"Lerista frosti"
214,6084,383,56,"Lerista frosti"
216,6149,354,53,"Lerista frosti"
211,6105,281,51,"Lerista frosti"
216,6279,293,44,"Lerista frosti"
221,6364,301,43,"Lerista frosti"
237,6061,315,59,"Lerista frosti"
234,5803,285,69,"Lerista frosti"
230,5895,329,71,"Lerista frosti"
223,6278,251,51,"Lerista frosti"
219,5977,343,61,"Lerista frosti"
232,6221,312,54,"Lerista frosti"
230,6347,308,50,"Lerista frosti"
233,6100,300,60,"Lerista frosti"
236,5607,294,79,"Lerista frosti"
230,6258,301,51,"Lerista frosti"
243,5896,305,68,"Lerista frosti"
231,5686,373,70,"Lerista frosti"
218,6284,339,45,"Lerista frosti"
233,5849,347,63,"Lerista frosti"
229,6128,302,60,"Lerista frosti"
220,5970,308,64,"Lerista frosti"
223,6297,267,47,"Lerista frosti"
234,5601,309,77,"Lerista frosti"
239,5881,252,75,"Lerista frosti"
217,6185,342,49,"Lerista frosti"
237,5709,332,73,"Lerista frosti"
240,5604,323,77,"Lerista frosti"
228,5930,266,58,"Lerista frosti"
226,5925,292,61,"Lerista frosti"
235,6020,328,59,"Lerista frosti"
236,6060,333,60,"Lerista frosti"
239,6170,294,67,"Lerista frosti"
233,5758,294,64,"Lerista frosti"
237,5641,346,74,"Lerista frosti"
215,6142,316,49,"Lerista frosti"
221,6353,334,43,"Lerista frosti"
214,6065,282,53,"Lerista frosti"
222,5922,335,60,"Lerista frosti"
214,6079,342,54,"Lerista frosti"
241,5707,295,83,"Lerista frosti"
234,5659,353,71,"Lerista frosti"
242,5537,340,78,"Lerista frosti"
225,6262,313,50,"Lerista frosti"
242,5642,296,81,"Lerista frosti"
218,6229,295,48,"Lerista frosti"
234,5805,241,67,"Lerista frosti"
237,5867,249,76,"Lerista frosti"
237,6163,309,70,"Lerista frosti"
216,6069,275,50,"Lerista frosti"
227,5861,297,63,"Lerista frosti"
224,6358,304,46,"Lerista frosti"
238,6006,316,62,"Lerista frosti"
239,6034,318,60,"Lerista frosti"
206,5900,381,60,"Lerista frosti"
231,5858,295,63,"Lerista frosti"
237,6104,295,70,"Lerista frosti"
232,5994,287,69,"Lerista frosti"
225,6358,282,49,"Lerista frosti"
240,5981,336,65,"Lerista frosti"
230,6133,286,60,"Lerista frosti"
210,5989,302,56,"Lerista frosti"
233,5821,260,66,"Lerista frosti"
228,6072,310,59,"Lerista frosti"
227,6122,302,58,"Lerista frosti"
235,5650,291,68,"Lerista frosti"
235,5628,373,71,"Lerista frosti"
231,5984,292,60,"Lerista frosti"
217,5990,285,62,"Lerista frosti"
233,6080,335,56,"Lerista frosti"
222,6353,316,42,"Lerista frosti"
226,6311,324,50,"Lerista frosti"
242,6043,319,62,"Lerista frosti"
234,6413,303,51,"Lerista frosti"
232,5930,301,61,"Lerista frosti"
230,5971,265,61,"Lerista frosti"
235,6002,305,61,"Lerista frosti"
239,5613,324,72,"Lerista frosti"
221,6040,307,55,"Lerista frosti"
231,6111,298,61,"Lerista frosti"
227,5921,284,61,"Lerista frosti"
207,6011,311,53,"Lerista frosti"
228,5909,286,63,"Lerista frosti"
221,6307,280,44,"Lerista frosti"
238,6029,325,61,"Lerista frosti"
224,6218,340,56,"Lerista frosti"
242,5683,294,83,"Lerista frosti"
241,5503,314,79,"Lerista frosti"
222,5982,297,61,"Lerista frosti"
242,5648,296,82,"Lerista frosti"
221,5992,307,61,"Lerista frosti"
205,6027,373,50,"Lerista frosti"
242,5930,337,66,"Lerista frosti"
216,6140,334,53,"Lerista frosti"
220,6323,323,44,"Lerista frosti"
233,6081,334,58,"Lerista frosti"
230,6113,298,58,"Lerista frosti"
231,5620,330,75,"Lerista frosti"
243,5569,325,78,"Lerista frosti"
222,6020,253,60,"Lerista frosti"
229,5865,309,65,"Lerista frosti"
240,5562,303,82,"Lerista frosti"
224,6311,291,51,"Lerista frosti"
238,5575,362,76,"Lerista frosti"
221,6099,292,55,"Lerista frosti"
233,5659,307,69,"Lerista frosti"
219,6153,308,56,"Lerista frosti"
228,6133,293,59,"Lerista frosti"
240,5952,331,66,"Lerista frosti"
231,6304,327,55,"Lerista frosti"
232,6078,301,59,"Lerista frosti"
233,5755,296,64,"Lerista frosti"
237,5740,276,71,"Lerista frosti"
234,5989,320,71,"Lerista frosti"
232,5836,330,63,"Lerista frosti"
241,6046,320,62,"Lerista frosti"
224,6250,281,48,"Lerista frosti"
218,6183,297,49,"Lerista frosti"
233,5857,238,70,"Lerista frosti"
230,5847,287,63,"Lerista frosti"
237,5665,303,65,"Lerista frosti"
238,5625,360,75,"Lerista frosti"
225,6296,240,50,"Lerista frosti"
223,6279,267,48,"Lerista frosti"
223,5953,294,62,"Lerista frosti"
213,5964,341,56,"Lerista frosti"
233,6404,297,50,"Lerista frosti"
233,6234,323,70,"Lerista frosti"
232,6266,311,52,"Lerista frosti"
232,5683,303,66,"Lerista frosti"
226,6236,290,55,"Lerista frosti"
236,5708,295,62,"Lerista frosti"
234,6053,305,58,"Lerista frosti"
221,6182,376,54,"Lerista frosti"
230,5956,295,66,"Lerista frosti"
241,5597,368,75,"Lerista frosti"
239,5792,290,83,"Lerista frosti"
223,5794,286,64,"Lerista frosti"
228,6271,294,50,"Lerista frosti"
231,5799,298,65,"Lerista frosti"
229,6006,294,61,"Lerista frosti"
240,5918,335,67,"Lerista frosti"
238,5761,310,72,"Lerista frosti"
239,5665,313,78,"Lerista frosti"
229,5832,278,70,"Lerista frosti"
213,6099,335,50,"Lerista frosti"
225,5919,324,62,"Lerista frosti"
220,6218,321,48,"Lerista frosti"
239,5600,353,76,"Lerista frosti"
223,6312,268,48,"Lerista frosti"
223,5919,307,62,"Lerista frosti"
220,6306,263,44,"Lerista frosti"
226,6307,242,53,"Lerista frosti"
224,6095,382,53,"Lerista frosti"
241,5606,366,75,"Lerista frosti"
215,5999,302,58,"Lerista frosti"
226,6342,276,53,"Lerista frosti"
223,6039,302,56,"Lerista frosti"
214,6186,287,49,"Lerista frosti"
228,6131,286,59,"Lerista frosti"
233,6332,355,52,"Lerista frosti"
215,6088,288,52,"Lerista frosti"
232,6124,320,55,"Lerista frosti"
231,6102,297,59,"Lerista frosti"
229,5883,316,65,"Lerista frosti"
226,6039,234,61,"Lerista frosti"
240,5596,351,77,"Lerista frosti"
232,5718,349,69,"Lerista frosti"
220,6174,311,50,"Lerista frosti"
234,5597,317,76,"Lerista frosti"
222,6274,257,45,"Lerista frosti"
223,6322,299,45,"Lerista frosti"
218,6175,373,51,"Lerista frosti"
239,5921,326,68,"Lerista frosti"
233,6284,311,65,"Lerista frosti"
234,6056,309,59,"Lerista frosti"
234,6061,312,59,"Lerista frosti"
230,5792,361,65,"Lerista frosti"
237,5626,360,73,"Lerista frosti"
215,6121,336,53,"Lerista frosti"
229,5858,294,62,"Lerista frosti"
232,6446,279,49,"Lerista frosti"
234,5918,253,69,"Lerista frosti"
228,5788,292,63,"Lerista frosti"
237,5742,260,74,"Lerista frosti"
226,6107,327,58,"Lerista frosti"
242,5663,292,81,"Lerista frosti"
237,6065,327,59,"Lerista frosti"
242,5931,325,67,"Lerista frosti"
221,6310,349,46,"Lerista frosti"
237,5682,356,73,"Lerista frosti"
240,5606,360,75,"Lerista frosti"
216,6243,281,46,"Lerista frosti"
232,5821,256,74,"Lerista frosti"
220,6097,297,59,"Lerista frosti"
214,6157,319,49,"Lerista frosti"
216,6117,290,51,"Lerista frosti"
230,6219,319,53,"Lerista frosti"
230,6040,263,65,"Lerista frosti"
234,6410,303,50,"Lerista frosti"
225,5876,282,62,"Lerista frosti"
235,6098,328,58,"Lerista frosti"
228,6169,325,52,"Lerista frosti"
226,6069,338,56,"Lerista frosti"
239,5615,350,74,"Lerista frosti"
226,6171,296,51,"Lerista frosti"
229,6040,296,60,"Lerista frosti"
236,5953,333,62,"Lerista frosti"
237,6064,335,60,"Lerista frosti"
221,6290,315,46,"Lerista frosti"
227,6109,337,59,"Lerista frosti"
224,6246,368,54,"Lerista frosti"
202,5988,387,51,"Lerista frosti"
225,6393,313,43,"Lerista frosti"
217,6059,330,60,"Lerista frosti"
234,5644,360,74,"Lerista frosti"
236,6040,310,61,"Lerista frosti"
230,6101,299,60,"Lerista frosti"
234,5966,302,61,"Lerista frosti"
228,6123,305,61,"Lerista frosti"
216,6007,286,58,"Lerista frosti"
225,6311,334,49,"Lerista frosti"
226,5713,282,66,"Lerista frosti"
239,5852,333,69,"Lerista frosti"
235,5732,296,63,"Lerista frosti"
234,5750,337,70,"Lerista frosti"
236,5675,285,64,"Lerista frosti"
233,6069,320,59,"Lerista frosti"
220,6144,300,50,"Lerista frosti"
232,6308,348,52,"Lerista frosti"
234,5751,362,69,"Lerista frosti"
217,6231,314,46,"Lerista frosti"
236,6042,321,60,"Lerista frosti"
230,6458,274,48,"Lerista frosti"
225,6130,322,52,"Lerista frosti"
238,5682,346,75,"Lerista frosti"
219,6037,292,58,"Lerista frosti"
227,6370,309,48,"Lerista frosti"
243,5932,298,66,"Lerista frosti"
239,5621,339,80,"Lerista frosti"
216,6116,246,51,"Lerista frosti"
239,5612,358,76,"Lerista frosti"
232,5761,330,69,"Lerista frosti"
218,6188,311,48,"Lerista frosti"
224,6125,306,57,"Lerista frosti"
235,6365,305,52,"Lerista frosti"
223,6246,281,50,"Lerista frosti"
234,5634,333,67,"Lerista frosti"
233,6072,311,60,"Lerista frosti"
244,6036,318,64,"Lerista frosti"
222,6331,281,47,"Lerista frosti"
232,6065,317,58,"Lerista frosti"
229,5807,287,65,"Lerista frosti"
240,6059,323,62,"Lerista frosti"
236,5770,320,77,"Lerista frosti"
236,6069,314,58,"Lerista frosti"
223,6334,314,44,"Lerista frosti"
222,6318,278,43,"Lerista frosti"
225,5949,286,61,"Lerista frosti"
240,5602,306,84,"Lerista frosti"
234,5768,321,68,"Lerista frosti"
235,5674,311,69,"Lerista frosti"
238,5636,369,74,"Lerista frosti"
230,6146,321,54,"Lerista frosti"
223,6216,321,54,"Lerista frosti"
216,6164,331,49,"Lerista frosti"
228,5884,291,63,"Lerista frosti"
236,5717,343,73,"Lerista frosti"
235,5875,271,67,"Lerista frosti"
233,6073,310,74,"Lerista frosti"
236,5991,317,60,"Lerista frosti"
233,5724,312,67,"Lerista frosti"
233,5874,311,62,"Lerista frosti"
225,6348,269,50,"Lerista frosti"
207,5932,409,59,"Lerista frosti"
228,5878,310,64,"Lerista frosti"
218,5712,342,65,"Lerista frosti"
238,5808,272,78,"Lerista frosti"
236,6065,321,61,"Lerista frosti"
234,5978,303,60,"Lerista frosti"
212,6097,335,51,"Lerista frosti"
229,6317,315,51,"Lerista frosti"
223,6183,306,50,"Lerista frosti"
195,5913,363,52,"Lerista frosti"
216,6217,381,47,"Lerista frosti"
222,6128,320,56,"Lerista frosti"
226,5853,285,64,"Lerista frosti"
210,6099,362,50,"Lerista frosti"
235,5898,257,67,"Lerista frosti"
230,5906,285,60,"Lerista frosti"
221,6253,271,48,"Lerista frosti"
209,6146,269,47,"Lerista frosti"
243,5528,363,80,"Lerista frosti"
236,6055,336,60,"Lerista frosti"
233,6070,355,57,"Lerista frosti"
224,6127,322,52,"Lerista frosti"
215,6224,284,45,"Lerista frosti"
233,5725,305,61,"Lerista frosti"
242,5541,333,84,"Lerista frosti"
227,6070,342,53,"Lerista frosti"
236,5754,320,72,"Lerista frosti"
221,6045,293,58,"Lerista frosti"
229,5915,262,59,"Lerista frosti"
242,5555,370,79,"Lerista frosti"
230,5763,276,64,"Lerista frosti"
226,6258,341,55,"Lerista frosti"
236,5644,333,72,"Lerista frosti"
220,6248,271,48,"Lerista frosti"
225,5753,331,66,"Lerista frosti"
215,6244,345,44,"Lerista frosti"
220,6000,372,55,"Lerista frosti"
219,6157,295,50,"Lerista frosti"
225,6406,304,43,"Lerista frosti"
220,6139,315,55,"Lerista frosti"
236,6393,291,52,"Lerista frosti"
233,5761,293,69,"Lerista frosti"
240,5635,370,75,"Lerista frosti"
224,5974,310,60,"Lerista frosti"
239,5498,321,80,"Lerista frosti"
223,6138,274,56,"Lerista frosti"
230,6076,301,59,"Lerista frosti"
230,6360,337,53,"Lerista frosti"
227,6228,327,63,"Lerista frosti"
225,6101,319,53,"Lerista frosti"
233,5800,307,69,"Lerista frosti"
235,5982,289,73,"Lerista frosti"
236,6069,324,58,"Lerista frosti"
223,5788,270,64,"Lerista frosti"
229,6204,354,53,"Lerista frosti"
241,5672,373,77,"Lerista frosti"
230,5952,346,58,"Lerista frosti"
223,6246,325,50,"Lerista frosti"
224,6086,308,53,"Lerista frosti"
222,6226,284,47,"Lerista frosti"
241,5562,333,81,"Lerista frosti"
238,6050,310,59,"Lerista frosti"
235,6207,328,54,"Lerista frosti"
231,6437,289,48,"Lerista frosti"
233,6359,277,50,"Lerista frosti"
240,5788,287,83,"Lerista frosti"
228,5835,279,65,"Lerista frosti"
238,6043,329,61,"Lerista frosti"
237,6085,299,71,"Lerista frosti"
226,6080,300,59,"Lerista frosti"
214,6063,327,54,"Lerista frosti"
225,6352,233,45,"Lerista frosti"
221,6231,285,48,"Lerista frosti"
228,6195,338,53,"Lerista frosti"
237,5494,355,78,"Lerista frosti"
232,5676,358,69,"Lerista frosti"
237,6002,323,62,"Lerista frosti"
237,6037,323,60,"Lerista frosti"
235,6043,313,59,"Lerista frosti"
223,6337,284,44,"Lerista frosti"
220,6300,285,44,"Lerista frosti"
235,5824,362,65,"Lerista frosti"
229,5864,289,62,"Lerista frosti"
223,6338,319,44,"Lerista frosti"
240,5782,289,83,"Lerista frosti"
227,6183,302,51,"Lerista frosti"
222,6346,366,43,"Lerista frosti"
238,5809,323,70,"Lerista frosti"
228,6245,295,51,"Lerista frosti"
207,5993,355,55,"Lerista frosti"
229,6434,288,47,"Lerista frosti"
240,5552,377,77,"Lerista frosti"
234,5852,340,65,"Lerista frosti"
220,6250,282,48,"Lerista frosti"
227,5898,327,63,"Lerista frosti"
235,5695,378,71,"Lerista frosti"
236,6046,320,60,"Lerista frosti"
237,5724,299,72,"Lerista frosti"
227,6144,326,53,"Lerista frosti"
215,6000,342,57,"Lerista frosti"
224,5979,291,59,"Lerista frosti"
239,5679,315,76,"Lerista frosti"
223,6161,297,51,"Lerista frosti"
222,6234,289,48,"Lerista frosti"
231,5714,297,66,"Lerista frosti"
237,5945,347,64,"Lerista frosti"
237,5623,326,72,"Lerista frosti"
234,6076,312,56,"Lerista frosti"
217,6199,352,49,"Lerista frosti"
226,5892,300,61,"Lerista frosti"
217,6230,365,46,"Lerista frosti"
219,5917,369,61,"Lerista frosti"
231,6185,292,52,"Lerista frosti"
229,5860,294,64,"Lerista frosti"
216,6241,278,45,"Lerista frosti"
241,5670,357,76,"Lerista frosti"
236,6015,309,59,"Lerista frosti"
243,5938,327,66,"Lerista frosti"
230,6112,308,60,"Lerista frosti"
219,6100,333,59,"Lerista frosti"
220,6281,312,44,"Lerista frosti"
244,5962,320,65,"Lerista frosti"
206,6118,299,47,"Lerista frosti"
233,5814,341,66,"Lerista frosti"
233,5754,294,66,"Lerista frosti"
224,6343,230,44,"Lerista frosti"
231,5703,327,66,"Lerista frosti"
212,6038,289,56,"Lerista frosti"
237,5816,338,70,"Lerista frosti"
223,6340,294,44,"Lerista frosti"
217,6278,288,45,"Lerista frosti"
221,6053,291,58,"Lerista frosti"
222,6168,351,51,"Lerista frosti"
240,5534,298,77,"Lerista frosti"
229,5972,280,63,"Lerista frosti"
224,5935,297,61,"Lerista frosti"
231,6059,315,57,"Lerista frosti"
228,5965,288,60,"Lerista frosti"
223,6080,307,55,"Lerista frosti"
232,6116,335,73,"Lerista frosti"
229,5935,287,61,"Lerista frosti"
242,5605,380,76,"Lerista frosti"
233,6196,325,72,"Lerista frosti"
232,5788,300,62,"Lerista frosti"
224,6326,310,48,"Lerista frosti"
225,5897,276,62,"Lerista frosti"
232,5847,296,63,"Lerista frosti"
221,6262,351,47,"Lerista frosti"
225,6303,269,48,"Lerista frosti"
228,5869,297,64,"Lerista frosti"
232,6039,298,60,"Lerista frosti"
234,6065,305,59,"Lerista frosti"
229,6059,299,55,"Lerista frosti"
226,6094,350,53,"Lerista frosti"
212,5958,364,56,"Lerista frosti"
241,6032,319,62,"Lerista frosti"
212,6091,301,51,"Lerista frosti"
228,6107,322,53,"Lerista frosti"
232,6348,300,53,"Lerista frosti"
219,6228,375,49,"Lerista frosti"
235,5704,307,68,"Lerista frosti"
231,6109,304,59,"Lerista frosti"
224,6129,322,57,"Lerista frosti"
230,6172,388,55,"Lerista frosti"
233,6073,333,58,"Lerista frosti"
223,6252,281,48,"Lerista frosti"
237,5679,322,75,"Lerista frosti"
231,5809,298,64,"Lerista frosti"
241,5753,288,83,"Lerista frosti"
218,6288,359,43,"Lerista frosti"
236,5650,346,73,"Lerista frosti"
238,6030,336,61,"Lerista frosti"
235,5607,333,78,"Lerista frosti"
223,6003,294,68,"Lerista frosti"
226,6108,320,52,"Lerista frosti"
235,6075,314,57,"Lerista frosti"
214,6043,302,58,"Lerista frosti"
238,5897,348,66,"Lerista frosti"
230,5873,284,65,"Lerista frosti"
219,6088,293,54,"Lerista frosti"
231,5780,362,67,"Lerista frosti"
220,6225,291,48,"Lerista frosti"
236,6021,309,71,"Lerista frosti"
202,5890,397,57,"Lerista frosti"
220,6253,278,47,"Lerista frosti"
222,6308,266,45,"Lerista frosti"
233,5724,380,69,"Lerista frosti"
238,5682,340,71,"Lerista frosti"
239,6012,327,63,"Lerista frosti"
229,6149,348,52,"Lerista frosti"
222,6271,273,50,"Lerista frosti"
236,6138,336,57,"Lerista frosti"
225,6274,337,50,"Lerista frosti"
218,6140,297,51,"Lerista frosti"
221,6274,291,46,"Lerista frosti"
230,6059,269,56,"Lerista frosti"
224,6102,323,55,"Lerista frosti"
222,5992,295,62,"Lerista frosti"
235,6020,302,59,"Lerista frosti"
236,5785,329,69,"Lerista frosti"
233,6374,282,51,"Lerista frosti"
237,6008,315,62,"Lerista frosti"
235,6085,313,72,"Lerista frosti"
214,5970,281,60,"Lerista frosti"
224,6359,227,44,"Lerista frosti"
233,5613,357,73,"Lerista frosti"
243,5582,368,78,"Lerista frosti"
240,5482,334,81,"Lerista frosti"
236,5972,323,61,"Lerista frosti"
235,5929,306,62,"Lerista frosti"
232,6084,323,72,"Lerista frosti"
241,5949,316,66,"Lerista frosti"
223,6054,349,58,"Lerista frosti"
233,6256,327,68,"Lerista frosti"
234,5723,370,71,"Lerista frosti"
227,6129,295,58,"Lerista frosti"
238,5701,366,72,"Lerista frosti"
222,6069,296,56,"Lerista frosti"
218,5963,277,61,"Lerista frosti"
233,5521,306,75,"Lerista frosti"
233,5759,329,68,"Lerista frosti"
227,6009,296,57,"Lerista frosti"
233,6295,323,53,"Lerista frosti"
232,6101,304,59,"Lerista frosti"
214,6121,333,49,"Lerista frosti"
223,5962,315,61,"Lerista frosti"
218,6174,358,52,"Lerista frosti"
225,6136,315,57,"Lerista frosti"
229,5835,321,65,"Lerista frosti"
222,6261,263,48,"Lerista frosti"
225,6108,347,72,"Lerista frosti"
235,5995,302,70,"Lerista frosti"
214,5956,286,60,"Lerista frosti"
235,6205,308,57,"Lerista frosti"
239,5589,298,78,"Lerista frosti"
231,5728,390,70,"Lerista frosti"
241,5660,376,76,"Lerista frosti"
217,6050,334,56,"Lerista frosti"
229,5883,335,61,"Lerista frosti"
233,5890,269,74,"Lerista frosti"
222,6148,301,55,"Lerista frosti"
226,6140,304,57,"Lerista frosti"
230,5815,304,64,"Lerista frosti"
226,6399,292,42,"Lerista frosti"
234,6068,310,56,"Lerista frosti"
208,5955,370,58,"Lerista frosti"
232,5847,288,62,"Lerista frosti"
229,6052,361,56,"Lerista frosti"
233,6333,287,51,"Lerista frosti"
230,5806,344,66,"Lerista frosti"
245,6010,312,64,"Lerista frosti"
240,6035,319,61,"Lerista frosti"
234,5745,342,68,"Lerista frosti"
232,6129,321,55,"Lerista frosti"
232,5717,318,68,"Lerista frosti"
233,5761,293,62,"Lerista frosti"
216,6093,363,58,"Lerista frosti"
231,6462,269,48,"Lerista frosti"
224,6379,293,43,"Lerista frosti"
224,6338,247,44,"Lerista frosti"
227,6007,292,58,"Lerista frosti"
228,6313,353,51,"Lerista frosti"
218,6126,289,50,"Lerista frosti"
224,6372,313,43,"Lerista frosti"
236,5637,305,70,"Lerista frosti"
224,6348,250,43,"Lerista frosti"
226,6214,298,51,"Lerista frosti"
231,6097,310,60,"Lerista frosti"
242,5648,294,81,"Lerista frosti"
236,5812,370,69,"Lerista frosti"
228,5951,279,59,"Lerista frosti"
235,5500,347,78,"Lerista frosti"
234,5708,325,68,"Lerista frosti"
227,5905,293,63,"Lerista frosti"
225,6228,331,54,"Lerista frosti"
231,5820,282,61,"Lerista frosti"
221,6056,364,67,"Lerista frosti"
238,5698,375,75,"Lerista frosti"
223,6005,290,60,"Lerista frosti"
235,6041,304,59,"Lerista frosti"
233,5839,328,65,"Lerista frosti"
238,5591,307,81,"Lerista frosti"
233,5784,341,67,"Lerista frosti"
222,5967,296,61,"Lerista frosti"
230,6411,292,49,"Lerista frosti"
241,5562,313,84,"Lerista frosti"
242,5610,379,76,"Lerista frosti"
219,6055,355,57,"Lerista frosti"
232,5952,301,73,"Lerista frosti"
232,5588,358,75,"Lerista frosti"
239,5632,305,68,"Lerista frosti"
227,5877,321,64,"Lerista frosti"
223,6344,285,44,"Lerista frosti"
235,5911,333,63,"Lerista frosti"
234,6399,314,50,"Lerista frosti"
232,5881,262,62,"Lerista frosti"
236,5805,296,73,"Lerista frosti"
236,5986,318,60,"Lerista frosti"
219,6134,317,51,"Lerista frosti"
227,6356,267,52,"Lerista frosti"
239,6002,334,63,"Lerista frosti"
232,5749,370,68,"Lerista frosti"
236,5534,399,78,"Lerista frosti"
221,6324,345,44,"Lerista frosti"
232,6100,297,60,"Lerista frosti"
221,6163,318,51,"Lerista frosti"
241,5830,321,70,"Lerista frosti"
230,6312,307,52,"Lerista frosti"
227,6121,315,59,"Lerista frosti"
226,5860,313,64,"Lerista frosti"
235,5719,298,63,"Lerista frosti"
236,5691,322,69,"Lerista frosti"
230,5853,294,62,"Lerista frosti"
239,5661,353,74,"Lerista frosti"
227,5526,413,71,"Lerista frosti"
241,5554,343,78,"Lerista frosti"
232,6291,292,65,"Lerista frosti"
227,6350,312,48,"Lerista frosti"
222,6043,274,67,"Lerista frosti"
233,5725,294,63,"Lerista frosti"
232,5503,406,75,"Lerista frosti"
240,5987,325,65,"Lerista frosti"
235,5851,268,65,"Lerista frosti"
234,6394,289,50,"Lerista frosti"
228,5921,301,63,"Lerista frosti"
214,6118,292,48,"Lerista frosti"
236,6190,310,72,"Lerista frosti"
213,6052,396,55,"Lerista frosti"
233,5745,306,60,"Lerista frosti"
218,6179,346,52,"Lerista frosti"
238,5634,329,80,"Lerista frosti"
222,6282,279,51,"Lerista frosti"
219,6143,296,49,"Lerista frosti"
211,6012,324,58,"Lerista frosti"
240,6055,321,61,"Lerista frosti"
227,5636,397,67,"Lerista frosti"
235,6121,335,56,"Lerista frosti"
222,5938,317,62,"Lerista frosti"
228,5987,290,61,"Lerista frosti"
228,6289,324,50,"Lerista frosti"
218,6109,278,52,"Lerista frosti"
239,5523,344,79,"Lerista frosti"
222,6219,267,47,"Lerista frosti"
231,5849,312,68,"Lerista frosti"
236,5930,338,62,"Lerista frosti"
243,6006,311,64,"Lerista frosti"
236,5857,357,65,"Lerista frosti"
238,5676,363,74,"Lerista frosti"
235,5665,325,69,"Lerista frosti"
205,6099,349,48,"Lerista frosti"
242,5607,372,75,"Lerista frosti"
213,6206,284,46,"Lerista frosti"
241,5929,324,67,"Lerista frosti"
236,5981,325,61,"Lerista frosti"
242,5886,318,68,"Lerista frosti"
232,5885,276,63,"Lerista frosti"
235,5780,298,76,"Lerista frosti"
229,6132,334,53,"Lerista frosti"
236,5755,343,70,"Lerista frosti"
229,5984,290,60,"Lerista frosti"
232,6099,309,60,"Lerista frosti"
214,6124,322,49,"Lerista frosti"
236,5724,339,71,"Lerista frosti"
235,5740,348,70,"Lerista frosti"
221,6241,263,49,"Lerista frosti"
218,6084,272,55,"Lerista frosti"
230,6458,276,47,"Lerista frosti"
236,5694,387,72,"Lerista frosti"
236,5585,314,81,"Lerista frosti"
234,5728,283,70,"Lerista frosti"
241,5861,321,69,"Lerista frosti"
229,6121,305,60,"Lerista frosti"
223,5957,325,61,"Lerista frosti"
227,5683,332,67,"Lerista frosti"
