"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
282,2874,788,126,"Demansia angusticeps"
277,2209,708,117,"Demansia angusticeps"
283,3436,644,117,"Demansia angusticeps"
272,3669,598,116,"Demansia angusticeps"
275,3223,647,113,"Demansia angusticeps"
285,3641,501,117,"Demansia angusticeps"
269,3403,527,117,"Demansia angusticeps"
277,2493,764,125,"Demansia angusticeps"
268,3325,570,121,"Demansia angusticeps"
282,3509,570,120,"Demansia angusticeps"
268,3128,705,106,"Demansia angusticeps"
277,3627,487,114,"Demansia angusticeps"
277,3198,588,111,"Demansia angusticeps"
276,3844,528,126,"Demansia angusticeps"
286,3537,581,118,"Demansia angusticeps"
283,3586,617,119,"Demansia angusticeps"
267,3424,688,105,"Demansia angusticeps"
280,3801,558,110,"Demansia angusticeps"
286,3383,598,120,"Demansia angusticeps"
272,3967,448,112,"Demansia angusticeps"
284,3283,611,128,"Demansia angusticeps"
270,2734,855,118,"Demansia angusticeps"
273,2651,753,124,"Demansia angusticeps"
274,2995,744,118,"Demansia angusticeps"
285,3198,627,126,"Demansia angusticeps"
280,3041,636,111,"Demansia angusticeps"
283,3639,507,114,"Demansia angusticeps"
277,3240,633,106,"Demansia angusticeps"
286,3278,580,121,"Demansia angusticeps"
267,1876,1229,109,"Demansia angusticeps"
283,3344,634,110,"Demansia angusticeps"
273,3705,563,120,"Demansia angusticeps"
279,3587,573,115,"Demansia angusticeps"
274,2857,592,121,"Demansia angusticeps"
273,3000,519,118,"Demansia angusticeps"
270,2530,1063,120,"Demansia angusticeps"
276,3034,638,125,"Demansia angusticeps"
270,2963,720,117,"Demansia angusticeps"
267,3993,484,109,"Demansia angusticeps"
283,3492,543,108,"Demansia angusticeps"
258,3035,846,114,"Demansia angusticeps"
281,3149,652,122,"Demansia angusticeps"
272,3080,786,119,"Demansia angusticeps"
267,2655,758,118,"Demansia angusticeps"
282,3138,670,123,"Demansia angusticeps"
274,3473,640,105,"Demansia angusticeps"
277,3047,707,127,"Demansia angusticeps"
269,2636,894,121,"Demansia angusticeps"
266,3448,586,116,"Demansia angusticeps"
284,3729,508,119,"Demansia angusticeps"
271,3981,488,113,"Demansia angusticeps"
275,2599,772,122,"Demansia angusticeps"
271,4144,525,105,"Demansia angusticeps"
281,3555,602,114,"Demansia angusticeps"
264,3490,687,107,"Demansia angusticeps"
280,3360,567,124,"Demansia angusticeps"
277,2926,684,115,"Demansia angusticeps"
275,3771,674,112,"Demansia angusticeps"
267,2982,696,120,"Demansia angusticeps"
277,3115,806,124,"Demansia angusticeps"
272,3597,598,106,"Demansia angusticeps"
266,3793,558,106,"Demansia angusticeps"
278,3001,712,122,"Demansia angusticeps"
269,3466,592,129,"Demansia angusticeps"
281,2977,768,114,"Demansia angusticeps"
281,2895,767,125,"Demansia angusticeps"
271,3729,514,107,"Demansia angusticeps"
271,3934,495,124,"Demansia angusticeps"
271,3826,600,133,"Demansia angusticeps"
266,3815,594,108,"Demansia angusticeps"
267,4010,551,109,"Demansia angusticeps"
276,2602,754,121,"Demansia angusticeps"
285,3585,521,117,"Demansia angusticeps"
282,3403,619,120,"Demansia angusticeps"
269,2367,876,122,"Demansia angusticeps"
270,2517,808,125,"Demansia angusticeps"
266,3454,683,106,"Demansia angusticeps"
267,3130,678,112,"Demansia angusticeps"
265,3994,525,109,"Demansia angusticeps"
271,4045,565,108,"Demansia angusticeps"
285,3055,663,115,"Demansia angusticeps"
284,3303,620,121,"Demansia angusticeps"
268,3715,681,116,"Demansia angusticeps"
276,2780,914,124,"Demansia angusticeps"
266,4034,566,110,"Demansia angusticeps"
281,3792,540,115,"Demansia angusticeps"
280,3435,622,121,"Demansia angusticeps"
265,4087,500,111,"Demansia angusticeps"
