"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,5995,220,72,"Strophurus wilsoni"
241,6040,266,70,"Strophurus wilsoni"
247,5904,241,79,"Strophurus wilsoni"
244,6086,261,77,"Strophurus wilsoni"
247,5913,235,77,"Strophurus wilsoni"
251,5855,228,80,"Strophurus wilsoni"
252,5871,228,80,"Strophurus wilsoni"
240,6098,253,71,"Strophurus wilsoni"
262,5987,226,69,"Strophurus wilsoni"
241,5985,248,70,"Strophurus wilsoni"
246,5870,243,79,"Strophurus wilsoni"
251,6115,258,75,"Strophurus wilsoni"
242,6148,269,72,"Strophurus wilsoni"
251,6020,273,66,"Strophurus wilsoni"
245,6196,237,71,"Strophurus wilsoni"
253,6092,249,71,"Strophurus wilsoni"
262,5925,220,71,"Strophurus wilsoni"
243,6072,274,71,"Strophurus wilsoni"
262,6075,225,67,"Strophurus wilsoni"
239,6126,290,73,"Strophurus wilsoni"
242,6071,236,73,"Strophurus wilsoni"
240,6189,270,67,"Strophurus wilsoni"
262,5980,222,68,"Strophurus wilsoni"
247,5918,242,79,"Strophurus wilsoni"
247,5933,243,79,"Strophurus wilsoni"
258,6125,229,71,"Strophurus wilsoni"
243,6049,241,75,"Strophurus wilsoni"
244,5853,256,80,"Strophurus wilsoni"
260,6025,229,70,"Strophurus wilsoni"
242,5935,260,76,"Strophurus wilsoni"
247,6041,241,75,"Strophurus wilsoni"
245,6170,241,69,"Strophurus wilsoni"
262,5943,226,74,"Strophurus wilsoni"
244,5793,263,83,"Strophurus wilsoni"
245,6183,253,70,"Strophurus wilsoni"
258,6141,267,74,"Strophurus wilsoni"
246,6162,231,73,"Strophurus wilsoni"
240,6114,263,71,"Strophurus wilsoni"
261,6014,226,71,"Strophurus wilsoni"
243,6099,280,71,"Strophurus wilsoni"
248,6019,229,74,"Strophurus wilsoni"
247,5970,232,74,"Strophurus wilsoni"
244,5972,232,73,"Strophurus wilsoni"
247,5976,237,78,"Strophurus wilsoni"
246,5891,239,78,"Strophurus wilsoni"
240,6117,268,71,"Strophurus wilsoni"
262,5978,228,72,"Strophurus wilsoni"
239,5884,297,73,"Strophurus wilsoni"
242,6141,257,73,"Strophurus wilsoni"
249,6051,229,71,"Strophurus wilsoni"
