"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
156,3843,347,21,"Pseudonaja inframacula"
172,4026,343,47,"Pseudonaja inframacula"
173,3753,383,61,"Pseudonaja inframacula"
164,4251,305,25,"Pseudonaja inframacula"
168,3396,430,53,"Pseudonaja inframacula"
168,3614,408,53,"Pseudonaja inframacula"
156,4000,348,34,"Pseudonaja inframacula"
174,3906,361,52,"Pseudonaja inframacula"
170,4282,338,45,"Pseudonaja inframacula"
168,3671,341,32,"Pseudonaja inframacula"
164,3477,367,48,"Pseudonaja inframacula"
167,4049,352,41,"Pseudonaja inframacula"
169,3455,422,55,"Pseudonaja inframacula"
170,3239,434,61,"Pseudonaja inframacula"
168,3864,363,44,"Pseudonaja inframacula"
171,3603,330,31,"Pseudonaja inframacula"
160,3960,368,46,"Pseudonaja inframacula"
175,4030,272,25,"Pseudonaja inframacula"
160,2920,514,65,"Pseudonaja inframacula"
162,2976,474,62,"Pseudonaja inframacula"
169,3748,384,52,"Pseudonaja inframacula"
171,3941,356,47,"Pseudonaja inframacula"
166,2922,474,64,"Pseudonaja inframacula"
172,3662,389,49,"Pseudonaja inframacula"
163,3575,392,44,"Pseudonaja inframacula"
165,4095,355,44,"Pseudonaja inframacula"
170,3301,362,55,"Pseudonaja inframacula"
176,4081,262,22,"Pseudonaja inframacula"
172,3981,353,48,"Pseudonaja inframacula"
174,3793,356,53,"Pseudonaja inframacula"
154,2986,425,42,"Pseudonaja inframacula"
165,2894,404,51,"Pseudonaja inframacula"
169,3515,410,53,"Pseudonaja inframacula"
170,3501,374,50,"Pseudonaja inframacula"
174,4326,264,17,"Pseudonaja inframacula"
163,2912,471,67,"Pseudonaja inframacula"
163,2914,402,46,"Pseudonaja inframacula"
167,3363,415,55,"Pseudonaja inframacula"
173,3550,384,54,"Pseudonaja inframacula"
172,3842,361,49,"Pseudonaja inframacula"
167,3265,437,58,"Pseudonaja inframacula"
173,4127,332,49,"Pseudonaja inframacula"
167,3677,355,45,"Pseudonaja inframacula"
156,2483,599,59,"Pseudonaja inframacula"
157,4048,347,38,"Pseudonaja inframacula"
168,3498,408,52,"Pseudonaja inframacula"
168,3385,340,36,"Pseudonaja inframacula"
169,3216,458,59,"Pseudonaja inframacula"
175,3960,280,27,"Pseudonaja inframacula"
173,4261,279,15,"Pseudonaja inframacula"
153,2813,595,57,"Pseudonaja inframacula"
174,3986,276,23,"Pseudonaja inframacula"
167,3724,345,37,"Pseudonaja inframacula"
166,3156,460,63,"Pseudonaja inframacula"
161,4206,371,37,"Pseudonaja inframacula"
171,3789,373,58,"Pseudonaja inframacula"
174,3906,345,52,"Pseudonaja inframacula"
162,2888,556,64,"Pseudonaja inframacula"
170,3975,358,46,"Pseudonaja inframacula"
162,3079,364,38,"Pseudonaja inframacula"
163,3376,382,54,"Pseudonaja inframacula"
168,3773,362,43,"Pseudonaja inframacula"
166,4067,277,23,"Pseudonaja inframacula"
173,4044,330,45,"Pseudonaja inframacula"
170,4258,324,40,"Pseudonaja inframacula"
162,3417,394,48,"Pseudonaja inframacula"
159,4152,321,24,"Pseudonaja inframacula"
159,3951,328,37,"Pseudonaja inframacula"
173,3754,286,26,"Pseudonaja inframacula"
169,4163,354,45,"Pseudonaja inframacula"
170,4018,398,51,"Pseudonaja inframacula"
162,2560,483,58,"Pseudonaja inframacula"
173,4013,320,45,"Pseudonaja inframacula"
172,3880,351,48,"Pseudonaja inframacula"
173,4059,326,43,"Pseudonaja inframacula"
168,3541,331,35,"Pseudonaja inframacula"
172,4023,334,43,"Pseudonaja inframacula"
165,3089,459,58,"Pseudonaja inframacula"
154,4120,389,41,"Pseudonaja inframacula"
172,3905,354,48,"Pseudonaja inframacula"
169,3645,329,38,"Pseudonaja inframacula"
174,3692,363,56,"Pseudonaja inframacula"
165,3003,444,62,"Pseudonaja inframacula"
161,2519,497,58,"Pseudonaja inframacula"
163,4164,312,21,"Pseudonaja inframacula"
164,3125,337,38,"Pseudonaja inframacula"
172,3993,349,45,"Pseudonaja inframacula"
169,3876,292,17,"Pseudonaja inframacula"
173,3843,356,54,"Pseudonaja inframacula"
168,3435,425,54,"Pseudonaja inframacula"
156,4094,350,30,"Pseudonaja inframacula"
158,3933,325,41,"Pseudonaja inframacula"
175,3386,367,60,"Pseudonaja inframacula"
160,2535,517,64,"Pseudonaja inframacula"
174,4252,307,38,"Pseudonaja inframacula"
168,3594,384,49,"Pseudonaja inframacula"
168,3558,327,37,"Pseudonaja inframacula"
158,3340,440,50,"Pseudonaja inframacula"
168,3171,309,36,"Pseudonaja inframacula"
182,4561,263,16,"Pseudonaja inframacula"
161,3270,356,45,"Pseudonaja inframacula"
160,3005,545,65,"Pseudonaja inframacula"
176,3553,353,54,"Pseudonaja inframacula"
173,4144,328,41,"Pseudonaja inframacula"
169,3967,345,40,"Pseudonaja inframacula"
155,2956,442,51,"Pseudonaja inframacula"
160,2699,565,67,"Pseudonaja inframacula"
168,3695,346,30,"Pseudonaja inframacula"
163,2588,488,62,"Pseudonaja inframacula"
162,4033,394,44,"Pseudonaja inframacula"
166,3472,380,51,"Pseudonaja inframacula"
169,3246,418,61,"Pseudonaja inframacula"
166,3622,353,50,"Pseudonaja inframacula"
168,3689,346,24,"Pseudonaja inframacula"
159,2510,565,69,"Pseudonaja inframacula"
165,4209,352,41,"Pseudonaja inframacula"
171,4166,325,33,"Pseudonaja inframacula"
172,3750,374,56,"Pseudonaja inframacula"
169,3927,362,44,"Pseudonaja inframacula"
171,3567,381,62,"Pseudonaja inframacula"
175,3927,363,53,"Pseudonaja inframacula"
165,3563,359,50,"Pseudonaja inframacula"
167,3670,350,45,"Pseudonaja inframacula"
166,3422,455,64,"Pseudonaja inframacula"
166,3223,464,60,"Pseudonaja inframacula"
