"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
166,2309,1236,84,"Aprasia pulchella"
148,3765,499,58,"Aprasia pulchella"
157,4076,390,53,"Aprasia pulchella"
179,3272,978,81,"Aprasia pulchella"
176,4782,442,71,"Aprasia pulchella"
163,4260,557,69,"Aprasia pulchella"
150,3631,417,48,"Aprasia pulchella"
156,2356,1032,60,"Aprasia pulchella"
175,3319,895,81,"Aprasia pulchella"
177,4530,691,77,"Aprasia pulchella"
186,3724,859,83,"Aprasia pulchella"
156,3943,352,44,"Aprasia pulchella"
157,4293,391,49,"Aprasia pulchella"
162,3273,852,81,"Aprasia pulchella"
162,4253,354,44,"Aprasia pulchella"
189,4160,680,81,"Aprasia pulchella"
154,4079,424,56,"Aprasia pulchella"
156,2884,554,35,"Aprasia pulchella"
157,2380,1314,61,"Aprasia pulchella"
177,3385,923,79,"Aprasia pulchella"
161,4364,688,75,"Aprasia pulchella"
156,2624,1181,70,"Aprasia pulchella"
161,3118,462,40,"Aprasia pulchella"
161,4092,914,76,"Aprasia pulchella"
158,4399,400,57,"Aprasia pulchella"
160,3903,740,74,"Aprasia pulchella"
153,3669,385,36,"Aprasia pulchella"
165,4697,462,74,"Aprasia pulchella"
159,2364,1008,64,"Aprasia pulchella"
150,3257,935,75,"Aprasia pulchella"
150,2907,819,53,"Aprasia pulchella"
168,3191,411,29,"Aprasia pulchella"
155,4170,471,63,"Aprasia pulchella"
160,3154,461,30,"Aprasia pulchella"
153,3521,381,44,"Aprasia pulchella"
148,3342,501,55,"Aprasia pulchella"
151,2905,751,52,"Aprasia pulchella"
156,4164,429,53,"Aprasia pulchella"
170,4697,575,75,"Aprasia pulchella"
167,4428,507,72,"Aprasia pulchella"
156,3338,377,36,"Aprasia pulchella"
152,3630,652,66,"Aprasia pulchella"
159,3582,871,74,"Aprasia pulchella"
160,4423,440,60,"Aprasia pulchella"
151,3618,399,45,"Aprasia pulchella"
147,3691,482,50,"Aprasia pulchella"
170,2709,875,85,"Aprasia pulchella"
156,3108,452,32,"Aprasia pulchella"
155,2681,683,41,"Aprasia pulchella"
172,4690,511,72,"Aprasia pulchella"
151,3468,430,31,"Aprasia pulchella"
169,4726,360,63,"Aprasia pulchella"
158,4370,439,61,"Aprasia pulchella"
159,4366,464,59,"Aprasia pulchella"
156,2596,793,49,"Aprasia pulchella"
160,3170,420,32,"Aprasia pulchella"
160,2543,667,39,"Aprasia pulchella"
164,4571,555,77,"Aprasia pulchella"
148,3140,606,49,"Aprasia pulchella"
164,2961,522,34,"Aprasia pulchella"
150,3416,470,43,"Aprasia pulchella"
157,4194,562,64,"Aprasia pulchella"
164,4669,404,63,"Aprasia pulchella"
151,3476,430,36,"Aprasia pulchella"
153,3712,361,33,"Aprasia pulchella"
154,4143,635,70,"Aprasia pulchella"
162,4511,331,51,"Aprasia pulchella"
148,3857,497,54,"Aprasia pulchella"
165,3650,1081,85,"Aprasia pulchella"
170,4750,449,78,"Aprasia pulchella"
155,3578,419,37,"Aprasia pulchella"
162,2519,1207,72,"Aprasia pulchella"
156,2611,852,56,"Aprasia pulchella"
157,4058,600,65,"Aprasia pulchella"
157,4077,761,70,"Aprasia pulchella"
154,3995,380,44,"Aprasia pulchella"
158,3052,501,36,"Aprasia pulchella"
159,4532,568,73,"Aprasia pulchella"
170,3029,425,34,"Aprasia pulchella"
160,3178,486,30,"Aprasia pulchella"
159,3238,433,39,"Aprasia pulchella"
151,3470,676,72,"Aprasia pulchella"
186,3556,830,82,"Aprasia pulchella"
164,3238,451,23,"Aprasia pulchella"
158,2567,669,42,"Aprasia pulchella"
160,3770,941,75,"Aprasia pulchella"
152,3615,386,34,"Aprasia pulchella"
161,4420,598,70,"Aprasia pulchella"
150,3471,449,45,"Aprasia pulchella"
170,4207,960,84,"Aprasia pulchella"
161,4180,334,38,"Aprasia pulchella"
158,4319,421,54,"Aprasia pulchella"
178,3483,1013,80,"Aprasia pulchella"
149,3130,1021,73,"Aprasia pulchella"
154,3955,635,68,"Aprasia pulchella"
158,2661,638,36,"Aprasia pulchella"
150,3571,513,50,"Aprasia pulchella"
188,3905,740,83,"Aprasia pulchella"
151,3450,710,63,"Aprasia pulchella"
184,3861,967,86,"Aprasia pulchella"
148,3513,666,60,"Aprasia pulchella"
163,3930,1193,80,"Aprasia pulchella"
150,2790,987,62,"Aprasia pulchella"
157,3714,1095,77,"Aprasia pulchella"
167,3537,1137,87,"Aprasia pulchella"
161,2490,1169,69,"Aprasia pulchella"
166,4523,482,73,"Aprasia pulchella"
159,3287,454,20,"Aprasia pulchella"
161,4420,405,60,"Aprasia pulchella"
162,4253,336,44,"Aprasia pulchella"
164,4650,397,65,"Aprasia pulchella"
156,3626,968,85,"Aprasia pulchella"
