"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
185,5119,369,72,"Hemiergis initialis"
181,3921,272,38,"Hemiergis initialis"
162,4524,330,55,"Hemiergis initialis"
180,3876,217,13,"Hemiergis initialis"
180,3890,208,15,"Hemiergis initialis"
170,4657,535,73,"Hemiergis initialis"
176,3329,271,34,"Hemiergis initialis"
173,2960,293,24,"Hemiergis initialis"
181,3872,216,17,"Hemiergis initialis"
182,3254,282,26,"Hemiergis initialis"
158,2370,1101,59,"Hemiergis initialis"
157,3780,399,25,"Hemiergis initialis"
182,4657,252,29,"Hemiergis initialis"
180,4643,285,38,"Hemiergis initialis"
176,3007,274,22,"Hemiergis initialis"
157,4133,423,58,"Hemiergis initialis"
166,4466,341,34,"Hemiergis initialis"
157,2380,1314,61,"Hemiergis initialis"
173,3339,290,19,"Hemiergis initialis"
166,4609,517,74,"Hemiergis initialis"
179,5224,323,43,"Hemiergis initialis"
166,2980,401,31,"Hemiergis initialis"
181,3598,228,23,"Hemiergis initialis"
156,3556,812,70,"Hemiergis initialis"
178,3949,198,16,"Hemiergis initialis"
165,4338,334,27,"Hemiergis initialis"
168,2890,556,41,"Hemiergis initialis"
170,4162,1000,84,"Hemiergis initialis"
183,3829,235,23,"Hemiergis initialis"
157,3467,457,30,"Hemiergis initialis"
178,3720,245,16,"Hemiergis initialis"
165,2910,552,35,"Hemiergis initialis"
158,3211,474,42,"Hemiergis initialis"
165,2740,459,34,"Hemiergis initialis"
165,4763,430,67,"Hemiergis initialis"
168,3879,355,28,"Hemiergis initialis"
174,4450,314,33,"Hemiergis initialis"
169,4895,433,65,"Hemiergis initialis"
180,3516,254,20,"Hemiergis initialis"
170,2997,451,32,"Hemiergis initialis"
167,2959,464,32,"Hemiergis initialis"
183,3268,307,33,"Hemiergis initialis"
170,4761,366,65,"Hemiergis initialis"
183,3725,249,25,"Hemiergis initialis"
172,4195,314,19,"Hemiergis initialis"
178,3542,237,19,"Hemiergis initialis"
182,4016,217,14,"Hemiergis initialis"
148,3673,479,57,"Hemiergis initialis"
157,4087,501,64,"Hemiergis initialis"
169,2780,584,45,"Hemiergis initialis"
181,5236,334,53,"Hemiergis initialis"
172,3834,1130,85,"Hemiergis initialis"
164,4447,603,80,"Hemiergis initialis"
156,4009,423,59,"Hemiergis initialis"
166,3256,461,24,"Hemiergis initialis"
178,3864,208,19,"Hemiergis initialis"
180,5145,337,55,"Hemiergis initialis"
174,4999,330,45,"Hemiergis initialis"
174,4944,258,22,"Hemiergis initialis"
173,2755,347,40,"Hemiergis initialis"
173,4880,365,64,"Hemiergis initialis"
179,4688,291,37,"Hemiergis initialis"
174,3944,303,21,"Hemiergis initialis"
169,3565,387,23,"Hemiergis initialis"
160,3842,390,36,"Hemiergis initialis"
181,3706,235,18,"Hemiergis initialis"
157,3772,783,74,"Hemiergis initialis"
152,3955,432,48,"Hemiergis initialis"
164,4666,311,38,"Hemiergis initialis"
157,3824,373,30,"Hemiergis initialis"
157,3888,524,66,"Hemiergis initialis"
153,4018,384,42,"Hemiergis initialis"
159,4565,492,68,"Hemiergis initialis"
180,3901,207,13,"Hemiergis initialis"
178,4437,267,36,"Hemiergis initialis"
167,3379,500,35,"Hemiergis initialis"
178,3964,201,18,"Hemiergis initialis"
153,2853,616,41,"Hemiergis initialis"
181,3935,210,12,"Hemiergis initialis"
169,3301,352,22,"Hemiergis initialis"
150,3570,590,64,"Hemiergis initialis"
181,4021,195,13,"Hemiergis initialis"
177,3382,256,21,"Hemiergis initialis"
163,2823,505,36,"Hemiergis initialis"
166,2744,511,37,"Hemiergis initialis"
174,4059,304,19,"Hemiergis initialis"
184,3461,253,19,"Hemiergis initialis"
182,4986,453,71,"Hemiergis initialis"
179,3910,204,21,"Hemiergis initialis"
178,3926,310,41,"Hemiergis initialis"
179,3604,264,18,"Hemiergis initialis"
181,3699,248,21,"Hemiergis initialis"
166,3435,409,19,"Hemiergis initialis"
162,4404,532,73,"Hemiergis initialis"
153,3535,805,73,"Hemiergis initialis"
183,3397,267,24,"Hemiergis initialis"
177,3391,258,26,"Hemiergis initialis"
176,5038,328,57,"Hemiergis initialis"
169,3615,361,15,"Hemiergis initialis"
171,4885,365,68,"Hemiergis initialis"
155,3049,505,38,"Hemiergis initialis"
185,4135,186,16,"Hemiergis initialis"
175,4556,237,15,"Hemiergis initialis"
183,4187,267,27,"Hemiergis initialis"
176,3282,256,22,"Hemiergis initialis"
169,3073,333,23,"Hemiergis initialis"
165,4244,339,27,"Hemiergis initialis"
161,2301,1193,65,"Hemiergis initialis"
149,3220,625,52,"Hemiergis initialis"
176,4852,250,25,"Hemiergis initialis"
173,4024,324,23,"Hemiergis initialis"
178,3859,302,41,"Hemiergis initialis"
184,4035,224,17,"Hemiergis initialis"
166,3522,379,16,"Hemiergis initialis"
167,4607,468,77,"Hemiergis initialis"
176,4228,300,22,"Hemiergis initialis"
183,3198,307,32,"Hemiergis initialis"
169,3320,344,25,"Hemiergis initialis"
178,4306,266,38,"Hemiergis initialis"
169,3128,498,40,"Hemiergis initialis"
179,3511,1017,82,"Hemiergis initialis"
148,3539,643,60,"Hemiergis initialis"
186,5178,335,64,"Hemiergis initialis"
182,4726,250,39,"Hemiergis initialis"
177,3223,253,21,"Hemiergis initialis"
182,5152,390,69,"Hemiergis initialis"
159,4347,463,62,"Hemiergis initialis"
156,4066,620,73,"Hemiergis initialis"
181,3902,227,15,"Hemiergis initialis"
168,3341,453,34,"Hemiergis initialis"
150,3470,850,74,"Hemiergis initialis"
162,4198,356,36,"Hemiergis initialis"
169,2821,607,48,"Hemiergis initialis"
177,4750,256,27,"Hemiergis initialis"
185,3798,916,84,"Hemiergis initialis"
177,3382,284,35,"Hemiergis initialis"
167,3005,450,34,"Hemiergis initialis"
178,5167,331,48,"Hemiergis initialis"
170,4127,318,24,"Hemiergis initialis"
168,3293,468,32,"Hemiergis initialis"
180,5272,336,52,"Hemiergis initialis"
154,4040,406,49,"Hemiergis initialis"
179,3774,219,17,"Hemiergis initialis"
179,3433,236,23,"Hemiergis initialis"
178,4685,283,42,"Hemiergis initialis"
160,3760,1070,76,"Hemiergis initialis"
162,4405,333,43,"Hemiergis initialis"
178,4091,188,17,"Hemiergis initialis"
170,4129,859,83,"Hemiergis initialis"
178,4262,272,31,"Hemiergis initialis"
185,3517,868,84,"Hemiergis initialis"
171,4819,387,70,"Hemiergis initialis"
175,5020,338,60,"Hemiergis initialis"
160,4353,337,39,"Hemiergis initialis"
171,3021,539,38,"Hemiergis initialis"
170,3133,855,81,"Hemiergis initialis"
181,4039,197,14,"Hemiergis initialis"
178,3482,298,39,"Hemiergis initialis"
183,3827,237,20,"Hemiergis initialis"
185,4031,201,17,"Hemiergis initialis"
166,3604,422,28,"Hemiergis initialis"
175,3906,281,14,"Hemiergis initialis"
168,4789,380,62,"Hemiergis initialis"
156,3348,466,24,"Hemiergis initialis"
157,3613,1052,76,"Hemiergis initialis"
180,3807,213,15,"Hemiergis initialis"
171,4029,330,22,"Hemiergis initialis"
167,3741,388,19,"Hemiergis initialis"
172,2732,573,51,"Hemiergis initialis"
180,3016,311,31,"Hemiergis initialis"
177,3694,306,47,"Hemiergis initialis"
171,2725,327,23,"Hemiergis initialis"
172,4920,381,66,"Hemiergis initialis"
155,3715,390,29,"Hemiergis initialis"
165,4622,344,46,"Hemiergis initialis"
173,4122,309,23,"Hemiergis initialis"
181,3950,203,12,"Hemiergis initialis"
173,2879,566,40,"Hemiergis initialis"
150,3631,570,58,"Hemiergis initialis"
176,4768,247,29,"Hemiergis initialis"
156,3465,656,74,"Hemiergis initialis"
168,4679,290,25,"Hemiergis initialis"
162,2418,1178,75,"Hemiergis initialis"
176,4985,339,61,"Hemiergis initialis"
186,5264,329,62,"Hemiergis initialis"
163,4451,327,17,"Hemiergis initialis"
167,4150,329,18,"Hemiergis initialis"
151,3433,718,63,"Hemiergis initialis"
159,4431,470,64,"Hemiergis initialis"
160,4356,361,54,"Hemiergis initialis"
156,4277,509,59,"Hemiergis initialis"
176,5032,338,56,"Hemiergis initialis"
178,4108,256,19,"Hemiergis initialis"
168,4726,340,51,"Hemiergis initialis"
153,3471,875,67,"Hemiergis initialis"
173,5025,410,63,"Hemiergis initialis"
168,3916,357,16,"Hemiergis initialis"
184,3377,278,30,"Hemiergis initialis"
155,4112,420,53,"Hemiergis initialis"
168,3565,399,27,"Hemiergis initialis"
156,4406,436,59,"Hemiergis initialis"
163,4234,797,73,"Hemiergis initialis"
166,3240,404,23,"Hemiergis initialis"
183,4201,272,31,"Hemiergis initialis"
