"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
181,4552,265,31,"Ctenotus uber"
173,4032,334,46,"Ctenotus uber"
179,5477,269,16,"Ctenotus uber"
259,5311,370,79,"Ctenotus uber"
184,5862,208,12,"Ctenotus uber"
237,6357,261,52,"Ctenotus uber"
263,4282,358,95,"Ctenotus uber"
188,5296,204,15,"Ctenotus uber"
155,4632,521,45,"Ctenotus uber"
99,5062,1229,25,"Ctenotus uber"
239,6359,241,45,"Ctenotus uber"
246,6322,248,53,"Ctenotus uber"
226,6506,203,44,"Ctenotus uber"
186,4692,184,13,"Ctenotus uber"
215,6271,137,30,"Ctenotus uber"
186,4651,171,15,"Ctenotus uber"
182,4760,261,20,"Ctenotus uber"
177,4574,303,22,"Ctenotus uber"
133,5066,851,11,"Ctenotus uber"
238,6447,215,56,"Ctenotus uber"
241,6041,286,70,"Ctenotus uber"
237,6530,194,47,"Ctenotus uber"
248,5200,361,97,"Ctenotus uber"
175,3600,373,55,"Ctenotus uber"
246,6352,227,54,"Ctenotus uber"
173,4988,254,16,"Ctenotus uber"
176,5286,272,20,"Ctenotus uber"
195,5547,292,58,"Ctenotus uber"
215,6269,235,45,"Ctenotus uber"
239,6358,219,48,"Ctenotus uber"
209,6188,268,40,"Ctenotus uber"
193,5574,166,17,"Ctenotus uber"
262,5165,305,85,"Ctenotus uber"
188,5267,241,17,"Ctenotus uber"
239,6392,266,63,"Ctenotus uber"
254,6249,299,62,"Ctenotus uber"
248,6318,256,71,"Ctenotus uber"
234,6404,256,58,"Ctenotus uber"
198,5878,255,14,"Ctenotus uber"
187,5191,201,18,"Ctenotus uber"
204,6103,180,39,"Ctenotus uber"
202,6236,242,31,"Ctenotus uber"
147,5427,782,23,"Ctenotus uber"
194,5575,157,15,"Ctenotus uber"
223,6464,152,37,"Ctenotus uber"
217,6367,234,43,"Ctenotus uber"
196,5643,220,17,"Ctenotus uber"
152,4316,492,37,"Ctenotus uber"
201,6013,286,36,"Ctenotus uber"
228,6572,173,42,"Ctenotus uber"
193,5370,191,13,"Ctenotus uber"
194,5837,282,27,"Ctenotus uber"
197,5913,249,39,"Ctenotus uber"
236,6306,227,56,"Ctenotus uber"
215,6418,170,30,"Ctenotus uber"
228,6470,276,47,"Ctenotus uber"
241,6294,311,59,"Ctenotus uber"
219,6315,162,36,"Ctenotus uber"
221,6408,211,42,"Ctenotus uber"
241,6432,209,60,"Ctenotus uber"
228,6255,231,39,"Ctenotus uber"
197,5671,229,18,"Ctenotus uber"
198,5768,159,21,"Ctenotus uber"
212,6148,163,29,"Ctenotus uber"
193,5434,238,17,"Ctenotus uber"
192,5775,280,28,"Ctenotus uber"
218,6247,225,56,"Ctenotus uber"
235,6411,239,56,"Ctenotus uber"
250,6313,247,56,"Ctenotus uber"
209,6237,244,42,"Ctenotus uber"
193,4770,193,16,"Ctenotus uber"
204,6196,172,28,"Ctenotus uber"
204,5754,219,45,"Ctenotus uber"
209,5580,224,28,"Ctenotus uber"
232,6319,220,53,"Ctenotus uber"
201,5866,198,25,"Ctenotus uber"
249,6370,235,54,"Ctenotus uber"
227,6571,143,38,"Ctenotus uber"
196,5825,264,35,"Ctenotus uber"
243,4864,240,73,"Ctenotus uber"
162,2787,473,54,"Ctenotus uber"
245,5915,236,77,"Ctenotus uber"
174,4420,264,15,"Ctenotus uber"
220,6234,304,53,"Ctenotus uber"
200,5778,160,22,"Ctenotus uber"
229,6427,302,49,"Ctenotus uber"
181,5658,229,18,"Ctenotus uber"
193,4823,208,22,"Ctenotus uber"
238,6680,167,49,"Ctenotus uber"
257,6025,268,77,"Ctenotus uber"
208,5731,240,38,"Ctenotus uber"
238,5890,306,76,"Ctenotus uber"
205,6138,228,29,"Ctenotus uber"
241,6583,186,45,"Ctenotus uber"
188,5711,220,16,"Ctenotus uber"
240,6333,229,47,"Ctenotus uber"
235,6092,199,60,"Ctenotus uber"
167,4734,280,22,"Ctenotus uber"
180,4794,299,22,"Ctenotus uber"
246,5358,367,84,"Ctenotus uber"
201,6025,303,51,"Ctenotus uber"
194,6076,228,17,"Ctenotus uber"
209,6364,176,37,"Ctenotus uber"
182,5103,352,29,"Ctenotus uber"
208,6150,223,42,"Ctenotus uber"
236,6367,223,56,"Ctenotus uber"
237,6312,205,57,"Ctenotus uber"
225,6356,210,47,"Ctenotus uber"
219,5750,247,58,"Ctenotus uber"
215,6338,186,33,"Ctenotus uber"
202,5897,177,23,"Ctenotus uber"
246,5587,266,78,"Ctenotus uber"
187,4504,179,12,"Ctenotus uber"
210,6318,187,24,"Ctenotus uber"
234,6305,216,44,"Ctenotus uber"
255,6360,258,66,"Ctenotus uber"
244,6441,206,61,"Ctenotus uber"
198,5977,333,33,"Ctenotus uber"
218,6410,164,24,"Ctenotus uber"
176,4678,299,27,"Ctenotus uber"
172,5082,270,25,"Ctenotus uber"
227,6335,285,49,"Ctenotus uber"
236,6257,221,56,"Ctenotus uber"
192,5332,255,20,"Ctenotus uber"
227,6302,299,53,"Ctenotus uber"
201,5748,305,58,"Ctenotus uber"
199,6116,272,41,"Ctenotus uber"
246,6377,221,52,"Ctenotus uber"
236,5612,221,74,"Ctenotus uber"
211,6124,270,50,"Ctenotus uber"
202,5822,225,12,"Ctenotus uber"
197,5623,252,25,"Ctenotus uber"
234,6320,215,48,"Ctenotus uber"
204,5447,209,31,"Ctenotus uber"
194,5256,208,25,"Ctenotus uber"
180,5668,255,11,"Ctenotus uber"
257,5239,292,82,"Ctenotus uber"
169,4066,333,16,"Ctenotus uber"
195,6113,224,17,"Ctenotus uber"
248,4509,247,80,"Ctenotus uber"
150,5441,732,25,"Ctenotus uber"
244,4685,238,74,"Ctenotus uber"
197,5640,211,18,"Ctenotus uber"
189,5200,216,12,"Ctenotus uber"
238,6649,174,43,"Ctenotus uber"
204,6341,290,41,"Ctenotus uber"
181,5599,255,9,"Ctenotus uber"
218,6432,198,59,"Ctenotus uber"
198,5682,223,18,"Ctenotus uber"
188,4555,177,11,"Ctenotus uber"
199,6005,192,14,"Ctenotus uber"
227,6505,174,38,"Ctenotus uber"
254,6323,269,64,"Ctenotus uber"
153,5001,273,14,"Ctenotus uber"
224,6507,139,46,"Ctenotus uber"
242,6286,340,59,"Ctenotus uber"
241,6398,223,63,"Ctenotus uber"
208,6185,232,37,"Ctenotus uber"
214,6377,226,41,"Ctenotus uber"
253,6162,246,69,"Ctenotus uber"
214,5775,224,31,"Ctenotus uber"
214,6320,253,39,"Ctenotus uber"
246,5564,253,74,"Ctenotus uber"
202,5223,222,28,"Ctenotus uber"
182,4416,175,17,"Ctenotus uber"
256,6297,259,60,"Ctenotus uber"
203,6335,276,43,"Ctenotus uber"
181,4266,278,24,"Ctenotus uber"
193,5880,250,27,"Ctenotus uber"
195,6122,244,15,"Ctenotus uber"
203,5975,146,24,"Ctenotus uber"
222,5923,225,62,"Ctenotus uber"
192,5826,206,16,"Ctenotus uber"
221,6471,227,39,"Ctenotus uber"
216,6127,233,41,"Ctenotus uber"
192,5558,325,63,"Ctenotus uber"
217,6091,223,52,"Ctenotus uber"
231,6232,218,54,"Ctenotus uber"
198,5774,178,15,"Ctenotus uber"
207,6231,128,27,"Ctenotus uber"
183,5156,220,21,"Ctenotus uber"
185,4936,256,29,"Ctenotus uber"
212,6278,171,24,"Ctenotus uber"
241,4536,235,70,"Ctenotus uber"
194,5551,172,12,"Ctenotus uber"
186,4830,185,12,"Ctenotus uber"
195,6029,236,14,"Ctenotus uber"
128,5192,897,28,"Ctenotus uber"
190,5400,210,10,"Ctenotus uber"
264,5233,386,86,"Ctenotus uber"
209,6239,252,30,"Ctenotus uber"
245,5317,343,88,"Ctenotus uber"
190,5272,183,10,"Ctenotus uber"
230,6324,270,61,"Ctenotus uber"
213,6050,236,39,"Ctenotus uber"
218,6444,199,44,"Ctenotus uber"
235,6064,206,64,"Ctenotus uber"
247,5701,266,73,"Ctenotus uber"
253,6237,252,71,"Ctenotus uber"
230,5862,236,60,"Ctenotus uber"
186,4262,195,12,"Ctenotus uber"
242,6441,224,61,"Ctenotus uber"
252,6312,273,59,"Ctenotus uber"
195,5787,317,56,"Ctenotus uber"
206,5662,203,37,"Ctenotus uber"
187,5021,185,13,"Ctenotus uber"
201,5964,195,25,"Ctenotus uber"
255,5275,331,101,"Ctenotus uber"
183,4878,232,15,"Ctenotus uber"
228,6574,148,35,"Ctenotus uber"
192,4671,188,13,"Ctenotus uber"
162,4676,314,26,"Ctenotus uber"
223,6520,185,36,"Ctenotus uber"
193,5449,238,15,"Ctenotus uber"
178,5035,279,30,"Ctenotus uber"
181,5035,239,17,"Ctenotus uber"
247,6399,243,68,"Ctenotus uber"
225,6360,333,51,"Ctenotus uber"
212,6396,166,38,"Ctenotus uber"
244,5806,267,78,"Ctenotus uber"
240,6386,233,60,"Ctenotus uber"
218,5979,248,32,"Ctenotus uber"
194,5628,161,17,"Ctenotus uber"
244,5890,245,63,"Ctenotus uber"
196,4900,200,16,"Ctenotus uber"
219,6370,177,37,"Ctenotus uber"
228,6423,276,43,"Ctenotus uber"
223,6388,143,33,"Ctenotus uber"
187,5727,237,13,"Ctenotus uber"
185,4535,182,14,"Ctenotus uber"
224,6308,222,45,"Ctenotus uber"
203,5165,212,24,"Ctenotus uber"
180,4288,177,16,"Ctenotus uber"
226,6502,192,37,"Ctenotus uber"
186,4871,188,11,"Ctenotus uber"
240,5318,352,91,"Ctenotus uber"
221,6220,207,33,"Ctenotus uber"
231,5999,220,53,"Ctenotus uber"
185,5721,239,10,"Ctenotus uber"
232,6212,207,58,"Ctenotus uber"
190,5453,193,15,"Ctenotus uber"
207,6052,148,26,"Ctenotus uber"
158,5507,592,12,"Ctenotus uber"
222,6403,145,38,"Ctenotus uber"
183,4803,229,16,"Ctenotus uber"
199,5820,269,27,"Ctenotus uber"
251,5157,247,80,"Ctenotus uber"
237,6650,170,54,"Ctenotus uber"
168,4783,280,22,"Ctenotus uber"
171,4162,389,41,"Ctenotus uber"
242,6616,185,48,"Ctenotus uber"
172,4241,319,39,"Ctenotus uber"
241,6408,262,67,"Ctenotus uber"
