"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
167,4470,366,41,"Egernia richardi"
179,3511,234,20,"Egernia richardi"
176,4357,306,40,"Egernia richardi"
166,3480,380,21,"Egernia richardi"
182,4778,244,20,"Egernia richardi"
184,5313,295,42,"Egernia richardi"
177,3691,299,46,"Egernia richardi"
173,3927,364,54,"Egernia richardi"
159,3782,365,21,"Egernia richardi"
178,3654,213,18,"Egernia richardi"
173,3968,341,47,"Egernia richardi"
183,4711,230,25,"Egernia richardi"
176,3188,258,30,"Egernia richardi"
184,5269,277,32,"Egernia richardi"
181,4183,182,16,"Egernia richardi"
175,4223,316,20,"Egernia richardi"
182,4640,248,28,"Egernia richardi"
170,3692,365,23,"Egernia richardi"
152,3944,440,48,"Egernia richardi"
155,3685,415,35,"Egernia richardi"
182,4812,270,23,"Egernia richardi"
181,4455,233,23,"Egernia richardi"
177,4660,286,18,"Egernia richardi"
167,3741,388,19,"Egernia richardi"
175,3276,293,37,"Egernia richardi"
161,4037,366,28,"Egernia richardi"
181,3813,269,32,"Egernia richardi"
179,4043,196,21,"Egernia richardi"
179,4624,286,16,"Egernia richardi"
167,4575,364,36,"Egernia richardi"
172,4792,323,47,"Egernia richardi"
182,4404,173,16,"Egernia richardi"
194,5379,246,21,"Egernia richardi"
183,5466,331,50,"Egernia richardi"
186,5007,202,20,"Egernia richardi"
175,4189,307,44,"Egernia richardi"
179,3938,203,19,"Egernia richardi"
169,4122,350,17,"Egernia richardi"
182,4020,252,28,"Egernia richardi"
178,4139,325,51,"Egernia richardi"
170,3749,381,52,"Egernia richardi"
155,4015,390,42,"Egernia richardi"
170,3092,501,41,"Egernia richardi"
184,4395,185,14,"Egernia richardi"
176,4353,297,14,"Egernia richardi"
174,4331,276,27,"Egernia richardi"
179,4127,189,15,"Egernia richardi"
178,4313,300,45,"Egernia richardi"
277,2068,1401,102,"Egernia richardi"
178,3758,208,18,"Egernia richardi"
178,3793,294,42,"Egernia richardi"
167,4436,328,37,"Egernia richardi"
181,5163,298,31,"Egernia richardi"
174,4807,333,36,"Egernia richardi"
169,3974,347,16,"Egernia richardi"
173,4275,280,23,"Egernia richardi"
186,4934,254,25,"Egernia richardi"
177,5269,344,43,"Egernia richardi"
167,3144,534,38,"Egernia richardi"
171,3938,333,22,"Egernia richardi"
174,3760,307,41,"Egernia richardi"
160,3843,364,26,"Egernia richardi"
185,4593,174,15,"Egernia richardi"
186,5322,263,37,"Egernia richardi"
166,4429,338,44,"Egernia richardi"
183,5036,225,16,"Egernia richardi"
184,4899,217,17,"Egernia richardi"
176,4529,290,24,"Egernia richardi"
173,2819,341,45,"Egernia richardi"
172,4052,329,28,"Egernia richardi"
173,4166,305,12,"Egernia richardi"
177,3325,262,22,"Egernia richardi"
189,5042,252,25,"Egernia richardi"
177,4639,294,21,"Egernia richardi"
171,3622,356,27,"Egernia richardi"
171,4527,313,41,"Egernia richardi"
177,5184,348,43,"Egernia richardi"
167,4363,346,36,"Egernia richardi"
161,4534,355,53,"Egernia richardi"
171,3320,365,62,"Egernia richardi"
179,4749,276,34,"Egernia richardi"
171,4366,331,40,"Egernia richardi"
180,5231,319,44,"Egernia richardi"
172,3934,331,18,"Egernia richardi"
155,3975,372,38,"Egernia richardi"
156,4029,400,54,"Egernia richardi"
188,5525,293,44,"Egernia richardi"
179,4475,271,13,"Egernia richardi"
276,1686,1618,106,"Egernia richardi"
178,5349,348,47,"Egernia richardi"
181,4689,271,32,"Egernia richardi"
173,4670,299,34,"Egernia richardi"
193,5625,259,31,"Egernia richardi"
172,4488,317,34,"Egernia richardi"
177,4856,254,31,"Egernia richardi"
168,3361,384,17,"Egernia richardi"
184,5441,305,45,"Egernia richardi"
181,3030,288,25,"Egernia richardi"
183,4238,263,31,"Egernia richardi"
167,3605,362,20,"Egernia richardi"
155,4047,362,48,"Egernia richardi"
184,5283,305,33,"Egernia richardi"
159,3558,394,19,"Egernia richardi"
181,4931,266,25,"Egernia richardi"
172,4802,334,54,"Egernia richardi"
167,3189,509,41,"Egernia richardi"
176,4434,297,12,"Egernia richardi"
183,5150,265,30,"Egernia richardi"
183,4688,264,17,"Egernia richardi"
179,4536,290,44,"Egernia richardi"
178,3670,230,21,"Egernia richardi"
183,4636,245,37,"Egernia richardi"
168,3992,367,18,"Egernia richardi"
178,4544,275,17,"Egernia richardi"
261,1867,1654,109,"Egernia richardi"
185,5415,294,26,"Egernia richardi"
185,4574,166,16,"Egernia richardi"
179,3460,262,34,"Egernia richardi"
180,3804,218,19,"Egernia richardi"
179,4323,271,36,"Egernia richardi"
182,5205,307,34,"Egernia richardi"
187,5303,257,30,"Egernia richardi"
176,3447,322,46,"Egernia richardi"
179,3493,296,44,"Egernia richardi"
177,5193,351,39,"Egernia richardi"
180,4845,245,34,"Egernia richardi"
179,4596,317,14,"Egernia richardi"
186,5073,270,28,"Egernia richardi"
159,4346,383,49,"Egernia richardi"
162,4119,368,30,"Egernia richardi"
157,3670,407,25,"Egernia richardi"
182,5198,272,37,"Egernia richardi"
178,4214,301,44,"Egernia richardi"
170,3838,368,48,"Egernia richardi"
178,3724,320,44,"Egernia richardi"
185,4930,220,12,"Egernia richardi"
161,3984,374,34,"Egernia richardi"
163,4466,364,43,"Egernia richardi"
188,5342,264,24,"Egernia richardi"
169,4786,356,40,"Egernia richardi"
167,3791,419,49,"Egernia richardi"
186,5009,210,21,"Egernia richardi"
163,4290,346,28,"Egernia richardi"
180,4599,284,41,"Egernia richardi"
170,4349,339,33,"Egernia richardi"
187,4780,180,14,"Egernia richardi"
180,4361,257,37,"Egernia richardi"
186,5056,199,24,"Egernia richardi"
174,4862,335,58,"Egernia richardi"
183,4958,227,25,"Egernia richardi"
158,4367,377,49,"Egernia richardi"
182,4968,233,27,"Egernia richardi"
178,3995,193,17,"Egernia richardi"
164,4546,379,37,"Egernia richardi"
173,4782,266,38,"Egernia richardi"
168,4612,348,50,"Egernia richardi"
182,3938,252,28,"Egernia richardi"
185,4854,201,15,"Egernia richardi"
174,3503,353,52,"Egernia richardi"
176,4801,271,31,"Egernia richardi"
185,4993,217,25,"Egernia richardi"
172,4494,311,15,"Egernia richardi"
184,5071,219,22,"Egernia richardi"
170,3630,366,28,"Egernia richardi"
176,4701,297,26,"Egernia richardi"
181,3834,280,34,"Egernia richardi"
177,3412,239,22,"Egernia richardi"
165,4454,337,48,"Egernia richardi"
167,3546,383,23,"Egernia richardi"
171,4353,312,16,"Egernia richardi"
183,4820,227,17,"Egernia richardi"
162,4296,380,25,"Egernia richardi"
178,5150,316,33,"Egernia richardi"
170,4273,334,17,"Egernia richardi"
172,3733,300,16,"Egernia richardi"
163,3676,353,22,"Egernia richardi"
168,3675,352,21,"Egernia richardi"
174,4129,315,21,"Egernia richardi"
183,4668,230,25,"Egernia richardi"
177,3332,266,22,"Egernia richardi"
165,4358,330,45,"Egernia richardi"
183,5179,273,34,"Egernia richardi"
185,4596,162,16,"Egernia richardi"
173,4006,313,18,"Egernia richardi"
168,2730,450,60,"Egernia richardi"
170,4661,320,49,"Egernia richardi"
170,4739,346,48,"Egernia richardi"
177,3377,233,21,"Egernia richardi"
277,2023,1479,104,"Egernia richardi"
178,4538,263,27,"Egernia richardi"
154,3452,438,31,"Egernia richardi"
169,3250,467,33,"Egernia richardi"
277,2059,1523,106,"Egernia richardi"
172,4930,386,47,"Egernia richardi"
179,3855,300,45,"Egernia richardi"
177,3667,219,18,"Egernia richardi"
175,4394,333,11,"Egernia richardi"
177,4267,293,12,"Egernia richardi"
177,4871,306,20,"Egernia richardi"
160,3917,349,27,"Egernia richardi"
174,4555,313,17,"Egernia richardi"
188,5225,273,21,"Egernia richardi"
186,4846,248,27,"Egernia richardi"
186,4931,268,29,"Egernia richardi"
177,4501,293,13,"Egernia richardi"
182,4973,219,16,"Egernia richardi"
179,2978,268,25,"Egernia richardi"
177,4792,256,35,"Egernia richardi"
170,3521,344,15,"Egernia richardi"
168,3432,381,19,"Egernia richardi"
167,3658,368,25,"Egernia richardi"
173,3200,359,45,"Egernia richardi"
181,4950,242,28,"Egernia richardi"
164,4244,362,40,"Egernia richardi"
179,3938,199,21,"Egernia richardi"
181,5113,286,34,"Egernia richardi"
277,1585,1549,108,"Egernia richardi"
175,2856,332,46,"Egernia richardi"
179,4439,275,30,"Egernia richardi"
172,4198,302,21,"Egernia richardi"
172,3784,362,58,"Egernia richardi"
175,3110,309,37,"Egernia richardi"
183,4219,267,25,"Egernia richardi"
178,3462,252,28,"Egernia richardi"
167,3827,373,14,"Egernia richardi"
178,4127,189,18,"Egernia richardi"
178,4359,306,46,"Egernia richardi"
178,4960,300,19,"Egernia richardi"
167,3378,456,32,"Egernia richardi"
184,4734,258,26,"Egernia richardi"
178,5079,316,31,"Egernia richardi"
173,4088,312,20,"Egernia richardi"
179,3957,298,43,"Egernia richardi"
169,3542,405,22,"Egernia richardi"
171,4740,337,52,"Egernia richardi"
169,3546,386,29,"Egernia richardi"
167,4631,323,55,"Egernia richardi"
153,3730,376,46,"Egernia richardi"
184,5041,223,28,"Egernia richardi"
191,5518,257,32,"Egernia richardi"
180,4742,269,23,"Egernia richardi"
166,3588,419,24,"Egernia richardi"
168,3167,485,41,"Egernia richardi"
190,5050,245,26,"Egernia richardi"
277,2089,1326,110,"Egernia richardi"
183,4426,167,17,"Egernia richardi"
190,5652,307,36,"Egernia richardi"
170,3438,392,29,"Egernia richardi"
166,4560,372,37,"Egernia richardi"
162,3611,376,18,"Egernia richardi"
177,3234,248,22,"Egernia richardi"
158,3478,400,24,"Egernia richardi"
158,3900,351,40,"Egernia richardi"
172,4737,367,36,"Egernia richardi"
174,4836,254,40,"Egernia richardi"
180,4872,248,23,"Egernia richardi"
157,4126,423,58,"Egernia richardi"
190,5072,249,24,"Egernia richardi"
161,3366,415,21,"Egernia richardi"
154,3947,422,54,"Egernia richardi"
175,5002,306,42,"Egernia richardi"
172,4864,332,35,"Egernia richardi"
177,4121,280,39,"Egernia richardi"
182,4653,242,25,"Egernia richardi"
173,4849,344,31,"Egernia richardi"
169,4610,286,36,"Egernia richardi"
174,3120,305,30,"Egernia richardi"
159,4043,344,43,"Egernia richardi"
158,3944,349,42,"Egernia richardi"
178,5285,302,44,"Egernia richardi"
166,3854,392,30,"Egernia richardi"
183,4413,168,16,"Egernia richardi"
178,5130,314,48,"Egernia richardi"
161,4166,389,46,"Egernia richardi"
183,5352,318,47,"Egernia richardi"
170,4281,335,19,"Egernia richardi"
177,3684,217,19,"Egernia richardi"
274,1978,1695,104,"Egernia richardi"
184,4889,232,14,"Egernia richardi"
174,4982,249,21,"Egernia richardi"
170,3847,346,30,"Egernia richardi"
168,4224,337,18,"Egernia richardi"
174,4402,314,18,"Egernia richardi"
173,4084,330,47,"Egernia richardi"
156,3554,430,26,"Egernia richardi"
175,4299,298,20,"Egernia richardi"
180,5208,301,33,"Egernia richardi"
169,3704,377,24,"Egernia richardi"
154,3615,415,32,"Egernia richardi"
175,3815,309,47,"Egernia richardi"
185,5530,303,38,"Egernia richardi"
171,4060,362,44,"Egernia richardi"
182,4835,230,17,"Egernia richardi"
175,3222,321,50,"Egernia richardi"
