"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,4951,488,98,"Delma borea"
269,4331,454,108,"Delma borea"
268,4011,297,96,"Delma borea"
260,6352,259,71,"Delma borea"
243,5094,367,89,"Delma borea"
272,2807,967,108,"Delma borea"
228,6446,221,46,"Delma borea"
256,6314,280,69,"Delma borea"
275,1610,1174,109,"Delma borea"
274,4286,449,112,"Delma borea"
241,6375,202,45,"Delma borea"
265,2888,835,118,"Delma borea"
216,5937,243,39,"Delma borea"
255,5833,375,73,"Delma borea"
282,2648,809,118,"Delma borea"
264,4827,444,98,"Delma borea"
260,5566,446,88,"Delma borea"
266,3131,876,112,"Delma borea"
288,3760,521,117,"Delma borea"
264,2757,1039,113,"Delma borea"
264,4897,421,92,"Delma borea"
249,5598,357,84,"Delma borea"
251,6002,366,68,"Delma borea"
280,2863,843,114,"Delma borea"
263,3680,595,108,"Delma borea"
231,6387,248,54,"Delma borea"
267,3100,893,111,"Delma borea"
218,6229,217,32,"Delma borea"
264,3357,745,120,"Delma borea"
257,6244,269,63,"Delma borea"
215,6129,243,30,"Delma borea"
270,2577,854,117,"Delma borea"
256,6383,261,69,"Delma borea"
255,5595,418,87,"Delma borea"
240,5791,322,72,"Delma borea"
269,2030,1285,106,"Delma borea"
261,4747,483,110,"Delma borea"
272,3638,638,104,"Delma borea"
255,5456,371,90,"Delma borea"
274,4186,466,114,"Delma borea"
267,5069,360,92,"Delma borea"
235,6358,240,51,"Delma borea"
278,4120,471,116,"Delma borea"
262,2638,1066,108,"Delma borea"
259,3203,787,113,"Delma borea"
266,4640,415,105,"Delma borea"
268,2333,1075,121,"Delma borea"
258,2670,985,114,"Delma borea"
247,6313,252,56,"Delma borea"
274,4807,393,101,"Delma borea"
265,3323,699,112,"Delma borea"
265,3057,738,113,"Delma borea"
281,3536,577,115,"Delma borea"
275,3323,531,113,"Delma borea"
275,1399,1274,106,"Delma borea"
225,6209,205,52,"Delma borea"
272,3946,527,106,"Delma borea"
280,2825,826,122,"Delma borea"
230,6419,305,51,"Delma borea"
283,2414,939,114,"Delma borea"
270,1543,1426,107,"Delma borea"
280,3962,498,120,"Delma borea"
266,3919,587,106,"Delma borea"
263,4747,432,100,"Delma borea"
212,6252,257,38,"Delma borea"
212,6095,231,25,"Delma borea"
184,6120,313,43,"Delma borea"
239,6363,213,44,"Delma borea"
272,1796,1149,110,"Delma borea"
227,6359,262,51,"Delma borea"
268,5926,301,74,"Delma borea"
260,2074,1545,109,"Delma borea"
256,5230,367,94,"Delma borea"
253,6268,305,58,"Delma borea"
254,6149,235,69,"Delma borea"
267,3285,805,118,"Delma borea"
270,2508,860,115,"Delma borea"
214,5967,209,47,"Delma borea"
263,4239,473,106,"Delma borea"
257,5513,402,89,"Delma borea"
274,4390,450,113,"Delma borea"
266,2245,1255,112,"Delma borea"
269,4838,431,103,"Delma borea"
251,6076,248,74,"Delma borea"
260,2794,976,112,"Delma borea"
266,3060,642,116,"Delma borea"
265,4290,457,112,"Delma borea"
271,3380,625,114,"Delma borea"
244,6015,309,64,"Delma borea"
