"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
231,4123,641,55,"Ctenotus strauchii"
209,6298,215,25,"Ctenotus strauchii"
218,6387,160,33,"Ctenotus strauchii"
230,4094,642,56,"Ctenotus strauchii"
238,6543,182,48,"Ctenotus strauchii"
236,6610,158,43,"Ctenotus strauchii"
207,4868,530,54,"Ctenotus strauchii"
238,4604,443,73,"Ctenotus strauchii"
224,6521,216,41,"Ctenotus strauchii"
242,3961,584,76,"Ctenotus strauchii"
239,6595,190,42,"Ctenotus strauchii"
219,5419,498,50,"Ctenotus strauchii"
225,6311,280,53,"Ctenotus strauchii"
200,4219,700,40,"Ctenotus strauchii"
226,6504,202,38,"Ctenotus strauchii"
207,6134,188,28,"Ctenotus strauchii"
202,4556,755,45,"Ctenotus strauchii"
245,5738,288,75,"Ctenotus strauchii"
224,6448,247,44,"Ctenotus strauchii"
254,4888,408,95,"Ctenotus strauchii"
231,6628,153,41,"Ctenotus strauchii"
183,4057,774,43,"Ctenotus strauchii"
245,4798,446,85,"Ctenotus strauchii"
244,6228,228,65,"Ctenotus strauchii"
224,4779,518,61,"Ctenotus strauchii"
233,6116,323,73,"Ctenotus strauchii"
201,6241,241,19,"Ctenotus strauchii"
183,4821,828,55,"Ctenotus strauchii"
204,5801,534,35,"Ctenotus strauchii"
205,6305,311,19,"Ctenotus strauchii"
244,6609,178,52,"Ctenotus strauchii"
232,6554,172,42,"Ctenotus strauchii"
219,5364,482,52,"Ctenotus strauchii"
243,6438,241,55,"Ctenotus strauchii"
218,6392,181,34,"Ctenotus strauchii"
242,4527,511,75,"Ctenotus strauchii"
204,4397,710,45,"Ctenotus strauchii"
223,6463,238,40,"Ctenotus strauchii"
247,6225,242,66,"Ctenotus strauchii"
236,6628,174,45,"Ctenotus strauchii"
243,6388,210,61,"Ctenotus strauchii"
243,5669,360,62,"Ctenotus strauchii"
219,6429,185,44,"Ctenotus strauchii"
179,5273,696,27,"Ctenotus strauchii"
222,6478,163,27,"Ctenotus strauchii"
187,4575,735,40,"Ctenotus strauchii"
219,4210,728,51,"Ctenotus strauchii"
239,6658,174,47,"Ctenotus strauchii"
208,5607,531,34,"Ctenotus strauchii"
241,6603,184,45,"Ctenotus strauchii"
207,6125,413,32,"Ctenotus strauchii"
212,6219,141,27,"Ctenotus strauchii"
242,6524,150,57,"Ctenotus strauchii"
211,5054,600,45,"Ctenotus strauchii"
207,6216,188,22,"Ctenotus strauchii"
206,6319,255,18,"Ctenotus strauchii"
250,6323,218,61,"Ctenotus strauchii"
224,4641,669,57,"Ctenotus strauchii"
198,5539,558,31,"Ctenotus strauchii"
244,5517,386,68,"Ctenotus strauchii"
229,6516,178,46,"Ctenotus strauchii"
232,6559,157,41,"Ctenotus strauchii"
240,6649,169,49,"Ctenotus strauchii"
195,4839,593,35,"Ctenotus strauchii"
245,6375,246,60,"Ctenotus strauchii"
209,6278,187,21,"Ctenotus strauchii"
249,6436,206,56,"Ctenotus strauchii"
221,6444,246,37,"Ctenotus strauchii"
252,4873,416,93,"Ctenotus strauchii"
236,5387,447,57,"Ctenotus strauchii"
218,6422,168,32,"Ctenotus strauchii"
202,6033,437,24,"Ctenotus strauchii"
241,5326,412,75,"Ctenotus strauchii"
235,6399,227,57,"Ctenotus strauchii"
239,6046,302,53,"Ctenotus strauchii"
236,3541,787,66,"Ctenotus strauchii"
249,5518,309,88,"Ctenotus strauchii"
203,5378,593,32,"Ctenotus strauchii"
191,6071,192,21,"Ctenotus strauchii"
227,6066,341,57,"Ctenotus strauchii"
211,6344,173,27,"Ctenotus strauchii"
201,6217,257,25,"Ctenotus strauchii"
227,3747,637,62,"Ctenotus strauchii"
174,4414,671,30,"Ctenotus strauchii"
232,6620,155,46,"Ctenotus strauchii"
206,5502,497,40,"Ctenotus strauchii"
242,6583,189,46,"Ctenotus strauchii"
209,6056,417,32,"Ctenotus strauchii"
219,6235,357,48,"Ctenotus strauchii"
213,6129,377,38,"Ctenotus strauchii"
229,2869,1474,60,"Ctenotus strauchii"
185,5734,214,19,"Ctenotus strauchii"
239,6607,184,42,"Ctenotus strauchii"
239,6614,146,47,"Ctenotus strauchii"
212,6305,174,24,"Ctenotus strauchii"
233,3642,610,85,"Ctenotus strauchii"
242,5903,274,68,"Ctenotus strauchii"
233,4088,693,67,"Ctenotus strauchii"
246,5992,247,74,"Ctenotus strauchii"
225,6184,337,52,"Ctenotus strauchii"
199,3637,807,51,"Ctenotus strauchii"
197,4752,592,39,"Ctenotus strauchii"
202,6024,438,25,"Ctenotus strauchii"
205,6310,277,18,"Ctenotus strauchii"
225,5730,453,54,"Ctenotus strauchii"
249,5449,336,86,"Ctenotus strauchii"
243,6624,170,52,"Ctenotus strauchii"
223,6150,384,57,"Ctenotus strauchii"
230,5375,507,58,"Ctenotus strauchii"
243,6393,216,62,"Ctenotus strauchii"
236,6645,177,43,"Ctenotus strauchii"
243,6515,214,51,"Ctenotus strauchii"
243,5736,361,62,"Ctenotus strauchii"
208,5896,458,39,"Ctenotus strauchii"
245,5298,385,74,"Ctenotus strauchii"
245,5969,244,77,"Ctenotus strauchii"
195,5372,605,31,"Ctenotus strauchii"
201,3710,814,55,"Ctenotus strauchii"
199,5861,475,30,"Ctenotus strauchii"
202,5955,456,29,"Ctenotus strauchii"
207,6125,184,16,"Ctenotus strauchii"
226,6541,168,42,"Ctenotus strauchii"
243,5787,296,69,"Ctenotus strauchii"
209,6088,161,27,"Ctenotus strauchii"
227,4453,636,59,"Ctenotus strauchii"
215,6430,183,29,"Ctenotus strauchii"
219,4869,500,55,"Ctenotus strauchii"
245,5065,411,78,"Ctenotus strauchii"
217,6444,231,32,"Ctenotus strauchii"
226,6537,170,37,"Ctenotus strauchii"
230,6085,311,57,"Ctenotus strauchii"
238,5449,418,64,"Ctenotus strauchii"
203,3939,678,43,"Ctenotus strauchii"
202,6071,423,24,"Ctenotus strauchii"
190,5968,219,21,"Ctenotus strauchii"
200,5415,597,32,"Ctenotus strauchii"
251,5992,240,79,"Ctenotus strauchii"
244,5302,417,71,"Ctenotus strauchii"
207,5140,565,54,"Ctenotus strauchii"
217,6444,223,32,"Ctenotus strauchii"
242,6517,205,50,"Ctenotus strauchii"
188,4271,682,41,"Ctenotus strauchii"
214,6252,167,43,"Ctenotus strauchii"
249,5431,318,81,"Ctenotus strauchii"
235,6665,169,47,"Ctenotus strauchii"
239,6642,162,53,"Ctenotus strauchii"
232,6626,144,43,"Ctenotus strauchii"
225,3583,686,74,"Ctenotus strauchii"
224,6473,234,41,"Ctenotus strauchii"
255,4935,420,101,"Ctenotus strauchii"
208,6340,244,28,"Ctenotus strauchii"
208,6061,146,27,"Ctenotus strauchii"
241,6628,160,53,"Ctenotus strauchii"
211,6036,446,40,"Ctenotus strauchii"
182,5731,207,13,"Ctenotus strauchii"
250,5793,270,72,"Ctenotus strauchii"
240,6551,185,52,"Ctenotus strauchii"
224,6404,288,47,"Ctenotus strauchii"
214,6310,275,32,"Ctenotus strauchii"
247,6507,190,57,"Ctenotus strauchii"
239,6630,184,42,"Ctenotus strauchii"
199,4975,631,46,"Ctenotus strauchii"
236,6613,163,44,"Ctenotus strauchii"
227,6507,146,37,"Ctenotus strauchii"
225,6488,152,33,"Ctenotus strauchii"
220,4313,629,46,"Ctenotus strauchii"
241,6550,183,52,"Ctenotus strauchii"
199,6209,338,22,"Ctenotus strauchii"
243,5963,256,77,"Ctenotus strauchii"
241,6605,181,45,"Ctenotus strauchii"
238,4161,621,84,"Ctenotus strauchii"
209,6213,334,23,"Ctenotus strauchii"
239,6652,169,52,"Ctenotus strauchii"
223,6398,173,36,"Ctenotus strauchii"
203,6031,196,28,"Ctenotus strauchii"
231,3970,631,57,"Ctenotus strauchii"
243,6492,171,54,"Ctenotus strauchii"
204,5864,480,32,"Ctenotus strauchii"
246,6044,258,76,"Ctenotus strauchii"
215,4811,613,53,"Ctenotus strauchii"
232,6196,271,45,"Ctenotus strauchii"
247,6130,220,64,"Ctenotus strauchii"
223,5095,487,52,"Ctenotus strauchii"
190,5716,545,25,"Ctenotus strauchii"
247,5469,308,79,"Ctenotus strauchii"
206,6309,307,20,"Ctenotus strauchii"
238,5401,434,58,"Ctenotus strauchii"
179,5098,685,22,"Ctenotus strauchii"
241,4884,498,70,"Ctenotus strauchii"
240,6607,182,45,"Ctenotus strauchii"
253,5857,275,76,"Ctenotus strauchii"
244,6585,159,63,"Ctenotus strauchii"
218,4482,616,47,"Ctenotus strauchii"
208,5525,495,46,"Ctenotus strauchii"
194,5691,210,14,"Ctenotus strauchii"
227,6436,233,44,"Ctenotus strauchii"
249,5856,277,68,"Ctenotus strauchii"
220,6033,382,44,"Ctenotus strauchii"
237,5909,357,58,"Ctenotus strauchii"
250,5563,292,82,"Ctenotus strauchii"
203,5977,149,25,"Ctenotus strauchii"
252,5294,370,89,"Ctenotus strauchii"
241,6645,160,50,"Ctenotus strauchii"
218,6440,217,38,"Ctenotus strauchii"
196,4478,639,41,"Ctenotus strauchii"
177,5946,228,14,"Ctenotus strauchii"
225,3988,650,54,"Ctenotus strauchii"
245,5024,429,80,"Ctenotus strauchii"
180,4506,637,29,"Ctenotus strauchii"
230,3808,666,63,"Ctenotus strauchii"
231,3127,1134,64,"Ctenotus strauchii"
237,6546,156,50,"Ctenotus strauchii"
212,6401,226,29,"Ctenotus strauchii"
216,5883,494,46,"Ctenotus strauchii"
226,5053,477,51,"Ctenotus strauchii"
232,3962,610,52,"Ctenotus strauchii"
195,5818,214,22,"Ctenotus strauchii"
249,5142,391,102,"Ctenotus strauchii"
204,6298,208,27,"Ctenotus strauchii"
208,6194,391,27,"Ctenotus strauchii"
242,6585,192,45,"Ctenotus strauchii"
224,6491,151,48,"Ctenotus strauchii"
252,5124,420,89,"Ctenotus strauchii"
198,6175,238,15,"Ctenotus strauchii"
232,3438,623,75,"Ctenotus strauchii"
196,6148,238,22,"Ctenotus strauchii"
242,6622,158,57,"Ctenotus strauchii"
235,6637,168,44,"Ctenotus strauchii"
211,6383,243,31,"Ctenotus strauchii"
234,6574,180,41,"Ctenotus strauchii"
240,6589,186,45,"Ctenotus strauchii"
232,5275,452,54,"Ctenotus strauchii"
184,5583,623,24,"Ctenotus strauchii"
234,4220,540,64,"Ctenotus strauchii"
222,6473,159,43,"Ctenotus strauchii"
227,6401,245,44,"Ctenotus strauchii"
246,6203,206,62,"Ctenotus strauchii"
241,5863,282,79,"Ctenotus strauchii"
239,6102,283,55,"Ctenotus strauchii"
239,6635,163,55,"Ctenotus strauchii"
236,3738,614,76,"Ctenotus strauchii"
214,6226,330,34,"Ctenotus strauchii"
231,6211,272,45,"Ctenotus strauchii"
227,6581,127,32,"Ctenotus strauchii"
211,6064,401,33,"Ctenotus strauchii"
214,6263,166,36,"Ctenotus strauchii"
227,6559,137,32,"Ctenotus strauchii"
205,5954,455,33,"Ctenotus strauchii"
215,4780,646,45,"Ctenotus strauchii"
213,6216,159,31,"Ctenotus strauchii"
205,5341,512,37,"Ctenotus strauchii"
216,6280,306,40,"Ctenotus strauchii"
224,4648,504,48,"Ctenotus strauchii"
205,6322,256,19,"Ctenotus strauchii"
256,4758,409,99,"Ctenotus strauchii"
205,6219,181,32,"Ctenotus strauchii"
209,6256,326,23,"Ctenotus strauchii"
252,4447,483,95,"Ctenotus strauchii"
207,6318,223,20,"Ctenotus strauchii"
231,4765,506,67,"Ctenotus strauchii"
213,6332,170,25,"Ctenotus strauchii"
245,6129,245,67,"Ctenotus strauchii"
198,4133,754,46,"Ctenotus strauchii"
191,5438,596,28,"Ctenotus strauchii"
232,6060,306,51,"Ctenotus strauchii"
222,5590,438,55,"Ctenotus strauchii"
248,6446,193,55,"Ctenotus strauchii"
174,3454,1100,56,"Ctenotus strauchii"
213,6388,169,32,"Ctenotus strauchii"
235,4258,533,65,"Ctenotus strauchii"
238,4025,610,67,"Ctenotus strauchii"
190,5839,233,20,"Ctenotus strauchii"
197,4237,816,42,"Ctenotus strauchii"
248,6011,214,74,"Ctenotus strauchii"
206,5723,530,34,"Ctenotus strauchii"
199,5989,197,15,"Ctenotus strauchii"
246,6127,227,69,"Ctenotus strauchii"
247,6159,224,68,"Ctenotus strauchii"
244,5521,337,77,"Ctenotus strauchii"
250,5910,252,80,"Ctenotus strauchii"
201,5491,535,48,"Ctenotus strauchii"
208,4983,599,51,"Ctenotus strauchii"
227,4143,744,54,"Ctenotus strauchii"
228,4221,681,76,"Ctenotus strauchii"
236,5953,326,60,"Ctenotus strauchii"
219,6404,290,35,"Ctenotus strauchii"
207,6340,237,30,"Ctenotus strauchii"
250,5349,363,90,"Ctenotus strauchii"
250,5358,330,93,"Ctenotus strauchii"
224,4560,671,69,"Ctenotus strauchii"
241,5780,341,63,"Ctenotus strauchii"
210,6256,174,23,"Ctenotus strauchii"
210,6327,189,26,"Ctenotus strauchii"
234,4185,554,87,"Ctenotus strauchii"
245,6607,183,50,"Ctenotus strauchii"
253,4140,481,101,"Ctenotus strauchii"
231,5473,469,57,"Ctenotus strauchii"
236,6662,165,55,"Ctenotus strauchii"
225,6299,329,46,"Ctenotus strauchii"
250,5752,256,76,"Ctenotus strauchii"
248,6488,216,55,"Ctenotus strauchii"
249,4621,429,89,"Ctenotus strauchii"
239,3581,786,77,"Ctenotus strauchii"
212,5819,487,49,"Ctenotus strauchii"
236,6420,218,49,"Ctenotus strauchii"
233,6351,286,54,"Ctenotus strauchii"
227,6508,219,42,"Ctenotus strauchii"
199,4773,595,39,"Ctenotus strauchii"
204,5918,476,33,"Ctenotus strauchii"
258,4783,399,97,"Ctenotus strauchii"
225,6515,137,44,"Ctenotus strauchii"
249,5537,317,82,"Ctenotus strauchii"
228,6247,303,47,"Ctenotus strauchii"
207,4517,762,51,"Ctenotus strauchii"
216,5029,504,52,"Ctenotus strauchii"
214,6416,240,31,"Ctenotus strauchii"
215,4690,588,58,"Ctenotus strauchii"
209,5144,532,44,"Ctenotus strauchii"
247,5106,432,96,"Ctenotus strauchii"
234,6618,165,46,"Ctenotus strauchii"
204,3937,786,51,"Ctenotus strauchii"
206,5391,621,39,"Ctenotus strauchii"
235,5875,271,74,"Ctenotus strauchii"
241,5625,322,73,"Ctenotus strauchii"
246,5493,280,80,"Ctenotus strauchii"
201,6214,231,26,"Ctenotus strauchii"
211,6194,352,23,"Ctenotus strauchii"
222,5531,444,60,"Ctenotus strauchii"
215,6096,365,42,"Ctenotus strauchii"
241,6520,157,49,"Ctenotus strauchii"
217,5987,418,45,"Ctenotus strauchii"
204,5934,190,19,"Ctenotus strauchii"
219,5995,401,43,"Ctenotus strauchii"
248,5512,338,83,"Ctenotus strauchii"
205,5569,562,33,"Ctenotus strauchii"
241,5196,411,64,"Ctenotus strauchii"
208,5856,492,37,"Ctenotus strauchii"
193,5950,455,19,"Ctenotus strauchii"
191,4092,708,43,"Ctenotus strauchii"
205,5608,557,33,"Ctenotus strauchii"
223,5006,482,52,"Ctenotus strauchii"
237,4173,546,66,"Ctenotus strauchii"
216,6419,173,24,"Ctenotus strauchii"
216,6447,178,34,"Ctenotus strauchii"
243,5026,451,77,"Ctenotus strauchii"
223,6517,192,38,"Ctenotus strauchii"
196,6093,229,23,"Ctenotus strauchii"
208,6070,154,27,"Ctenotus strauchii"
249,5877,254,73,"Ctenotus strauchii"
227,4520,506,56,"Ctenotus strauchii"
182,4223,685,37,"Ctenotus strauchii"
243,6615,182,50,"Ctenotus strauchii"
224,6347,278,47,"Ctenotus strauchii"
225,6243,305,51,"Ctenotus strauchii"
247,6174,211,61,"Ctenotus strauchii"
227,6274,289,46,"Ctenotus strauchii"
236,4006,674,84,"Ctenotus strauchii"
214,6206,168,32,"Ctenotus strauchii"
215,5621,533,51,"Ctenotus strauchii"
247,6397,189,53,"Ctenotus strauchii"
215,6111,360,43,"Ctenotus strauchii"
214,6422,167,37,"Ctenotus strauchii"
215,6115,380,36,"Ctenotus strauchii"
207,5412,596,37,"Ctenotus strauchii"
216,6242,163,36,"Ctenotus strauchii"
214,6123,362,37,"Ctenotus strauchii"
206,5276,586,36,"Ctenotus strauchii"
245,6567,165,64,"Ctenotus strauchii"
245,6428,172,58,"Ctenotus strauchii"
220,6451,161,29,"Ctenotus strauchii"
234,4318,623,72,"Ctenotus strauchii"
246,6153,240,69,"Ctenotus strauchii"
210,6136,399,33,"Ctenotus strauchii"
205,4906,654,44,"Ctenotus strauchii"
225,3809,611,58,"Ctenotus strauchii"
228,6039,310,54,"Ctenotus strauchii"
215,6102,375,39,"Ctenotus strauchii"
247,5990,229,68,"Ctenotus strauchii"
182,5587,230,16,"Ctenotus strauchii"
205,5308,584,35,"Ctenotus strauchii"
207,5959,457,30,"Ctenotus strauchii"
228,6396,252,56,"Ctenotus strauchii"
239,6639,171,53,"Ctenotus strauchii"
197,5872,260,15,"Ctenotus strauchii"
199,5934,445,25,"Ctenotus strauchii"
198,6108,196,14,"Ctenotus strauchii"
218,6010,286,61,"Ctenotus strauchii"
210,6344,234,22,"Ctenotus strauchii"
209,4657,671,56,"Ctenotus strauchii"
244,5682,366,63,"Ctenotus strauchii"
253,5855,266,77,"Ctenotus strauchii"
252,5955,247,78,"Ctenotus strauchii"
195,4842,646,36,"Ctenotus strauchii"
229,3545,852,62,"Ctenotus strauchii"
246,6504,173,61,"Ctenotus strauchii"
199,5799,168,23,"Ctenotus strauchii"
195,5563,572,25,"Ctenotus strauchii"
210,6335,255,24,"Ctenotus strauchii"
239,6534,183,51,"Ctenotus strauchii"
225,6468,150,37,"Ctenotus strauchii"
233,3659,534,90,"Ctenotus strauchii"
196,4811,606,37,"Ctenotus strauchii"
193,6083,208,20,"Ctenotus strauchii"
227,6426,264,47,"Ctenotus strauchii"
220,6471,221,40,"Ctenotus strauchii"
228,6301,286,51,"Ctenotus strauchii"
238,5599,430,61,"Ctenotus strauchii"
238,5829,357,60,"Ctenotus strauchii"
208,6213,189,25,"Ctenotus strauchii"
227,6456,139,37,"Ctenotus strauchii"
219,6409,313,37,"Ctenotus strauchii"
212,5801,466,49,"Ctenotus strauchii"
206,3830,885,48,"Ctenotus strauchii"
186,4386,604,33,"Ctenotus strauchii"
211,6087,134,27,"Ctenotus strauchii"
240,4436,507,77,"Ctenotus strauchii"
206,5677,507,34,"Ctenotus strauchii"
221,6023,259,60,"Ctenotus strauchii"
201,6222,243,17,"Ctenotus strauchii"
212,6376,268,31,"Ctenotus strauchii"
246,5763,256,77,"Ctenotus strauchii"
240,6655,173,46,"Ctenotus strauchii"
234,5175,444,56,"Ctenotus strauchii"
227,5920,377,51,"Ctenotus strauchii"
195,5861,201,18,"Ctenotus strauchii"
193,5514,604,30,"Ctenotus strauchii"
248,6468,198,55,"Ctenotus strauchii"
226,4503,644,63,"Ctenotus strauchii"
204,6074,426,22,"Ctenotus strauchii"
208,6285,329,22,"Ctenotus strauchii"
223,6466,139,33,"Ctenotus strauchii"
226,4604,548,53,"Ctenotus strauchii"
235,6599,183,44,"Ctenotus strauchii"
244,6419,206,65,"Ctenotus strauchii"
218,4107,713,59,"Ctenotus strauchii"
226,6475,221,42,"Ctenotus strauchii"
216,5841,453,46,"Ctenotus strauchii"
248,5086,355,95,"Ctenotus strauchii"
249,6336,219,60,"Ctenotus strauchii"
241,6631,165,52,"Ctenotus strauchii"
208,6337,231,29,"Ctenotus strauchii"
237,6653,168,54,"Ctenotus strauchii"
240,4155,471,93,"Ctenotus strauchii"
229,6476,227,40,"Ctenotus strauchii"
184,5896,269,20,"Ctenotus strauchii"
179,6007,217,27,"Ctenotus strauchii"
222,6479,219,39,"Ctenotus strauchii"
225,6371,299,42,"Ctenotus strauchii"
190,5438,590,25,"Ctenotus strauchii"
228,4467,622,58,"Ctenotus strauchii"
217,4698,760,52,"Ctenotus strauchii"
249,6368,218,58,"Ctenotus strauchii"
210,6105,402,33,"Ctenotus strauchii"
208,5765,513,35,"Ctenotus strauchii"
221,6474,242,30,"Ctenotus strauchii"
193,4661,808,57,"Ctenotus strauchii"
223,4588,631,57,"Ctenotus strauchii"
212,6085,398,35,"Ctenotus strauchii"
226,6281,308,47,"Ctenotus strauchii"
197,5550,555,26,"Ctenotus strauchii"
205,4476,807,56,"Ctenotus strauchii"
235,3543,559,81,"Ctenotus strauchii"
196,6051,417,19,"Ctenotus strauchii"
229,4217,654,56,"Ctenotus strauchii"
204,6291,270,17,"Ctenotus strauchii"
185,4281,718,47,"Ctenotus strauchii"
227,6546,142,44,"Ctenotus strauchii"
222,3742,630,93,"Ctenotus strauchii"
209,5666,558,35,"Ctenotus strauchii"
215,6432,242,30,"Ctenotus strauchii"
239,6277,232,58,"Ctenotus strauchii"
234,6618,163,41,"Ctenotus strauchii"
213,6361,176,25,"Ctenotus strauchii"
246,5460,347,86,"Ctenotus strauchii"
201,5516,566,34,"Ctenotus strauchii"
246,6120,236,69,"Ctenotus strauchii"
248,6032,245,73,"Ctenotus strauchii"
229,4351,593,60,"Ctenotus strauchii"
201,5800,151,23,"Ctenotus strauchii"
196,6092,215,30,"Ctenotus strauchii"
237,4438,479,73,"Ctenotus strauchii"
245,4856,436,76,"Ctenotus strauchii"
212,6208,343,31,"Ctenotus strauchii"
249,5903,244,78,"Ctenotus strauchii"
219,6361,165,36,"Ctenotus strauchii"
190,5868,200,14,"Ctenotus strauchii"
235,4432,473,70,"Ctenotus strauchii"
228,5848,291,72,"Ctenotus strauchii"
242,6530,153,55,"Ctenotus strauchii"
236,6598,182,38,"Ctenotus strauchii"
248,6381,198,57,"Ctenotus strauchii"
235,6494,246,47,"Ctenotus strauchii"
190,4170,903,47,"Ctenotus strauchii"
250,5442,344,90,"Ctenotus strauchii"
241,5236,426,65,"Ctenotus strauchii"
247,5993,232,73,"Ctenotus strauchii"
216,6294,354,44,"Ctenotus strauchii"
193,4645,611,36,"Ctenotus strauchii"
201,6141,401,24,"Ctenotus strauchii"
197,4660,609,42,"Ctenotus strauchii"
238,5969,309,60,"Ctenotus strauchii"
227,6535,146,41,"Ctenotus strauchii"
219,5706,493,51,"Ctenotus strauchii"
227,5928,383,53,"Ctenotus strauchii"
206,5822,513,36,"Ctenotus strauchii"
245,6299,211,64,"Ctenotus strauchii"
207,3290,1060,78,"Ctenotus strauchii"
212,6323,162,41,"Ctenotus strauchii"
249,6302,206,62,"Ctenotus strauchii"
198,5633,190,13,"Ctenotus strauchii"
201,6019,437,26,"Ctenotus strauchii"
201,5015,589,34,"Ctenotus strauchii"
226,6417,172,30,"Ctenotus strauchii"
217,6428,194,55,"Ctenotus strauchii"
216,6064,394,40,"Ctenotus strauchii"
239,6641,164,54,"Ctenotus strauchii"
216,6454,180,35,"Ctenotus strauchii"
248,6375,227,60,"Ctenotus strauchii"
218,6288,320,43,"Ctenotus strauchii"
205,5240,540,50,"Ctenotus strauchii"
224,4714,550,53,"Ctenotus strauchii"
247,6126,233,66,"Ctenotus strauchii"
230,6434,217,58,"Ctenotus strauchii"
237,5906,359,56,"Ctenotus strauchii"
240,6583,168,55,"Ctenotus strauchii"
245,5103,419,98,"Ctenotus strauchii"
216,6380,260,31,"Ctenotus strauchii"
193,4618,627,39,"Ctenotus strauchii"
241,5439,379,63,"Ctenotus strauchii"
229,6584,138,36,"Ctenotus strauchii"
208,5891,459,39,"Ctenotus strauchii"
226,3118,1063,58,"Ctenotus strauchii"
212,6348,281,30,"Ctenotus strauchii"
211,6163,368,29,"Ctenotus strauchii"
228,6272,323,53,"Ctenotus strauchii"
220,6155,306,53,"Ctenotus strauchii"
224,4519,718,56,"Ctenotus strauchii"
229,6595,174,39,"Ctenotus strauchii"
226,3912,666,52,"Ctenotus strauchii"
202,5979,228,14,"Ctenotus strauchii"
208,6247,349,24,"Ctenotus strauchii"
213,5945,442,32,"Ctenotus strauchii"
240,6475,206,52,"Ctenotus strauchii"
204,4547,723,46,"Ctenotus strauchii"
243,5329,444,68,"Ctenotus strauchii"
246,6568,195,53,"Ctenotus strauchii"
232,6388,202,52,"Ctenotus strauchii"
191,4807,603,52,"Ctenotus strauchii"
224,6515,172,29,"Ctenotus strauchii"
186,4274,737,39,"Ctenotus strauchii"
224,6493,216,47,"Ctenotus strauchii"
212,6340,187,25,"Ctenotus strauchii"
243,5034,436,76,"Ctenotus strauchii"
219,6299,161,37,"Ctenotus strauchii"
250,5705,262,76,"Ctenotus strauchii"
240,6578,186,46,"Ctenotus strauchii"
244,6610,183,50,"Ctenotus strauchii"
195,5476,229,18,"Ctenotus strauchii"
249,5688,307,73,"Ctenotus strauchii"
212,5986,451,32,"Ctenotus strauchii"
199,5486,577,35,"Ctenotus strauchii"
223,6328,252,42,"Ctenotus strauchii"
233,6425,217,62,"Ctenotus strauchii"
252,5774,271,78,"Ctenotus strauchii"
249,5892,252,75,"Ctenotus strauchii"
245,6391,192,57,"Ctenotus strauchii"
214,6412,157,39,"Ctenotus strauchii"
210,6370,256,31,"Ctenotus strauchii"
169,4069,935,38,"Ctenotus strauchii"
248,5042,437,80,"Ctenotus strauchii"
213,6403,168,35,"Ctenotus strauchii"
200,5296,628,51,"Ctenotus strauchii"
227,3265,1636,84,"Ctenotus strauchii"
203,5484,579,42,"Ctenotus strauchii"
197,6160,351,22,"Ctenotus strauchii"
222,6132,344,48,"Ctenotus strauchii"
210,4543,675,58,"Ctenotus strauchii"
226,3891,667,52,"Ctenotus strauchii"
216,6231,140,24,"Ctenotus strauchii"
184,5132,609,27,"Ctenotus strauchii"
246,4516,501,87,"Ctenotus strauchii"
240,6547,198,49,"Ctenotus strauchii"
230,3998,655,62,"Ctenotus strauchii"
241,5776,345,64,"Ctenotus strauchii"
228,6515,205,46,"Ctenotus strauchii"
236,6636,163,52,"Ctenotus strauchii"
172,5440,320,23,"Ctenotus strauchii"
227,4415,667,55,"Ctenotus strauchii"
