"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
272,3423,670,118,"Amalosia rhombifer"
269,2745,837,115,"Amalosia rhombifer"
271,3177,715,122,"Amalosia rhombifer"
186,1913,2509,90,"Amalosia rhombifer"
266,3091,765,112,"Amalosia rhombifer"
253,2251,1195,114,"Amalosia rhombifer"
246,3480,730,120,"Amalosia rhombifer"
257,1693,1219,111,"Amalosia rhombifer"
275,3504,612,111,"Amalosia rhombifer"
258,3236,771,110,"Amalosia rhombifer"
262,2993,811,115,"Amalosia rhombifer"
257,1961,1508,117,"Amalosia rhombifer"
258,1327,1756,92,"Amalosia rhombifer"
245,4286,475,91,"Amalosia rhombifer"
236,3141,1546,85,"Amalosia rhombifer"
233,2037,1368,109,"Amalosia rhombifer"
231,3829,552,65,"Amalosia rhombifer"
216,2457,1118,112,"Amalosia rhombifer"
274,1854,1107,110,"Amalosia rhombifer"
270,2355,1123,128,"Amalosia rhombifer"
214,3045,789,95,"Amalosia rhombifer"
234,3145,796,90,"Amalosia rhombifer"
282,3425,632,122,"Amalosia rhombifer"
262,3619,565,110,"Amalosia rhombifer"
266,3639,632,117,"Amalosia rhombifer"
262,4088,504,110,"Amalosia rhombifer"
271,2062,1367,107,"Amalosia rhombifer"
265,2761,910,106,"Amalosia rhombifer"
277,3210,669,126,"Amalosia rhombifer"
228,3782,648,61,"Amalosia rhombifer"
270,3195,688,115,"Amalosia rhombifer"
263,4196,471,107,"Amalosia rhombifer"
236,4415,584,71,"Amalosia rhombifer"
280,2196,1005,114,"Amalosia rhombifer"
278,1899,1566,107,"Amalosia rhombifer"
233,4163,581,87,"Amalosia rhombifer"
237,4136,601,79,"Amalosia rhombifer"
238,3157,1273,88,"Amalosia rhombifer"
264,4356,550,110,"Amalosia rhombifer"
236,3137,1628,85,"Amalosia rhombifer"
270,3023,776,115,"Amalosia rhombifer"
267,3826,601,112,"Amalosia rhombifer"
239,4306,557,69,"Amalosia rhombifer"
241,4012,619,78,"Amalosia rhombifer"
265,2400,859,105,"Amalosia rhombifer"
268,2746,953,108,"Amalosia rhombifer"
269,3094,800,119,"Amalosia rhombifer"
277,3288,718,113,"Amalosia rhombifer"
214,2996,807,102,"Amalosia rhombifer"
266,3507,583,116,"Amalosia rhombifer"
262,2726,787,109,"Amalosia rhombifer"
267,3972,497,109,"Amalosia rhombifer"
227,4268,612,61,"Amalosia rhombifer"
263,3560,654,111,"Amalosia rhombifer"
255,4967,388,90,"Amalosia rhombifer"
232,4213,600,81,"Amalosia rhombifer"
271,3528,636,119,"Amalosia rhombifer"
245,2985,901,93,"Amalosia rhombifer"
264,2621,794,113,"Amalosia rhombifer"
270,2438,1088,129,"Amalosia rhombifer"
253,2217,1023,115,"Amalosia rhombifer"
255,2259,913,113,"Amalosia rhombifer"
268,2791,741,112,"Amalosia rhombifer"
226,3672,671,62,"Amalosia rhombifer"
263,3782,566,113,"Amalosia rhombifer"
270,2500,994,122,"Amalosia rhombifer"
220,6233,299,49,"Amalosia rhombifer"
268,3047,878,112,"Amalosia rhombifer"
282,2691,817,109,"Amalosia rhombifer"
229,5892,303,65,"Amalosia rhombifer"
268,3596,734,113,"Amalosia rhombifer"
231,3766,560,67,"Amalosia rhombifer"
253,4943,383,96,"Amalosia rhombifer"
231,4426,511,66,"Amalosia rhombifer"
277,1918,1577,105,"Amalosia rhombifer"
270,3636,582,114,"Amalosia rhombifer"
268,3952,534,113,"Amalosia rhombifer"
266,2882,786,121,"Amalosia rhombifer"
260,3184,770,113,"Amalosia rhombifer"
216,5982,278,59,"Amalosia rhombifer"
231,6068,302,60,"Amalosia rhombifer"
262,2732,823,107,"Amalosia rhombifer"
241,3932,575,73,"Amalosia rhombifer"
269,1545,1196,95,"Amalosia rhombifer"
272,3209,684,121,"Amalosia rhombifer"
267,3516,666,120,"Amalosia rhombifer"
264,2243,1096,107,"Amalosia rhombifer"
268,3579,594,110,"Amalosia rhombifer"
252,3124,838,109,"Amalosia rhombifer"
263,1143,1707,115,"Amalosia rhombifer"
272,3301,697,113,"Amalosia rhombifer"
279,2716,725,123,"Amalosia rhombifer"
267,2918,861,122,"Amalosia rhombifer"
256,1959,1365,109,"Amalosia rhombifer"
222,6011,295,63,"Amalosia rhombifer"
222,3509,767,98,"Amalosia rhombifer"
267,4147,518,112,"Amalosia rhombifer"
281,2597,843,113,"Amalosia rhombifer"
241,3092,834,99,"Amalosia rhombifer"
256,4319,462,99,"Amalosia rhombifer"
274,3894,525,123,"Amalosia rhombifer"
251,4146,490,99,"Amalosia rhombifer"
233,3605,600,88,"Amalosia rhombifer"
273,2864,878,118,"Amalosia rhombifer"
254,4446,438,100,"Amalosia rhombifer"
276,1486,1558,124,"Amalosia rhombifer"
277,2024,1433,103,"Amalosia rhombifer"
274,3272,617,113,"Amalosia rhombifer"
224,5978,310,61,"Amalosia rhombifer"
267,3024,848,111,"Amalosia rhombifer"
226,3537,696,67,"Amalosia rhombifer"
270,2392,1184,113,"Amalosia rhombifer"
