"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
240,5701,353,86,"Ctenotus rutilans"
238,5530,387,86,"Ctenotus rutilans"
255,6002,259,78,"Ctenotus rutilans"
251,5605,307,78,"Ctenotus rutilans"
250,6054,261,72,"Ctenotus rutilans"
253,5671,326,84,"Ctenotus rutilans"
254,6145,259,69,"Ctenotus rutilans"
243,5540,291,79,"Ctenotus rutilans"
257,5926,256,69,"Ctenotus rutilans"
228,4942,517,98,"Ctenotus rutilans"
232,5410,481,92,"Ctenotus rutilans"
237,5589,313,87,"Ctenotus rutilans"
236,5446,374,91,"Ctenotus rutilans"
261,5175,361,97,"Ctenotus rutilans"
255,6050,271,75,"Ctenotus rutilans"
244,5317,365,88,"Ctenotus rutilans"
246,6042,327,76,"Ctenotus rutilans"
245,5879,276,77,"Ctenotus rutilans"
261,6042,241,66,"Ctenotus rutilans"
224,5325,502,93,"Ctenotus rutilans"
262,5605,282,90,"Ctenotus rutilans"
260,5520,326,91,"Ctenotus rutilans"
252,5258,385,100,"Ctenotus rutilans"
260,5990,235,68,"Ctenotus rutilans"
248,5560,292,81,"Ctenotus rutilans"
235,5522,410,90,"Ctenotus rutilans"
255,6165,239,72,"Ctenotus rutilans"
249,5714,339,84,"Ctenotus rutilans"
258,4825,371,94,"Ctenotus rutilans"
256,4951,409,101,"Ctenotus rutilans"
257,5369,336,86,"Ctenotus rutilans"
239,5656,421,88,"Ctenotus rutilans"
251,6082,240,72,"Ctenotus rutilans"
238,5364,456,94,"Ctenotus rutilans"
263,5774,248,85,"Ctenotus rutilans"
259,6018,243,68,"Ctenotus rutilans"
257,5495,349,90,"Ctenotus rutilans"
262,5625,275,90,"Ctenotus rutilans"
241,5311,422,88,"Ctenotus rutilans"
225,5251,446,83,"Ctenotus rutilans"
255,5970,274,76,"Ctenotus rutilans"
250,5663,282,74,"Ctenotus rutilans"
257,4810,378,95,"Ctenotus rutilans"
246,4958,425,99,"Ctenotus rutilans"
238,5634,376,83,"Ctenotus rutilans"
251,6088,257,73,"Ctenotus rutilans"
260,5496,307,86,"Ctenotus rutilans"
248,5105,518,94,"Ctenotus rutilans"
256,5240,346,95,"Ctenotus rutilans"
232,5300,505,90,"Ctenotus rutilans"
228,5246,404,90,"Ctenotus rutilans"
233,5335,454,84,"Ctenotus rutilans"
258,5941,243,73,"Ctenotus rutilans"
248,5944,267,74,"Ctenotus rutilans"
259,5716,264,79,"Ctenotus rutilans"
254,5214,411,92,"Ctenotus rutilans"
259,5887,266,71,"Ctenotus rutilans"
261,5911,224,71,"Ctenotus rutilans"
236,5171,486,97,"Ctenotus rutilans"
251,5542,349,83,"Ctenotus rutilans"
258,6106,220,77,"Ctenotus rutilans"
249,5323,338,91,"Ctenotus rutilans"
248,5069,384,98,"Ctenotus rutilans"
258,4992,387,89,"Ctenotus rutilans"
260,5491,301,92,"Ctenotus rutilans"
248,5927,309,76,"Ctenotus rutilans"
258,5618,268,83,"Ctenotus rutilans"
249,5061,405,94,"Ctenotus rutilans"
240,5387,430,82,"Ctenotus rutilans"
251,5953,267,74,"Ctenotus rutilans"
258,5082,379,93,"Ctenotus rutilans"
257,5573,350,91,"Ctenotus rutilans"
254,6098,249,74,"Ctenotus rutilans"
254,5222,379,95,"Ctenotus rutilans"
243,5854,314,77,"Ctenotus rutilans"
245,5753,324,83,"Ctenotus rutilans"
245,5861,296,76,"Ctenotus rutilans"
243,5535,344,88,"Ctenotus rutilans"
246,5603,362,83,"Ctenotus rutilans"
254,4889,426,96,"Ctenotus rutilans"
236,5395,391,90,"Ctenotus rutilans"
256,5322,375,88,"Ctenotus rutilans"
253,6167,234,68,"Ctenotus rutilans"
253,6010,256,78,"Ctenotus rutilans"
262,6011,234,66,"Ctenotus rutilans"
243,5611,353,89,"Ctenotus rutilans"
250,5729,311,76,"Ctenotus rutilans"
252,5852,294,79,"Ctenotus rutilans"
245,5178,398,102,"Ctenotus rutilans"
244,5801,274,82,"Ctenotus rutilans"
240,5648,357,83,"Ctenotus rutilans"
261,5963,242,68,"Ctenotus rutilans"
247,5454,400,96,"Ctenotus rutilans"
240,5320,352,87,"Ctenotus rutilans"
247,5169,395,90,"Ctenotus rutilans"
240,5550,403,92,"Ctenotus rutilans"
260,5483,318,87,"Ctenotus rutilans"
256,5145,395,96,"Ctenotus rutilans"
253,6093,229,79,"Ctenotus rutilans"
241,5594,326,77,"Ctenotus rutilans"
243,5388,355,87,"Ctenotus rutilans"
257,5531,288,88,"Ctenotus rutilans"
259,5077,385,96,"Ctenotus rutilans"
249,5269,342,94,"Ctenotus rutilans"
255,4905,374,93,"Ctenotus rutilans"
262,5728,258,85,"Ctenotus rutilans"
255,6191,228,69,"Ctenotus rutilans"
241,5278,357,84,"Ctenotus rutilans"
242,4979,395,103,"Ctenotus rutilans"
216,5393,489,88,"Ctenotus rutilans"
259,5764,286,79,"Ctenotus rutilans"
257,5606,341,88,"Ctenotus rutilans"
244,5416,374,77,"Ctenotus rutilans"
246,5293,348,96,"Ctenotus rutilans"
250,5765,320,80,"Ctenotus rutilans"
255,5274,432,97,"Ctenotus rutilans"
258,5276,416,93,"Ctenotus rutilans"
261,5776,247,82,"Ctenotus rutilans"
258,5144,390,96,"Ctenotus rutilans"
250,6093,254,72,"Ctenotus rutilans"
254,5087,460,99,"Ctenotus rutilans"
261,4980,417,99,"Ctenotus rutilans"
244,5741,311,81,"Ctenotus rutilans"
256,5911,277,77,"Ctenotus rutilans"
253,6132,241,68,"Ctenotus rutilans"
259,5691,286,85,"Ctenotus rutilans"
261,5890,239,73,"Ctenotus rutilans"
251,4895,399,95,"Ctenotus rutilans"
260,5944,260,68,"Ctenotus rutilans"
245,4985,425,94,"Ctenotus rutilans"
252,5504,372,83,"Ctenotus rutilans"
248,5456,327,82,"Ctenotus rutilans"
262,5813,259,78,"Ctenotus rutilans"
239,5084,447,94,"Ctenotus rutilans"
259,5618,302,89,"Ctenotus rutilans"
248,6009,232,70,"Ctenotus rutilans"
260,5869,248,73,"Ctenotus rutilans"
253,5116,352,92,"Ctenotus rutilans"
252,5870,287,82,"Ctenotus rutilans"
238,5716,310,87,"Ctenotus rutilans"
231,5430,354,91,"Ctenotus rutilans"
250,4933,398,98,"Ctenotus rutilans"
261,5878,244,72,"Ctenotus rutilans"
255,6169,234,68,"Ctenotus rutilans"
255,6030,255,79,"Ctenotus rutilans"
243,5179,410,99,"Ctenotus rutilans"
253,6126,266,69,"Ctenotus rutilans"
246,5148,442,91,"Ctenotus rutilans"
230,5007,503,89,"Ctenotus rutilans"
231,5315,378,90,"Ctenotus rutilans"
249,5546,332,82,"Ctenotus rutilans"
236,5556,428,81,"Ctenotus rutilans"
234,5348,453,92,"Ctenotus rutilans"
236,5545,391,90,"Ctenotus rutilans"
259,5742,257,78,"Ctenotus rutilans"
253,5347,484,97,"Ctenotus rutilans"
243,5217,407,92,"Ctenotus rutilans"
250,5959,275,74,"Ctenotus rutilans"
260,5765,267,79,"Ctenotus rutilans"
238,5431,383,76,"Ctenotus rutilans"
235,5180,409,83,"Ctenotus rutilans"
221,5190,536,89,"Ctenotus rutilans"
246,5303,359,87,"Ctenotus rutilans"
255,6026,289,77,"Ctenotus rutilans"
262,5098,409,92,"Ctenotus rutilans"
233,5282,494,91,"Ctenotus rutilans"
230,5021,505,85,"Ctenotus rutilans"
242,5238,407,89,"Ctenotus rutilans"
245,5090,366,91,"Ctenotus rutilans"
236,5515,399,92,"Ctenotus rutilans"
227,5317,421,86,"Ctenotus rutilans"
254,6044,247,79,"Ctenotus rutilans"
249,5812,283,83,"Ctenotus rutilans"
241,5224,416,90,"Ctenotus rutilans"
245,5047,511,95,"Ctenotus rutilans"
237,5255,412,84,"Ctenotus rutilans"
243,5035,419,97,"Ctenotus rutilans"
259,5726,264,82,"Ctenotus rutilans"
250,5777,317,81,"Ctenotus rutilans"
248,5956,275,73,"Ctenotus rutilans"
257,5215,428,95,"Ctenotus rutilans"
236,5369,390,88,"Ctenotus rutilans"
256,6188,235,67,"Ctenotus rutilans"
249,5678,292,74,"Ctenotus rutilans"
252,5578,316,85,"Ctenotus rutilans"
252,5899,243,75,"Ctenotus rutilans"
247,4924,411,97,"Ctenotus rutilans"
249,6069,310,75,"Ctenotus rutilans"
247,5752,283,81,"Ctenotus rutilans"
258,6107,241,76,"Ctenotus rutilans"
250,6062,259,70,"Ctenotus rutilans"
249,5607,343,87,"Ctenotus rutilans"
259,5625,291,84,"Ctenotus rutilans"
245,5095,406,93,"Ctenotus rutilans"
254,5575,356,91,"Ctenotus rutilans"
238,5575,390,91,"Ctenotus rutilans"
252,5653,329,84,"Ctenotus rutilans"
256,4979,373,96,"Ctenotus rutilans"
259,5296,310,96,"Ctenotus rutilans"
250,4952,406,97,"Ctenotus rutilans"
236,5746,352,82,"Ctenotus rutilans"
237,5489,445,91,"Ctenotus rutilans"
251,6092,248,70,"Ctenotus rutilans"
243,5884,340,78,"Ctenotus rutilans"
232,5450,395,82,"Ctenotus rutilans"
256,5660,267,81,"Ctenotus rutilans"
248,6070,276,74,"Ctenotus rutilans"
233,5602,432,85,"Ctenotus rutilans"
244,5820,278,78,"Ctenotus rutilans"
257,5214,340,96,"Ctenotus rutilans"
258,5370,354,87,"Ctenotus rutilans"
259,5001,426,97,"Ctenotus rutilans"
260,5857,260,74,"Ctenotus rutilans"
239,5543,372,77,"Ctenotus rutilans"
242,5842,316,78,"Ctenotus rutilans"
253,5867,294,80,"Ctenotus rutilans"
252,6097,235,71,"Ctenotus rutilans"
253,6078,271,75,"Ctenotus rutilans"
238,5411,477,90,"Ctenotus rutilans"
254,4837,415,101,"Ctenotus rutilans"
233,4949,473,95,"Ctenotus rutilans"
237,5234,541,92,"Ctenotus rutilans"
251,6102,239,72,"Ctenotus rutilans"
217,5225,516,86,"Ctenotus rutilans"
260,5793,251,76,"Ctenotus rutilans"
254,5735,318,78,"Ctenotus rutilans"
253,5136,445,97,"Ctenotus rutilans"
261,5850,245,78,"Ctenotus rutilans"
252,5993,290,75,"Ctenotus rutilans"
239,4992,474,91,"Ctenotus rutilans"
240,5785,295,81,"Ctenotus rutilans"
248,6000,273,73,"Ctenotus rutilans"
258,5015,384,91,"Ctenotus rutilans"
238,5745,310,80,"Ctenotus rutilans"
241,5696,325,87,"Ctenotus rutilans"
255,6095,257,79,"Ctenotus rutilans"
253,5250,430,97,"Ctenotus rutilans"
238,5307,424,88,"Ctenotus rutilans"
244,5831,359,79,"Ctenotus rutilans"
258,5367,313,96,"Ctenotus rutilans"
257,4874,354,94,"Ctenotus rutilans"
252,6128,233,70,"Ctenotus rutilans"
247,5582,368,88,"Ctenotus rutilans"
241,5259,401,88,"Ctenotus rutilans"
258,5033,370,98,"Ctenotus rutilans"
260,6072,246,74,"Ctenotus rutilans"
250,5864,287,80,"Ctenotus rutilans"
262,5985,224,67,"Ctenotus rutilans"
254,5822,265,70,"Ctenotus rutilans"
242,5822,312,78,"Ctenotus rutilans"
246,5092,418,95,"Ctenotus rutilans"
241,5007,412,97,"Ctenotus rutilans"
250,5365,405,94,"Ctenotus rutilans"
248,5086,396,96,"Ctenotus rutilans"
260,5602,280,92,"Ctenotus rutilans"
254,5474,381,98,"Ctenotus rutilans"
239,5393,457,94,"Ctenotus rutilans"
244,4946,470,94,"Ctenotus rutilans"
254,5377,329,97,"Ctenotus rutilans"
253,5263,354,88,"Ctenotus rutilans"
241,5023,439,92,"Ctenotus rutilans"
242,5727,313,87,"Ctenotus rutilans"
241,5602,331,86,"Ctenotus rutilans"
254,5811,252,76,"Ctenotus rutilans"
250,5686,319,74,"Ctenotus rutilans"
257,5395,297,97,"Ctenotus rutilans"
245,5868,310,76,"Ctenotus rutilans"
246,5893,318,77,"Ctenotus rutilans"
240,5273,390,85,"Ctenotus rutilans"
255,5571,304,86,"Ctenotus rutilans"
259,4967,364,93,"Ctenotus rutilans"
260,5578,303,90,"Ctenotus rutilans"
250,5393,296,95,"Ctenotus rutilans"
242,5316,443,99,"Ctenotus rutilans"
242,5280,357,84,"Ctenotus rutilans"
253,6156,245,70,"Ctenotus rutilans"
233,5452,432,89,"Ctenotus rutilans"
253,5004,451,97,"Ctenotus rutilans"
253,5100,399,93,"Ctenotus rutilans"
257,6004,273,72,"Ctenotus rutilans"
252,6050,268,76,"Ctenotus rutilans"
242,5414,410,92,"Ctenotus rutilans"
240,5569,407,83,"Ctenotus rutilans"
249,6010,265,74,"Ctenotus rutilans"
247,5932,294,74,"Ctenotus rutilans"
240,5303,442,95,"Ctenotus rutilans"
248,5570,338,84,"Ctenotus rutilans"
243,5089,384,89,"Ctenotus rutilans"
258,5317,311,98,"Ctenotus rutilans"
246,5987,327,78,"Ctenotus rutilans"
263,5902,222,75,"Ctenotus rutilans"
259,5041,387,93,"Ctenotus rutilans"
244,5090,426,91,"Ctenotus rutilans"
249,6094,301,70,"Ctenotus rutilans"
258,4984,378,95,"Ctenotus rutilans"
243,5115,367,86,"Ctenotus rutilans"
231,5480,430,88,"Ctenotus rutilans"
244,5774,310,80,"Ctenotus rutilans"
245,5091,371,96,"Ctenotus rutilans"
253,5610,279,83,"Ctenotus rutilans"
236,5117,454,84,"Ctenotus rutilans"
250,6107,250,72,"Ctenotus rutilans"
257,5062,386,97,"Ctenotus rutilans"
259,6080,257,76,"Ctenotus rutilans"
254,4929,430,103,"Ctenotus rutilans"
253,6154,261,70,"Ctenotus rutilans"
254,6130,248,74,"Ctenotus rutilans"
250,6034,264,72,"Ctenotus rutilans"
257,5299,423,94,"Ctenotus rutilans"
241,5208,419,87,"Ctenotus rutilans"
245,5732,303,77,"Ctenotus rutilans"
254,5690,293,82,"Ctenotus rutilans"
260,5781,263,81,"Ctenotus rutilans"
238,5235,489,94,"Ctenotus rutilans"
262,5837,238,76,"Ctenotus rutilans"
236,5089,401,87,"Ctenotus rutilans"
250,5897,276,72,"Ctenotus rutilans"
238,5696,381,77,"Ctenotus rutilans"
258,4866,383,95,"Ctenotus rutilans"
237,4989,446,103,"Ctenotus rutilans"
242,5244,383,90,"Ctenotus rutilans"
227,5116,548,90,"Ctenotus rutilans"
253,5273,373,87,"Ctenotus rutilans"
260,5907,246,72,"Ctenotus rutilans"
241,5295,357,86,"Ctenotus rutilans"
251,6003,261,77,"Ctenotus rutilans"
247,5629,338,76,"Ctenotus rutilans"
260,5908,244,73,"Ctenotus rutilans"
253,6090,219,72,"Ctenotus rutilans"
258,5651,306,87,"Ctenotus rutilans"
240,5704,312,85,"Ctenotus rutilans"
252,5931,298,78,"Ctenotus rutilans"
258,4892,375,93,"Ctenotus rutilans"
236,5528,377,85,"Ctenotus rutilans"
243,5559,379,86,"Ctenotus rutilans"
250,6040,271,77,"Ctenotus rutilans"
255,5208,370,99,"Ctenotus rutilans"
238,5359,463,93,"Ctenotus rutilans"
234,4804,491,95,"Ctenotus rutilans"
