"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
125,2571,797,12,"Niveoscincus pretiosus"
137,2565,854,25,"Niveoscincus pretiosus"
129,2894,768,30,"Niveoscincus pretiosus"
62,3096,2036,28,"Niveoscincus pretiosus"
124,2786,940,26,"Niveoscincus pretiosus"
122,2933,481,10,"Niveoscincus pretiosus"
103,3148,763,19,"Niveoscincus pretiosus"
66,2988,2789,22,"Niveoscincus pretiosus"
83,3320,544,13,"Niveoscincus pretiosus"
126,2286,1224,32,"Niveoscincus pretiosus"
101,2913,1723,22,"Niveoscincus pretiosus"
109,3212,564,12,"Niveoscincus pretiosus"
69,3264,1101,21,"Niveoscincus pretiosus"
132,2743,557,9,"Niveoscincus pretiosus"
95,2961,2028,20,"Niveoscincus pretiosus"
132,2643,992,24,"Niveoscincus pretiosus"
112,2799,1467,30,"Niveoscincus pretiosus"
122,2314,1402,34,"Niveoscincus pretiosus"
109,2570,724,20,"Niveoscincus pretiosus"
77,3104,1608,22,"Niveoscincus pretiosus"
122,3065,574,20,"Niveoscincus pretiosus"
62,3295,1279,29,"Niveoscincus pretiosus"
97,3076,1158,31,"Niveoscincus pretiosus"
114,2696,1560,35,"Niveoscincus pretiosus"
113,2728,1301,36,"Niveoscincus pretiosus"
100,3128,684,10,"Niveoscincus pretiosus"
114,3251,482,11,"Niveoscincus pretiosus"
96,2915,719,11,"Niveoscincus pretiosus"
127,2266,1620,31,"Niveoscincus pretiosus"
102,2839,1643,28,"Niveoscincus pretiosus"
74,3335,784,20,"Niveoscincus pretiosus"
103,2598,967,24,"Niveoscincus pretiosus"
121,2315,1647,31,"Niveoscincus pretiosus"
127,2704,803,11,"Niveoscincus pretiosus"
97,2743,1705,27,"Niveoscincus pretiosus"
102,2881,936,14,"Niveoscincus pretiosus"
108,2606,2481,26,"Niveoscincus pretiosus"
119,2408,1598,28,"Niveoscincus pretiosus"
86,2856,2022,33,"Niveoscincus pretiosus"
88,2939,2012,22,"Niveoscincus pretiosus"
123,2857,521,12,"Niveoscincus pretiosus"
119,2799,798,14,"Niveoscincus pretiosus"
138,2497,781,13,"Niveoscincus pretiosus"
80,2936,2016,34,"Niveoscincus pretiosus"
85,3061,1330,30,"Niveoscincus pretiosus"
140,2457,732,15,"Niveoscincus pretiosus"
129,2637,1027,33,"Niveoscincus pretiosus"
90,2856,1609,33,"Niveoscincus pretiosus"
110,2974,655,13,"Niveoscincus pretiosus"
96,2915,2238,26,"Niveoscincus pretiosus"
117,2889,644,13,"Niveoscincus pretiosus"
93,3025,714,13,"Niveoscincus pretiosus"
134,2777,862,29,"Niveoscincus pretiosus"
105,2739,2243,21,"Niveoscincus pretiosus"
112,2589,2172,22,"Niveoscincus pretiosus"
101,2789,2613,22,"Niveoscincus pretiosus"
109,2771,1983,29,"Niveoscincus pretiosus"
129,2256,1165,35,"Niveoscincus pretiosus"
105,3037,612,14,"Niveoscincus pretiosus"
101,2856,2118,26,"Niveoscincus pretiosus"
119,3029,554,17,"Niveoscincus pretiosus"
104,3169,545,11,"Niveoscincus pretiosus"
115,3016,764,15,"Niveoscincus pretiosus"
121,3192,488,11,"Niveoscincus pretiosus"
60,3155,2106,30,"Niveoscincus pretiosus"
117,2469,1515,35,"Niveoscincus pretiosus"
131,2184,977,33,"Niveoscincus pretiosus"
78,3053,2271,33,"Niveoscincus pretiosus"
95,3049,1177,30,"Niveoscincus pretiosus"
106,2820,1560,23,"Niveoscincus pretiosus"
109,2680,979,13,"Niveoscincus pretiosus"
76,3339,657,16,"Niveoscincus pretiosus"
118,2364,1936,26,"Niveoscincus pretiosus"
124,3120,625,21,"Niveoscincus pretiosus"
135,2791,1013,32,"Niveoscincus pretiosus"
133,2868,728,30,"Niveoscincus pretiosus"
113,2481,1406,30,"Niveoscincus pretiosus"
100,2728,874,16,"Niveoscincus pretiosus"
114,2649,1568,38,"Niveoscincus pretiosus"
119,2997,1169,35,"Niveoscincus pretiosus"
101,3040,1081,30,"Niveoscincus pretiosus"
121,3191,777,25,"Niveoscincus pretiosus"
88,3183,1030,20,"Niveoscincus pretiosus"
69,2940,1009,21,"Niveoscincus pretiosus"
129,2332,1143,32,"Niveoscincus pretiosus"
119,2884,1036,34,"Niveoscincus pretiosus"
67,2871,1387,21,"Niveoscincus pretiosus"
87,3046,1657,23,"Niveoscincus pretiosus"
124,2757,1016,34,"Niveoscincus pretiosus"
101,3067,658,10,"Niveoscincus pretiosus"
131,2657,575,11,"Niveoscincus pretiosus"
85,2885,2285,29,"Niveoscincus pretiosus"
78,2904,957,15,"Niveoscincus pretiosus"
97,3064,658,16,"Niveoscincus pretiosus"
73,3085,1934,26,"Niveoscincus pretiosus"
107,3205,460,13,"Niveoscincus pretiosus"
120,2454,1342,33,"Niveoscincus pretiosus"
99,2762,1959,26,"Niveoscincus pretiosus"
118,3075,729,22,"Niveoscincus pretiosus"
119,2423,1529,34,"Niveoscincus pretiosus"
132,2598,902,17,"Niveoscincus pretiosus"
115,2182,1054,20,"Niveoscincus pretiosus"
