"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,5716,239,59,"Lerista varia"
243,5988,246,72,"Lerista varia"
243,5864,250,63,"Lerista varia"
243,6059,225,68,"Lerista varia"
241,6036,204,63,"Lerista varia"
239,5280,237,75,"Lerista varia"
242,5249,223,76,"Lerista varia"
235,6106,210,60,"Lerista varia"
237,5862,217,63,"Lerista varia"
237,5360,206,68,"Lerista varia"
243,5833,235,66,"Lerista varia"
235,4882,222,68,"Lerista varia"
243,5806,227,68,"Lerista varia"
241,6081,209,67,"Lerista varia"
235,5326,223,72,"Lerista varia"
235,5356,230,71,"Lerista varia"
234,6126,228,62,"Lerista varia"
238,5524,215,67,"Lerista varia"
238,5580,211,67,"Lerista varia"
238,5354,195,73,"Lerista varia"
238,5965,215,64,"Lerista varia"
238,6149,232,63,"Lerista varia"
238,6184,230,61,"Lerista varia"
238,5384,234,74,"Lerista varia"
239,5300,211,66,"Lerista varia"
238,5637,216,67,"Lerista varia"
242,5849,271,73,"Lerista varia"
244,5808,218,65,"Lerista varia"
245,5937,229,70,"Lerista varia"
238,5751,248,61,"Lerista varia"
242,5197,223,75,"Lerista varia"
235,4238,213,70,"Lerista varia"
241,6064,221,66,"Lerista varia"
243,5868,264,71,"Lerista varia"
244,5526,220,76,"Lerista varia"
242,5402,212,70,"Lerista varia"
240,6003,214,63,"Lerista varia"
243,5808,230,68,"Lerista varia"
239,5365,209,65,"Lerista varia"
244,5971,230,70,"Lerista varia"
240,5251,233,74,"Lerista varia"
240,5419,211,62,"Lerista varia"
239,6060,198,65,"Lerista varia"
244,5555,243,74,"Lerista varia"
246,5689,216,73,"Lerista varia"
239,4832,221,69,"Lerista varia"
238,5668,207,71,"Lerista varia"
236,4901,232,70,"Lerista varia"
239,4775,209,66,"Lerista varia"
243,5749,242,73,"Lerista varia"
243,5926,239,59,"Lerista varia"
242,5936,260,72,"Lerista varia"
236,4263,217,70,"Lerista varia"
239,4637,235,66,"Lerista varia"
241,6043,207,63,"Lerista varia"
241,6080,214,66,"Lerista varia"
240,6174,222,64,"Lerista varia"
237,4593,211,68,"Lerista varia"
242,6077,233,71,"Lerista varia"
240,5872,239,63,"Lerista varia"
237,5792,249,62,"Lerista varia"
237,5866,203,73,"Lerista varia"
243,5951,219,62,"Lerista varia"
236,5256,221,67,"Lerista varia"
240,6151,250,66,"Lerista varia"
240,6131,217,64,"Lerista varia"
241,5004,222,71,"Lerista varia"
242,5964,221,60,"Lerista varia"
239,4752,225,67,"Lerista varia"
237,6031,208,64,"Lerista varia"
244,5887,233,63,"Lerista varia"
238,5728,236,63,"Lerista varia"
244,5643,223,65,"Lerista varia"
241,5072,213,68,"Lerista varia"
236,6020,208,65,"Lerista varia"
238,6075,224,65,"Lerista varia"
236,4537,217,69,"Lerista varia"
236,6094,209,62,"Lerista varia"
244,5698,242,59,"Lerista varia"
238,6000,220,65,"Lerista varia"
236,5996,219,62,"Lerista varia"
238,4524,222,67,"Lerista varia"
241,5844,238,62,"Lerista varia"
243,5976,217,61,"Lerista varia"
244,5946,241,70,"Lerista varia"
239,6076,204,64,"Lerista varia"
242,5507,225,74,"Lerista varia"
243,5773,241,71,"Lerista varia"
243,5676,245,64,"Lerista varia"
240,5976,227,63,"Lerista varia"
