"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
198,5524,241,25,"Ctenophorus isolepis"
266,3715,575,114,"Ctenophorus isolepis"
244,5127,423,88,"Ctenophorus isolepis"
273,5889,304,83,"Ctenophorus isolepis"
248,6378,232,60,"Ctenophorus isolepis"
236,6594,183,38,"Ctenophorus isolepis"
244,6433,175,54,"Ctenophorus isolepis"
266,5087,315,88,"Ctenophorus isolepis"
277,2650,921,121,"Ctenophorus isolepis"
248,6441,223,57,"Ctenophorus isolepis"
206,6150,216,41,"Ctenophorus isolepis"
262,4967,423,94,"Ctenophorus isolepis"
256,6364,248,66,"Ctenophorus isolepis"
188,5197,184,11,"Ctenophorus isolepis"
196,5480,245,27,"Ctenophorus isolepis"
246,6539,216,51,"Ctenophorus isolepis"
269,2889,799,117,"Ctenophorus isolepis"
248,6110,224,66,"Ctenophorus isolepis"
259,5038,370,94,"Ctenophorus isolepis"
191,5193,189,11,"Ctenophorus isolepis"
253,5318,334,98,"Ctenophorus isolepis"
251,6067,319,70,"Ctenophorus isolepis"
235,6482,252,49,"Ctenophorus isolepis"
223,6156,306,51,"Ctenophorus isolepis"
243,6098,234,73,"Ctenophorus isolepis"
243,5761,279,83,"Ctenophorus isolepis"
260,5515,248,82,"Ctenophorus isolepis"
237,6380,218,57,"Ctenophorus isolepis"
220,6122,294,59,"Ctenophorus isolepis"
222,6090,351,57,"Ctenophorus isolepis"
240,6382,267,65,"Ctenophorus isolepis"
239,6513,151,48,"Ctenophorus isolepis"
239,6609,184,43,"Ctenophorus isolepis"
181,5086,289,30,"Ctenophorus isolepis"
205,5677,232,40,"Ctenophorus isolepis"
209,5894,223,47,"Ctenophorus isolepis"
216,5905,206,39,"Ctenophorus isolepis"
203,6059,175,36,"Ctenophorus isolepis"
265,4542,425,100,"Ctenophorus isolepis"
200,5631,253,29,"Ctenophorus isolepis"
250,6191,283,57,"Ctenophorus isolepis"
276,3193,664,109,"Ctenophorus isolepis"
253,5574,300,87,"Ctenophorus isolepis"
272,4839,442,91,"Ctenophorus isolepis"
271,3461,701,113,"Ctenophorus isolepis"
276,4622,422,107,"Ctenophorus isolepis"
257,5780,397,68,"Ctenophorus isolepis"
184,5020,226,23,"Ctenophorus isolepis"
192,4690,207,20,"Ctenophorus isolepis"
246,6242,219,66,"Ctenophorus isolepis"
232,6286,226,46,"Ctenophorus isolepis"
239,6411,239,53,"Ctenophorus isolepis"
245,5851,244,80,"Ctenophorus isolepis"
266,4915,338,89,"Ctenophorus isolepis"
274,4584,443,108,"Ctenophorus isolepis"
268,5671,300,90,"Ctenophorus isolepis"
232,6434,234,50,"Ctenophorus isolepis"
233,6044,303,60,"Ctenophorus isolepis"
250,5926,306,79,"Ctenophorus isolepis"
259,6077,323,66,"Ctenophorus isolepis"
258,5183,385,89,"Ctenophorus isolepis"
229,6450,287,49,"Ctenophorus isolepis"
237,5662,323,75,"Ctenophorus isolepis"
234,6665,160,48,"Ctenophorus isolepis"
258,5222,329,92,"Ctenophorus isolepis"
267,4253,450,105,"Ctenophorus isolepis"
195,5625,240,21,"Ctenophorus isolepis"
219,6341,254,38,"Ctenophorus isolepis"
274,3428,584,109,"Ctenophorus isolepis"
263,5574,357,82,"Ctenophorus isolepis"
274,4118,323,99,"Ctenophorus isolepis"
274,4789,431,103,"Ctenophorus isolepis"
240,6272,306,57,"Ctenophorus isolepis"
197,5847,271,30,"Ctenophorus isolepis"
208,5852,234,43,"Ctenophorus isolepis"
208,6124,202,37,"Ctenophorus isolepis"
273,4221,515,113,"Ctenophorus isolepis"
196,4949,203,25,"Ctenophorus isolepis"
186,4674,182,14,"Ctenophorus isolepis"
239,6247,291,64,"Ctenophorus isolepis"
270,4356,468,115,"Ctenophorus isolepis"
257,5800,368,80,"Ctenophorus isolepis"
