"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,5728,330,71,"Lerista ips"
231,6304,208,41,"Lerista ips"
242,6363,297,58,"Lerista ips"
257,6218,301,62,"Lerista ips"
236,6332,206,43,"Lerista ips"
249,6178,329,64,"Lerista ips"
258,6049,296,62,"Lerista ips"
239,6173,327,60,"Lerista ips"
256,6212,305,59,"Lerista ips"
265,5392,401,85,"Lerista ips"
253,6008,348,68,"Lerista ips"
245,6312,268,53,"Lerista ips"
264,5083,393,92,"Lerista ips"
249,6175,331,64,"Lerista ips"
267,4949,465,92,"Lerista ips"
254,5979,360,66,"Lerista ips"
259,5413,407,82,"Lerista ips"
269,4785,430,105,"Lerista ips"
244,6346,221,54,"Lerista ips"
267,5351,331,86,"Lerista ips"
264,5622,346,78,"Lerista ips"
260,6077,302,66,"Lerista ips"
258,5864,338,67,"Lerista ips"
253,6282,271,59,"Lerista ips"
254,6358,216,54,"Lerista ips"
255,5849,385,71,"Lerista ips"
255,6301,288,60,"Lerista ips"
260,5726,364,83,"Lerista ips"
266,5157,379,93,"Lerista ips"
242,6245,314,61,"Lerista ips"
254,5931,326,74,"Lerista ips"
262,5439,322,78,"Lerista ips"
263,5367,345,80,"Lerista ips"
239,6354,195,43,"Lerista ips"
256,6169,307,58,"Lerista ips"
251,6340,261,58,"Lerista ips"
241,6285,282,55,"Lerista ips"
257,6113,330,61,"Lerista ips"
233,6299,257,43,"Lerista ips"
258,5713,415,72,"Lerista ips"
257,5857,323,67,"Lerista ips"
262,5038,396,94,"Lerista ips"
250,6117,326,65,"Lerista ips"
248,6144,344,67,"Lerista ips"
260,6084,363,62,"Lerista ips"
261,5841,333,69,"Lerista ips"
260,5311,427,81,"Lerista ips"
261,5366,400,80,"Lerista ips"
269,5218,345,87,"Lerista ips"
254,6325,255,59,"Lerista ips"
237,6279,330,58,"Lerista ips"
265,5428,328,78,"Lerista ips"
240,6343,255,56,"Lerista ips"
260,5682,392,85,"Lerista ips"
241,6362,200,44,"Lerista ips"
265,4884,385,97,"Lerista ips"
246,6100,323,63,"Lerista ips"
243,6296,241,56,"Lerista ips"
256,6321,260,61,"Lerista ips"
273,4941,369,98,"Lerista ips"
262,5824,347,71,"Lerista ips"
256,6301,267,60,"Lerista ips"
265,5302,374,87,"Lerista ips"
244,6384,228,55,"Lerista ips"
265,5077,380,96,"Lerista ips"
251,6193,274,59,"Lerista ips"
241,6371,247,47,"Lerista ips"
270,5663,335,81,"Lerista ips"
257,6224,283,63,"Lerista ips"
259,5637,410,74,"Lerista ips"
240,6180,352,60,"Lerista ips"
257,6277,266,58,"Lerista ips"
264,5232,357,90,"Lerista ips"
264,5235,402,85,"Lerista ips"
256,5523,463,84,"Lerista ips"
251,6223,269,57,"Lerista ips"
240,6370,239,51,"Lerista ips"
250,6210,301,57,"Lerista ips"
250,6331,252,61,"Lerista ips"
257,6256,253,60,"Lerista ips"
255,6281,292,57,"Lerista ips"
257,6222,285,63,"Lerista ips"
238,6256,388,58,"Lerista ips"
265,5224,395,84,"Lerista ips"
248,6339,230,54,"Lerista ips"
266,5111,350,93,"Lerista ips"
259,5827,335,68,"Lerista ips"
254,6208,319,59,"Lerista ips"
265,5799,320,71,"Lerista ips"
255,6272,252,59,"Lerista ips"
244,6377,238,48,"Lerista ips"
250,6328,244,53,"Lerista ips"
247,6185,319,57,"Lerista ips"
254,6273,278,59,"Lerista ips"
259,6108,304,60,"Lerista ips"
247,6198,337,64,"Lerista ips"
261,6210,311,59,"Lerista ips"
268,4756,440,105,"Lerista ips"
242,6369,246,49,"Lerista ips"
248,6335,265,57,"Lerista ips"
268,5290,356,88,"Lerista ips"
264,5621,320,74,"Lerista ips"
251,6304,273,57,"Lerista ips"
261,5646,415,84,"Lerista ips"
261,6046,334,62,"Lerista ips"
240,6373,208,44,"Lerista ips"
250,6079,352,67,"Lerista ips"
245,6373,234,52,"Lerista ips"
263,5135,396,91,"Lerista ips"
253,6338,247,58,"Lerista ips"
257,5837,362,79,"Lerista ips"
227,6263,208,39,"Lerista ips"
256,5828,363,71,"Lerista ips"
262,6051,290,66,"Lerista ips"
267,4880,367,100,"Lerista ips"
257,6185,295,60,"Lerista ips"
268,5142,370,90,"Lerista ips"
254,6315,265,60,"Lerista ips"
247,6329,239,55,"Lerista ips"
242,6330,260,56,"Lerista ips"
257,5742,387,70,"Lerista ips"
233,6344,243,51,"Lerista ips"
255,6296,242,56,"Lerista ips"
255,5781,387,79,"Lerista ips"
251,6285,266,58,"Lerista ips"
252,6245,280,57,"Lerista ips"
265,5979,297,71,"Lerista ips"
259,6172,283,64,"Lerista ips"
254,5956,312,64,"Lerista ips"
262,5906,300,69,"Lerista ips"
232,6314,238,47,"Lerista ips"
270,5073,397,88,"Lerista ips"
263,5397,347,80,"Lerista ips"
266,5864,299,75,"Lerista ips"
266,5239,364,88,"Lerista ips"
266,5915,305,70,"Lerista ips"
262,5525,387,77,"Lerista ips"
266,5520,338,82,"Lerista ips"
257,5789,353,80,"Lerista ips"
243,6364,250,48,"Lerista ips"
265,4813,363,98,"Lerista ips"
267,5662,347,75,"Lerista ips"
264,6029,327,72,"Lerista ips"
248,6331,239,55,"Lerista ips"
264,4794,411,102,"Lerista ips"
263,4973,402,100,"Lerista ips"
250,6365,264,59,"Lerista ips"
266,5715,326,79,"Lerista ips"
262,6035,322,67,"Lerista ips"
247,6240,314,60,"Lerista ips"
268,4972,423,100,"Lerista ips"
266,4608,467,106,"Lerista ips"
248,6160,338,63,"Lerista ips"
242,6346,294,53,"Lerista ips"
243,6385,238,54,"Lerista ips"
257,5959,344,75,"Lerista ips"
256,5827,340,81,"Lerista ips"
267,4939,382,98,"Lerista ips"
252,6327,236,56,"Lerista ips"
258,5808,373,77,"Lerista ips"
259,6142,300,64,"Lerista ips"
257,5872,317,65,"Lerista ips"
253,6001,348,66,"Lerista ips"
248,6317,292,54,"Lerista ips"
264,5743,342,76,"Lerista ips"
250,6321,233,56,"Lerista ips"
268,5972,283,72,"Lerista ips"
244,6279,298,58,"Lerista ips"
231,6294,227,41,"Lerista ips"
251,6314,270,59,"Lerista ips"
232,6297,195,39,"Lerista ips"
267,5968,308,74,"Lerista ips"
248,6382,253,58,"Lerista ips"
260,6116,295,65,"Lerista ips"
245,6305,264,53,"Lerista ips"
238,6357,208,47,"Lerista ips"
258,6209,297,64,"Lerista ips"
251,6033,325,70,"Lerista ips"
251,6295,307,57,"Lerista ips"
263,5123,415,94,"Lerista ips"
267,5827,332,74,"Lerista ips"
253,6287,277,59,"Lerista ips"
266,5771,338,73,"Lerista ips"
248,6283,279,59,"Lerista ips"
270,5880,319,77,"Lerista ips"
255,5920,361,74,"Lerista ips"
262,6052,296,69,"Lerista ips"
261,5978,330,66,"Lerista ips"
265,5369,358,87,"Lerista ips"
256,5948,354,73,"Lerista ips"
248,6343,233,53,"Lerista ips"
268,5120,366,90,"Lerista ips"
228,6258,231,40,"Lerista ips"
257,6156,312,60,"Lerista ips"
262,5831,328,70,"Lerista ips"
240,6366,286,56,"Lerista ips"
264,5674,343,79,"Lerista ips"
240,6331,221,46,"Lerista ips"
255,6001,342,74,"Lerista ips"
259,5940,297,65,"Lerista ips"
260,6051,294,63,"Lerista ips"
265,4642,445,106,"Lerista ips"
242,6383,236,54,"Lerista ips"
267,5377,329,88,"Lerista ips"
262,5784,322,68,"Lerista ips"
252,6065,341,71,"Lerista ips"
255,6329,276,57,"Lerista ips"
259,6299,266,57,"Lerista ips"
268,6048,302,72,"Lerista ips"
259,6073,328,66,"Lerista ips"
256,5999,343,71,"Lerista ips"
253,6059,338,72,"Lerista ips"
262,5225,395,85,"Lerista ips"
256,6249,281,62,"Lerista ips"
246,6341,257,53,"Lerista ips"
270,5040,405,88,"Lerista ips"
265,5653,323,78,"Lerista ips"
249,6193,323,63,"Lerista ips"
255,5765,418,73,"Lerista ips"
258,5977,327,63,"Lerista ips"
259,5320,401,80,"Lerista ips"
253,5507,386,80,"Lerista ips"
249,6085,302,62,"Lerista ips"
258,5755,399,78,"Lerista ips"
239,6362,237,50,"Lerista ips"
259,5460,403,78,"Lerista ips"
253,6299,277,56,"Lerista ips"
259,5845,350,67,"Lerista ips"
266,5635,366,79,"Lerista ips"
264,5172,406,90,"Lerista ips"
256,5941,386,64,"Lerista ips"
252,6069,318,63,"Lerista ips"
249,6352,255,53,"Lerista ips"
263,5823,347,73,"Lerista ips"
262,6059,326,67,"Lerista ips"
239,6236,386,59,"Lerista ips"
265,5915,333,71,"Lerista ips"
245,6301,262,57,"Lerista ips"
255,6223,272,61,"Lerista ips"
263,5359,374,85,"Lerista ips"
244,6370,221,53,"Lerista ips"
258,6220,299,60,"Lerista ips"
257,6268,277,63,"Lerista ips"
261,6227,281,65,"Lerista ips"
243,6291,257,57,"Lerista ips"
266,5443,339,81,"Lerista ips"
258,6193,275,60,"Lerista ips"
248,6358,240,57,"Lerista ips"
252,6162,317,60,"Lerista ips"
253,6330,259,59,"Lerista ips"
263,6032,302,68,"Lerista ips"
266,5173,356,90,"Lerista ips"
241,6226,306,61,"Lerista ips"
270,5573,338,85,"Lerista ips"
258,6193,280,64,"Lerista ips"
250,6341,235,57,"Lerista ips"
269,5086,398,89,"Lerista ips"
258,5518,367,74,"Lerista ips"
270,5892,310,75,"Lerista ips"
261,5803,338,70,"Lerista ips"
263,5439,352,78,"Lerista ips"
258,5368,422,85,"Lerista ips"
244,6379,248,57,"Lerista ips"
244,6314,273,52,"Lerista ips"
243,6325,312,58,"Lerista ips"
239,6355,250,49,"Lerista ips"
268,5297,362,90,"Lerista ips"
268,5844,314,74,"Lerista ips"
239,6353,269,53,"Lerista ips"
268,5871,332,79,"Lerista ips"
265,4889,390,97,"Lerista ips"
263,5933,307,68,"Lerista ips"
241,6188,320,63,"Lerista ips"
262,5775,340,72,"Lerista ips"
255,5994,357,69,"Lerista ips"
260,5556,368,76,"Lerista ips"
253,5812,374,70,"Lerista ips"
254,6269,254,59,"Lerista ips"
265,4955,384,97,"Lerista ips"
252,6361,231,53,"Lerista ips"
254,6265,276,58,"Lerista ips"
247,6347,253,52,"Lerista ips"
261,6097,293,65,"Lerista ips"
248,6059,329,66,"Lerista ips"
233,6315,197,39,"Lerista ips"
253,6042,350,61,"Lerista ips"
238,6350,214,43,"Lerista ips"
254,5909,384,71,"Lerista ips"
270,5824,341,80,"Lerista ips"
254,6100,312,60,"Lerista ips"
243,6322,283,53,"Lerista ips"
268,5513,345,85,"Lerista ips"
256,6311,241,57,"Lerista ips"
267,5771,316,79,"Lerista ips"
244,6346,228,50,"Lerista ips"
251,5979,320,63,"Lerista ips"
246,6354,250,52,"Lerista ips"
229,6273,207,38,"Lerista ips"
239,6379,297,56,"Lerista ips"
259,5422,421,79,"Lerista ips"
243,6307,308,56,"Lerista ips"
259,6145,286,62,"Lerista ips"
243,6382,214,45,"Lerista ips"
266,5556,341,82,"Lerista ips"
247,6266,301,58,"Lerista ips"
255,5860,347,75,"Lerista ips"
260,5481,373,80,"Lerista ips"
260,5629,417,84,"Lerista ips"
259,6127,335,62,"Lerista ips"
248,6138,353,66,"Lerista ips"
257,6255,282,61,"Lerista ips"
265,6014,312,73,"Lerista ips"
243,6160,307,60,"Lerista ips"
270,4950,371,97,"Lerista ips"
236,6340,204,41,"Lerista ips"
242,6340,243,54,"Lerista ips"
240,6242,336,59,"Lerista ips"
259,5607,367,75,"Lerista ips"
266,5236,365,84,"Lerista ips"
264,5292,369,89,"Lerista ips"
262,5450,419,78,"Lerista ips"
257,6248,301,59,"Lerista ips"
253,6057,347,72,"Lerista ips"
263,5125,401,92,"Lerista ips"
