"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
266,2094,1117,117,"Tropidonophis mairii"
208,4461,581,43,"Tropidonophis mairii"
266,2387,993,114,"Tropidonophis mairii"
266,3369,652,110,"Tropidonophis mairii"
201,5038,606,37,"Tropidonophis mairii"
279,1847,1525,106,"Tropidonophis mairii"
267,3176,643,113,"Tropidonophis mairii"
281,2457,912,119,"Tropidonophis mairii"
214,2830,1744,38,"Tropidonophis mairii"
260,2434,898,116,"Tropidonophis mairii"
187,3942,1121,53,"Tropidonophis mairii"
288,2563,748,117,"Tropidonophis mairii"
256,2448,908,107,"Tropidonophis mairii"
211,2929,903,85,"Tropidonophis mairii"
215,4127,704,53,"Tropidonophis mairii"
256,766,2702,40,"Tropidonophis mairii"
259,823,1806,53,"Tropidonophis mairii"
199,3769,945,53,"Tropidonophis mairii"
272,3080,707,121,"Tropidonophis mairii"
224,3151,992,48,"Tropidonophis mairii"
263,871,1534,63,"Tropidonophis mairii"
267,1728,1523,125,"Tropidonophis mairii"
272,2429,878,118,"Tropidonophis mairii"
220,4065,731,60,"Tropidonophis mairii"
240,3161,730,86,"Tropidonophis mairii"
283,2622,803,110,"Tropidonophis mairii"
277,2321,951,115,"Tropidonophis mairii"
267,2388,1157,112,"Tropidonophis mairii"
183,4194,752,50,"Tropidonophis mairii"
226,4001,795,56,"Tropidonophis mairii"
201,3133,1596,41,"Tropidonophis mairii"
268,3504,648,119,"Tropidonophis mairii"
228,3203,1121,61,"Tropidonophis mairii"
269,2649,797,107,"Tropidonophis mairii"
264,2060,1193,105,"Tropidonophis mairii"
263,2334,1398,104,"Tropidonophis mairii"
252,2525,874,113,"Tropidonophis mairii"
180,3862,1028,42,"Tropidonophis mairii"
257,1909,1194,117,"Tropidonophis mairii"
267,2661,986,117,"Tropidonophis mairii"
258,2322,925,112,"Tropidonophis mairii"
265,2751,878,123,"Tropidonophis mairii"
271,3348,649,114,"Tropidonophis mairii"
225,3506,933,73,"Tropidonophis mairii"
157,4036,1266,53,"Tropidonophis mairii"
266,2938,884,109,"Tropidonophis mairii"
277,1693,1541,108,"Tropidonophis mairii"
254,1669,1255,116,"Tropidonophis mairii"
272,2763,872,113,"Tropidonophis mairii"
253,1242,1898,95,"Tropidonophis mairii"
272,2751,686,112,"Tropidonophis mairii"
277,1641,1137,123,"Tropidonophis mairii"
234,3650,567,74,"Tropidonophis mairii"
232,3582,651,88,"Tropidonophis mairii"
221,2279,1439,93,"Tropidonophis mairii"
265,2328,957,107,"Tropidonophis mairii"
232,3462,905,63,"Tropidonophis mairii"
192,4435,640,40,"Tropidonophis mairii"
263,1606,1448,121,"Tropidonophis mairii"
257,2071,1184,111,"Tropidonophis mairii"
282,2393,968,117,"Tropidonophis mairii"
198,3258,1715,46,"Tropidonophis mairii"
273,2740,885,109,"Tropidonophis mairii"
262,3092,857,111,"Tropidonophis mairii"
262,2386,1002,118,"Tropidonophis mairii"
247,2091,1182,114,"Tropidonophis mairii"
270,2817,816,123,"Tropidonophis mairii"
262,2373,1260,110,"Tropidonophis mairii"
264,2652,941,121,"Tropidonophis mairii"
267,1762,1439,127,"Tropidonophis mairii"
258,1738,1094,108,"Tropidonophis mairii"
223,2931,864,107,"Tropidonophis mairii"
266,3259,686,112,"Tropidonophis mairii"
250,3233,946,120,"Tropidonophis mairii"
229,4003,632,62,"Tropidonophis mairii"
278,1564,1651,101,"Tropidonophis mairii"
268,3590,617,118,"Tropidonophis mairii"
280,2951,755,113,"Tropidonophis mairii"
212,4740,704,52,"Tropidonophis mairii"
263,2857,991,114,"Tropidonophis mairii"
272,2416,812,110,"Tropidonophis mairii"
281,2244,1100,115,"Tropidonophis mairii"
266,1838,1315,102,"Tropidonophis mairii"
262,2024,1349,110,"Tropidonophis mairii"
267,2258,1069,115,"Tropidonophis mairii"
218,3647,674,56,"Tropidonophis mairii"
196,1981,1473,94,"Tropidonophis mairii"
267,2970,731,122,"Tropidonophis mairii"
271,3343,620,115,"Tropidonophis mairii"
263,2102,1244,110,"Tropidonophis mairii"
262,2572,878,110,"Tropidonophis mairii"
236,2274,1013,109,"Tropidonophis mairii"
211,3472,976,63,"Tropidonophis mairii"
278,1905,1294,106,"Tropidonophis mairii"
258,655,2317,51,"Tropidonophis mairii"
264,2466,910,115,"Tropidonophis mairii"
255,2472,852,114,"Tropidonophis mairii"
229,3447,755,105,"Tropidonophis mairii"
265,2866,843,114,"Tropidonophis mairii"
263,2885,969,113,"Tropidonophis mairii"
270,3580,604,120,"Tropidonophis mairii"
204,3018,1694,36,"Tropidonophis mairii"
216,3755,781,53,"Tropidonophis mairii"
227,3140,1407,61,"Tropidonophis mairii"
272,2520,1092,122,"Tropidonophis mairii"
221,3646,558,60,"Tropidonophis mairii"
270,1642,1540,123,"Tropidonophis mairii"
256,537,2989,39,"Tropidonophis mairii"
277,2069,983,124,"Tropidonophis mairii"
221,3246,907,89,"Tropidonophis mairii"
269,1462,1340,98,"Tropidonophis mairii"
262,777,1651,63,"Tropidonophis mairii"
271,3166,706,122,"Tropidonophis mairii"
208,4788,560,41,"Tropidonophis mairii"
269,2692,890,124,"Tropidonophis mairii"
224,4047,653,59,"Tropidonophis mairii"
194,4426,637,41,"Tropidonophis mairii"
189,3709,1200,37,"Tropidonophis mairii"
283,2686,758,111,"Tropidonophis mairii"
236,3131,738,111,"Tropidonophis mairii"
