"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,5721,455,47,"Oedura marmorata"
247,4858,430,82,"Oedura marmorata"
233,5892,309,63,"Oedura marmorata"
242,6402,241,63,"Oedura marmorata"
164,5385,269,14,"Oedura marmorata"
242,6392,232,55,"Oedura marmorata"
263,4610,353,103,"Oedura marmorata"
262,5692,277,84,"Oedura marmorata"
244,6610,182,50,"Oedura marmorata"
215,5876,492,45,"Oedura marmorata"
224,6153,350,53,"Oedura marmorata"
252,5549,324,86,"Oedura marmorata"
249,6082,224,68,"Oedura marmorata"
247,5073,365,91,"Oedura marmorata"
240,6381,252,56,"Oedura marmorata"
263,3024,868,113,"Oedura marmorata"
237,5885,200,71,"Oedura marmorata"
200,6153,346,20,"Oedura marmorata"
253,5590,317,86,"Oedura marmorata"
259,3980,500,107,"Oedura marmorata"
240,6113,244,67,"Oedura marmorata"
271,2945,757,121,"Oedura marmorata"
260,5118,397,89,"Oedura marmorata"
261,4990,359,92,"Oedura marmorata"
259,5154,315,90,"Oedura marmorata"
198,6151,335,17,"Oedura marmorata"
245,6376,225,52,"Oedura marmorata"
240,6106,328,62,"Oedura marmorata"
264,2089,1198,109,"Oedura marmorata"
249,5931,242,72,"Oedura marmorata"
235,6340,237,52,"Oedura marmorata"
215,6063,396,39,"Oedura marmorata"
241,5645,384,61,"Oedura marmorata"
220,6401,307,48,"Oedura marmorata"
241,5614,371,75,"Oedura marmorata"
235,5741,294,61,"Oedura marmorata"
193,6048,435,20,"Oedura marmorata"
238,5494,437,89,"Oedura marmorata"
243,5773,336,61,"Oedura marmorata"
187,5828,256,20,"Oedura marmorata"
279,1553,1519,104,"Oedura marmorata"
267,3043,766,116,"Oedura marmorata"
258,5254,422,99,"Oedura marmorata"
223,6430,217,45,"Oedura marmorata"
267,4411,485,102,"Oedura marmorata"
245,4187,459,96,"Oedura marmorata"
214,6400,180,34,"Oedura marmorata"
254,5994,328,73,"Oedura marmorata"
212,6174,368,30,"Oedura marmorata"
228,6438,229,41,"Oedura marmorata"
247,6138,230,67,"Oedura marmorata"
258,5259,326,92,"Oedura marmorata"
