"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
197,5656,272,28,"Lucasium maini"
194,5644,234,35,"Lucasium maini"
191,5334,267,23,"Lucasium maini"
209,5822,249,33,"Lucasium maini"
184,3963,226,18,"Lucasium maini"
209,5901,233,32,"Lucasium maini"
212,6138,256,48,"Lucasium maini"
206,6075,235,37,"Lucasium maini"
175,4582,299,22,"Lucasium maini"
171,4039,329,25,"Lucasium maini"
191,4595,198,16,"Lucasium maini"
207,6012,302,53,"Lucasium maini"
196,5584,233,29,"Lucasium maini"
169,3312,353,22,"Lucasium maini"
183,3709,248,24,"Lucasium maini"
208,6245,245,38,"Lucasium maini"
166,3417,481,37,"Lucasium maini"
184,4074,193,16,"Lucasium maini"
195,5917,281,30,"Lucasium maini"
209,6072,230,36,"Lucasium maini"
164,4276,349,30,"Lucasium maini"
192,4753,201,20,"Lucasium maini"
187,4758,204,24,"Lucasium maini"
168,3360,438,25,"Lucasium maini"
207,6195,248,30,"Lucasium maini"
193,4769,215,27,"Lucasium maini"
193,5180,216,27,"Lucasium maini"
175,4346,309,17,"Lucasium maini"
210,6245,262,43,"Lucasium maini"
197,5835,260,31,"Lucasium maini"
185,5208,283,27,"Lucasium maini"
179,5243,318,43,"Lucasium maini"
169,3395,347,17,"Lucasium maini"
174,4392,307,16,"Lucasium maini"
196,5811,301,51,"Lucasium maini"
181,3845,232,16,"Lucasium maini"
185,5242,379,71,"Lucasium maini"
171,4476,325,16,"Lucasium maini"
192,5745,301,28,"Lucasium maini"
176,4932,312,37,"Lucasium maini"
178,5091,361,57,"Lucasium maini"
191,5556,284,51,"Lucasium maini"
190,5248,240,28,"Lucasium maini"
175,5085,344,59,"Lucasium maini"
184,3455,259,20,"Lucasium maini"
184,4193,200,13,"Lucasium maini"
197,4979,214,25,"Lucasium maini"
188,5355,259,32,"Lucasium maini"
178,4451,271,18,"Lucasium maini"
172,2735,374,30,"Lucasium maini"
172,2962,514,36,"Lucasium maini"
166,3814,375,17,"Lucasium maini"
167,4738,369,64,"Lucasium maini"
179,3731,218,15,"Lucasium maini"
187,5407,354,69,"Lucasium maini"
208,6111,249,46,"Lucasium maini"
184,5337,311,54,"Lucasium maini"
170,3029,324,23,"Lucasium maini"
191,4573,193,16,"Lucasium maini"
169,3532,406,22,"Lucasium maini"
170,3700,335,15,"Lucasium maini"
161,4099,358,24,"Lucasium maini"
195,5890,303,53,"Lucasium maini"
201,5515,215,31,"Lucasium maini"
189,5630,261,26,"Lucasium maini"
183,3883,200,17,"Lucasium maini"
168,3388,370,15,"Lucasium maini"
180,4101,252,17,"Lucasium maini"
181,5323,304,49,"Lucasium maini"
196,5811,275,35,"Lucasium maini"
163,3824,394,25,"Lucasium maini"
206,5756,228,31,"Lucasium maini"
196,5393,226,29,"Lucasium maini"
211,6035,229,37,"Lucasium maini"
168,3262,480,35,"Lucasium maini"
200,5682,293,58,"Lucasium maini"
184,4173,202,13,"Lucasium maini"
175,4932,321,37,"Lucasium maini"
178,3193,265,21,"Lucasium maini"
169,3284,352,22,"Lucasium maini"
186,5383,284,27,"Lucasium maini"
191,4632,200,18,"Lucasium maini"
168,2764,628,47,"Lucasium maini"
187,4453,174,14,"Lucasium maini"
190,5140,256,23,"Lucasium maini"
191,4628,199,18,"Lucasium maini"
174,3946,303,20,"Lucasium maini"
190,5073,254,26,"Lucasium maini"
198,5491,229,31,"Lucasium maini"
170,2888,616,51,"Lucasium maini"
190,5316,350,70,"Lucasium maini"
194,5271,222,29,"Lucasium maini"
215,6082,261,54,"Lucasium maini"
189,5319,248,26,"Lucasium maini"
208,6110,200,37,"Lucasium maini"
187,4275,192,14,"Lucasium maini"
207,5738,239,31,"Lucasium maini"
194,5404,244,31,"Lucasium maini"
172,4419,332,29,"Lucasium maini"
191,5429,352,62,"Lucasium maini"
210,6158,265,50,"Lucasium maini"
174,4861,288,27,"Lucasium maini"
186,5500,335,59,"Lucasium maini"
208,6231,236,33,"Lucasium maini"
184,3992,196,16,"Lucasium maini"
192,5309,250,24,"Lucasium maini"
197,5811,265,48,"Lucasium maini"
186,4963,220,28,"Lucasium maini"
193,5871,299,34,"Lucasium maini"
184,5438,323,56,"Lucasium maini"
196,5895,259,30,"Lucasium maini"
171,3624,358,29,"Lucasium maini"
200,6064,229,36,"Lucasium maini"
187,4250,204,16,"Lucasium maini"
193,5511,332,60,"Lucasium maini"
181,5052,262,26,"Lucasium maini"
178,4000,257,19,"Lucasium maini"
180,4840,246,29,"Lucasium maini"
166,3050,446,29,"Lucasium maini"
185,4656,207,25,"Lucasium maini"
179,5078,344,65,"Lucasium maini"
168,3936,355,18,"Lucasium maini"
164,4507,377,46,"Lucasium maini"
195,5904,334,49,"Lucasium maini"
206,6168,259,32,"Lucasium maini"
