"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
274,2557,995,115,"Ctenophorus caudicinctus"
267,4219,332,102,"Ctenophorus caudicinctus"
249,6308,256,57,"Ctenophorus caudicinctus"
259,5717,362,72,"Ctenophorus caudicinctus"
257,5264,382,98,"Ctenophorus caudicinctus"
234,5773,338,67,"Ctenophorus caudicinctus"
230,6375,237,53,"Ctenophorus caudicinctus"
267,4096,497,108,"Ctenophorus caudicinctus"
272,2338,1132,109,"Ctenophorus caudicinctus"
271,2727,914,111,"Ctenophorus caudicinctus"
258,4578,507,116,"Ctenophorus caudicinctus"
270,2302,1262,110,"Ctenophorus caudicinctus"
274,4547,477,107,"Ctenophorus caudicinctus"
263,3887,514,111,"Ctenophorus caudicinctus"
270,4495,492,100,"Ctenophorus caudicinctus"
256,5409,323,89,"Ctenophorus caudicinctus"
270,3083,856,117,"Ctenophorus caudicinctus"
264,4785,384,97,"Ctenophorus caudicinctus"
256,5926,361,74,"Ctenophorus caudicinctus"
254,4090,539,109,"Ctenophorus caudicinctus"
263,5196,448,95,"Ctenophorus caudicinctus"
233,6306,267,53,"Ctenophorus caudicinctus"
271,3933,487,110,"Ctenophorus caudicinctus"
279,4144,485,111,"Ctenophorus caudicinctus"
254,5940,349,66,"Ctenophorus caudicinctus"
256,5977,343,74,"Ctenophorus caudicinctus"
264,3874,532,110,"Ctenophorus caudicinctus"
259,5415,427,94,"Ctenophorus caudicinctus"
265,5912,269,81,"Ctenophorus caudicinctus"
247,6310,245,58,"Ctenophorus caudicinctus"
241,6020,264,72,"Ctenophorus caudicinctus"
257,5251,347,90,"Ctenophorus caudicinctus"
216,6077,206,47,"Ctenophorus caudicinctus"
266,3848,552,109,"Ctenophorus caudicinctus"
212,6312,313,47,"Ctenophorus caudicinctus"
261,2997,803,113,"Ctenophorus caudicinctus"
224,6411,192,49,"Ctenophorus caudicinctus"
264,2286,1015,113,"Ctenophorus caudicinctus"
236,6329,209,40,"Ctenophorus caudicinctus"
260,3364,632,107,"Ctenophorus caudicinctus"
267,5045,247,88,"Ctenophorus caudicinctus"
238,6361,252,51,"Ctenophorus caudicinctus"
263,5721,225,79,"Ctenophorus caudicinctus"
264,3715,568,108,"Ctenophorus caudicinctus"
250,5794,258,75,"Ctenophorus caudicinctus"
233,5757,300,66,"Ctenophorus caudicinctus"
283,2994,717,126,"Ctenophorus caudicinctus"
266,4703,376,97,"Ctenophorus caudicinctus"
247,6201,322,62,"Ctenophorus caudicinctus"
269,1645,1355,110,"Ctenophorus caudicinctus"
274,1547,1337,108,"Ctenophorus caudicinctus"
247,6018,237,72,"Ctenophorus caudicinctus"
274,4192,496,112,"Ctenophorus caudicinctus"
256,4716,405,95,"Ctenophorus caudicinctus"
258,2624,1051,108,"Ctenophorus caudicinctus"
268,2599,812,124,"Ctenophorus caudicinctus"
260,5620,380,75,"Ctenophorus caudicinctus"
267,2472,805,114,"Ctenophorus caudicinctus"
283,3073,718,125,"Ctenophorus caudicinctus"
230,6371,286,53,"Ctenophorus caudicinctus"
267,6236,279,76,"Ctenophorus caudicinctus"
249,5559,293,77,"Ctenophorus caudicinctus"
