"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,3090,300,86,"Simoselaps littoralis"
215,4311,300,81,"Simoselaps littoralis"
203,4118,508,83,"Simoselaps littoralis"
203,3928,495,89,"Simoselaps littoralis"
235,4550,219,67,"Simoselaps littoralis"
235,4260,214,71,"Simoselaps littoralis"
213,3308,389,93,"Simoselaps littoralis"
226,3436,234,82,"Simoselaps littoralis"
247,3805,228,79,"Simoselaps littoralis"
233,4048,215,70,"Simoselaps littoralis"
238,4309,235,71,"Simoselaps littoralis"
233,3199,239,89,"Simoselaps littoralis"
235,3252,335,79,"Simoselaps littoralis"
219,2798,280,98,"Simoselaps littoralis"
235,4027,227,73,"Simoselaps littoralis"
220,3923,282,85,"Simoselaps littoralis"
235,3823,234,76,"Simoselaps littoralis"
217,4664,290,73,"Simoselaps littoralis"
205,4045,360,84,"Simoselaps littoralis"
211,3828,392,86,"Simoselaps littoralis"
248,4230,266,80,"Simoselaps littoralis"
248,4348,246,79,"Simoselaps littoralis"
205,4157,401,86,"Simoselaps littoralis"
208,3918,426,80,"Simoselaps littoralis"
223,3597,256,85,"Simoselaps littoralis"
209,3733,465,91,"Simoselaps littoralis"
202,4438,386,79,"Simoselaps littoralis"
198,4392,464,85,"Simoselaps littoralis"
243,3425,273,75,"Simoselaps littoralis"
249,3045,250,82,"Simoselaps littoralis"
233,4037,215,70,"Simoselaps littoralis"
233,3804,221,73,"Simoselaps littoralis"
217,4541,290,77,"Simoselaps littoralis"
214,4346,307,80,"Simoselaps littoralis"
208,3703,411,87,"Simoselaps littoralis"
206,3870,464,85,"Simoselaps littoralis"
236,3752,231,77,"Simoselaps littoralis"
230,4866,221,69,"Simoselaps littoralis"
240,3451,213,82,"Simoselaps littoralis"
238,4266,234,71,"Simoselaps littoralis"
236,3553,221,83,"Simoselaps littoralis"
224,3483,247,84,"Simoselaps littoralis"
212,3708,442,93,"Simoselaps littoralis"
205,3949,483,85,"Simoselaps littoralis"
203,4046,467,84,"Simoselaps littoralis"
238,4469,230,66,"Simoselaps littoralis"
235,4210,215,70,"Simoselaps littoralis"
246,4171,269,82,"Simoselaps littoralis"
234,4180,206,70,"Simoselaps littoralis"
212,4171,312,89,"Simoselaps littoralis"
217,4347,282,80,"Simoselaps littoralis"
243,3841,263,83,"Simoselaps littoralis"
223,3531,254,89,"Simoselaps littoralis"
245,4498,247,74,"Simoselaps littoralis"
233,4335,223,69,"Simoselaps littoralis"
238,4183,235,72,"Simoselaps littoralis"
241,3845,231,79,"Simoselaps littoralis"
218,3820,312,89,"Simoselaps littoralis"
247,3639,256,75,"Simoselaps littoralis"
230,4442,224,73,"Simoselaps littoralis"
232,4531,226,71,"Simoselaps littoralis"
208,4065,359,85,"Simoselaps littoralis"
251,4670,248,81,"Simoselaps littoralis"
240,4486,233,70,"Simoselaps littoralis"
249,4382,286,82,"Simoselaps littoralis"
227,3810,231,86,"Simoselaps littoralis"
206,4228,344,87,"Simoselaps littoralis"
234,3862,223,73,"Simoselaps littoralis"
248,3914,254,79,"Simoselaps littoralis"
233,4343,219,70,"Simoselaps littoralis"
203,4190,403,96,"Simoselaps littoralis"
244,4532,247,74,"Simoselaps littoralis"
223,3568,255,86,"Simoselaps littoralis"
241,4436,236,71,"Simoselaps littoralis"
201,3789,552,93,"Simoselaps littoralis"
221,3903,260,83,"Simoselaps littoralis"
242,3740,229,83,"Simoselaps littoralis"
221,3728,272,87,"Simoselaps littoralis"
248,4289,248,80,"Simoselaps littoralis"
239,3597,235,81,"Simoselaps littoralis"
248,3775,310,77,"Simoselaps littoralis"
203,4652,413,79,"Simoselaps littoralis"
246,4221,281,80,"Simoselaps littoralis"
202,3542,559,85,"Simoselaps littoralis"
241,4308,237,74,"Simoselaps littoralis"
252,4649,250,81,"Simoselaps littoralis"
213,3328,403,89,"Simoselaps littoralis"
237,3306,230,82,"Simoselaps littoralis"
217,3821,313,91,"Simoselaps littoralis"
238,3830,230,77,"Simoselaps littoralis"
235,4906,222,65,"Simoselaps littoralis"
208,3789,453,91,"Simoselaps littoralis"
246,4180,250,79,"Simoselaps littoralis"
218,4482,267,78,"Simoselaps littoralis"
203,4146,460,88,"Simoselaps littoralis"
250,4518,256,81,"Simoselaps littoralis"
249,4591,245,80,"Simoselaps littoralis"
223,2905,219,77,"Simoselaps littoralis"
198,4316,484,85,"Simoselaps littoralis"
222,3031,243,80,"Simoselaps littoralis"
203,4199,380,85,"Simoselaps littoralis"
198,4336,510,81,"Simoselaps littoralis"
199,4265,437,83,"Simoselaps littoralis"
214,3880,315,91,"Simoselaps littoralis"
248,4171,246,80,"Simoselaps littoralis"
223,3744,241,84,"Simoselaps littoralis"
236,4511,218,69,"Simoselaps littoralis"
202,4039,480,85,"Simoselaps littoralis"
236,4146,232,71,"Simoselaps littoralis"
243,3412,264,74,"Simoselaps littoralis"
204,4117,463,83,"Simoselaps littoralis"
234,4808,220,67,"Simoselaps littoralis"
223,4168,250,79,"Simoselaps littoralis"
234,4578,223,69,"Simoselaps littoralis"
247,4134,249,79,"Simoselaps littoralis"
239,3855,226,78,"Simoselaps littoralis"
234,4716,221,68,"Simoselaps littoralis"
219,2936,295,100,"Simoselaps littoralis"
213,3448,335,100,"Simoselaps littoralis"
194,3848,630,81,"Simoselaps littoralis"
204,4123,446,81,"Simoselaps littoralis"
252,4041,241,78,"Simoselaps littoralis"
206,3988,483,84,"Simoselaps littoralis"
204,3781,518,85,"Simoselaps littoralis"
239,3907,229,76,"Simoselaps littoralis"
217,4120,286,86,"Simoselaps littoralis"
240,3741,232,79,"Simoselaps littoralis"
240,3523,217,83,"Simoselaps littoralis"
216,4569,298,74,"Simoselaps littoralis"
233,4810,214,68,"Simoselaps littoralis"
206,4061,455,85,"Simoselaps littoralis"
247,3787,274,77,"Simoselaps littoralis"
235,4252,213,69,"Simoselaps littoralis"
211,4168,312,85,"Simoselaps littoralis"
236,3392,225,85,"Simoselaps littoralis"
233,4944,224,66,"Simoselaps littoralis"
256,4238,268,80,"Simoselaps littoralis"
236,3537,227,82,"Simoselaps littoralis"
202,4236,469,83,"Simoselaps littoralis"
243,3521,295,76,"Simoselaps littoralis"
223,3435,274,92,"Simoselaps littoralis"
203,3913,391,85,"Simoselaps littoralis"
230,3127,238,90,"Simoselaps littoralis"
220,4192,278,78,"Simoselaps littoralis"
235,4014,217,72,"Simoselaps littoralis"
238,4502,221,68,"Simoselaps littoralis"
202,4567,394,77,"Simoselaps littoralis"
252,4567,246,83,"Simoselaps littoralis"
237,3364,229,81,"Simoselaps littoralis"
239,4219,233,73,"Simoselaps littoralis"
202,4580,389,81,"Simoselaps littoralis"
218,2796,322,98,"Simoselaps littoralis"
228,4594,224,71,"Simoselaps littoralis"
234,4486,213,70,"Simoselaps littoralis"
250,4485,242,81,"Simoselaps littoralis"
201,4215,390,84,"Simoselaps littoralis"
200,4346,453,84,"Simoselaps littoralis"
254,4598,246,85,"Simoselaps littoralis"
230,4629,226,71,"Simoselaps littoralis"
250,4439,246,81,"Simoselaps littoralis"
231,4192,225,72,"Simoselaps littoralis"
233,4873,223,68,"Simoselaps littoralis"
200,4452,437,84,"Simoselaps littoralis"
248,4291,273,81,"Simoselaps littoralis"
250,4368,255,81,"Simoselaps littoralis"
234,3716,230,76,"Simoselaps littoralis"
211,3557,374,95,"Simoselaps littoralis"
251,4685,250,80,"Simoselaps littoralis"
250,4588,240,81,"Simoselaps littoralis"
236,4402,213,69,"Simoselaps littoralis"
220,4731,259,74,"Simoselaps littoralis"
242,4189,234,74,"Simoselaps littoralis"
241,3736,245,80,"Simoselaps littoralis"
249,4454,251,81,"Simoselaps littoralis"
246,4135,236,79,"Simoselaps littoralis"
247,4079,245,81,"Simoselaps littoralis"
202,4250,408,80,"Simoselaps littoralis"
242,3867,245,79,"Simoselaps littoralis"
234,3312,223,87,"Simoselaps littoralis"
233,4273,220,71,"Simoselaps littoralis"
251,4444,248,81,"Simoselaps littoralis"
248,4449,248,79,"Simoselaps littoralis"
215,4297,293,81,"Simoselaps littoralis"
196,4294,504,87,"Simoselaps littoralis"
239,4387,236,71,"Simoselaps littoralis"
233,4824,219,68,"Simoselaps littoralis"
236,4336,215,69,"Simoselaps littoralis"
225,2895,218,78,"Simoselaps littoralis"
