"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
265,4527,478,110,"Ctenotus pantherinus"
208,6078,146,26,"Ctenotus pantherinus"
211,6159,357,29,"Ctenotus pantherinus"
256,5208,276,83,"Ctenotus pantherinus"
241,6351,324,56,"Ctenotus pantherinus"
221,6467,234,39,"Ctenotus pantherinus"
246,6343,212,65,"Ctenotus pantherinus"
269,2893,891,110,"Ctenotus pantherinus"
267,3489,572,112,"Ctenotus pantherinus"
257,5995,301,78,"Ctenotus pantherinus"
274,2653,570,120,"Ctenotus pantherinus"
210,5959,445,34,"Ctenotus pantherinus"
199,5891,257,31,"Ctenotus pantherinus"
267,4642,323,102,"Ctenotus pantherinus"
188,4623,182,12,"Ctenotus pantherinus"
213,6404,154,41,"Ctenotus pantherinus"
247,6263,200,64,"Ctenotus pantherinus"
261,5666,219,82,"Ctenotus pantherinus"
229,6584,134,32,"Ctenotus pantherinus"
256,4491,553,114,"Ctenotus pantherinus"
224,6274,277,46,"Ctenotus pantherinus"
192,5435,186,17,"Ctenotus pantherinus"
254,5674,418,84,"Ctenotus pantherinus"
262,3990,482,112,"Ctenotus pantherinus"
264,4114,518,112,"Ctenotus pantherinus"
243,6634,169,49,"Ctenotus pantherinus"
261,3044,764,112,"Ctenotus pantherinus"
268,4495,476,106,"Ctenotus pantherinus"
241,6342,267,57,"Ctenotus pantherinus"
259,4895,413,100,"Ctenotus pantherinus"
232,6029,223,55,"Ctenotus pantherinus"
216,4157,323,84,"Ctenotus pantherinus"
249,6244,264,68,"Ctenotus pantherinus"
268,5610,325,76,"Ctenotus pantherinus"
224,6211,210,51,"Ctenotus pantherinus"
229,5892,292,64,"Ctenotus pantherinus"
238,6606,185,40,"Ctenotus pantherinus"
254,5487,464,83,"Ctenotus pantherinus"
230,6205,287,50,"Ctenotus pantherinus"
225,5803,220,54,"Ctenotus pantherinus"
230,6287,207,52,"Ctenotus pantherinus"
233,6443,198,61,"Ctenotus pantherinus"
277,1985,1405,109,"Ctenotus pantherinus"
252,5792,259,84,"Ctenotus pantherinus"
259,3498,636,110,"Ctenotus pantherinus"
288,3960,529,118,"Ctenotus pantherinus"
226,6196,351,54,"Ctenotus pantherinus"
240,6324,265,59,"Ctenotus pantherinus"
220,6323,171,27,"Ctenotus pantherinus"
258,5127,400,92,"Ctenotus pantherinus"
268,2865,883,111,"Ctenotus pantherinus"
276,4377,445,112,"Ctenotus pantherinus"
217,6424,189,37,"Ctenotus pantherinus"
225,6470,263,43,"Ctenotus pantherinus"
267,4122,497,110,"Ctenotus pantherinus"
266,4272,358,96,"Ctenotus pantherinus"
194,5396,234,30,"Ctenotus pantherinus"
217,6344,164,40,"Ctenotus pantherinus"
211,5735,476,47,"Ctenotus pantherinus"
247,5285,351,93,"Ctenotus pantherinus"
236,6341,238,60,"Ctenotus pantherinus"
259,5803,351,68,"Ctenotus pantherinus"
199,5866,158,22,"Ctenotus pantherinus"
211,5774,202,38,"Ctenotus pantherinus"
245,5587,339,76,"Ctenotus pantherinus"
242,6212,236,60,"Ctenotus pantherinus"
222,6409,326,41,"Ctenotus pantherinus"
227,6301,269,50,"Ctenotus pantherinus"
263,2436,1100,112,"Ctenotus pantherinus"
206,6006,146,28,"Ctenotus pantherinus"
263,4448,430,103,"Ctenotus pantherinus"
240,6633,179,44,"Ctenotus pantherinus"
188,4492,174,11,"Ctenotus pantherinus"
219,6214,229,30,"Ctenotus pantherinus"
257,5160,405,87,"Ctenotus pantherinus"
263,5684,326,75,"Ctenotus pantherinus"
236,6222,231,56,"Ctenotus pantherinus"
211,6134,143,30,"Ctenotus pantherinus"
235,5764,412,60,"Ctenotus pantherinus"
236,6018,369,62,"Ctenotus pantherinus"
253,5805,414,71,"Ctenotus pantherinus"
194,5588,181,17,"Ctenotus pantherinus"
246,4761,442,90,"Ctenotus pantherinus"
207,6044,161,26,"Ctenotus pantherinus"
198,6032,281,31,"Ctenotus pantherinus"
286,3329,539,117,"Ctenotus pantherinus"
253,5155,356,91,"Ctenotus pantherinus"
194,4874,211,23,"Ctenotus pantherinus"
202,5874,288,30,"Ctenotus pantherinus"
210,5817,459,48,"Ctenotus pantherinus"
191,5690,310,30,"Ctenotus pantherinus"
235,6578,178,42,"Ctenotus pantherinus"
237,6242,375,57,"Ctenotus pantherinus"
262,3009,780,113,"Ctenotus pantherinus"
259,3925,544,111,"Ctenotus pantherinus"
203,6289,327,46,"Ctenotus pantherinus"
204,6102,174,36,"Ctenotus pantherinus"
260,4701,523,108,"Ctenotus pantherinus"
269,3858,272,93,"Ctenotus pantherinus"
260,5168,264,85,"Ctenotus pantherinus"
184,4661,183,13,"Ctenotus pantherinus"
225,5883,415,52,"Ctenotus pantherinus"
219,5763,447,44,"Ctenotus pantherinus"
257,5090,376,91,"Ctenotus pantherinus"
275,2752,707,115,"Ctenotus pantherinus"
229,6140,319,53,"Ctenotus pantherinus"
196,4910,723,53,"Ctenotus pantherinus"
186,4506,208,22,"Ctenotus pantherinus"
262,3046,808,117,"Ctenotus pantherinus"
244,6484,230,52,"Ctenotus pantherinus"
262,4526,440,106,"Ctenotus pantherinus"
218,6378,219,45,"Ctenotus pantherinus"
284,3536,536,118,"Ctenotus pantherinus"
245,6579,174,60,"Ctenotus pantherinus"
246,5364,388,89,"Ctenotus pantherinus"
269,5067,215,86,"Ctenotus pantherinus"
242,6007,203,66,"Ctenotus pantherinus"
264,4072,565,112,"Ctenotus pantherinus"
205,5984,153,24,"Ctenotus pantherinus"
251,6091,243,72,"Ctenotus pantherinus"
265,5074,263,86,"Ctenotus pantherinus"
272,2700,973,120,"Ctenotus pantherinus"
199,5913,238,26,"Ctenotus pantherinus"
263,4105,493,109,"Ctenotus pantherinus"
243,6380,215,61,"Ctenotus pantherinus"
196,5449,217,27,"Ctenotus pantherinus"
269,4848,437,99,"Ctenotus pantherinus"
234,6348,237,54,"Ctenotus pantherinus"
263,3782,579,113,"Ctenotus pantherinus"
254,5146,360,88,"Ctenotus pantherinus"
244,6368,234,65,"Ctenotus pantherinus"
244,5381,388,76,"Ctenotus pantherinus"
263,5893,221,78,"Ctenotus pantherinus"
213,6190,349,36,"Ctenotus pantherinus"
267,4820,449,100,"Ctenotus pantherinus"
236,6605,181,41,"Ctenotus pantherinus"
260,3717,616,113,"Ctenotus pantherinus"
203,5984,288,50,"Ctenotus pantherinus"
243,4553,472,83,"Ctenotus pantherinus"
265,4999,267,88,"Ctenotus pantherinus"
226,6308,218,46,"Ctenotus pantherinus"
210,6206,233,40,"Ctenotus pantherinus"
200,5855,290,23,"Ctenotus pantherinus"
262,4811,320,91,"Ctenotus pantherinus"
249,6294,306,74,"Ctenotus pantherinus"
244,5364,411,74,"Ctenotus pantherinus"
249,5562,296,81,"Ctenotus pantherinus"
233,6392,216,54,"Ctenotus pantherinus"
253,5359,306,91,"Ctenotus pantherinus"
240,6650,175,47,"Ctenotus pantherinus"
208,5804,541,36,"Ctenotus pantherinus"
272,3003,767,115,"Ctenotus pantherinus"
188,4801,190,15,"Ctenotus pantherinus"
264,2806,926,107,"Ctenotus pantherinus"
214,6334,304,38,"Ctenotus pantherinus"
234,6574,178,41,"Ctenotus pantherinus"
157,5579,363,16,"Ctenotus pantherinus"
227,4072,575,86,"Ctenotus pantherinus"
229,6604,147,35,"Ctenotus pantherinus"
247,4742,448,89,"Ctenotus pantherinus"
259,5220,475,98,"Ctenotus pantherinus"
264,2612,778,114,"Ctenotus pantherinus"
276,4589,426,108,"Ctenotus pantherinus"
232,6390,233,52,"Ctenotus pantherinus"
257,5235,337,93,"Ctenotus pantherinus"
241,5318,220,76,"Ctenotus pantherinus"
234,6577,174,39,"Ctenotus pantherinus"
195,5965,246,46,"Ctenotus pantherinus"
214,6090,383,39,"Ctenotus pantherinus"
261,4949,398,93,"Ctenotus pantherinus"
244,6557,208,49,"Ctenotus pantherinus"
255,5639,303,85,"Ctenotus pantherinus"
241,4866,466,101,"Ctenotus pantherinus"
221,4871,577,54,"Ctenotus pantherinus"
242,5809,244,74,"Ctenotus pantherinus"
264,4644,447,101,"Ctenotus pantherinus"
250,5781,267,72,"Ctenotus pantherinus"
257,5735,402,83,"Ctenotus pantherinus"
264,4715,490,105,"Ctenotus pantherinus"
201,5500,581,48,"Ctenotus pantherinus"
277,4591,424,108,"Ctenotus pantherinus"
227,6440,206,52,"Ctenotus pantherinus"
240,6382,218,50,"Ctenotus pantherinus"
201,5902,280,27,"Ctenotus pantherinus"
260,4656,388,97,"Ctenotus pantherinus"
274,3927,326,98,"Ctenotus pantherinus"
233,6401,243,56,"Ctenotus pantherinus"
234,6603,167,44,"Ctenotus pantherinus"
265,2941,842,113,"Ctenotus pantherinus"
234,6237,230,57,"Ctenotus pantherinus"
257,5285,355,91,"Ctenotus pantherinus"
238,6418,195,54,"Ctenotus pantherinus"
221,6259,231,56,"Ctenotus pantherinus"
269,4977,418,100,"Ctenotus pantherinus"
210,6315,374,48,"Ctenotus pantherinus"
243,6509,222,51,"Ctenotus pantherinus"
217,5924,415,38,"Ctenotus pantherinus"
258,5153,354,92,"Ctenotus pantherinus"
230,4053,627,56,"Ctenotus pantherinus"
225,6476,152,44,"Ctenotus pantherinus"
205,6115,185,15,"Ctenotus pantherinus"
234,5804,288,69,"Ctenotus pantherinus"
260,5115,480,99,"Ctenotus pantherinus"
241,6582,186,45,"Ctenotus pantherinus"
194,4779,452,74,"Ctenotus pantherinus"
247,6165,227,67,"Ctenotus pantherinus"
267,3741,606,112,"Ctenotus pantherinus"
267,4294,461,109,"Ctenotus pantherinus"
168,5720,307,26,"Ctenotus pantherinus"
261,3128,748,113,"Ctenotus pantherinus"
247,6007,241,74,"Ctenotus pantherinus"
254,5953,362,66,"Ctenotus pantherinus"
242,6367,198,46,"Ctenotus pantherinus"
246,6160,236,71,"Ctenotus pantherinus"
224,4610,590,67,"Ctenotus pantherinus"
269,3880,534,110,"Ctenotus pantherinus"
262,4937,495,112,"Ctenotus pantherinus"
217,6284,168,27,"Ctenotus pantherinus"
265,3713,576,109,"Ctenotus pantherinus"
219,6428,281,46,"Ctenotus pantherinus"
278,4308,456,118,"Ctenotus pantherinus"
261,2504,905,110,"Ctenotus pantherinus"
201,6110,270,40,"Ctenotus pantherinus"
200,5548,217,34,"Ctenotus pantherinus"
246,5306,369,89,"Ctenotus pantherinus"
208,6261,248,44,"Ctenotus pantherinus"
222,6409,296,41,"Ctenotus pantherinus"
265,5231,367,92,"Ctenotus pantherinus"
242,6065,328,63,"Ctenotus pantherinus"
244,6398,260,64,"Ctenotus pantherinus"
265,4141,469,111,"Ctenotus pantherinus"
267,3742,258,92,"Ctenotus pantherinus"
227,6498,199,40,"Ctenotus pantherinus"
226,6186,226,40,"Ctenotus pantherinus"
235,6318,228,43,"Ctenotus pantherinus"
259,5367,492,93,"Ctenotus pantherinus"
254,4792,514,105,"Ctenotus pantherinus"
239,6129,333,63,"Ctenotus pantherinus"
273,4276,327,99,"Ctenotus pantherinus"
216,6030,410,42,"Ctenotus pantherinus"
188,5325,204,14,"Ctenotus pantherinus"
219,6259,210,43,"Ctenotus pantherinus"
209,6059,137,28,"Ctenotus pantherinus"
258,6278,269,76,"Ctenotus pantherinus"
221,6439,159,32,"Ctenotus pantherinus"
234,6618,166,46,"Ctenotus pantherinus"
223,6402,306,42,"Ctenotus pantherinus"
239,6019,244,68,"Ctenotus pantherinus"
183,4431,178,16,"Ctenotus pantherinus"
238,6381,296,56,"Ctenotus pantherinus"
212,6358,236,42,"Ctenotus pantherinus"
205,6176,234,36,"Ctenotus pantherinus"
234,5738,343,70,"Ctenotus pantherinus"
215,6213,172,30,"Ctenotus pantherinus"
196,4959,198,17,"Ctenotus pantherinus"
265,5194,382,85,"Ctenotus pantherinus"
261,2774,894,115,"Ctenotus pantherinus"
224,6493,219,41,"Ctenotus pantherinus"
