"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
279,1617,1483,105,"Menetia alanae"
279,1733,1455,103,"Menetia alanae"
279,1542,1535,104,"Menetia alanae"
276,1700,1400,101,"Menetia alanae"
280,1693,1334,101,"Menetia alanae"
278,1547,1564,104,"Menetia alanae"
279,1715,1444,102,"Menetia alanae"
278,1695,1550,105,"Menetia alanae"
279,1554,1647,105,"Menetia alanae"
279,1630,1532,105,"Menetia alanae"
276,1618,1693,104,"Menetia alanae"
278,1523,1625,104,"Menetia alanae"
275,1667,1647,104,"Menetia alanae"
277,1707,1621,103,"Menetia alanae"
279,1651,1427,101,"Menetia alanae"
279,1596,1512,104,"Menetia alanae"
277,1494,1692,106,"Menetia alanae"
277,1481,1796,104,"Menetia alanae"
278,1702,1421,101,"Menetia alanae"
277,1574,1698,105,"Menetia alanae"
277,1736,1484,104,"Menetia alanae"
277,1676,1616,104,"Menetia alanae"
278,1507,1634,104,"Menetia alanae"
279,1635,1441,103,"Menetia alanae"
276,1522,1770,104,"Menetia alanae"
277,1660,1517,102,"Menetia alanae"
279,1558,1534,104,"Menetia alanae"
276,1631,1664,104,"Menetia alanae"
278,1578,1810,105,"Menetia alanae"
278,1531,1533,103,"Menetia alanae"
279,1615,1506,102,"Menetia alanae"
277,1591,1667,102,"Menetia alanae"
276,1654,1528,103,"Menetia alanae"
277,1458,1679,105,"Menetia alanae"
278,1622,1578,105,"Menetia alanae"
278,1547,1593,105,"Menetia alanae"
279,1704,1439,101,"Menetia alanae"
276,1518,1698,105,"Menetia alanae"
278,1589,1682,105,"Menetia alanae"
276,1490,1778,103,"Menetia alanae"
278,1540,1591,104,"Menetia alanae"
279,1658,1508,106,"Menetia alanae"
277,1543,1742,105,"Menetia alanae"
278,1534,1688,106,"Menetia alanae"
277,1583,1644,105,"Menetia alanae"
279,1588,1539,103,"Menetia alanae"
278,1556,1614,104,"Menetia alanae"
278,1541,1778,103,"Menetia alanae"
279,1564,1571,104,"Menetia alanae"
277,1502,1625,103,"Menetia alanae"
278,1645,1522,101,"Menetia alanae"
277,1482,1708,103,"Menetia alanae"
280,1703,1423,102,"Menetia alanae"
278,1545,1724,103,"Menetia alanae"
278,1729,1445,101,"Menetia alanae"
275,1682,1613,103,"Menetia alanae"
278,1717,1475,105,"Menetia alanae"
279,1566,1652,106,"Menetia alanae"
278,1653,1544,103,"Menetia alanae"
278,1519,1546,104,"Menetia alanae"
278,1529,1603,104,"Menetia alanae"
277,1501,1738,102,"Menetia alanae"
279,1587,1524,103,"Menetia alanae"
278,1569,1621,105,"Menetia alanae"
278,1497,1583,105,"Menetia alanae"
278,1528,1567,104,"Menetia alanae"
276,1587,1745,105,"Menetia alanae"
276,1556,1774,101,"Menetia alanae"
278,1567,1679,104,"Menetia alanae"
277,1499,1624,102,"Menetia alanae"
278,1602,1457,101,"Menetia alanae"
279,1603,1497,104,"Menetia alanae"
277,1724,1557,105,"Menetia alanae"
280,1646,1463,104,"Menetia alanae"
278,1740,1494,103,"Menetia alanae"
277,1513,1779,103,"Menetia alanae"
278,1520,1665,106,"Menetia alanae"
278,1699,1365,99,"Menetia alanae"
277,1486,1708,103,"Menetia alanae"
278,1704,1457,101,"Menetia alanae"
277,1573,1691,105,"Menetia alanae"
278,1588,1569,102,"Menetia alanae"
278,1577,1614,102,"Menetia alanae"
277,1563,1672,104,"Menetia alanae"
278,1522,1526,103,"Menetia alanae"
279,1634,1455,103,"Menetia alanae"
277,1638,1603,104,"Menetia alanae"
278,1715,1479,100,"Menetia alanae"
274,1694,1500,102,"Menetia alanae"
277,1464,1647,104,"Menetia alanae"
278,1619,1566,102,"Menetia alanae"
279,1691,1437,102,"Menetia alanae"
277,1503,1714,105,"Menetia alanae"
278,1735,1431,103,"Menetia alanae"
278,1546,1685,102,"Menetia alanae"
278,1628,1601,103,"Menetia alanae"
277,1695,1561,105,"Menetia alanae"
278,1604,1733,102,"Menetia alanae"
277,1500,1768,105,"Menetia alanae"
278,1533,1643,104,"Menetia alanae"
279,1680,1438,102,"Menetia alanae"
278,1589,1591,106,"Menetia alanae"
279,1683,1518,105,"Menetia alanae"
279,1582,1566,104,"Menetia alanae"
277,1744,1587,104,"Menetia alanae"
277,1475,1733,105,"Menetia alanae"
278,1620,1616,103,"Menetia alanae"
277,1615,1687,103,"Menetia alanae"
275,1659,1624,105,"Menetia alanae"
278,1635,1611,104,"Menetia alanae"
277,1679,1539,103,"Menetia alanae"
279,1619,1540,103,"Menetia alanae"
278,1764,1383,98,"Menetia alanae"
279,1549,1572,104,"Menetia alanae"
279,1712,1458,104,"Menetia alanae"
278,1668,1613,105,"Menetia alanae"
279,1583,1502,104,"Menetia alanae"
278,1537,1668,102,"Menetia alanae"
276,1462,1832,106,"Menetia alanae"
279,1610,1471,102,"Menetia alanae"
