"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
203,3561,881,39,"Saproscincus rosei"
181,3577,1278,39,"Saproscincus rosei"
187,3833,1187,44,"Saproscincus rosei"
203,3485,1082,41,"Saproscincus rosei"
177,3719,1256,44,"Saproscincus rosei"
192,3936,963,46,"Saproscincus rosei"
181,3485,1501,46,"Saproscincus rosei"
161,3594,1692,46,"Saproscincus rosei"
178,3672,1404,39,"Saproscincus rosei"
163,3755,1296,34,"Saproscincus rosei"
191,3384,1558,51,"Saproscincus rosei"
203,3953,830,44,"Saproscincus rosei"
136,3933,1253,52,"Saproscincus rosei"
158,3765,1356,46,"Saproscincus rosei"
208,3442,1377,41,"Saproscincus rosei"
153,3951,1403,39,"Saproscincus rosei"
201,3607,947,41,"Saproscincus rosei"
106,3873,1610,35,"Saproscincus rosei"
194,3702,1257,55,"Saproscincus rosei"
198,3558,1093,44,"Saproscincus rosei"
175,3565,1546,48,"Saproscincus rosei"
194,3557,1083,35,"Saproscincus rosei"
170,4139,840,35,"Saproscincus rosei"
188,3564,1287,49,"Saproscincus rosei"
179,3891,1049,38,"Saproscincus rosei"
197,3510,1087,40,"Saproscincus rosei"
189,3415,1312,39,"Saproscincus rosei"
182,3486,1452,39,"Saproscincus rosei"
196,3556,1142,40,"Saproscincus rosei"
145,3772,1431,39,"Saproscincus rosei"
170,3999,1336,51,"Saproscincus rosei"
164,4006,1092,48,"Saproscincus rosei"
186,3549,1263,39,"Saproscincus rosei"
191,3496,1181,37,"Saproscincus rosei"
170,3860,1115,39,"Saproscincus rosei"
170,3958,1152,47,"Saproscincus rosei"
180,3716,1311,48,"Saproscincus rosei"
168,4087,720,34,"Saproscincus rosei"
198,3682,932,45,"Saproscincus rosei"
198,3768,911,43,"Saproscincus rosei"
189,4019,927,47,"Saproscincus rosei"
179,3814,1282,52,"Saproscincus rosei"
160,3893,1012,26,"Saproscincus rosei"
202,3953,821,47,"Saproscincus rosei"
183,3882,1226,45,"Saproscincus rosei"
186,3843,994,38,"Saproscincus rosei"
186,3776,960,33,"Saproscincus rosei"
202,3669,912,42,"Saproscincus rosei"
190,3402,1434,44,"Saproscincus rosei"
186,3853,937,46,"Saproscincus rosei"
144,3369,1724,39,"Saproscincus rosei"
192,3702,1061,45,"Saproscincus rosei"
192,3986,1014,46,"Saproscincus rosei"
193,4091,671,39,"Saproscincus rosei"
205,3409,1059,39,"Saproscincus rosei"
192,3657,1234,46,"Saproscincus rosei"
184,4175,753,39,"Saproscincus rosei"
129,3862,1423,44,"Saproscincus rosei"
141,3876,1257,30,"Saproscincus rosei"
190,3744,1073,38,"Saproscincus rosei"
166,3730,1170,49,"Saproscincus rosei"
189,3734,1112,46,"Saproscincus rosei"
207,3475,1801,44,"Saproscincus rosei"
194,3590,1246,43,"Saproscincus rosei"
181,3900,948,42,"Saproscincus rosei"
191,3347,1746,40,"Saproscincus rosei"
160,3976,855,38,"Saproscincus rosei"
167,4094,773,43,"Saproscincus rosei"
209,3529,1576,48,"Saproscincus rosei"
202,3970,828,45,"Saproscincus rosei"
186,3892,1090,51,"Saproscincus rosei"
193,3505,1119,38,"Saproscincus rosei"
190,3798,1080,46,"Saproscincus rosei"
157,3814,1276,53,"Saproscincus rosei"
191,3757,1074,49,"Saproscincus rosei"
199,3638,1487,49,"Saproscincus rosei"
198,3399,1203,38,"Saproscincus rosei"
186,4065,1090,54,"Saproscincus rosei"
199,3864,943,45,"Saproscincus rosei"
174,3893,1295,45,"Saproscincus rosei"
196,3977,964,49,"Saproscincus rosei"
198,3851,1011,51,"Saproscincus rosei"
169,3608,1742,46,"Saproscincus rosei"
174,3689,1442,50,"Saproscincus rosei"
182,3637,1281,51,"Saproscincus rosei"
199,3914,977,49,"Saproscincus rosei"
152,3838,1214,48,"Saproscincus rosei"
194,3786,820,39,"Saproscincus rosei"
199,3471,1010,39,"Saproscincus rosei"
187,3723,1189,50,"Saproscincus rosei"
203,3827,797,42,"Saproscincus rosei"
187,3736,1089,42,"Saproscincus rosei"
132,3947,1291,53,"Saproscincus rosei"
187,3509,1202,38,"Saproscincus rosei"
190,3518,1143,34,"Saproscincus rosei"
201,3873,858,44,"Saproscincus rosei"
172,3662,1149,38,"Saproscincus rosei"
175,3844,1179,46,"Saproscincus rosei"
137,3851,1443,37,"Saproscincus rosei"
188,3706,1047,34,"Saproscincus rosei"
193,3654,1219,45,"Saproscincus rosei"
174,3519,1471,41,"Saproscincus rosei"
161,3876,1210,32,"Saproscincus rosei"
194,3688,1042,44,"Saproscincus rosei"
175,3672,1442,51,"Saproscincus rosei"
178,3769,1064,44,"Saproscincus rosei"
192,3716,1127,45,"Saproscincus rosei"
178,4161,828,39,"Saproscincus rosei"
193,3994,935,48,"Saproscincus rosei"
208,3478,1544,42,"Saproscincus rosei"
181,3694,1209,44,"Saproscincus rosei"
174,4101,1067,43,"Saproscincus rosei"
192,3323,1389,40,"Saproscincus rosei"
189,3779,1019,41,"Saproscincus rosei"
189,3516,1229,40,"Saproscincus rosei"
193,3326,1524,41,"Saproscincus rosei"
147,3919,1120,51,"Saproscincus rosei"
151,3948,997,41,"Saproscincus rosei"
197,3908,815,42,"Saproscincus rosei"
163,4061,796,32,"Saproscincus rosei"
176,3612,1567,37,"Saproscincus rosei"
174,3994,1041,47,"Saproscincus rosei"
179,3708,1095,37,"Saproscincus rosei"
186,3665,1333,48,"Saproscincus rosei"
142,3847,1102,37,"Saproscincus rosei"
175,3976,1246,51,"Saproscincus rosei"
185,4041,1122,57,"Saproscincus rosei"
190,3768,1113,43,"Saproscincus rosei"
181,3759,1215,46,"Saproscincus rosei"
189,3760,1130,47,"Saproscincus rosei"
200,3719,1164,52,"Saproscincus rosei"
190,3685,1128,38,"Saproscincus rosei"
170,3947,1169,52,"Saproscincus rosei"
207,3379,1112,39,"Saproscincus rosei"
187,4079,910,44,"Saproscincus rosei"
190,3819,873,39,"Saproscincus rosei"
199,4053,823,43,"Saproscincus rosei"
167,3681,1401,43,"Saproscincus rosei"
211,3433,1635,41,"Saproscincus rosei"
201,3545,1093,39,"Saproscincus rosei"
196,3604,1044,37,"Saproscincus rosei"
202,3832,850,45,"Saproscincus rosei"
186,3507,1558,46,"Saproscincus rosei"
191,3685,1203,44,"Saproscincus rosei"
135,3892,1298,55,"Saproscincus rosei"
177,4046,1262,55,"Saproscincus rosei"
164,3961,1061,42,"Saproscincus rosei"
204,3664,1255,53,"Saproscincus rosei"
192,3377,1622,44,"Saproscincus rosei"
166,4092,1135,50,"Saproscincus rosei"
179,3994,1193,43,"Saproscincus rosei"
185,3825,1203,44,"Saproscincus rosei"
180,3699,1340,47,"Saproscincus rosei"
202,3929,835,45,"Saproscincus rosei"
186,3907,1007,44,"Saproscincus rosei"
190,3512,1450,46,"Saproscincus rosei"
205,3104,1318,30,"Saproscincus rosei"
141,3933,1281,43,"Saproscincus rosei"
200,3608,1250,47,"Saproscincus rosei"
190,3797,1183,44,"Saproscincus rosei"
192,3384,1431,44,"Saproscincus rosei"
207,3525,1485,44,"Saproscincus rosei"
186,4091,669,36,"Saproscincus rosei"
191,3437,1357,34,"Saproscincus rosei"
185,3544,1201,36,"Saproscincus rosei"
203,3586,1268,46,"Saproscincus rosei"
195,3639,854,34,"Saproscincus rosei"
195,3368,1497,40,"Saproscincus rosei"
198,3359,1310,38,"Saproscincus rosei"
141,3902,1252,46,"Saproscincus rosei"
185,3880,957,44,"Saproscincus rosei"
184,3634,1064,42,"Saproscincus rosei"
182,3772,1023,42,"Saproscincus rosei"
121,3916,1386,37,"Saproscincus rosei"
200,3362,1255,39,"Saproscincus rosei"
178,4124,752,36,"Saproscincus rosei"
185,3879,1078,48,"Saproscincus rosei"
149,3812,1338,47,"Saproscincus rosei"
173,4047,1196,57,"Saproscincus rosei"
162,4017,1132,39,"Saproscincus rosei"
179,3475,1139,41,"Saproscincus rosei"
190,3578,1227,35,"Saproscincus rosei"
197,3982,770,43,"Saproscincus rosei"
193,3711,1038,45,"Saproscincus rosei"
207,3576,1253,46,"Saproscincus rosei"
180,3941,1257,49,"Saproscincus rosei"
177,4149,803,42,"Saproscincus rosei"
198,3542,1116,43,"Saproscincus rosei"
110,3836,1627,46,"Saproscincus rosei"
175,3835,1324,42,"Saproscincus rosei"
188,3535,1159,38,"Saproscincus rosei"
187,3765,1208,46,"Saproscincus rosei"
183,3983,1003,47,"Saproscincus rosei"
190,3386,1506,40,"Saproscincus rosei"
136,3967,1499,43,"Saproscincus rosei"
172,3994,959,46,"Saproscincus rosei"
193,3790,962,40,"Saproscincus rosei"
192,3415,1397,45,"Saproscincus rosei"
159,3784,1304,43,"Saproscincus rosei"
194,3722,1074,50,"Saproscincus rosei"
188,3504,1347,44,"Saproscincus rosei"
194,3696,1346,44,"Saproscincus rosei"
188,4015,942,47,"Saproscincus rosei"
122,3887,1551,42,"Saproscincus rosei"
190,3765,1079,49,"Saproscincus rosei"
200,3697,1180,50,"Saproscincus rosei"
163,3834,1160,41,"Saproscincus rosei"
164,3823,1337,48,"Saproscincus rosei"
173,3863,1116,40,"Saproscincus rosei"
166,4000,1259,49,"Saproscincus rosei"
203,3890,854,43,"Saproscincus rosei"
196,3655,1046,46,"Saproscincus rosei"
179,3562,1242,34,"Saproscincus rosei"
157,3994,1010,43,"Saproscincus rosei"
144,3652,1754,35,"Saproscincus rosei"
182,3582,1634,45,"Saproscincus rosei"
196,3971,873,43,"Saproscincus rosei"
200,3845,882,38,"Saproscincus rosei"
188,3727,1171,42,"Saproscincus rosei"
176,3829,1323,48,"Saproscincus rosei"
171,4113,851,38,"Saproscincus rosei"
182,3895,954,44,"Saproscincus rosei"
191,3510,1859,48,"Saproscincus rosei"
194,3777,1036,53,"Saproscincus rosei"
173,3810,1065,36,"Saproscincus rosei"
172,4157,746,37,"Saproscincus rosei"
189,3562,1319,44,"Saproscincus rosei"
174,4034,1238,53,"Saproscincus rosei"
192,3908,1036,41,"Saproscincus rosei"
196,3516,1206,38,"Saproscincus rosei"
194,3328,1512,43,"Saproscincus rosei"
192,3730,1199,49,"Saproscincus rosei"
188,3484,1301,33,"Saproscincus rosei"
142,3754,1806,43,"Saproscincus rosei"
176,3814,1127,41,"Saproscincus rosei"
161,3874,981,36,"Saproscincus rosei"
179,3779,1088,46,"Saproscincus rosei"
171,4045,963,32,"Saproscincus rosei"
189,3628,1272,40,"Saproscincus rosei"
200,3508,998,36,"Saproscincus rosei"
192,3673,1083,45,"Saproscincus rosei"
155,4037,1032,34,"Saproscincus rosei"
187,3921,1066,48,"Saproscincus rosei"
184,3752,1210,50,"Saproscincus rosei"
166,4078,1155,37,"Saproscincus rosei"
207,3420,1152,40,"Saproscincus rosei"
170,4114,963,41,"Saproscincus rosei"
136,3878,1414,54,"Saproscincus rosei"
174,3695,1028,39,"Saproscincus rosei"
172,4065,678,41,"Saproscincus rosei"
199,3977,993,49,"Saproscincus rosei"
177,3749,1194,39,"Saproscincus rosei"
195,3872,970,47,"Saproscincus rosei"
173,3750,1149,42,"Saproscincus rosei"
199,4044,740,42,"Saproscincus rosei"
170,4020,689,40,"Saproscincus rosei"
165,4013,811,35,"Saproscincus rosei"
145,3746,1427,45,"Saproscincus rosei"
189,4042,917,44,"Saproscincus rosei"
129,3798,1289,32,"Saproscincus rosei"
187,3736,1111,42,"Saproscincus rosei"
179,3909,1169,54,"Saproscincus rosei"
186,3591,1167,47,"Saproscincus rosei"
191,3490,1442,43,"Saproscincus rosei"
197,3302,1279,30,"Saproscincus rosei"
164,3843,1104,46,"Saproscincus rosei"
150,3658,1672,44,"Saproscincus rosei"
204,3605,1093,42,"Saproscincus rosei"
177,3966,977,38,"Saproscincus rosei"
184,3528,1525,39,"Saproscincus rosei"
210,3392,1766,41,"Saproscincus rosei"
195,3477,1185,38,"Saproscincus rosei"
154,3732,1424,48,"Saproscincus rosei"
188,3715,1147,49,"Saproscincus rosei"
145,4060,1203,49,"Saproscincus rosei"
199,3611,1565,46,"Saproscincus rosei"
200,3722,816,42,"Saproscincus rosei"
168,3812,1274,46,"Saproscincus rosei"
154,3746,1208,54,"Saproscincus rosei"
167,4105,825,37,"Saproscincus rosei"
148,3884,1249,45,"Saproscincus rosei"
165,4108,1070,57,"Saproscincus rosei"
190,3715,1116,47,"Saproscincus rosei"
200,4006,877,45,"Saproscincus rosei"
207,3256,1252,37,"Saproscincus rosei"
152,3663,1402,52,"Saproscincus rosei"
182,3507,1057,33,"Saproscincus rosei"
188,3463,1349,38,"Saproscincus rosei"
194,3740,975,45,"Saproscincus rosei"
186,3911,1074,44,"Saproscincus rosei"
163,3414,1899,47,"Saproscincus rosei"
193,3556,1084,35,"Saproscincus rosei"
130,3787,1421,48,"Saproscincus rosei"
147,3995,1139,50,"Saproscincus rosei"
127,3964,1113,37,"Saproscincus rosei"
202,3845,874,45,"Saproscincus rosei"
164,3902,936,42,"Saproscincus rosei"
210,3396,1654,40,"Saproscincus rosei"
205,3540,1022,40,"Saproscincus rosei"
203,3676,1033,43,"Saproscincus rosei"
164,3419,1566,45,"Saproscincus rosei"
193,3389,1502,44,"Saproscincus rosei"
162,3631,1538,37,"Saproscincus rosei"
187,3826,928,48,"Saproscincus rosei"
166,3655,1403,44,"Saproscincus rosei"
189,3952,1061,47,"Saproscincus rosei"
135,3978,1316,35,"Saproscincus rosei"
199,4101,808,42,"Saproscincus rosei"
199,3323,1431,45,"Saproscincus rosei"
187,3580,1138,45,"Saproscincus rosei"
181,3855,1246,49,"Saproscincus rosei"
174,3921,1220,44,"Saproscincus rosei"
170,4112,1150,51,"Saproscincus rosei"
188,3801,1124,52,"Saproscincus rosei"
192,3982,884,41,"Saproscincus rosei"
202,3743,828,42,"Saproscincus rosei"
186,3386,1550,45,"Saproscincus rosei"
207,3524,1558,44,"Saproscincus rosei"
205,3568,1214,43,"Saproscincus rosei"
187,3938,935,46,"Saproscincus rosei"
141,3917,1225,42,"Saproscincus rosei"
195,4018,749,38,"Saproscincus rosei"
174,3985,994,51,"Saproscincus rosei"
183,4049,1102,56,"Saproscincus rosei"
110,3914,1313,39,"Saproscincus rosei"
187,3638,1315,44,"Saproscincus rosei"
190,3836,1133,45,"Saproscincus rosei"
189,3459,1465,45,"Saproscincus rosei"
185,3804,1256,54,"Saproscincus rosei"
147,3802,1419,48,"Saproscincus rosei"
206,3598,1316,46,"Saproscincus rosei"
204,3535,1215,44,"Saproscincus rosei"
199,3804,841,43,"Saproscincus rosei"
