"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
268,2412,861,108,"Acanthophis hawkei"
267,3024,892,119,"Acanthophis hawkei"
263,3078,744,116,"Acanthophis hawkei"
262,3608,613,110,"Acanthophis hawkei"
255,4590,482,104,"Acanthophis hawkei"
260,3655,657,111,"Acanthophis hawkei"
270,3098,855,118,"Acanthophis hawkei"
269,3936,506,112,"Acanthophis hawkei"
261,3311,766,112,"Acanthophis hawkei"
270,3166,705,117,"Acanthophis hawkei"
269,2623,865,111,"Acanthophis hawkei"
266,2502,815,106,"Acanthophis hawkei"
258,4781,415,102,"Acanthophis hawkei"
265,3257,676,111,"Acanthophis hawkei"
269,3131,756,117,"Acanthophis hawkei"
262,3805,537,109,"Acanthophis hawkei"
259,3538,646,115,"Acanthophis hawkei"
261,3658,553,113,"Acanthophis hawkei"
250,5245,353,86,"Acanthophis hawkei"
250,4845,424,98,"Acanthophis hawkei"
262,3846,602,110,"Acanthophis hawkei"
263,2937,895,113,"Acanthophis hawkei"
263,3810,568,112,"Acanthophis hawkei"
265,3205,715,112,"Acanthophis hawkei"
253,2899,931,111,"Acanthophis hawkei"
260,4631,506,106,"Acanthophis hawkei"
248,5595,343,82,"Acanthophis hawkei"
262,3135,741,114,"Acanthophis hawkei"
257,4008,483,109,"Acanthophis hawkei"
264,4237,578,111,"Acanthophis hawkei"
261,4179,442,109,"Acanthophis hawkei"
258,4839,383,98,"Acanthophis hawkei"
249,3049,994,110,"Acanthophis hawkei"
267,2529,805,106,"Acanthophis hawkei"
260,3597,595,112,"Acanthophis hawkei"
268,3178,827,119,"Acanthophis hawkei"
255,2199,1191,107,"Acanthophis hawkei"
261,4598,439,106,"Acanthophis hawkei"
260,3178,741,112,"Acanthophis hawkei"
272,3135,694,121,"Acanthophis hawkei"
260,4225,480,108,"Acanthophis hawkei"
264,4239,464,107,"Acanthophis hawkei"
260,4884,350,98,"Acanthophis hawkei"
266,3332,722,112,"Acanthophis hawkei"
252,3246,858,110,"Acanthophis hawkei"
263,4691,388,99,"Acanthophis hawkei"
244,5185,353,90,"Acanthophis hawkei"
264,3690,594,109,"Acanthophis hawkei"
244,5562,318,73,"Acanthophis hawkei"
258,3336,701,112,"Acanthophis hawkei"
271,3277,684,122,"Acanthophis hawkei"
264,2855,1032,116,"Acanthophis hawkei"
272,3123,707,121,"Acanthophis hawkei"
263,3955,530,111,"Acanthophis hawkei"
262,3951,563,113,"Acanthophis hawkei"
247,5168,416,94,"Acanthophis hawkei"
277,2067,1381,107,"Acanthophis hawkei"
262,3139,703,116,"Acanthophis hawkei"
268,3494,671,111,"Acanthophis hawkei"
261,4857,350,91,"Acanthophis hawkei"
269,3586,605,119,"Acanthophis hawkei"
267,2499,794,106,"Acanthophis hawkei"
246,5511,331,86,"Acanthophis hawkei"
265,2817,992,115,"Acanthophis hawkei"
270,3178,804,117,"Acanthophis hawkei"
252,4146,696,109,"Acanthophis hawkei"
268,3265,729,112,"Acanthophis hawkei"
269,2655,912,115,"Acanthophis hawkei"
271,3492,622,121,"Acanthophis hawkei"
266,3038,730,112,"Acanthophis hawkei"
261,3467,616,111,"Acanthophis hawkei"
259,4200,479,107,"Acanthophis hawkei"
257,4849,401,106,"Acanthophis hawkei"
261,3145,755,108,"Acanthophis hawkei"
266,3780,562,108,"Acanthophis hawkei"
266,2841,894,113,"Acanthophis hawkei"
259,4129,528,112,"Acanthophis hawkei"
260,3222,814,112,"Acanthophis hawkei"
263,2656,825,109,"Acanthophis hawkei"
246,5265,362,93,"Acanthophis hawkei"
249,4851,425,94,"Acanthophis hawkei"
262,2519,1139,110,"Acanthophis hawkei"
270,3345,675,121,"Acanthophis hawkei"
258,4586,417,100,"Acanthophis hawkei"
263,3897,548,113,"Acanthophis hawkei"
259,2590,992,108,"Acanthophis hawkei"
259,4970,383,95,"Acanthophis hawkei"
263,4178,489,112,"Acanthophis hawkei"
256,5485,319,89,"Acanthophis hawkei"
253,5631,312,87,"Acanthophis hawkei"
257,3943,581,112,"Acanthophis hawkei"
266,3361,702,112,"Acanthophis hawkei"
262,3685,603,114,"Acanthophis hawkei"
265,3330,729,120,"Acanthophis hawkei"
272,3289,666,120,"Acanthophis hawkei"
268,3205,779,113,"Acanthophis hawkei"
263,3075,775,113,"Acanthophis hawkei"
250,5095,359,86,"Acanthophis hawkei"
265,3629,611,111,"Acanthophis hawkei"
263,3133,814,113,"Acanthophis hawkei"
263,3005,764,112,"Acanthophis hawkei"
264,2560,789,109,"Acanthophis hawkei"
250,5581,299,79,"Acanthophis hawkei"
249,4571,490,103,"Acanthophis hawkei"
262,3749,566,112,"Acanthophis hawkei"
249,5579,295,76,"Acanthophis hawkei"
