"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,1911,1123,118,"Glaphyromorphus pumilus"
251,1754,1375,104,"Glaphyromorphus pumilus"
252,1256,1761,97,"Glaphyromorphus pumilus"
258,1881,1127,108,"Glaphyromorphus pumilus"
252,1480,1190,117,"Glaphyromorphus pumilus"
259,1940,1086,117,"Glaphyromorphus pumilus"
255,1658,1347,117,"Glaphyromorphus pumilus"
251,1770,1249,122,"Glaphyromorphus pumilus"
260,1910,1029,113,"Glaphyromorphus pumilus"
265,1038,1811,102,"Glaphyromorphus pumilus"
226,2411,787,111,"Glaphyromorphus pumilus"
250,1465,1285,115,"Glaphyromorphus pumilus"
242,1866,1928,94,"Glaphyromorphus pumilus"
265,1080,1626,112,"Glaphyromorphus pumilus"
250,2065,1054,117,"Glaphyromorphus pumilus"
256,1241,1724,98,"Glaphyromorphus pumilus"
245,2103,876,116,"Glaphyromorphus pumilus"
254,1828,1154,115,"Glaphyromorphus pumilus"
262,1046,1819,101,"Glaphyromorphus pumilus"
262,1710,1124,112,"Glaphyromorphus pumilus"
256,1737,1359,112,"Glaphyromorphus pumilus"
262,1868,1078,114,"Glaphyromorphus pumilus"
262,1669,1151,112,"Glaphyromorphus pumilus"
256,1915,1122,113,"Glaphyromorphus pumilus"
260,1916,1145,116,"Glaphyromorphus pumilus"
258,1434,1334,112,"Glaphyromorphus pumilus"
249,1754,1549,113,"Glaphyromorphus pumilus"
257,2046,1095,116,"Glaphyromorphus pumilus"
256,1760,1181,117,"Glaphyromorphus pumilus"
262,1201,1591,114,"Glaphyromorphus pumilus"
249,1970,1475,104,"Glaphyromorphus pumilus"
253,1773,1123,114,"Glaphyromorphus pumilus"
253,1607,1214,117,"Glaphyromorphus pumilus"
232,2250,1148,110,"Glaphyromorphus pumilus"
258,1356,1371,113,"Glaphyromorphus pumilus"
258,1655,1211,118,"Glaphyromorphus pumilus"
253,1738,1172,116,"Glaphyromorphus pumilus"
260,1176,1565,107,"Glaphyromorphus pumilus"
257,1478,1261,116,"Glaphyromorphus pumilus"
257,1410,1373,113,"Glaphyromorphus pumilus"
261,1255,1492,113,"Glaphyromorphus pumilus"
259,1090,1639,108,"Glaphyromorphus pumilus"
251,1690,1489,114,"Glaphyromorphus pumilus"
258,1995,1039,114,"Glaphyromorphus pumilus"
