"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
199,5356,604,31,"Oedura monilis"
177,5221,771,24,"Oedura monilis"
231,4540,579,67,"Oedura monilis"
225,4547,637,58,"Oedura monilis"
232,4216,516,81,"Oedura monilis"
174,5109,693,30,"Oedura monilis"
229,3622,564,71,"Oedura monilis"
226,4326,712,65,"Oedura monilis"
205,5523,595,43,"Oedura monilis"
195,4688,671,42,"Oedura monilis"
228,3469,618,92,"Oedura monilis"
264,2497,886,118,"Oedura monilis"
223,3377,700,106,"Oedura monilis"
223,4415,677,48,"Oedura monilis"
205,4504,603,40,"Oedura monilis"
229,4155,619,54,"Oedura monilis"
266,2654,876,122,"Oedura monilis"
185,3600,923,50,"Oedura monilis"
219,4883,519,55,"Oedura monilis"
195,4861,592,34,"Oedura monilis"
185,4908,721,33,"Oedura monilis"
264,2537,846,119,"Oedura monilis"
164,5047,745,27,"Oedura monilis"
242,2980,1408,83,"Oedura monilis"
225,3418,699,101,"Oedura monilis"
228,3988,588,48,"Oedura monilis"
197,5518,559,30,"Oedura monilis"
145,4433,756,24,"Oedura monilis"
204,4251,706,42,"Oedura monilis"
240,2803,809,111,"Oedura monilis"
179,4676,641,52,"Oedura monilis"
196,4478,638,41,"Oedura monilis"
206,5128,593,40,"Oedura monilis"
174,5511,531,18,"Oedura monilis"
235,4615,525,71,"Oedura monilis"
259,2369,993,114,"Oedura monilis"
196,5724,546,33,"Oedura monilis"
268,2709,831,122,"Oedura monilis"
205,5383,577,35,"Oedura monilis"
212,3806,710,87,"Oedura monilis"
221,3095,677,107,"Oedura monilis"
229,3607,639,95,"Oedura monilis"
170,5396,745,30,"Oedura monilis"
195,4786,595,36,"Oedura monilis"
201,4968,606,39,"Oedura monilis"
230,4353,624,56,"Oedura monilis"
233,4433,509,69,"Oedura monilis"
204,5512,572,32,"Oedura monilis"
197,4508,633,41,"Oedura monilis"
226,4182,716,59,"Oedura monilis"
233,4681,559,71,"Oedura monilis"
202,5010,605,38,"Oedura monilis"
223,3305,729,92,"Oedura monilis"
215,3800,766,87,"Oedura monilis"
