"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,1916,1146,117,"Gehyra xenopus"
278,1651,1094,121,"Gehyra xenopus"
269,1612,1760,124,"Gehyra xenopus"
257,2148,1339,113,"Gehyra xenopus"
266,1771,1388,113,"Gehyra xenopus"
271,1903,997,112,"Gehyra xenopus"
261,1730,1781,116,"Gehyra xenopus"
263,2211,1044,111,"Gehyra xenopus"
271,2036,1271,116,"Gehyra xenopus"
267,2004,1175,107,"Gehyra xenopus"
278,1551,1513,124,"Gehyra xenopus"
274,2009,899,109,"Gehyra xenopus"
280,1813,1306,117,"Gehyra xenopus"
270,1794,1163,110,"Gehyra xenopus"
268,2043,1183,106,"Gehyra xenopus"
274,2074,1129,113,"Gehyra xenopus"
273,1813,1164,114,"Gehyra xenopus"
268,1894,1244,113,"Gehyra xenopus"
275,2108,1013,109,"Gehyra xenopus"
261,1734,1504,111,"Gehyra xenopus"
272,2143,990,112,"Gehyra xenopus"
259,2250,1195,111,"Gehyra xenopus"
254,2264,1199,109,"Gehyra xenopus"
272,1958,1079,110,"Gehyra xenopus"
265,2076,1175,111,"Gehyra xenopus"
265,1771,1330,113,"Gehyra xenopus"
264,2224,1257,110,"Gehyra xenopus"
266,1728,1378,113,"Gehyra xenopus"
278,1497,1255,121,"Gehyra xenopus"
265,1812,1315,111,"Gehyra xenopus"
276,1684,1142,121,"Gehyra xenopus"
266,1606,1572,119,"Gehyra xenopus"
263,2322,1150,110,"Gehyra xenopus"
265,1981,1208,109,"Gehyra xenopus"
272,1814,1263,112,"Gehyra xenopus"
262,2186,1109,105,"Gehyra xenopus"
275,1945,1032,111,"Gehyra xenopus"
266,1690,1387,113,"Gehyra xenopus"
272,1653,1263,120,"Gehyra xenopus"
256,2056,1541,109,"Gehyra xenopus"
263,2060,1341,109,"Gehyra xenopus"
259,1989,1478,118,"Gehyra xenopus"
266,2015,1191,112,"Gehyra xenopus"
277,1501,1418,121,"Gehyra xenopus"
260,2034,1353,108,"Gehyra xenopus"
