"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
228,6475,271,44,"Lerista taeniata"
211,6361,232,38,"Lerista taeniata"
188,5211,204,17,"Lerista taeniata"
257,5428,372,94,"Lerista taeniata"
228,6471,140,36,"Lerista taeniata"
245,5729,312,77,"Lerista taeniata"
212,6404,242,39,"Lerista taeniata"
210,6377,305,48,"Lerista taeniata"
195,6240,345,56,"Lerista taeniata"
264,4169,496,112,"Lerista taeniata"
207,6358,235,37,"Lerista taeniata"
219,6451,276,43,"Lerista taeniata"
202,6191,293,43,"Lerista taeniata"
200,6248,351,48,"Lerista taeniata"
229,6056,346,56,"Lerista taeniata"
203,5939,152,24,"Lerista taeniata"
255,5984,330,74,"Lerista taeniata"
192,5523,185,16,"Lerista taeniata"
236,6105,337,59,"Lerista taeniata"
225,6472,174,31,"Lerista taeniata"
236,5728,379,72,"Lerista taeniata"
261,4786,475,101,"Lerista taeniata"
262,5238,463,96,"Lerista taeniata"
219,6366,162,35,"Lerista taeniata"
199,6165,301,41,"Lerista taeniata"
225,6488,207,38,"Lerista taeniata"
225,6453,175,35,"Lerista taeniata"
250,6102,334,69,"Lerista taeniata"
225,6393,230,42,"Lerista taeniata"
257,5901,338,78,"Lerista taeniata"
227,6452,182,35,"Lerista taeniata"
263,3587,757,110,"Lerista taeniata"
219,6439,188,53,"Lerista taeniata"
209,6344,250,39,"Lerista taeniata"
235,6648,167,43,"Lerista taeniata"
221,6428,165,34,"Lerista taeniata"
259,5280,441,93,"Lerista taeniata"
209,6370,243,38,"Lerista taeniata"
199,5766,178,22,"Lerista taeniata"
211,6130,357,49,"Lerista taeniata"
208,6250,207,35,"Lerista taeniata"
197,5670,235,20,"Lerista taeniata"
228,6520,145,35,"Lerista taeniata"
259,5789,344,70,"Lerista taeniata"
259,4700,491,116,"Lerista taeniata"
229,6540,145,36,"Lerista taeniata"
202,6309,252,38,"Lerista taeniata"
236,6599,180,39,"Lerista taeniata"
258,5349,388,96,"Lerista taeniata"
219,6401,176,33,"Lerista taeniata"
224,6363,321,45,"Lerista taeniata"
229,6502,143,37,"Lerista taeniata"
186,5119,190,16,"Lerista taeniata"
192,5564,248,17,"Lerista taeniata"
225,6393,320,49,"Lerista taeniata"
232,5977,308,61,"Lerista taeniata"
287,3268,658,110,"Lerista taeniata"
202,6023,241,31,"Lerista taeniata"
264,5284,359,84,"Lerista taeniata"
228,6436,292,46,"Lerista taeniata"
235,6229,333,56,"Lerista taeniata"
220,6144,296,55,"Lerista taeniata"
273,3603,583,112,"Lerista taeniata"
186,5247,198,17,"Lerista taeniata"
214,6232,155,42,"Lerista taeniata"
228,6495,189,40,"Lerista taeniata"
237,6605,179,40,"Lerista taeniata"
220,6404,298,41,"Lerista taeniata"
282,3266,654,112,"Lerista taeniata"
195,5838,279,27,"Lerista taeniata"
215,6125,243,53,"Lerista taeniata"
241,6373,306,56,"Lerista taeniata"
265,4668,449,106,"Lerista taeniata"
219,6333,165,33,"Lerista taeniata"
240,5877,330,68,"Lerista taeniata"
206,6320,317,46,"Lerista taeniata"
268,3156,660,108,"Lerista taeniata"
246,5689,326,78,"Lerista taeniata"
256,5961,352,73,"Lerista taeniata"
193,5633,169,19,"Lerista taeniata"
267,4525,471,99,"Lerista taeniata"
249,5731,354,78,"Lerista taeniata"
216,6406,215,46,"Lerista taeniata"
238,6137,393,61,"Lerista taeniata"
260,5346,388,79,"Lerista taeniata"
256,5108,422,97,"Lerista taeniata"
236,6573,186,43,"Lerista taeniata"
228,6467,172,37,"Lerista taeniata"
226,6299,318,50,"Lerista taeniata"
222,6311,299,47,"Lerista taeniata"
252,5547,377,88,"Lerista taeniata"
234,6569,173,41,"Lerista taeniata"
245,5649,354,80,"Lerista taeniata"
263,4363,522,107,"Lerista taeniata"
257,5855,327,79,"Lerista taeniata"
205,6338,290,50,"Lerista taeniata"
189,5300,176,12,"Lerista taeniata"
201,6245,264,38,"Lerista taeniata"
270,2834,841,106,"Lerista taeniata"
222,6282,250,47,"Lerista taeniata"
258,5302,421,93,"Lerista taeniata"
261,5041,428,94,"Lerista taeniata"
208,6057,154,26,"Lerista taeniata"
218,6412,287,46,"Lerista taeniata"
204,5965,145,26,"Lerista taeniata"
203,6026,224,31,"Lerista taeniata"
260,4749,476,117,"Lerista taeniata"
242,6122,347,64,"Lerista taeniata"
257,4469,561,114,"Lerista taeniata"
222,6407,321,43,"Lerista taeniata"
193,5488,186,10,"Lerista taeniata"
262,4686,512,106,"Lerista taeniata"
266,4338,486,107,"Lerista taeniata"
202,6266,336,46,"Lerista taeniata"
269,3660,629,111,"Lerista taeniata"
272,4068,545,112,"Lerista taeniata"
273,3472,628,114,"Lerista taeniata"
