"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
173,376,2342,27,"Morelia viridis"
162,414,3297,47,"Morelia viridis"
262,659,2031,63,"Morelia viridis"
260,216,1944,18,"Morelia viridis"
259,473,2404,16,"Morelia viridis"
201,348,4267,17,"Morelia viridis"
262,673,1978,64,"Morelia viridis"
258,742,2178,48,"Morelia viridis"
264,85,3046,28,"Morelia viridis"
262,514,4443,16,"Morelia viridis"
263,608,4366,25,"Morelia viridis"
265,209,1708,16,"Morelia viridis"
247,237,3908,9,"Morelia viridis"
212,366,2260,15,"Morelia viridis"
249,234,2162,22,"Morelia viridis"
223,456,2094,17,"Morelia viridis"
258,567,4430,15,"Morelia viridis"
255,230,3294,10,"Morelia viridis"
207,313,2899,13,"Morelia viridis"
236,496,2169,57,"Morelia viridis"
230,418,3280,21,"Morelia viridis"
265,263,4668,10,"Morelia viridis"
258,516,3511,31,"Morelia viridis"
260,1263,1556,96,"Morelia viridis"
256,382,2414,21,"Morelia viridis"
257,552,3314,13,"Morelia viridis"
263,499,3817,23,"Morelia viridis"
264,451,3271,12,"Morelia viridis"
259,575,4482,16,"Morelia viridis"
204,476,3888,23,"Morelia viridis"
266,747,2633,54,"Morelia viridis"
208,460,6700,17,"Morelia viridis"
253,338,2642,29,"Morelia viridis"
239,417,1816,24,"Morelia viridis"
252,170,2113,31,"Morelia viridis"
263,248,2847,26,"Morelia viridis"
268,209,2222,29,"Morelia viridis"
255,597,3419,31,"Morelia viridis"
249,311,2735,15,"Morelia viridis"
196,572,4235,38,"Morelia viridis"
260,163,2020,29,"Morelia viridis"
203,475,5626,9,"Morelia viridis"
265,249,2417,19,"Morelia viridis"
238,198,2910,49,"Morelia viridis"
259,586,5116,12,"Morelia viridis"
253,677,2937,28,"Morelia viridis"
255,635,2984,35,"Morelia viridis"
262,609,4464,24,"Morelia viridis"
260,120,3377,40,"Morelia viridis"
253,558,6307,13,"Morelia viridis"
259,248,2383,28,"Morelia viridis"
260,542,5176,11,"Morelia viridis"
258,699,2040,56,"Morelia viridis"
258,501,5175,11,"Morelia viridis"
252,1706,1232,116,"Morelia viridis"
253,217,3376,8,"Morelia viridis"
257,635,3574,21,"Morelia viridis"
263,475,3341,46,"Morelia viridis"
247,330,2964,9,"Morelia viridis"
257,612,3235,17,"Morelia viridis"
260,531,4831,15,"Morelia viridis"
268,767,2720,45,"Morelia viridis"
196,488,3286,14,"Morelia viridis"
268,184,2776,8,"Morelia viridis"
212,389,3284,35,"Morelia viridis"
264,169,2202,35,"Morelia viridis"
259,413,4074,23,"Morelia viridis"
179,222,3562,18,"Morelia viridis"
257,440,4022,33,"Morelia viridis"
265,244,3192,10,"Morelia viridis"
263,291,3352,17,"Morelia viridis"
263,269,3597,13,"Morelia viridis"
253,708,4243,16,"Morelia viridis"
256,539,4276,24,"Morelia viridis"
249,176,3077,29,"Morelia viridis"
253,674,4801,27,"Morelia viridis"
256,783,3573,26,"Morelia viridis"
255,200,2780,43,"Morelia viridis"
267,107,2409,48,"Morelia viridis"
244,203,3471,26,"Morelia viridis"
197,146,2856,46,"Morelia viridis"
262,406,3814,35,"Morelia viridis"
255,733,2400,41,"Morelia viridis"
205,380,2386,23,"Morelia viridis"
262,245,2901,27,"Morelia viridis"
224,380,3648,16,"Morelia viridis"
252,1507,1272,116,"Morelia viridis"
254,750,4420,18,"Morelia viridis"
255,688,2484,40,"Morelia viridis"
261,402,4059,25,"Morelia viridis"
252,672,3247,20,"Morelia viridis"
198,582,3193,25,"Morelia viridis"
257,227,1834,30,"Morelia viridis"
261,515,4777,14,"Morelia viridis"
215,404,3358,17,"Morelia viridis"
253,101,3498,40,"Morelia viridis"
258,577,5702,12,"Morelia viridis"
214,389,3335,25,"Morelia viridis"
203,379,2383,22,"Morelia viridis"
260,261,3515,12,"Morelia viridis"
259,596,4937,16,"Morelia viridis"
260,185,2485,17,"Morelia viridis"
265,275,2976,25,"Morelia viridis"
262,517,3453,24,"Morelia viridis"
250,1505,1234,117,"Morelia viridis"
163,413,3002,46,"Morelia viridis"
260,550,4872,17,"Morelia viridis"
269,671,2352,62,"Morelia viridis"
262,758,1693,62,"Morelia viridis"
266,408,2270,16,"Morelia viridis"
267,191,2694,8,"Morelia viridis"
233,286,3781,25,"Morelia viridis"
262,236,2318,25,"Morelia viridis"
255,489,2262,28,"Morelia viridis"
266,674,2686,37,"Morelia viridis"
248,217,3432,15,"Morelia viridis"
256,735,2291,42,"Morelia viridis"
190,408,1976,44,"Morelia viridis"
254,236,3867,10,"Morelia viridis"
260,214,2421,9,"Morelia viridis"
255,845,2474,20,"Morelia viridis"
258,112,3609,34,"Morelia viridis"
256,218,2944,10,"Morelia viridis"
245,310,3595,16,"Morelia viridis"
259,537,1667,48,"Morelia viridis"
227,752,2529,17,"Morelia viridis"
218,358,3367,10,"Morelia viridis"
264,304,2879,28,"Morelia viridis"
265,198,2767,7,"Morelia viridis"
256,252,2869,23,"Morelia viridis"
259,529,5450,11,"Morelia viridis"
202,355,2895,36,"Morelia viridis"
263,212,2876,9,"Morelia viridis"
255,532,4212,23,"Morelia viridis"
239,518,3073,21,"Morelia viridis"
213,617,2760,18,"Morelia viridis"
239,201,2334,23,"Morelia viridis"
263,646,4343,25,"Morelia viridis"
259,495,3299,44,"Morelia viridis"
266,873,1496,73,"Morelia viridis"
228,323,4128,21,"Morelia viridis"
257,322,3242,24,"Morelia viridis"
260,477,2807,17,"Morelia viridis"
255,566,6443,15,"Morelia viridis"
266,167,2070,36,"Morelia viridis"
254,202,3148,42,"Morelia viridis"
260,581,2575,47,"Morelia viridis"
259,431,3767,34,"Morelia viridis"
261,533,4608,18,"Morelia viridis"
225,354,2728,28,"Morelia viridis"
266,339,2877,24,"Morelia viridis"
227,520,3011,21,"Morelia viridis"
263,583,4484,24,"Morelia viridis"
230,275,2259,24,"Morelia viridis"
239,338,2876,28,"Morelia viridis"
256,335,3324,19,"Morelia viridis"
257,437,3999,34,"Morelia viridis"
256,315,2718,26,"Morelia viridis"
259,200,2731,12,"Morelia viridis"
238,227,4038,15,"Morelia viridis"
253,735,2721,34,"Morelia viridis"
190,286,4037,24,"Morelia viridis"
254,199,2289,21,"Morelia viridis"
260,535,4733,17,"Morelia viridis"
260,510,4817,14,"Morelia viridis"
237,195,3443,21,"Morelia viridis"
258,582,4274,21,"Morelia viridis"
208,434,2320,22,"Morelia viridis"
203,487,6773,12,"Morelia viridis"
254,749,4332,17,"Morelia viridis"
206,462,4084,13,"Morelia viridis"
180,345,3684,10,"Morelia viridis"
229,760,2720,31,"Morelia viridis"
268,591,2603,61,"Morelia viridis"
256,281,2950,17,"Morelia viridis"
256,763,2358,42,"Morelia viridis"
260,410,4267,20,"Morelia viridis"
260,227,3622,8,"Morelia viridis"
264,108,2635,41,"Morelia viridis"
261,399,4024,26,"Morelia viridis"
264,654,4293,26,"Morelia viridis"
259,1214,1806,96,"Morelia viridis"
214,511,3926,22,"Morelia viridis"
256,314,3074,16,"Morelia viridis"
256,381,1679,28,"Morelia viridis"
252,622,3539,35,"Morelia viridis"
262,199,2965,11,"Morelia viridis"
256,757,1449,44,"Morelia viridis"
230,273,2334,24,"Morelia viridis"
265,615,2359,64,"Morelia viridis"
262,220,1942,32,"Morelia viridis"
259,118,4091,41,"Morelia viridis"
162,231,3768,37,"Morelia viridis"
257,488,3530,38,"Morelia viridis"
204,440,3639,10,"Morelia viridis"
261,120,2869,43,"Morelia viridis"
258,637,2194,55,"Morelia viridis"
262,202,2457,33,"Morelia viridis"
264,618,3528,25,"Morelia viridis"
228,589,4661,15,"Morelia viridis"
256,174,2337,33,"Morelia viridis"
258,663,2341,48,"Morelia viridis"
259,462,4703,11,"Morelia viridis"
262,552,4412,21,"Morelia viridis"
259,580,5024,12,"Morelia viridis"
212,225,2931,41,"Morelia viridis"
259,565,3900,21,"Morelia viridis"
261,184,3169,13,"Morelia viridis"
244,553,4095,18,"Morelia viridis"
261,522,3273,48,"Morelia viridis"
265,606,2406,60,"Morelia viridis"
230,703,1712,34,"Morelia viridis"
259,201,3333,13,"Morelia viridis"
266,328,2756,22,"Morelia viridis"
240,251,4510,20,"Morelia viridis"
234,230,2216,15,"Morelia viridis"
263,695,4141,27,"Morelia viridis"
262,1113,1549,109,"Morelia viridis"
260,662,2069,57,"Morelia viridis"
260,768,1870,56,"Morelia viridis"
264,289,3844,10,"Morelia viridis"
264,166,2422,29,"Morelia viridis"
267,732,2802,50,"Morelia viridis"
213,639,2373,42,"Morelia viridis"
260,149,3797,43,"Morelia viridis"
222,225,2824,32,"Morelia viridis"
258,742,2052,58,"Morelia viridis"
258,624,3165,20,"Morelia viridis"
259,174,2357,31,"Morelia viridis"
258,700,2159,51,"Morelia viridis"
264,614,2100,25,"Morelia viridis"
260,1317,1779,93,"Morelia viridis"
257,774,2050,50,"Morelia viridis"
240,438,1999,20,"Morelia viridis"
218,567,3915,13,"Morelia viridis"
262,510,4766,11,"Morelia viridis"
261,155,3383,41,"Morelia viridis"
217,444,5898,13,"Morelia viridis"
204,240,2423,38,"Morelia viridis"
227,479,4844,11,"Morelia viridis"
263,321,3235,26,"Morelia viridis"
257,344,3117,16,"Morelia viridis"
258,589,5037,13,"Morelia viridis"
256,215,2472,28,"Morelia viridis"
247,208,2336,26,"Morelia viridis"
257,178,2543,32,"Morelia viridis"
260,793,1847,56,"Morelia viridis"
257,672,4127,21,"Morelia viridis"
206,478,2609,28,"Morelia viridis"
259,545,2843,43,"Morelia viridis"
264,663,3376,25,"Morelia viridis"
255,746,4966,20,"Morelia viridis"
257,508,3392,48,"Morelia viridis"
258,535,3504,36,"Morelia viridis"
248,94,4084,50,"Morelia viridis"
253,316,3000,21,"Morelia viridis"
244,488,1709,54,"Morelia viridis"
