"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,3912,576,108,"Suta ordensis"
277,3633,569,113,"Suta ordensis"
276,3370,605,111,"Suta ordensis"
285,3374,638,112,"Suta ordensis"
261,3739,644,110,"Suta ordensis"
285,3365,597,112,"Suta ordensis"
275,3018,758,117,"Suta ordensis"
263,3895,578,110,"Suta ordensis"
272,3341,686,115,"Suta ordensis"
283,2921,741,112,"Suta ordensis"
268,2871,797,112,"Suta ordensis"
281,3912,543,113,"Suta ordensis"
275,3781,625,112,"Suta ordensis"
278,2887,812,121,"Suta ordensis"
285,3080,700,112,"Suta ordensis"
282,3903,536,110,"Suta ordensis"
283,3153,669,115,"Suta ordensis"
276,3015,807,112,"Suta ordensis"
262,3706,660,110,"Suta ordensis"
285,2979,697,114,"Suta ordensis"
274,3891,569,112,"Suta ordensis"
266,3501,659,108,"Suta ordensis"
277,3733,626,118,"Suta ordensis"
280,3858,580,110,"Suta ordensis"
265,3481,688,109,"Suta ordensis"
279,3408,662,114,"Suta ordensis"
274,3772,528,111,"Suta ordensis"
278,3242,697,112,"Suta ordensis"
285,3360,631,111,"Suta ordensis"
273,3451,696,110,"Suta ordensis"
280,3450,581,112,"Suta ordensis"
280,3148,606,111,"Suta ordensis"
275,3618,564,116,"Suta ordensis"
276,3029,720,111,"Suta ordensis"
270,3561,636,117,"Suta ordensis"
271,3762,591,117,"Suta ordensis"
266,3936,648,107,"Suta ordensis"
264,3952,549,112,"Suta ordensis"
264,3627,637,108,"Suta ordensis"
281,3243,728,115,"Suta ordensis"
277,3509,611,121,"Suta ordensis"
269,3442,609,113,"Suta ordensis"
261,3390,716,111,"Suta ordensis"
268,3973,538,110,"Suta ordensis"
285,3305,638,110,"Suta ordensis"
285,3199,626,115,"Suta ordensis"
265,3503,676,110,"Suta ordensis"
286,3040,695,111,"Suta ordensis"
280,3624,604,111,"Suta ordensis"
277,3736,602,108,"Suta ordensis"
283,3264,602,114,"Suta ordensis"
279,3723,604,106,"Suta ordensis"
280,3354,625,114,"Suta ordensis"
281,3270,655,113,"Suta ordensis"
267,3927,548,109,"Suta ordensis"
269,3640,587,111,"Suta ordensis"
268,4025,546,110,"Suta ordensis"
266,3297,672,111,"Suta ordensis"
267,3735,610,111,"Suta ordensis"
284,2783,778,110,"Suta ordensis"
275,3026,759,109,"Suta ordensis"
275,2833,919,114,"Suta ordensis"
285,3150,615,115,"Suta ordensis"
265,3464,586,116,"Suta ordensis"
267,3911,577,108,"Suta ordensis"
283,3861,538,109,"Suta ordensis"
266,4043,557,111,"Suta ordensis"
273,3284,591,115,"Suta ordensis"
284,3200,636,115,"Suta ordensis"
270,3269,750,112,"Suta ordensis"
270,3690,706,112,"Suta ordensis"
283,2782,863,113,"Suta ordensis"
266,3847,539,111,"Suta ordensis"
284,2910,675,110,"Suta ordensis"
273,3545,546,108,"Suta ordensis"
270,3443,666,108,"Suta ordensis"
275,3281,674,116,"Suta ordensis"
272,3415,627,116,"Suta ordensis"
279,3791,546,112,"Suta ordensis"
271,4081,529,107,"Suta ordensis"
279,3743,578,113,"Suta ordensis"
279,2693,902,117,"Suta ordensis"
280,3609,629,108,"Suta ordensis"
285,3010,681,115,"Suta ordensis"
280,3932,537,115,"Suta ordensis"
265,3411,580,112,"Suta ordensis"
282,3265,594,118,"Suta ordensis"
