"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
202,6228,243,35,"Lophognathus longirostris"
190,5285,216,15,"Lophognathus longirostris"
275,2994,450,112,"Lophognathus longirostris"
248,5888,264,76,"Lophognathus longirostris"
241,6345,256,65,"Lophognathus longirostris"
261,4794,420,94,"Lophognathus longirostris"
247,5936,246,76,"Lophognathus longirostris"
220,6308,137,30,"Lophognathus longirostris"
236,6426,224,51,"Lophognathus longirostris"
252,4884,372,93,"Lophognathus longirostris"
242,6082,340,64,"Lophognathus longirostris"
239,5659,354,74,"Lophognathus longirostris"
233,6312,191,41,"Lophognathus longirostris"
254,5847,368,75,"Lophognathus longirostris"
201,5627,244,33,"Lophognathus longirostris"
230,5950,326,71,"Lophognathus longirostris"
216,6180,237,28,"Lophognathus longirostris"
275,2827,862,120,"Lophognathus longirostris"
257,3839,293,83,"Lophognathus longirostris"
269,4791,430,99,"Lophognathus longirostris"
226,6231,209,37,"Lophognathus longirostris"
239,6306,211,59,"Lophognathus longirostris"
274,3851,541,112,"Lophognathus longirostris"
262,2821,847,114,"Lophognathus longirostris"
229,6490,154,38,"Lophognathus longirostris"
220,6363,243,45,"Lophognathus longirostris"
205,5996,252,24,"Lophognathus longirostris"
205,6235,285,39,"Lophognathus longirostris"
232,6320,211,58,"Lophognathus longirostris"
236,6525,206,47,"Lophognathus longirostris"
268,4363,485,104,"Lophognathus longirostris"
271,4448,426,110,"Lophognathus longirostris"
269,4244,479,114,"Lophognathus longirostris"
261,4062,518,111,"Lophognathus longirostris"
200,5776,267,23,"Lophognathus longirostris"
234,6577,178,43,"Lophognathus longirostris"
228,6524,176,45,"Lophognathus longirostris"
275,3870,370,104,"Lophognathus longirostris"
269,4259,502,109,"Lophognathus longirostris"
278,3443,615,114,"Lophognathus longirostris"
231,6604,148,36,"Lophognathus longirostris"
268,4138,275,96,"Lophognathus longirostris"
260,6359,230,71,"Lophognathus longirostris"
238,6417,235,58,"Lophognathus longirostris"
244,6302,244,65,"Lophognathus longirostris"
254,5114,430,101,"Lophognathus longirostris"
257,5110,282,88,"Lophognathus longirostris"
253,4846,424,100,"Lophognathus longirostris"
239,6393,225,60,"Lophognathus longirostris"
259,5174,344,92,"Lophognathus longirostris"
249,6170,347,65,"Lophognathus longirostris"
259,5091,439,90,"Lophognathus longirostris"
259,4867,483,109,"Lophognathus longirostris"
262,4978,346,91,"Lophognathus longirostris"
252,5800,275,80,"Lophognathus longirostris"
239,6649,166,53,"Lophognathus longirostris"
262,5778,282,82,"Lophognathus longirostris"
230,5973,208,54,"Lophognathus longirostris"
269,5835,311,76,"Lophognathus longirostris"
222,3825,259,83,"Lophognathus longirostris"
255,5457,306,92,"Lophognathus longirostris"
263,4725,383,97,"Lophognathus longirostris"
250,4900,393,95,"Lophognathus longirostris"
216,6363,216,45,"Lophognathus longirostris"
268,3877,535,111,"Lophognathus longirostris"
265,4674,424,107,"Lophognathus longirostris"
261,5620,370,75,"Lophognathus longirostris"
259,4412,544,114,"Lophognathus longirostris"
267,4304,339,98,"Lophognathus longirostris"
213,5878,203,47,"Lophognathus longirostris"
210,5562,198,28,"Lophognathus longirostris"
224,4068,232,79,"Lophognathus longirostris"
285,3176,626,122,"Lophognathus longirostris"
240,6329,235,46,"Lophognathus longirostris"
280,3617,591,113,"Lophognathus longirostris"
265,5477,328,80,"Lophognathus longirostris"
262,5797,338,73,"Lophognathus longirostris"
228,5894,290,62,"Lophognathus longirostris"
264,4727,414,95,"Lophognathus longirostris"
278,3861,509,117,"Lophognathus longirostris"
246,6178,308,59,"Lophognathus longirostris"
260,4953,463,104,"Lophognathus longirostris"
247,5193,433,93,"Lophognathus longirostris"
234,6321,202,40,"Lophognathus longirostris"
243,6572,202,48,"Lophognathus longirostris"
256,5675,352,74,"Lophognathus longirostris"
264,4797,426,101,"Lophognathus longirostris"
239,6395,228,59,"Lophognathus longirostris"
260,6113,303,65,"Lophognathus longirostris"
235,5606,279,69,"Lophognathus longirostris"
225,6138,235,40,"Lophognathus longirostris"
275,4434,456,108,"Lophognathus longirostris"
217,6350,252,44,"Lophognathus longirostris"
262,4656,491,109,"Lophognathus longirostris"
233,5701,319,71,"Lophognathus longirostris"
