"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
180,3794,1039,46,"Ctenotus arcanus"
217,3373,1207,47,"Ctenotus arcanus"
206,3561,1202,45,"Ctenotus arcanus"
213,3561,1044,52,"Ctenotus arcanus"
218,3329,1264,45,"Ctenotus arcanus"
205,3737,1100,49,"Ctenotus arcanus"
195,3988,690,45,"Ctenotus arcanus"
210,3681,963,49,"Ctenotus arcanus"
200,3855,785,44,"Ctenotus arcanus"
220,3309,1012,46,"Ctenotus arcanus"
182,4029,957,43,"Ctenotus arcanus"
196,3705,1078,49,"Ctenotus arcanus"
206,3434,1053,39,"Ctenotus arcanus"
212,3893,662,48,"Ctenotus arcanus"
220,2832,1683,39,"Ctenotus arcanus"
176,3698,1415,47,"Ctenotus arcanus"
214,3723,774,49,"Ctenotus arcanus"
178,3688,1361,46,"Ctenotus arcanus"
178,3832,1129,46,"Ctenotus arcanus"
207,3266,1294,39,"Ctenotus arcanus"
183,4061,725,42,"Ctenotus arcanus"
210,3566,1263,50,"Ctenotus arcanus"
220,3323,1042,48,"Ctenotus arcanus"
176,3819,1086,44,"Ctenotus arcanus"
212,3755,889,58,"Ctenotus arcanus"
202,3804,884,42,"Ctenotus arcanus"
217,3205,1519,39,"Ctenotus arcanus"
193,4012,758,47,"Ctenotus arcanus"
217,3424,1071,48,"Ctenotus arcanus"
202,3764,900,49,"Ctenotus arcanus"
219,3445,990,50,"Ctenotus arcanus"
217,3532,945,51,"Ctenotus arcanus"
221,3143,1211,44,"Ctenotus arcanus"
197,3908,868,52,"Ctenotus arcanus"
211,3401,1655,40,"Ctenotus arcanus"
177,4106,699,32,"Ctenotus arcanus"
208,3807,760,45,"Ctenotus arcanus"
217,2788,1746,38,"Ctenotus arcanus"
175,4049,916,43,"Ctenotus arcanus"
207,3536,1255,45,"Ctenotus arcanus"
205,3582,1364,46,"Ctenotus arcanus"
212,3493,1214,43,"Ctenotus arcanus"
185,4086,705,39,"Ctenotus arcanus"
214,3575,1031,50,"Ctenotus arcanus"
190,4058,680,42,"Ctenotus arcanus"
204,3375,1225,36,"Ctenotus arcanus"
195,3984,677,42,"Ctenotus arcanus"
217,3474,967,49,"Ctenotus arcanus"
196,3939,787,38,"Ctenotus arcanus"
208,3354,1753,40,"Ctenotus arcanus"
214,3008,1760,40,"Ctenotus arcanus"
176,3787,1189,47,"Ctenotus arcanus"
192,3783,1004,46,"Ctenotus arcanus"
172,4016,1015,43,"Ctenotus arcanus"
202,3572,1249,45,"Ctenotus arcanus"
216,3190,1223,38,"Ctenotus arcanus"
203,3561,902,39,"Ctenotus arcanus"
210,3455,1674,43,"Ctenotus arcanus"
197,4109,703,43,"Ctenotus arcanus"
193,3729,1072,46,"Ctenotus arcanus"
198,3919,810,36,"Ctenotus arcanus"
213,3385,1430,38,"Ctenotus arcanus"
207,3286,1934,40,"Ctenotus arcanus"
