"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
171,3236,394,59,"Lerista edwardsae"
183,4444,243,21,"Lerista edwardsae"
156,2629,550,60,"Lerista edwardsae"
171,4543,426,42,"Lerista edwardsae"
160,4810,429,38,"Lerista edwardsae"
180,4841,254,29,"Lerista edwardsae"
181,4789,305,23,"Lerista edwardsae"
169,3678,348,28,"Lerista edwardsae"
187,5209,195,18,"Lerista edwardsae"
153,4726,460,45,"Lerista edwardsae"
185,4998,222,21,"Lerista edwardsae"
171,4275,313,37,"Lerista edwardsae"
185,5081,233,19,"Lerista edwardsae"
168,4407,293,26,"Lerista edwardsae"
163,2631,495,62,"Lerista edwardsae"
160,2781,398,45,"Lerista edwardsae"
175,4941,253,21,"Lerista edwardsae"
183,4697,230,26,"Lerista edwardsae"
201,5895,244,13,"Lerista edwardsae"
166,3454,403,53,"Lerista edwardsae"
174,3783,354,54,"Lerista edwardsae"
196,5866,188,16,"Lerista edwardsae"
164,4228,366,38,"Lerista edwardsae"
177,3631,333,46,"Lerista edwardsae"
194,5477,188,15,"Lerista edwardsae"
183,4727,231,27,"Lerista edwardsae"
172,4253,326,44,"Lerista edwardsae"
206,6004,200,16,"Lerista edwardsae"
173,4282,315,37,"Lerista edwardsae"
143,4684,445,41,"Lerista edwardsae"
175,5152,296,26,"Lerista edwardsae"
180,5139,230,22,"Lerista edwardsae"
171,3579,383,62,"Lerista edwardsae"
174,4349,298,43,"Lerista edwardsae"
173,4654,264,20,"Lerista edwardsae"
183,5093,217,18,"Lerista edwardsae"
149,4964,304,15,"Lerista edwardsae"
179,4399,271,33,"Lerista edwardsae"
163,2769,433,53,"Lerista edwardsae"
160,5450,310,25,"Lerista edwardsae"
184,5049,241,16,"Lerista edwardsae"
173,3348,392,59,"Lerista edwardsae"
182,4664,232,22,"Lerista edwardsae"
175,3055,322,42,"Lerista edwardsae"
159,3188,399,45,"Lerista edwardsae"
191,5396,178,16,"Lerista edwardsae"
183,4767,228,19,"Lerista edwardsae"
173,3611,377,50,"Lerista edwardsae"
168,4192,392,39,"Lerista edwardsae"
182,4618,229,22,"Lerista edwardsae"
152,4754,481,40,"Lerista edwardsae"
171,3720,374,58,"Lerista edwardsae"
167,3745,417,53,"Lerista edwardsae"
172,3807,353,49,"Lerista edwardsae"
163,3275,406,58,"Lerista edwardsae"
195,5588,188,17,"Lerista edwardsae"
174,3523,364,58,"Lerista edwardsae"
171,3621,330,31,"Lerista edwardsae"
190,5246,211,15,"Lerista edwardsae"
182,4836,239,25,"Lerista edwardsae"
170,4236,387,43,"Lerista edwardsae"
151,4971,413,34,"Lerista edwardsae"
170,3871,397,35,"Lerista edwardsae"
176,3796,287,35,"Lerista edwardsae"
165,4451,331,29,"Lerista edwardsae"
187,5095,220,15,"Lerista edwardsae"
177,5182,292,22,"Lerista edwardsae"
183,4648,262,15,"Lerista edwardsae"
184,4463,201,17,"Lerista edwardsae"
190,5443,195,14,"Lerista edwardsae"
176,4073,273,23,"Lerista edwardsae"
177,4424,295,40,"Lerista edwardsae"
196,5558,184,15,"Lerista edwardsae"
178,3379,297,43,"Lerista edwardsae"
