"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
258,4733,419,101,"Pseudonaja ingrami"
241,5216,438,92,"Pseudonaja ingrami"
262,3035,798,113,"Pseudonaja ingrami"
259,4387,444,103,"Pseudonaja ingrami"
249,5604,300,84,"Pseudonaja ingrami"
247,5276,357,91,"Pseudonaja ingrami"
266,3545,626,118,"Pseudonaja ingrami"
247,5304,336,88,"Pseudonaja ingrami"
259,3506,579,112,"Pseudonaja ingrami"
248,5346,317,88,"Pseudonaja ingrami"
259,3423,663,112,"Pseudonaja ingrami"
267,3752,546,109,"Pseudonaja ingrami"
261,3315,734,112,"Pseudonaja ingrami"
258,4570,421,99,"Pseudonaja ingrami"
262,3186,706,114,"Pseudonaja ingrami"
260,4287,463,107,"Pseudonaja ingrami"
265,3000,787,113,"Pseudonaja ingrami"
262,3260,639,115,"Pseudonaja ingrami"
258,4627,425,101,"Pseudonaja ingrami"
265,3777,564,110,"Pseudonaja ingrami"
263,3491,721,109,"Pseudonaja ingrami"
262,4087,507,109,"Pseudonaja ingrami"
258,4856,388,92,"Pseudonaja ingrami"
247,5010,383,87,"Pseudonaja ingrami"
259,4311,461,107,"Pseudonaja ingrami"
269,3538,655,112,"Pseudonaja ingrami"
248,5711,323,72,"Pseudonaja ingrami"
255,3427,677,113,"Pseudonaja ingrami"
256,4036,477,109,"Pseudonaja ingrami"
258,3496,644,112,"Pseudonaja ingrami"
260,3315,637,113,"Pseudonaja ingrami"
261,3651,755,111,"Pseudonaja ingrami"
261,3723,579,112,"Pseudonaja ingrami"
267,3784,547,113,"Pseudonaja ingrami"
247,5640,308,75,"Pseudonaja ingrami"
246,5346,346,86,"Pseudonaja ingrami"
260,4274,491,106,"Pseudonaja ingrami"
254,4551,469,95,"Pseudonaja ingrami"
259,4033,611,107,"Pseudonaja ingrami"
267,3531,592,110,"Pseudonaja ingrami"
259,4598,518,105,"Pseudonaja ingrami"
262,3411,699,112,"Pseudonaja ingrami"
249,5821,260,74,"Pseudonaja ingrami"
260,3243,782,113,"Pseudonaja ingrami"
247,5352,326,87,"Pseudonaja ingrami"
268,3978,494,106,"Pseudonaja ingrami"
267,3907,500,108,"Pseudonaja ingrami"
246,5158,363,89,"Pseudonaja ingrami"
248,5722,268,71,"Pseudonaja ingrami"
247,5133,424,95,"Pseudonaja ingrami"
262,3288,780,111,"Pseudonaja ingrami"
262,3174,676,115,"Pseudonaja ingrami"
257,3974,539,113,"Pseudonaja ingrami"
258,3288,747,113,"Pseudonaja ingrami"
249,5717,270,71,"Pseudonaja ingrami"
262,3841,603,113,"Pseudonaja ingrami"
258,3275,734,113,"Pseudonaja ingrami"
253,3287,768,110,"Pseudonaja ingrami"
262,3617,619,109,"Pseudonaja ingrami"
263,4456,536,110,"Pseudonaja ingrami"
263,3622,605,111,"Pseudonaja ingrami"
266,3614,622,118,"Pseudonaja ingrami"
264,3859,525,108,"Pseudonaja ingrami"
263,3244,719,115,"Pseudonaja ingrami"
261,3480,625,110,"Pseudonaja ingrami"
264,3476,645,116,"Pseudonaja ingrami"
245,5262,369,89,"Pseudonaja ingrami"
265,3937,525,107,"Pseudonaja ingrami"
251,5417,341,88,"Pseudonaja ingrami"
254,3250,787,110,"Pseudonaja ingrami"
260,3566,607,111,"Pseudonaja ingrami"
261,3819,569,112,"Pseudonaja ingrami"
262,3681,680,111,"Pseudonaja ingrami"
259,3474,736,109,"Pseudonaja ingrami"
251,4904,509,96,"Pseudonaja ingrami"
254,3752,582,111,"Pseudonaja ingrami"
248,5467,329,85,"Pseudonaja ingrami"
247,4908,441,100,"Pseudonaja ingrami"
263,4195,571,112,"Pseudonaja ingrami"
262,3276,720,113,"Pseudonaja ingrami"
259,3505,649,113,"Pseudonaja ingrami"
247,5232,352,93,"Pseudonaja ingrami"
259,4130,499,106,"Pseudonaja ingrami"
247,5660,304,72,"Pseudonaja ingrami"
264,3482,615,111,"Pseudonaja ingrami"
262,3788,586,112,"Pseudonaja ingrami"
260,3494,637,111,"Pseudonaja ingrami"
261,3243,706,114,"Pseudonaja ingrami"
262,3924,506,115,"Pseudonaja ingrami"
267,2949,872,113,"Pseudonaja ingrami"
262,3284,682,113,"Pseudonaja ingrami"
238,4742,595,101,"Pseudonaja ingrami"
266,3382,697,112,"Pseudonaja ingrami"
263,3936,531,115,"Pseudonaja ingrami"
262,3875,551,114,"Pseudonaja ingrami"
258,4377,468,104,"Pseudonaja ingrami"
253,5433,344,88,"Pseudonaja ingrami"
250,5108,425,96,"Pseudonaja ingrami"
258,3155,684,111,"Pseudonaja ingrami"
266,3769,551,108,"Pseudonaja ingrami"
245,5271,352,89,"Pseudonaja ingrami"
267,3753,623,113,"Pseudonaja ingrami"
261,4556,477,110,"Pseudonaja ingrami"
268,4016,516,105,"Pseudonaja ingrami"
263,3780,572,112,"Pseudonaja ingrami"
267,3844,553,109,"Pseudonaja ingrami"
252,4547,504,104,"Pseudonaja ingrami"
254,4590,464,96,"Pseudonaja ingrami"
260,3566,578,111,"Pseudonaja ingrami"
264,3314,727,113,"Pseudonaja ingrami"
261,3599,566,112,"Pseudonaja ingrami"
264,3548,613,109,"Pseudonaja ingrami"
267,3865,545,111,"Pseudonaja ingrami"
262,3802,551,113,"Pseudonaja ingrami"
258,4699,437,101,"Pseudonaja ingrami"
267,3390,684,116,"Pseudonaja ingrami"
266,3344,737,112,"Pseudonaja ingrami"
265,4313,480,110,"Pseudonaja ingrami"
263,4047,479,110,"Pseudonaja ingrami"
265,3556,609,116,"Pseudonaja ingrami"
258,4615,421,100,"Pseudonaja ingrami"
258,3609,766,111,"Pseudonaja ingrami"
263,4079,507,110,"Pseudonaja ingrami"
263,4023,517,110,"Pseudonaja ingrami"
254,3764,687,111,"Pseudonaja ingrami"
261,3089,821,112,"Pseudonaja ingrami"
267,3954,607,110,"Pseudonaja ingrami"
259,4289,477,110,"Pseudonaja ingrami"
258,4840,404,98,"Pseudonaja ingrami"
264,3055,695,113,"Pseudonaja ingrami"
260,4168,487,111,"Pseudonaja ingrami"
267,4156,555,111,"Pseudonaja ingrami"
263,3949,496,111,"Pseudonaja ingrami"
261,3497,648,112,"Pseudonaja ingrami"
268,3059,699,113,"Pseudonaja ingrami"
262,3258,670,113,"Pseudonaja ingrami"
265,2956,806,113,"Pseudonaja ingrami"
262,3822,574,112,"Pseudonaja ingrami"
265,4004,450,110,"Pseudonaja ingrami"
260,3115,726,111,"Pseudonaja ingrami"
261,3765,584,112,"Pseudonaja ingrami"
249,4651,467,98,"Pseudonaja ingrami"
264,3929,533,112,"Pseudonaja ingrami"
264,3556,749,112,"Pseudonaja ingrami"
258,3540,638,114,"Pseudonaja ingrami"
261,3821,537,111,"Pseudonaja ingrami"
260,3506,626,109,"Pseudonaja ingrami"
258,3512,614,112,"Pseudonaja ingrami"
259,4471,429,101,"Pseudonaja ingrami"
263,3088,702,116,"Pseudonaja ingrami"
267,3852,557,109,"Pseudonaja ingrami"
262,3240,705,112,"Pseudonaja ingrami"
