"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
252,6045,272,76,"Lerista chalybura"
242,5842,342,79,"Lerista chalybura"
259,5487,345,90,"Lerista chalybura"
251,6087,275,71,"Lerista chalybura"
237,5730,317,79,"Lerista chalybura"
248,5549,288,82,"Lerista chalybura"
257,4909,396,100,"Lerista chalybura"
259,5069,378,95,"Lerista chalybura"
243,5564,355,93,"Lerista chalybura"
235,5374,455,89,"Lerista chalybura"
237,5563,343,89,"Lerista chalybura"
254,6069,278,74,"Lerista chalybura"
254,6148,233,69,"Lerista chalybura"
253,5175,422,97,"Lerista chalybura"
240,5205,456,91,"Lerista chalybura"
240,5185,397,91,"Lerista chalybura"
267,5131,361,95,"Lerista chalybura"
254,5082,422,96,"Lerista chalybura"
239,5657,349,80,"Lerista chalybura"
260,5900,277,80,"Lerista chalybura"
250,6038,260,72,"Lerista chalybura"
241,5200,395,89,"Lerista chalybura"
258,5360,381,92,"Lerista chalybura"
251,5603,283,83,"Lerista chalybura"
248,5571,311,85,"Lerista chalybura"
240,5429,456,90,"Lerista chalybura"
261,5875,274,82,"Lerista chalybura"
258,5997,258,77,"Lerista chalybura"
257,5573,350,91,"Lerista chalybura"
254,6034,260,79,"Lerista chalybura"
264,5069,409,96,"Lerista chalybura"
240,5512,353,82,"Lerista chalybura"
260,5515,293,80,"Lerista chalybura"
243,4991,436,99,"Lerista chalybura"
237,5435,399,88,"Lerista chalybura"
238,5290,406,88,"Lerista chalybura"
260,5584,309,88,"Lerista chalybura"
252,5932,275,75,"Lerista chalybura"
235,5163,518,94,"Lerista chalybura"
256,5425,315,81,"Lerista chalybura"
232,5426,486,90,"Lerista chalybura"
238,5392,448,94,"Lerista chalybura"
252,5160,468,94,"Lerista chalybura"
236,5338,424,86,"Lerista chalybura"
242,5398,342,82,"Lerista chalybura"
256,5295,366,90,"Lerista chalybura"
258,5996,283,79,"Lerista chalybura"
239,5210,343,88,"Lerista chalybura"
239,5559,380,79,"Lerista chalybura"
253,6044,252,77,"Lerista chalybura"
257,5922,251,73,"Lerista chalybura"
244,5563,354,93,"Lerista chalybura"
246,5890,254,76,"Lerista chalybura"
243,5387,332,83,"Lerista chalybura"
234,5392,378,93,"Lerista chalybura"
240,5493,312,78,"Lerista chalybura"
252,6095,249,71,"Lerista chalybura"
243,5660,356,83,"Lerista chalybura"
239,5329,352,84,"Lerista chalybura"
246,5524,329,90,"Lerista chalybura"
248,5865,293,80,"Lerista chalybura"
251,6015,265,75,"Lerista chalybura"
