"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
258,1358,1439,110,"Nactus eboracensis"
266,1345,1703,121,"Nactus eboracensis"
268,1417,1743,124,"Nactus eboracensis"
265,1037,1890,105,"Nactus eboracensis"
266,1551,1450,114,"Nactus eboracensis"
257,1274,1463,115,"Nactus eboracensis"
263,1152,1647,97,"Nactus eboracensis"
257,1537,1222,119,"Nactus eboracensis"
266,1043,1709,101,"Nactus eboracensis"
256,1635,1377,115,"Nactus eboracensis"
266,1573,1397,116,"Nactus eboracensis"
251,1248,1721,105,"Nactus eboracensis"
263,1120,1590,111,"Nactus eboracensis"
254,1576,1235,114,"Nactus eboracensis"
258,1380,1462,114,"Nactus eboracensis"
256,1661,1294,117,"Nactus eboracensis"
261,1620,1369,118,"Nactus eboracensis"
266,1528,1385,117,"Nactus eboracensis"
262,1663,1379,114,"Nactus eboracensis"
241,1584,1474,110,"Nactus eboracensis"
255,1356,1426,108,"Nactus eboracensis"
267,1178,1520,119,"Nactus eboracensis"
257,1659,1528,112,"Nactus eboracensis"
265,1234,1578,116,"Nactus eboracensis"
262,1509,1741,118,"Nactus eboracensis"
265,1083,1597,112,"Nactus eboracensis"
263,1130,1648,96,"Nactus eboracensis"
249,1333,1499,99,"Nactus eboracensis"
259,1642,1407,113,"Nactus eboracensis"
261,1119,1631,112,"Nactus eboracensis"
262,1192,1592,98,"Nactus eboracensis"
265,1206,1496,113,"Nactus eboracensis"
263,1549,1284,116,"Nactus eboracensis"
262,1123,1673,97,"Nactus eboracensis"
256,1690,1245,118,"Nactus eboracensis"
259,1583,1178,117,"Nactus eboracensis"
258,1266,1540,103,"Nactus eboracensis"
265,1589,1539,120,"Nactus eboracensis"
264,1048,1703,102,"Nactus eboracensis"
257,1310,1427,103,"Nactus eboracensis"
259,1040,1883,108,"Nactus eboracensis"
263,1091,1593,110,"Nactus eboracensis"
251,1654,1477,112,"Nactus eboracensis"
260,1572,1436,116,"Nactus eboracensis"
258,1200,1540,112,"Nactus eboracensis"
261,1199,1676,113,"Nactus eboracensis"
255,1387,1493,110,"Nactus eboracensis"
254,1283,1566,107,"Nactus eboracensis"
264,1263,1535,115,"Nactus eboracensis"
265,1038,1873,108,"Nactus eboracensis"
267,1411,1588,118,"Nactus eboracensis"
268,1517,1526,122,"Nactus eboracensis"
260,1300,1533,115,"Nactus eboracensis"
261,1042,1853,105,"Nactus eboracensis"
256,1496,1279,115,"Nactus eboracensis"
260,1069,1714,106,"Nactus eboracensis"
256,1285,1473,109,"Nactus eboracensis"
266,1042,1708,101,"Nactus eboracensis"
259,1265,1570,98,"Nactus eboracensis"
259,1304,1559,113,"Nactus eboracensis"
259,1522,1221,112,"Nactus eboracensis"
253,1473,1195,114,"Nactus eboracensis"
264,1243,1556,116,"Nactus eboracensis"
263,1211,1532,116,"Nactus eboracensis"
264,1495,1400,113,"Nactus eboracensis"
258,1550,1367,118,"Nactus eboracensis"
261,1648,1367,115,"Nactus eboracensis"
266,1358,1848,123,"Nactus eboracensis"
261,1144,1539,103,"Nactus eboracensis"
246,1510,1625,111,"Nactus eboracensis"
267,1083,1651,113,"Nactus eboracensis"
268,1265,1968,119,"Nactus eboracensis"
261,1326,1435,117,"Nactus eboracensis"
260,1380,1388,99,"Nactus eboracensis"
267,1148,1556,115,"Nactus eboracensis"
251,1636,1221,115,"Nactus eboracensis"
263,1172,1725,91,"Nactus eboracensis"
259,1178,1638,107,"Nactus eboracensis"
261,1597,1446,116,"Nactus eboracensis"
261,1050,1819,103,"Nactus eboracensis"
268,1562,1480,119,"Nactus eboracensis"
264,1179,1668,117,"Nactus eboracensis"
265,1593,1477,118,"Nactus eboracensis"
250,1452,1468,108,"Nactus eboracensis"
268,1142,1792,119,"Nactus eboracensis"
260,1427,1433,115,"Nactus eboracensis"
268,1222,1783,118,"Nactus eboracensis"
266,1075,1596,111,"Nactus eboracensis"
258,1444,1690,115,"Nactus eboracensis"
269,1279,2014,125,"Nactus eboracensis"
264,1271,1515,116,"Nactus eboracensis"
265,1288,2199,119,"Nactus eboracensis"
255,1649,1361,116,"Nactus eboracensis"
