"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,1535,1642,123,"Oxyuranus scutellatus"
275,2812,849,112,"Oxyuranus scutellatus"
273,2119,1283,102,"Oxyuranus scutellatus"
279,1725,1463,103,"Oxyuranus scutellatus"
214,2803,999,86,"Oxyuranus scutellatus"
276,2046,1219,108,"Oxyuranus scutellatus"
230,3890,566,59,"Oxyuranus scutellatus"
231,3642,704,83,"Oxyuranus scutellatus"
225,4543,668,57,"Oxyuranus scutellatus"
258,659,2235,50,"Oxyuranus scutellatus"
277,1579,1677,105,"Oxyuranus scutellatus"
230,2389,732,111,"Oxyuranus scutellatus"
278,1591,1634,104,"Oxyuranus scutellatus"
261,845,1354,38,"Oxyuranus scutellatus"
264,519,2946,55,"Oxyuranus scutellatus"
232,3616,609,88,"Oxyuranus scutellatus"
267,2798,828,109,"Oxyuranus scutellatus"
229,4023,641,61,"Oxyuranus scutellatus"
199,4462,642,41,"Oxyuranus scutellatus"
234,4094,664,66,"Oxyuranus scutellatus"
246,2447,689,114,"Oxyuranus scutellatus"
267,1733,1343,109,"Oxyuranus scutellatus"
267,2119,1147,118,"Oxyuranus scutellatus"
259,760,1911,55,"Oxyuranus scutellatus"
179,4174,694,33,"Oxyuranus scutellatus"
192,3712,1002,42,"Oxyuranus scutellatus"
231,3429,1291,75,"Oxyuranus scutellatus"
251,1406,1276,109,"Oxyuranus scutellatus"
264,1672,1397,113,"Oxyuranus scutellatus"
221,3260,1043,48,"Oxyuranus scutellatus"
257,2162,1318,111,"Oxyuranus scutellatus"
232,3657,682,61,"Oxyuranus scutellatus"
227,3513,854,74,"Oxyuranus scutellatus"
280,3045,614,112,"Oxyuranus scutellatus"
265,2009,1185,120,"Oxyuranus scutellatus"
276,1586,1766,103,"Oxyuranus scutellatus"
205,3826,750,53,"Oxyuranus scutellatus"
229,2758,766,107,"Oxyuranus scutellatus"
270,1486,1676,123,"Oxyuranus scutellatus"
231,1933,1538,108,"Oxyuranus scutellatus"
274,1525,1311,111,"Oxyuranus scutellatus"
274,1762,1395,103,"Oxyuranus scutellatus"
200,3806,862,43,"Oxyuranus scutellatus"
271,2760,869,109,"Oxyuranus scutellatus"
239,3347,679,80,"Oxyuranus scutellatus"
228,4477,617,54,"Oxyuranus scutellatus"
261,1934,1167,119,"Oxyuranus scutellatus"
255,2346,1018,108,"Oxyuranus scutellatus"
261,1926,1036,115,"Oxyuranus scutellatus"
186,4032,910,46,"Oxyuranus scutellatus"
225,3365,776,94,"Oxyuranus scutellatus"
266,1711,1253,109,"Oxyuranus scutellatus"
276,1688,1681,107,"Oxyuranus scutellatus"
230,4111,663,57,"Oxyuranus scutellatus"
265,2099,1154,113,"Oxyuranus scutellatus"
216,3035,1566,96,"Oxyuranus scutellatus"
263,596,2633,58,"Oxyuranus scutellatus"
237,4009,564,64,"Oxyuranus scutellatus"
267,1967,1053,106,"Oxyuranus scutellatus"
271,2750,939,110,"Oxyuranus scutellatus"
201,2135,2293,91,"Oxyuranus scutellatus"
202,4418,735,44,"Oxyuranus scutellatus"
263,609,2445,59,"Oxyuranus scutellatus"
266,2236,1077,114,"Oxyuranus scutellatus"
262,2065,1201,108,"Oxyuranus scutellatus"
254,1539,1187,115,"Oxyuranus scutellatus"
256,1808,1484,108,"Oxyuranus scutellatus"
213,3535,955,51,"Oxyuranus scutellatus"
278,1532,1589,107,"Oxyuranus scutellatus"
267,2275,1052,114,"Oxyuranus scutellatus"
263,455,3438,46,"Oxyuranus scutellatus"
272,1611,1253,111,"Oxyuranus scutellatus"
231,3971,582,62,"Oxyuranus scutellatus"
274,2596,934,114,"Oxyuranus scutellatus"
264,2806,870,110,"Oxyuranus scutellatus"
230,3476,952,66,"Oxyuranus scutellatus"
239,3452,791,80,"Oxyuranus scutellatus"
275,1258,1675,97,"Oxyuranus scutellatus"
211,4091,726,45,"Oxyuranus scutellatus"
238,3889,593,71,"Oxyuranus scutellatus"
254,1472,1226,113,"Oxyuranus scutellatus"
274,1446,1523,110,"Oxyuranus scutellatus"
213,4492,787,51,"Oxyuranus scutellatus"
264,638,2195,62,"Oxyuranus scutellatus"
259,792,2857,37,"Oxyuranus scutellatus"
266,2646,1042,109,"Oxyuranus scutellatus"
287,3171,671,112,"Oxyuranus scutellatus"
265,2377,960,116,"Oxyuranus scutellatus"
218,3453,749,73,"Oxyuranus scutellatus"
225,4176,623,60,"Oxyuranus scutellatus"
257,2432,906,112,"Oxyuranus scutellatus"
253,1801,1137,117,"Oxyuranus scutellatus"
226,4229,630,65,"Oxyuranus scutellatus"
225,3859,671,55,"Oxyuranus scutellatus"
231,3496,1191,75,"Oxyuranus scutellatus"
226,4160,636,49,"Oxyuranus scutellatus"
238,3826,676,80,"Oxyuranus scutellatus"
274,2868,884,109,"Oxyuranus scutellatus"
264,2418,1158,108,"Oxyuranus scutellatus"
273,1581,1444,108,"Oxyuranus scutellatus"
258,797,1871,51,"Oxyuranus scutellatus"
218,3181,947,91,"Oxyuranus scutellatus"
254,2059,1347,108,"Oxyuranus scutellatus"
266,2048,1031,108,"Oxyuranus scutellatus"
272,2409,774,108,"Oxyuranus scutellatus"
271,2771,931,112,"Oxyuranus scutellatus"
268,2787,703,113,"Oxyuranus scutellatus"
204,4537,738,46,"Oxyuranus scutellatus"
277,2063,1375,107,"Oxyuranus scutellatus"
230,3912,622,61,"Oxyuranus scutellatus"
264,1694,1343,102,"Oxyuranus scutellatus"
272,2712,680,111,"Oxyuranus scutellatus"
263,574,1549,55,"Oxyuranus scutellatus"
277,2786,753,110,"Oxyuranus scutellatus"
274,3015,737,113,"Oxyuranus scutellatus"
197,4326,798,45,"Oxyuranus scutellatus"
261,686,1907,63,"Oxyuranus scutellatus"
268,2008,1088,113,"Oxyuranus scutellatus"
269,1174,1760,120,"Oxyuranus scutellatus"
262,1857,1180,113,"Oxyuranus scutellatus"
199,4340,708,43,"Oxyuranus scutellatus"
276,1306,1477,99,"Oxyuranus scutellatus"
258,2008,1194,107,"Oxyuranus scutellatus"
