"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
222,3201,1049,47,"Delma torquata"
198,3967,850,42,"Delma torquata"
202,3936,820,51,"Delma torquata"
181,4179,664,33,"Delma torquata"
207,4223,612,44,"Delma torquata"
212,3653,757,62,"Delma torquata"
195,4216,690,45,"Delma torquata"
223,3287,1041,55,"Delma torquata"
215,4052,643,44,"Delma torquata"
207,3629,1158,43,"Delma torquata"
176,3629,1643,47,"Delma torquata"
210,4097,656,48,"Delma torquata"
183,3950,1067,45,"Delma torquata"
197,3667,1249,43,"Delma torquata"
214,4025,672,51,"Delma torquata"
211,4039,675,39,"Delma torquata"
191,4131,680,37,"Delma torquata"
215,3547,921,52,"Delma torquata"
176,4003,996,46,"Delma torquata"
197,3540,1032,53,"Delma torquata"
210,4068,715,43,"Delma torquata"
191,4305,613,40,"Delma torquata"
213,4045,730,56,"Delma torquata"
218,3310,1193,46,"Delma torquata"
219,3515,895,59,"Delma torquata"
205,3819,855,54,"Delma torquata"
199,3850,987,48,"Delma torquata"
215,4217,620,45,"Delma torquata"
207,4122,563,46,"Delma torquata"
211,4097,725,45,"Delma torquata"
197,4462,635,43,"Delma torquata"
204,3701,898,53,"Delma torquata"
215,3973,633,54,"Delma torquata"
207,3679,688,48,"Delma torquata"
206,4419,642,47,"Delma torquata"
195,3953,812,47,"Delma torquata"
187,3544,991,51,"Delma torquata"
213,4089,743,42,"Delma torquata"
217,3423,1109,49,"Delma torquata"
205,3956,761,51,"Delma torquata"
195,4390,629,41,"Delma torquata"
214,3834,631,47,"Delma torquata"
216,3119,1194,38,"Delma torquata"
202,3772,1042,54,"Delma torquata"
187,4092,757,41,"Delma torquata"
209,4280,605,40,"Delma torquata"
199,3824,873,39,"Delma torquata"
211,3563,1197,51,"Delma torquata"
200,3595,876,49,"Delma torquata"
181,4006,832,44,"Delma torquata"
216,3920,671,47,"Delma torquata"
208,3805,749,51,"Delma torquata"
215,3903,718,51,"Delma torquata"
182,4217,673,34,"Delma torquata"
203,3984,700,49,"Delma torquata"
208,3722,960,53,"Delma torquata"
204,4228,627,46,"Delma torquata"
197,3760,944,36,"Delma torquata"
199,3750,843,55,"Delma torquata"
200,4152,677,42,"Delma torquata"
219,3362,988,47,"Delma torquata"
210,3391,1598,39,"Delma torquata"
210,3774,823,52,"Delma torquata"
204,4149,733,51,"Delma torquata"
177,4133,843,39,"Delma torquata"
214,3372,1425,41,"Delma torquata"
200,4300,707,42,"Delma torquata"
188,3773,1253,52,"Delma torquata"
218,3370,840,55,"Delma torquata"
201,4343,629,40,"Delma torquata"
206,3761,801,48,"Delma torquata"
203,4094,732,48,"Delma torquata"
213,3685,1001,51,"Delma torquata"
202,3687,615,50,"Delma torquata"
202,4363,755,47,"Delma torquata"
203,4173,650,45,"Delma torquata"
189,3874,883,46,"Delma torquata"
200,3727,1284,51,"Delma torquata"
224,3104,1021,55,"Delma torquata"
220,3472,924,55,"Delma torquata"
213,4080,608,43,"Delma torquata"
182,4106,752,40,"Delma torquata"
223,4065,647,52,"Delma torquata"
225,3337,844,60,"Delma torquata"
211,4164,684,47,"Delma torquata"
210,3567,1164,46,"Delma torquata"
181,3846,1045,42,"Delma torquata"
210,3724,998,51,"Delma torquata"
209,3630,836,59,"Delma torquata"
206,4135,599,42,"Delma torquata"
220,3434,929,54,"Delma torquata"
223,3860,612,50,"Delma torquata"
205,3580,1475,47,"Delma torquata"
202,3902,866,52,"Delma torquata"
213,3433,975,60,"Delma torquata"
194,3996,741,45,"Delma torquata"
223,4163,632,50,"Delma torquata"
205,4261,598,40,"Delma torquata"
197,3855,912,49,"Delma torquata"
190,3889,906,46,"Delma torquata"
186,4011,865,43,"Delma torquata"
198,3682,939,51,"Delma torquata"
212,4120,706,39,"Delma torquata"
192,3738,1101,52,"Delma torquata"
209,3423,1463,40,"Delma torquata"
198,3686,941,53,"Delma torquata"
211,3469,1299,42,"Delma torquata"
195,3829,966,39,"Delma torquata"
202,3775,938,40,"Delma torquata"
209,3710,1098,51,"Delma torquata"
