"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
216,3658,331,94,"Lerista planiventralis"
195,3706,626,84,"Lerista planiventralis"
223,2849,225,76,"Lerista planiventralis"
188,4650,537,75,"Lerista planiventralis"
257,3807,287,83,"Lerista planiventralis"
184,4581,590,81,"Lerista planiventralis"
202,4634,383,80,"Lerista planiventralis"
248,4096,241,79,"Lerista planiventralis"
191,4150,648,85,"Lerista planiventralis"
230,4695,212,71,"Lerista planiventralis"
235,4137,213,70,"Lerista planiventralis"
258,4086,290,82,"Lerista planiventralis"
198,4512,441,81,"Lerista planiventralis"
219,4665,275,74,"Lerista planiventralis"
245,4130,266,80,"Lerista planiventralis"
212,4852,308,70,"Lerista planiventralis"
233,4416,233,68,"Lerista planiventralis"
208,3671,479,95,"Lerista planiventralis"
210,3869,360,90,"Lerista planiventralis"
253,4127,268,80,"Lerista planiventralis"
259,3664,311,88,"Lerista planiventralis"
198,3656,620,86,"Lerista planiventralis"
232,3723,211,72,"Lerista planiventralis"
203,4001,378,84,"Lerista planiventralis"
193,4250,599,81,"Lerista planiventralis"
192,3912,651,85,"Lerista planiventralis"
226,3377,212,78,"Lerista planiventralis"
219,4428,267,78,"Lerista planiventralis"
204,3502,557,84,"Lerista planiventralis"
209,4882,329,71,"Lerista planiventralis"
216,3326,309,101,"Lerista planiventralis"
247,3791,281,77,"Lerista planiventralis"
262,4518,301,85,"Lerista planiventralis"
239,3937,227,76,"Lerista planiventralis"
222,4794,263,71,"Lerista planiventralis"
242,3351,264,75,"Lerista planiventralis"
186,4359,721,80,"Lerista planiventralis"
236,3695,230,79,"Lerista planiventralis"
247,4103,238,78,"Lerista planiventralis"
248,4058,247,81,"Lerista planiventralis"
248,4323,260,81,"Lerista planiventralis"
210,3941,373,89,"Lerista planiventralis"
257,3745,298,83,"Lerista planiventralis"
229,4569,231,71,"Lerista planiventralis"
190,4227,643,81,"Lerista planiventralis"
206,4354,403,78,"Lerista planiventralis"
182,4466,746,79,"Lerista planiventralis"
236,3366,253,84,"Lerista planiventralis"
247,3742,263,76,"Lerista planiventralis"
193,4290,574,82,"Lerista planiventralis"
192,4190,642,82,"Lerista planiventralis"
220,4236,268,81,"Lerista planiventralis"
222,4317,249,77,"Lerista planiventralis"
221,3668,271,88,"Lerista planiventralis"
186,4512,611,81,"Lerista planiventralis"
231,4377,220,73,"Lerista planiventralis"
207,3789,471,87,"Lerista planiventralis"
196,4448,477,78,"Lerista planiventralis"
