"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,5695,318,88,"Lerista labialis"
266,6277,260,72,"Lerista labialis"
186,5163,212,17,"Lerista labialis"
194,5921,205,13,"Lerista labialis"
214,6390,176,26,"Lerista labialis"
222,6469,149,31,"Lerista labialis"
202,5508,225,23,"Lerista labialis"
257,5346,262,85,"Lerista labialis"
218,6313,142,31,"Lerista labialis"
226,6472,268,44,"Lerista labialis"
221,6463,242,32,"Lerista labialis"
227,6495,195,39,"Lerista labialis"
199,5691,240,20,"Lerista labialis"
240,6362,191,58,"Lerista labialis"
208,6359,236,38,"Lerista labialis"
244,6434,226,63,"Lerista labialis"
215,6347,154,30,"Lerista labialis"
220,6148,253,50,"Lerista labialis"
236,6533,181,52,"Lerista labialis"
231,6185,287,45,"Lerista labialis"
217,6396,169,46,"Lerista labialis"
190,5877,205,16,"Lerista labialis"
240,6223,251,63,"Lerista labialis"
240,6646,179,46,"Lerista labialis"
196,6084,197,14,"Lerista labialis"
244,6542,212,50,"Lerista labialis"
270,4816,288,89,"Lerista labialis"
220,6456,275,45,"Lerista labialis"
222,6478,243,34,"Lerista labialis"
188,5514,287,19,"Lerista labialis"
205,6002,155,27,"Lerista labialis"
255,6296,263,60,"Lerista labialis"
224,6481,217,46,"Lerista labialis"
213,6069,207,26,"Lerista labialis"
271,4639,338,98,"Lerista labialis"
201,6150,243,34,"Lerista labialis"
269,4063,274,97,"Lerista labialis"
174,5762,303,16,"Lerista labialis"
244,6332,236,55,"Lerista labialis"
214,6335,193,38,"Lerista labialis"
206,5630,229,35,"Lerista labialis"
213,6358,238,41,"Lerista labialis"
216,6444,175,41,"Lerista labialis"
210,6356,161,31,"Lerista labialis"
215,6396,270,47,"Lerista labialis"
220,6429,165,30,"Lerista labialis"
250,6402,259,70,"Lerista labialis"
233,6619,166,44,"Lerista labialis"
208,6334,317,47,"Lerista labialis"
205,6009,153,24,"Lerista labialis"
227,6559,142,31,"Lerista labialis"
246,6156,224,67,"Lerista labialis"
166,5415,214,14,"Lerista labialis"
257,6053,259,74,"Lerista labialis"
258,5333,401,93,"Lerista labialis"
205,6104,185,14,"Lerista labialis"
205,6139,232,40,"Lerista labialis"
230,6474,199,53,"Lerista labialis"
211,5712,209,27,"Lerista labialis"
187,5120,191,10,"Lerista labialis"
219,6290,135,28,"Lerista labialis"
201,6067,260,34,"Lerista labialis"
188,5161,215,14,"Lerista labialis"
233,6392,243,51,"Lerista labialis"
219,6043,229,42,"Lerista labialis"
246,6428,227,63,"Lerista labialis"
267,5198,210,83,"Lerista labialis"
218,6447,234,46,"Lerista labialis"
241,6417,232,63,"Lerista labialis"
213,6177,238,29,"Lerista labialis"
202,6319,256,52,"Lerista labialis"
209,6088,163,27,"Lerista labialis"
216,6209,249,30,"Lerista labialis"
195,5797,257,20,"Lerista labialis"
239,6491,154,50,"Lerista labialis"
207,6339,229,28,"Lerista labialis"
254,6068,242,73,"Lerista labialis"
224,6516,168,30,"Lerista labialis"
182,4422,173,18,"Lerista labialis"
227,6479,164,35,"Lerista labialis"
264,5385,225,81,"Lerista labialis"
