"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
258,6325,254,67,"Eremiascincus pallidus"
262,5423,392,80,"Eremiascincus pallidus"
251,6045,360,67,"Eremiascincus pallidus"
235,6324,199,43,"Eremiascincus pallidus"
253,5452,292,83,"Eremiascincus pallidus"
264,5813,271,78,"Eremiascincus pallidus"
267,5356,349,88,"Eremiascincus pallidus"
268,5530,278,88,"Eremiascincus pallidus"
242,6367,205,46,"Eremiascincus pallidus"
259,5807,237,78,"Eremiascincus pallidus"
261,5569,375,73,"Eremiascincus pallidus"
228,5624,221,65,"Eremiascincus pallidus"
258,6016,252,78,"Eremiascincus pallidus"
246,6368,249,55,"Eremiascincus pallidus"
273,5907,295,80,"Eremiascincus pallidus"
256,6226,268,61,"Eremiascincus pallidus"
259,5458,328,87,"Eremiascincus pallidus"
263,5079,370,92,"Eremiascincus pallidus"
267,5247,376,84,"Eremiascincus pallidus"
268,4449,333,100,"Eremiascincus pallidus"
250,6316,240,56,"Eremiascincus pallidus"
247,6234,268,57,"Eremiascincus pallidus"
242,5855,260,72,"Eremiascincus pallidus"
265,5769,247,84,"Eremiascincus pallidus"
219,6213,235,30,"Eremiascincus pallidus"
255,5093,364,99,"Eremiascincus pallidus"
268,5921,306,73,"Eremiascincus pallidus"
256,5993,346,72,"Eremiascincus pallidus"
258,6164,325,59,"Eremiascincus pallidus"
244,5748,218,71,"Eremiascincus pallidus"
253,5008,257,82,"Eremiascincus pallidus"
251,6326,246,68,"Eremiascincus pallidus"
255,5243,310,82,"Eremiascincus pallidus"
271,4251,320,99,"Eremiascincus pallidus"
235,6382,278,55,"Eremiascincus pallidus"
271,5490,305,89,"Eremiascincus pallidus"
228,5584,213,63,"Eremiascincus pallidus"
226,6318,248,49,"Eremiascincus pallidus"
266,4390,336,93,"Eremiascincus pallidus"
250,6272,267,72,"Eremiascincus pallidus"
243,5593,304,82,"Eremiascincus pallidus"
199,6109,308,38,"Eremiascincus pallidus"
233,5335,229,73,"Eremiascincus pallidus"
266,5140,359,91,"Eremiascincus pallidus"
264,5498,341,83,"Eremiascincus pallidus"
245,4675,247,75,"Eremiascincus pallidus"
240,6368,262,54,"Eremiascincus pallidus"
264,5324,369,84,"Eremiascincus pallidus"
268,6023,291,78,"Eremiascincus pallidus"
234,5049,233,68,"Eremiascincus pallidus"
256,6300,284,73,"Eremiascincus pallidus"
232,6343,243,52,"Eremiascincus pallidus"
246,6301,267,58,"Eremiascincus pallidus"
215,5806,212,31,"Eremiascincus pallidus"
272,4114,328,99,"Eremiascincus pallidus"
245,5568,260,81,"Eremiascincus pallidus"
215,6221,235,31,"Eremiascincus pallidus"
257,5932,356,65,"Eremiascincus pallidus"
260,5364,413,81,"Eremiascincus pallidus"
246,6239,275,56,"Eremiascincus pallidus"
269,5643,318,89,"Eremiascincus pallidus"
267,5405,333,95,"Eremiascincus pallidus"
238,6339,236,55,"Eremiascincus pallidus"
269,5218,307,92,"Eremiascincus pallidus"
240,5057,431,90,"Eremiascincus pallidus"
257,5384,332,83,"Eremiascincus pallidus"
