"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
266,4444,311,87,"Anilios hamatus"
265,5950,275,79,"Anilios hamatus"
251,6400,254,70,"Anilios hamatus"
266,4060,304,88,"Anilios hamatus"
261,6301,280,74,"Anilios hamatus"
224,3534,249,84,"Anilios hamatus"
270,4003,321,103,"Anilios hamatus"
243,3385,270,79,"Anilios hamatus"
235,6412,241,58,"Anilios hamatus"
197,6043,268,26,"Anilios hamatus"
263,4094,312,87,"Anilios hamatus"
216,6355,220,49,"Anilios hamatus"
206,5995,250,32,"Anilios hamatus"
248,6338,229,67,"Anilios hamatus"
243,5738,227,71,"Anilios hamatus"
254,5841,213,79,"Anilios hamatus"
203,6095,247,29,"Anilios hamatus"
245,6048,241,75,"Anilios hamatus"
242,4624,239,72,"Anilios hamatus"
238,5021,215,65,"Anilios hamatus"
233,6078,200,57,"Anilios hamatus"
209,6067,262,50,"Anilios hamatus"
220,4733,276,73,"Anilios hamatus"
252,4827,413,96,"Anilios hamatus"
234,6116,202,60,"Anilios hamatus"
272,4741,294,91,"Anilios hamatus"
274,4639,323,95,"Anilios hamatus"
184,5518,331,43,"Anilios hamatus"
238,3655,229,80,"Anilios hamatus"
257,5260,414,92,"Anilios hamatus"
212,6263,245,37,"Anilios hamatus"
210,5906,255,36,"Anilios hamatus"
194,5891,255,31,"Anilios hamatus"
197,5583,265,35,"Anilios hamatus"
256,5977,221,75,"Anilios hamatus"
191,5750,295,33,"Anilios hamatus"
243,6377,268,69,"Anilios hamatus"
206,4072,416,88,"Anilios hamatus"
239,5631,216,63,"Anilios hamatus"
213,5965,215,47,"Anilios hamatus"
214,5814,273,59,"Anilios hamatus"
267,4494,313,89,"Anilios hamatus"
209,6241,241,40,"Anilios hamatus"
239,6023,209,66,"Anilios hamatus"
250,5748,277,82,"Anilios hamatus"
238,6422,227,58,"Anilios hamatus"
206,6069,252,36,"Anilios hamatus"
244,6143,244,69,"Anilios hamatus"
228,6305,227,52,"Anilios hamatus"
198,6081,227,36,"Anilios hamatus"
258,5900,221,77,"Anilios hamatus"
187,5574,304,33,"Anilios hamatus"
218,6275,221,43,"Anilios hamatus"
223,6422,196,47,"Anilios hamatus"
200,6111,241,48,"Anilios hamatus"
261,5776,246,82,"Anilios hamatus"
238,6093,228,64,"Anilios hamatus"
192,5336,281,25,"Anilios hamatus"
217,6138,248,48,"Anilios hamatus"
257,4980,407,93,"Anilios hamatus"
237,6432,216,51,"Anilios hamatus"
272,3912,319,100,"Anilios hamatus"
223,6262,237,57,"Anilios hamatus"
246,6358,254,65,"Anilios hamatus"
276,3501,291,99,"Anilios hamatus"
234,6123,208,60,"Anilios hamatus"
258,5341,271,81,"Anilios hamatus"
254,6289,286,74,"Anilios hamatus"
203,5852,293,52,"Anilios hamatus"
213,5979,245,35,"Anilios hamatus"
195,6021,287,24,"Anilios hamatus"
239,6403,202,59,"Anilios hamatus"
235,4256,211,70,"Anilios hamatus"
212,6016,215,51,"Anilios hamatus"
216,6327,266,44,"Anilios hamatus"
221,6298,227,49,"Anilios hamatus"
213,6001,221,50,"Anilios hamatus"
240,6171,218,67,"Anilios hamatus"
263,5084,276,93,"Anilios hamatus"
257,4901,436,98,"Anilios hamatus"
254,6310,242,72,"Anilios hamatus"
240,6407,225,62,"Anilios hamatus"
221,5453,246,61,"Anilios hamatus"
253,5613,284,82,"Anilios hamatus"
229,6348,260,55,"Anilios hamatus"
200,5722,257,32,"Anilios hamatus"
231,6459,204,51,"Anilios hamatus"
249,5967,259,74,"Anilios hamatus"
258,5229,265,83,"Anilios hamatus"
262,5151,373,102,"Anilios hamatus"
212,5968,215,49,"Anilios hamatus"
225,6376,216,55,"Anilios hamatus"
202,4577,379,79,"Anilios hamatus"
274,4520,316,100,"Anilios hamatus"
256,5056,316,85,"Anilios hamatus"
188,5531,279,38,"Anilios hamatus"
228,6434,229,43,"Anilios hamatus"
271,4458,327,100,"Anilios hamatus"
268,5360,295,90,"Anilios hamatus"
262,5905,219,76,"Anilios hamatus"
235,5833,221,64,"Anilios hamatus"
244,6391,276,68,"Anilios hamatus"
252,6201,206,70,"Anilios hamatus"
206,5767,318,59,"Anilios hamatus"
241,6423,238,62,"Anilios hamatus"
251,4803,447,101,"Anilios hamatus"
205,5884,236,29,"Anilios hamatus"
207,5782,235,34,"Anilios hamatus"
202,5890,297,50,"Anilios hamatus"
234,6406,243,56,"Anilios hamatus"
240,5594,366,88,"Anilios hamatus"
238,3562,234,81,"Anilios hamatus"
202,5958,256,30,"Anilios hamatus"
253,6047,230,72,"Anilios hamatus"
256,4526,258,84,"Anilios hamatus"
201,4655,440,74,"Anilios hamatus"
216,6063,256,50,"Anilios hamatus"
224,5556,233,58,"Anilios hamatus"
238,6327,221,60,"Anilios hamatus"
220,6309,223,38,"Anilios hamatus"
224,6237,300,68,"Anilios hamatus"
251,5510,262,83,"Anilios hamatus"
194,5427,364,68,"Anilios hamatus"
205,6125,228,39,"Anilios hamatus"
248,4048,242,79,"Anilios hamatus"
244,6415,258,66,"Anilios hamatus"
249,6290,271,73,"Anilios hamatus"
267,5446,256,87,"Anilios hamatus"
265,4899,262,90,"Anilios hamatus"
246,6295,261,66,"Anilios hamatus"
240,6378,250,66,"Anilios hamatus"
244,5882,234,63,"Anilios hamatus"
241,6415,231,62,"Anilios hamatus"
263,5641,212,82,"Anilios hamatus"
264,4907,330,90,"Anilios hamatus"
204,5809,247,39,"Anilios hamatus"
191,5801,294,28,"Anilios hamatus"
253,6288,272,74,"Anilios hamatus"
238,6069,218,67,"Anilios hamatus"
256,5633,245,82,"Anilios hamatus"
229,5750,218,59,"Anilios hamatus"
246,6366,247,67,"Anilios hamatus"
